# object_id x_pix y_pix cluster_number
72658 3742.52 3595.45 4
72659 3519.7 3595.49 1
72661 2936.63 3595.63 2
72664 3851.91 3595.62 4
72665 1876.47 3595.72 2
72667 1441.93 3595.7 3
72668 3462.23 3595.82 3
72675 4734.84 3595.85 4
72679 4717.08 3595.89 4
72685 3670.75 3596.15 4
72686 1813.86 3596.21 2
72690 3384.52 3596.34 1
72697 1242.18 3596.5 2
72698 2498.84 3596.59 4
72700 1539.95 3596.57 1
72702 1303.64 3596.6 1
72703 3802.36 3596.59 1
72706 1383.99 3596.76 1
72707 1394.14 3596.76 1
72708 3794.94 3596.74 3
72710 995.197 3596.75 1
72717 1033.68 3597.18 1
72718 3850.21 3597.2 4
72722 3998.2 3597.4 1
72727 1764.51 3597.71 1
72729 3217.89 3597.76 4
72742 1601.15 3598.2 4
72743 1283.98 3598.21 4
72745 3262.89 3598.36 4
72750 1440.75 3598.43 1
72752 3317.05 3598.56 4
72754 2021.21 3598.61 2
72761 1867.52 3598.85 4
72766 1212.64 3598.91 1
72774 1912.74 3599.22 4
72777 1013.26 3599.31 1
72779 1421.2 3599.49 1
72781 1703.36 3599.56 3
72784 1797.98 3599.7 4
72789 1346.29 3599.82 1
72791 3270.0 3599.94 1
72792 2765.25 3599.98 2
72793 2310.52 3599.99 1
72798 1413.6 3600.14 4
72799 1821.01 3600.22 1
72802 1296.46 3600.31 4
72803 1982.73 3600.38 4
72805 2948.71 3600.42 4
72806 2937.14 3600.43 4
72809 1225.82 3600.36 1
72810 2044.88 3600.47 4
72812 3690.19 3600.44 1
72817 658.305 3600.59 4
72822 1231.31 3600.8 4
72823 2103.25 3600.91 2
72828 1501.18 3600.99 3
72830 1539.11 3601.01 1
72832 1614.36 3601.16 3
72838 1718.4 3601.42 0
72839 1209.2 3601.39 1
72841 1011.76 3601.38 4
72845 3102.3 3601.63 1
72846 1873.41 3601.67 4
72850 2372.38 3601.85 2
72855 3142.94 3602.06 4
72856 1543.79 3602.07 4
72858 3785.91 3602.08 3
72866 3163.66 3602.5 2
72867 1218.4 3602.47 4
72873 3236.82 3602.68 1
72874 2003.96 3602.71 2
72875 1276.52 3602.68 0
72882 3827.34 3602.97 1
72885 1448.64 3603.07 1
72887 1436.38 3603.11 1
72888 3590.03 3603.13 3
72890 1490.63 3603.17 1
72892 1642.79 3603.2 1
72896 1874.11 3603.29 4
72898 2231.24 3603.33 3
72900 2383.48 3603.34 1
72905 2718.93 3603.61 3
72908 1452.66 3603.63 1
72909 3079.69 3603.72 1
72911 1826.75 3603.84 4
72912 2360.94 3603.95 4
72918 1415.09 3604.12 1
72924 1491.04 3604.35 1
72927 2606.15 3604.46 3
72928 1126.02 3604.39 1
72931 3716.12 3604.42 3
72937 1402.93 3604.67 3
72938 1382.38 3604.77 4
72946 3838.39 3604.97 1
72949 1536.39 3605.08 2
72952 1375.64 3605.18 1
72953 1706.14 3605.22 4
72958 3097.41 3605.32 1
72964 2046.83 3605.54 4
72969 1398.0 3605.73 1
72974 712.362 3605.95 4
72975 1299.92 3606.07 1
72977 1310.7 3606.19 4
72980 1257.29 3606.25 0
72984 2133.77 3606.55 3
72991 3256.8 3606.75 1
72992 1232.42 3606.72 4
73001 3630.34 3607.0 3
73002 3387.99 3607.06 1
73006 3816.84 3607.15 1
73007 3158.32 3607.23 1
73008 1785.59 3607.26 3
73009 2088.95 3607.29 2
73012 1206.79 3607.36 1
73016 3581.63 3607.61 1
73017 1941.52 3607.76 2
73019 2018.17 3607.8 1
73020 1828.74 3607.81 1
73023 2041.75 3607.94 2
73029 1847.97 3608.12 1
73031 2436.37 3608.2 4
73033 1427.02 3608.27 1
73034 843.144 3608.22 4
73036 1221.38 3608.31 1
73040 2991.83 3608.71 2
73049 1404.18 3609.0 3
73050 1394.52 3609.0 1
73053 3692.04 3609.14 3
73056 1057.51 3609.22 1
73058 653.44 3609.19 1
73063 1741.0 3609.43 2
73064 885.047 3609.32 2
73065 2538.12 3609.47 0
73066 1383.31 3609.44 1
73069 1445.89 3609.62 4
73071 830.458 3609.59 2
73074 2248.8 3609.86 3
73075 2852.65 3609.89 3
73077 1385.39 3609.96 1
73081 3540.6 3610.1 3
73082 1362.22 3610.11 1
73085 1348.5 3610.22 1
73087 3245.97 3610.35 4
73091 1175.53 3610.35 1
73092 3677.7 3610.48 1
73093 3681.42 3610.52 4
73096 1451.84 3610.62 2
73103 4454.64 3610.84 1
73108 3807.68 3611.16 1
73111 2491.67 3611.38 4
73112 1372.13 3611.41 4
73113 2032.12 3611.47 2
73117 3610.42 3611.58 4
73120 1921.42 3611.7 4
73121 2966.75 3611.72 4
73123 1967.31 3611.82 4
73124 2941.5 3611.85 0
73125 3416.42 3611.83 1
73126 3705.9 3611.8 1
73127 2526.3 3611.91 4
73128 2306.86 3611.94 2
73129 1443.45 3611.89 4
73133 936.688 3611.86 1
73138 1106.93 3611.94 4
73140 880.896 3611.97 4
73141 3360.38 3612.11 1
73143 1806.98 3612.17 1
73153 1860.63 3612.64 3
73154 1779.31 3612.66 1
73155 2896.89 3612.69 1
73158 3624.62 3612.79 1
73162 2289.35 3612.98 2
73166 1607.04 3613.13 1
73172 1903.49 3613.29 4
73173 1377.08 3613.27 1
73177 4185.73 3613.32 3
73179 3805.87 3613.4 1
73180 4404.35 3613.3 1
73184 822.497 3613.58 3
73186 1469.77 3613.76 2
73190 3659.34 3613.96 1
73193 1430.77 3614.02 3
73194 3307.49 3614.15 1
73196 777.234 3614.06 1
73201 2071.11 3614.35 4
73204 2410.94 3614.49 4
73206 1364.13 3614.45 1
73208 1843.48 3614.64 2
73212 1530.02 3614.68 4
73216 1493.15 3614.83 1
73220 1233.62 3614.99 4
73225 2826.12 3615.26 3
73226 1407.89 3615.21 3
73228 2230.99 3615.31 4
73231 1584.68 3615.37 1
73232 2416.77 3615.45 1
73235 1858.16 3615.53 2
73237 3708.31 3615.53 1
73242 3758.75 3615.75 4
73249 1892.76 3616.1 4
73252 3491.75 3616.28 1
73255 2395.08 3616.38 1
73261 931.658 3616.3 4
73262 1589.68 3616.41 3
73263 3626.08 3616.42 1
73266 1524.73 3616.52 1
73270 2830.88 3616.69 1
73271 2847.32 3616.77 4
73272 1702.65 3616.76 4
73273 4169.03 3616.64 2
73275 3109.47 3616.8 1
73276 1178.47 3616.86 2
73279 2067.06 3616.99 4
73280 1277.21 3616.95 4
73281 4230.24 3616.95 3
73283 4407.51 3617.08 1
73286 1430.83 3617.26 3
73290 2276.05 3617.5 2
73292 2431.34 3617.52 3
73295 2839.38 3617.74 3
73296 2378.86 3617.75 4
73300 1242.36 3617.78 4
73301 1273.98 3617.82 1
73302 3808.78 3617.85 1
73307 3248.23 3618.13 3
73309 1360.4 3618.11 1
73311 1630.68 3618.17 3
73313 3738.73 3618.18 1
73318 1350.73 3618.33 1
73319 2982.39 3618.42 3
73324 2870.63 3618.56 1
73325 2863.26 3618.57 3
73327 2426.06 3618.67 4
73328 3262.96 3618.66 4
73332 3096.38 3618.77 4
73333 3809.29 3618.7 1
73335 1633.97 3618.76 0
73336 1862.67 3618.81 3
73338 3786.64 3618.75 4
73341 3231.65 3619.0 1
73343 1533.67 3619.07 4
73346 2046.32 3619.2 1
73348 3646.07 3619.19 1
73349 1639.03 3619.23 4
73354 1357.64 3619.48 4
73355 1325.58 3619.48 1
73357 1819.52 3619.54 1
73358 1286.92 3619.5 3
73363 3805.84 3619.77 4
73376 1125.74 3620.39 1
73377 3720.4 3620.43 1
73378 1789.88 3620.5 2
73380 2053.46 3620.59 4
73381 1018.82 3620.67 1
73382 1480.91 3620.74 3
73383 3724.16 3620.76 1
73384 3264.89 3620.89 4
73393 816.16 3621.0 4
73394 2076.03 3621.23 4
73397 1397.5 3621.23 1
73398 1852.37 3621.3 1
73399 2337.54 3621.38 4
73401 1935.07 3621.37 1
73405 1083.13 3621.45 4
73406 3068.15 3621.55 4
73414 804.12 3621.96 4
73422 3750.85 3622.26 1
73427 3896.87 3622.44 1
73428 1850.27 3622.54 3
73429 3083.2 3622.55 4
73431 2359.85 3622.67 4
73439 3837.09 3622.8 1
73440 2974.33 3622.89 4
73445 3089.76 3623.09 3
73449 2401.71 3623.3 0
73450 1245.71 3623.22 2
73452 1574.81 3623.3 4
73454 2297.31 3623.39 1
73456 3678.76 3623.39 1
73458 3475.71 3623.51 4
73463 1798.55 3623.61 2
73469 932.945 3623.87 1
73470 2270.84 3624.01 1
73472 1582.29 3623.99 2
73474 2548.66 3624.12 4
73476 3009.25 3624.13 4
73481 3175.69 3624.29 4
73486 3236.88 3624.59 3
73489 3809.6 3624.58 1
73490 1449.46 3624.64 3
73497 2210.38 3625.02 4
73499 1612.78 3625.04 4
73502 2185.71 3625.17 2
73506 2892.0 3625.32 4
73507 3238.48 3625.39 1
73515 795.871 3625.73 4
73517 1804.94 3625.91 3
73522 1629.26 3626.07 2
73528 841.964 3626.05 4
73531 1498.56 3626.26 1
73537 1870.76 3626.48 0
73541 2758.81 3626.69 3
73543 1636.88 3626.68 4
73544 1337.91 3626.68 4
73548 2849.86 3626.84 1
73549 2352.49 3626.98 2
73550 3459.14 3626.96 1
73551 2286.64 3627.09 1
73553 2842.9 3627.14 1
73555 1239.85 3627.08 2
73557 3672.94 3627.13 3
73561 4375.1 3627.36 4
73563 2021.27 3627.75 2
73566 2372.73 3627.87 4
73575 2205.27 3628.37 4
73577 1485.83 3628.4 4
73578 1352.01 3628.41 1
73579 3312.23 3628.46 1
73580 1470.23 3628.44 4
73581 3761.82 3628.46 3
73582 2497.97 3628.59 2
73586 1094.09 3628.67 4
73587 2253.09 3628.82 3
73591 1647.88 3628.88 4
73592 1822.63 3628.93 4
73595 1790.85 3628.99 4
73602 1555.82 3629.39 2
73603 2226.49 3629.45 4
73610 2111.53 3629.69 0
73621 1809.86 3630.08 4
73623 790.123 3630.12 1
73624 2929.0 3630.3 4
73626 1137.37 3630.24 1
73633 2189.7 3630.66 4
73636 1514.35 3630.74 3
73638 2074.2 3630.94 4
73645 3663.09 3631.18 1
73646 1339.59 3631.21 4
73649 3488.9 3631.31 1
73651 3340.31 3631.38 1
73657 3196.05 3631.59 1
73659 2246.9 3631.8 4
73660 3697.79 3631.78 4
73663 1812.8 3631.96 1
73667 2934.48 3632.04 1
73670 694.514 3632.02 1
73675 3085.58 3632.23 4
73677 2028.62 3632.28 0
73679 3737.33 3632.27 1
73680 3769.3 3632.27 1
73681 2224.69 3632.36 4
73682 3080.96 3632.43 4
73684 1736.16 3632.53 3
73688 2800.14 3632.69 3
73692 3668.62 3632.74 1
73696 2367.5 3633.06 3
73698 2082.17 3633.12 3
73700 1516.96 3633.15 3
73707 1113.4 3633.27 1
73711 1338.39 3633.39 1
73716 730.526 3633.45 3
73721 2183.56 3633.71 2
73723 1618.98 3633.73 2
73725 1857.57 3633.86 1
73728 3726.27 3633.86 2
73732 1582.6 3634.16 4
73737 1279.2 3634.25 4
73739 3371.43 3634.33 4
73741 2124.32 3634.47 4
73742 2985.88 3634.53 4
73748 661.203 3634.56 4
73750 1827.12 3634.73 2
73753 1371.06 3634.88 1
73755 2787.84 3634.99 1
73756 1868.17 3635.0 4
73759 3742.9 3635.02 1
73760 1400.08 3635.08 1
73766 1024.51 3635.19 1
73767 3466.54 3635.26 1
73770 3765.09 3635.32 1
73773 3076.54 3635.51 2
73774 2348.49 3635.73 4
73775 3710.57 3635.79 1
73777 2340.83 3635.92 4
73780 1636.24 3635.99 2
73781 2051.19 3636.12 4
73787 1034.94 3636.28 4
73788 2076.93 3636.39 1
73789 3833.96 3636.37 1
73790 2922.4 3636.53 1
73792 1321.98 3636.48 2
73795 3728.48 3636.55 1
73796 1094.99 3636.58 3
73801 2182.46 3636.89 2
73802 2696.7 3636.95 2
73804 4623.01 3636.78 1
73805 1305.92 3637.0 4
73807 1739.84 3637.15 0
73811 1663.54 3637.38 0
73812 684.114 3637.31 1
73814 3142.83 3637.5 4
73815 1494.47 3637.49 1
73819 2193.14 3637.67 0
73822 957.177 3637.56 4
73823 4663.31 3637.5 4
73824 1904.33 3637.74 1
73827 3347.06 3637.82 1
73828 3522.71 3637.82 4
73830 3642.07 3637.84 4
73831 1187.07 3637.85 3
73833 4758.28 3637.69 3
73835 1125.44 3637.96 4
73838 3774.7 3638.05 4
73843 3985.39 3638.19 1
73847 2325.88 3638.47 1
73848 3739.11 3638.44 1
73852 2184.53 3638.58 2
73854 3790.68 3638.56 4
73864 2869.23 3639.07 4
73874 2729.31 3639.39 1
73876 3185.39 3639.47 1
73878 1991.8 3639.55 0
73887 1638.2 3639.76 2
73898 1783.02 3640.24 3
73899 1350.31 3640.25 4
73901 2319.32 3640.38 4
73907 1286.92 3640.65 4
73908 2267.28 3640.83 4
73912 1564.49 3640.95 4
73915 3064.81 3641.22 2
73917 2040.27 3641.31 1
73918 3057.14 3641.31 4
73920 2062.94 3641.41 3
73927 2534.11 3641.64 1
73930 792.5 3641.53 1
73931 1854.62 3641.68 1
73932 3678.78 3641.62 1
73938 3614.6 3641.9 4
73939 3355.91 3641.95 1
73944 3635.88 3642.13 1
73947 1894.88 3642.29 1
73949 3641.23 3642.29 3
73955 1334.05 3642.48 1
73956 2057.32 3642.59 3
73959 1863.3 3642.82 4
73961 1925.14 3642.95 4
73964 3936.06 3643.01 2
73966 1584.32 3643.1 2
73973 3697.56 3643.24 1
73974 3114.01 3643.4 4
73975 1410.91 3643.4 1
73976 3476.99 3643.43 0
73978 4173.71 3643.37 1
73980 3730.6 3643.49 1
73983 961.397 3643.56 1
73984 2277.32 3643.7 4
73986 760.878 3643.58 3
73989 1857.92 3643.83 1
73993 1952.66 3643.9 1
73996 1442.45 3643.95 4
73999 873.411 3643.89 1
74000 2819.42 3644.06 3
74001 1056.96 3643.97 0
74003 4351.9 3643.94 4
74004 2373.56 3644.19 3
74005 3058.58 3644.24 4
74008 3486.94 3644.29 0
74009 2825.29 3644.37 1
74011 3656.76 3644.45 0
74012 2422.45 3644.55 2
74013 3611.01 3644.49 1
74014 3561.93 3644.52 3
74025 3679.16 3644.75 4
74027 3518.64 3644.83 1
74031 1037.83 3644.93 4
74036 3198.39 3645.31 1
74038 2454.23 3645.44 2
74039 1417.38 3645.39 1
74040 3275.38 3645.46 4
74043 3699.81 3645.61 1
74044 1828.75 3645.73 1
74045 2280.98 3645.76 4
74047 3731.3 3645.73 3
74052 1170.37 3645.92 4
74059 4730.43 3646.03 1
74063 2242.54 3646.4 2
74065 2139.43 3646.45 1
74068 2750.07 3646.6 2
74069 1644.31 3646.59 2
74070 683.737 3646.58 1
74072 1005.84 3646.68 4
74074 1468.32 3646.78 1
74083 2251.05 3647.11 2
74084 775.317 3646.95 2
74093 1282.66 3647.18 1
74097 2080.0 3647.38 1
74108 2759.23 3647.89 1
74110 3706.46 3647.88 1
74114 3061.02 3648.05 4
74115 1099.42 3647.98 4
74119 3122.11 3648.17 2
74124 2475.31 3648.32 2
74125 827.171 3648.17 4
74128 3065.91 3648.4 0
74132 1231.81 3648.39 4
74133 4757.49 3648.24 1
74134 2923.93 3648.53 4
74135 2059.39 3648.53 4
74136 1609.15 3648.5 1
74139 1838.19 3648.62 3
74140 3317.93 3648.63 1
74145 963.118 3648.77 4
74146 3668.07 3648.88 1
74149 2399.6 3649.09 1
74151 3746.7 3649.07 1
74152 3548.18 3649.1 4
74156 2248.84 3649.24 4
74161 3458.67 3649.25 1
74163 809.591 3649.24 2
74165 1617.31 3649.36 4
74166 2794.13 3649.53 1
74167 3344.4 3649.57 1
74170 983.573 3649.56 4
74173 1057.26 3649.63 1
74176 2329.85 3649.76 4
74177 1851.13 3649.8 3
74179 3047.22 3649.93 0
74181 2135.51 3650.02 1
74197 1506.76 3650.37 1
74199 790.586 3650.33 3
74200 3463.93 3650.46 0
74203 3559.31 3650.64 1
74204 2048.19 3650.71 2
74207 2424.24 3650.75 3
74215 3696.45 3650.93 1
74219 4358.23 3651.07 2
74221 3299.83 3651.25 1
74225 2152.96 3651.34 4
74226 2810.28 3651.36 2
74229 3037.07 3651.54 3
74234 3717.4 3651.76 4
74235 3764.62 3651.79 0
74237 2159.17 3651.92 3
74238 2154.39 3651.97 4
74239 1741.37 3651.96 3
74241 1772.44 3652.06 4
74248 3610.35 3652.21 2
74252 2064.48 3652.35 2
74253 3080.05 3652.37 2
74260 2242.59 3652.59 4
74261 1177.32 3652.59 3
74265 3638.45 3652.76 3
74266 2270.59 3652.94 2
74269 757.345 3652.82 1
74270 3726.41 3652.93 1
74271 2849.54 3653.04 4
74277 1237.94 3653.01 2
74281 1978.04 3653.2 4
74282 4258.43 3653.05 0
74285 1553.04 3653.24 1
74287 3521.45 3653.27 1
74289 3292.6 3653.34 1
74291 3261.91 3653.37 4
74293 4574.61 3653.32 0
74295 1001.2 3653.47 1
74298 1298.67 3653.66 1
74302 809.902 3653.85 4
74305 3755.55 3654.07 1
74306 2233.0 3654.18 1
74308 4436.03 3654.02 4
74310 3497.61 3654.23 1
74311 3637.23 3654.22 1
74316 816.174 3654.24 4
74317 3031.09 3654.38 1
74321 3587.07 3654.52 1
74325 1821.32 3654.69 1
74326 3109.73 3654.75 2
74328 823.785 3654.68 1
74333 3766.89 3654.89 4
74338 1944.16 3655.26 4
74343 1226.99 3655.33 1
74344 3688.77 3655.37 1
74354 2803.49 3655.83 2
74355 3125.05 3655.82 4
74359 1970.57 3655.93 1
74360 4333.92 3655.77 3
74363 1875.34 3656.14 1
74364 1989.15 3656.18 1
74367 2026.47 3656.33 4
74369 3027.4 3656.36 1
74371 3354.04 3656.35 1
74372 1997.15 3656.41 2
74374 791.609 3656.3 1
74376 1736.43 3656.5 1
74381 2486.15 3656.66 4
74382 2500.51 3656.75 4
74383 1179.03 3656.65 3
74387 730.642 3656.65 4
74388 3050.44 3656.83 2
74393 1904.58 3656.98 4
74394 2238.61 3657.01 4
74400 788.656 3657.14 1
74404 1499.55 3657.44 4
74406 3623.21 3657.51 1
74408 2412.21 3657.62 3
74409 3798.95 3657.53 4
74411 3347.47 3657.63 1
74412 1167.73 3657.59 2
74414 1526.7 3657.66 2
74416 4503.46 3657.59 3
74417 3060.06 3657.85 4
74422 862.14 3657.83 1
74424 3568.58 3657.96 3
74425 1615.09 3657.98 2
74433 3068.12 3658.32 3
74435 3079.1 3658.48 2
74441 889.938 3658.49 1
74444 1461.89 3658.67 1
74446 753.434 3658.64 1
74451 3079.55 3658.88 2
74452 1816.31 3658.89 1
74454 1236.35 3658.85 1
74458 3746.01 3659.13 3
74459 2032.54 3659.41 1
74466 2078.35 3659.54 4
74467 730.804 3659.38 4
74472 2254.82 3659.78 4
74476 1856.67 3659.99 3
74477 2084.14 3660.08 4
74484 2795.08 3660.22 1
74485 3664.99 3660.18 3
74486 814.354 3660.2 2
74487 762.316 3660.19 1
74492 1566.7 3660.48 4
74506 3728.71 3660.92 1
74511 1721.22 3661.03 4
74512 3086.94 3661.05 4
74514 3608.81 3661.13 1
74517 3615.41 3661.15 3
74520 3704.82 3661.22 1
74522 699.901 3661.16 2
74525 2781.55 3661.54 2
74527 825.51 3661.44 1
74530 2806.1 3661.65 3
74532 783.354 3661.51 1
74533 3053.04 3661.67 4
74535 4137.05 3661.56 4
74536 725.508 3661.57 3
74537 2595.4 3661.78 4
74538 1665.83 3661.76 4
74542 4485.73 3661.78 1
74543 4718.9 3661.73 4
74544 3714.75 3661.94 3
74548 3043.73 3662.19 4
74550 2417.31 3662.25 1
74551 1099.38 3662.2 4
74553 2301.32 3662.45 4
74554 2515.27 3662.49 3
74555 3739.73 3662.65 1
74559 2433.55 3662.8 0
74561 1974.45 3662.83 4
74567 2800.97 3663.05 1
74568 3582.64 3663.01 1
74571 2224.35 3663.15 2
74575 1182.8 3663.12 2
74577 2213.87 3663.3 3
74578 3589.68 3663.24 3
74580 3046.53 3663.37 1
74582 3077.8 3663.52 2
74586 1606.56 3663.62 3
74587 3709.95 3663.58 1
74588 3533.73 3663.6 1
74592 2060.41 3663.93 0
74594 2797.63 3663.96 3
74595 3013.91 3663.95 2
74596 988.716 3663.87 4
74599 3514.69 3664.02 1
74606 2010.81 3664.4 3
74607 2014.83 3664.4 4
74614 3071.43 3664.53 4
74616 2230.32 3664.59 1
74617 3062.14 3664.6 2
74618 3491.41 3664.61 1
74619 1361.29 3664.61 1
74620 2834.31 3664.73 1
74621 850.936 3664.61 3
74623 1880.63 3664.85 4
74624 891.405 3664.77 4
74633 2340.34 3665.08 1
74642 3747.59 3665.23 1
74650 1260.47 3665.48 3
74652 739.415 3665.47 1
74653 3554.76 3665.61 3
74658 2815.61 3665.94 4
74662 3616.43 3665.96 4
74668 760.045 3666.0 1
74669 3780.36 3666.1 1
74671 1952.43 3666.39 1
74673 2336.51 3666.46 4
74675 3057.98 3666.77 4
74677 762.853 3666.75 1
74679 3637.08 3666.97 3
74685 4145.24 3667.14 1
74686 824.131 3667.14 2
74691 1666.05 3667.4 2
74692 1965.77 3667.43 0
74697 2805.86 3667.55 1
74699 2892.99 3667.75 1
74702 2801.2 3667.87 4
74706 1058.79 3667.81 4
74708 3618.44 3667.89 0
74709 768.091 3667.81 1
74711 2749.26 3667.99 4
74712 1603.61 3667.97 4
74717 2594.83 3668.25 3
74718 1094.41 3668.15 0
74722 2793.84 3668.35 4
74723 1782.32 3668.34 2
74724 3771.44 3668.32 3
74726 3080.21 3668.43 4
74730 2663.16 3668.53 2
74731 2850.74 3668.53 1
74732 1234.7 3668.47 3
74735 1774.01 3668.6 1
74736 2388.6 3668.66 1
74738 3041.08 3668.77 1
74743 1373.82 3668.79 4
74746 1803.66 3668.95 3
74748 2478.48 3669.02 4
74750 2615.49 3669.06 4
74753 3776.31 3669.07 1
74758 3705.76 3669.19 1
74760 1523.08 3669.28 2
74761 3646.93 3669.33 1
74763 2506.45 3669.45 4
74764 3218.79 3669.42 4
74765 1426.91 3669.4 4
74768 2435.29 3669.56 4
74769 819.5 3669.41 1
74770 2986.24 3669.55 4
74772 736.681 3669.43 4
74774 3393.03 3669.61 1
74779 2249.1 3669.92 1
74780 3016.43 3669.94 4
74783 807.535 3669.82 1
74785 3586.37 3669.95 1
74786 813.012 3669.86 1
74787 917.901 3669.9 4
74788 2804.34 3670.07 1
74789 1547.63 3670.04 4
74790 3024.81 3670.13 4
74791 1810.19 3670.12 1
74792 2676.57 3670.16 1
74797 2072.93 3670.28 1
74798 3090.84 3670.29 3
74799 855.113 3670.31 4
74800 739.981 3670.38 2
74801 2374.64 3670.57 4
74802 2084.78 3670.66 2
74804 2003.13 3670.85 2
74805 3739.4 3670.8 4
74808 1840.08 3670.95 1
74812 1027.1 3670.92 1
74816 2766.64 3671.33 3
74819 3530.76 3671.44 3
74820 792.867 3671.36 1
74821 680.227 3671.35 1
74822 1066.56 3671.5 3
74823 1318.71 3671.59 4
74824 3684.52 3671.6 1
74826 2753.01 3671.86 4
74827 1308.03 3671.82 4
74829 4380.21 3671.72 4
74830 1192.64 3671.95 2
74837 3139.65 3672.22 4
74838 2657.61 3672.26 1
74840 2231.08 3672.39 3
74842 3019.39 3672.48 1
74855 3124.85 3672.93 4
74858 1473.42 3672.99 4
74860 3047.53 3673.05 1
74865 2454.7 3673.3 1
74868 2395.08 3673.49 4
74874 3499.87 3673.55 1
74876 2465.31 3673.66 4
74878 1847.89 3673.73 1
74880 3729.96 3673.78 1
74881 2028.0 3673.86 1
74882 3851.5 3673.79 1
74885 2108.38 3674.02 3
74887 3051.76 3674.06 1
74888 2119.09 3674.1 4
74889 904.036 3673.98 4
74893 1090.38 3674.05 1
74895 748.474 3674.07 4
74896 3801.18 3674.28 1
74898 2978.68 3674.38 2
74899 2489.57 3674.49 4
74902 3072.94 3674.54 1
74903 2556.49 3674.57 4
74907 2664.79 3674.77 1
74908 1411.43 3674.74 4
74909 3614.53 3674.81 1
74910 2558.31 3674.89 4
74914 3751.34 3674.86 4
74919 3648.56 3675.03 1
74921 2027.9 3675.19 4
74922 3006.86 3675.18 4
74923 2515.67 3675.22 1
74926 3389.28 3675.29 3
74929 3058.76 3675.44 4
74930 3535.1 3675.46 3
74935 731.782 3675.47 2
74936 3571.4 3675.62 4
74939 2391.24 3675.76 3
74944 1753.66 3675.87 4
74947 3692.72 3675.85 1
74950 2007.72 3676.03 4
74952 737.504 3675.96 1
74953 2288.95 3676.19 1
74956 2733.91 3676.3 2
74958 1587.34 3676.36 4
74960 3026.5 3676.46 1
74962 3471.15 3676.45 1
74963 1906.92 3676.48 2
74965 801.625 3676.42 1
74967 2951.56 3676.67 2
74968 3110.17 3676.72 1
74969 3078.01 3676.74 1
74972 3420.51 3676.79 1
74973 3578.18 3676.77 1
74975 954.883 3676.71 1
74979 3038.33 3677.01 3
74981 2993.29 3677.07 4
74986 925.221 3677.08 1
74988 3105.07 3677.25 1
74989 2997.71 3677.27 4
74992 3564.19 3677.28 3
74995 2563.12 3677.57 3
74996 3707.07 3677.49 3
74998 3776.68 3677.57 1
74999 3624.96 3677.65 1
75001 779.128 3677.61 4
75002 1336.68 3677.78 1
75003 1999.68 3677.9 4
75004 3442.26 3677.89 1
75005 3574.62 3677.89 2
75007 3055.62 3677.97 1
75008 4098.09 3677.86 1
75009 1629.06 3677.97 2
75010 3560.2 3678.03 4
75011 1985.8 3678.1 0
75012 3758.0 3678.04 1
75013 3745.48 3678.08 4
75014 782.543 3678.05 1
75020 3673.02 3678.25 1
75021 1760.03 3678.34 4
75023 2024.8 3678.36 1
75024 4431.55 3678.22 2
75025 3604.67 3678.38 1
75026 788.943 3678.29 1
75027 3550.14 3678.42 4
75028 1668.18 3678.46 1
75031 2484.5 3678.56 4
75032 2965.66 3678.65 3
75038 3429.1 3678.74 0
75039 3094.14 3678.84 2
75040 753.561 3678.75 4
75041 1847.17 3678.99 1
75043 1855.73 3679.06 4
75045 2363.43 3679.17 3
75046 2791.43 3679.18 1
75050 2702.26 3679.37 4
75052 3011.5 3679.4 3
75055 2164.04 3679.47 4
75057 2675.33 3679.61 4
75063 2871.89 3679.83 4
75065 965.001 3679.82 4
75070 1136.07 3680.02 4
75073 2304.06 3680.24 3
75077 761.725 3680.11 4
75078 1234.04 3680.2 4
75080 2201.08 3680.34 3
75081 3529.94 3680.34 1
75082 3742.23 3680.35 3
75088 798.096 3680.4 1
75089 2756.25 3680.57 1
75090 2994.26 3680.59 4
75091 3011.83 3680.6 3
75092 3045.72 3680.7 4
75094 3087.2 3680.72 1
75095 1357.12 3680.68 4
75096 2662.97 3680.79 1
75097 976.225 3680.66 1
75099 913.534 3680.73 4
75101 2837.93 3680.89 1
75103 1796.07 3680.9 4
75106 3664.24 3680.9 1
75107 2327.21 3681.02 4
75108 2437.55 3681.14 1
75109 3787.77 3681.09 1
75111 3008.97 3681.26 1
75112 949.187 3681.25 3
75113 3369.49 3681.34 1
75115 1597.45 3681.43 3
75120 2987.02 3681.61 4
75122 2630.1 3681.66 4
75123 2866.04 3681.67 1
75124 1215.93 3681.6 3
75126 2612.16 3681.74 3
75132 2479.98 3681.95 4
75137 3565.1 3682.15 1
75138 3599.97 3682.16 4
75141 3060.77 3682.29 4
75144 3729.17 3682.29 1
75146 2625.01 3682.42 4
75148 3680.76 3682.51 3
75149 3491.35 3682.53 1
75150 3031.35 3682.6 1
75152 2619.05 3682.68 4
75153 2742.88 3682.68 1
75154 3314.39 3682.67 1
75155 1836.06 3682.68 1
75157 3613.02 3682.69 3
75158 1847.86 3682.75 1
75159 3746.75 3682.71 3
75160 2516.08 3682.8 1
75161 2644.52 3682.85 3
75166 1784.88 3682.89 4
75168 1891.46 3682.91 4
75170 2259.46 3682.98 4
75171 1083.71 3682.91 4
75176 2542.55 3683.2 2
75177 1775.45 3683.18 2
75181 848.897 3683.09 1
75182 1522.56 3683.19 1
75183 828.962 3683.09 1
