# object_id magnitude 
10426.0 28.366
10428.0 26.871
10429.0 27.377
10431.0 27.846
10432.0 28.442
10433.0 27.985
10434.0 29.261
10436.0 27.825
10437.0 31.644
10440.0 23.952
10443.0 29.929
10444.0 28.052
10446.0 27.27
10447.0 25.314
10448.0 24.397
10453.0 27.377
10455.0 27.624
10457.0 27.962
10460.0 26.569
10461.0 28.915
10462.0 26.558
10463.0 32.073
10465.0 27.02
10466.0 25.862
10467.0 28.07
10469.0 23.433
10470.0 28.721
10471.0 27.746
10472.0 25.539
10474.0 29.566
10475.0 25.888
10476.0 33.441
10478.0 25.654
10479.0 28.844
10481.0 29.613
10484.0 28.602
10485.0 28.049
10488.0 31.343
10489.0 28.07
10491.0 28.353
10492.0 28.234
10493.0 28.283
10494.0 27.406
10495.0 27.701
10497.0 30.498
10498.0 27.814
10499.0 26.244
10502.0 32.437
10503.0 28.451
10504.0 27.767
10509.0 26.781
10511.0 29.049
10513.0 27.37
10514.0 28.101
10515.0 26.229
10517.0 28.231
10518.0 25.626
10520.0 28.78
10521.0 24.161
10525.0 27.439
10526.0 27.569
10527.0 25.547
10529.0 26.689
10530.0 28.181
10531.0 27.893
10533.0 25.966
10534.0 29.088
10535.0 26.911
10541.0 27.681
10542.0 29.623
10546.0 27.811
10548.0 28.859
10549.0 27.373
10553.0 28.115
10554.0 27.179
10555.0 28.497
10556.0 31.089
10557.0 27.197
10558.0 27.07
10565.0 26.558
10566.0 25.885
10567.0 28.67
10568.0 27.149
10570.0 26.711
10571.0 27.784
10572.0 27.392
10574.0 28.093
10575.0 26.101
10576.0 27.004
10577.0 28.759
10578.0 28.019
10579.0 29.304
10580.0 28.684
10581.0 23.74
10582.0 27.766
10583.0 27.25
10587.0 27.968
10588.0 27.872
10589.0 28.344
10590.0 26.984
10591.0 27.952
10592.0 24.775
10593.0 29.293
10594.0 28.607
10595.0 28.015
10596.0 25.921
10600.0 27.995
10603.0 25.368
10604.0 28.898
10605.0 27.771
10606.0 28.959
10609.0 26.197
10612.0 27.664
10613.0 28.467
10614.0 27.457
10615.0 27.733
10616.0 28.55
10618.0 29.392
10619.0 27.988
10620.0 27.655
10621.0 27.607
10623.0 28.192
10627.0 26.505
10628.0 28.086
10629.0 27.652
10630.0 28.144
10633.0 28.338
10634.0 28.734
10636.0 27.692
10637.0 27.987
10638.0 27.46
10639.0 28.109
10640.0 26.984
10641.0 27.414
10642.0 26.564
10647.0 28.425
10648.0 28.044
10649.0 26.703
10651.0 28.679
10652.0 27.752
10653.0 28.27
10654.0 29.047
10655.0 29.412
10656.0 28.073
10657.0 28.667
10658.0 31.842
10660.0 27.327
10663.0 26.886
10665.0 27.65
10669.0 26.951
10670.0 29.279
10671.0 29.204
10673.0 25.173
10674.0 27.98
10676.0 26.713
10677.0 28.496
10678.0 27.909
10680.0 26.686
10681.0 26.728
10682.0 27.66
10684.0 27.88
10687.0 29.874
10688.0 29.153
10689.0 28.317
10690.0 27.714
10691.0 24.974
10692.0 27.74
10694.0 27.046
10695.0 24.183
10697.0 26.048
10698.0 29.007
10700.0 26.856
10701.0 26.718
10702.0 27.68
10703.0 28.988
10705.0 28.325
10706.0 27.43
10707.0 27.594
10708.0 26.644
10710.0 29.665
10712.0 26.141
10714.0 24.899
10715.0 28.549
10716.0 25.851
10717.0 28.71
10718.0 26.813
10719.0 28.246
10720.0 28.511
10722.0 27.771
10723.0 26.529
10725.0 27.006
10726.0 27.596
10729.0 28.828
10730.0 27.215
10731.0 27.311
10732.0 26.973
10734.0 27.373
10736.0 25.375
10737.0 29.052
10738.0 25.674
10739.0 29.787
10741.0 28.676
10743.0 29.563
10744.0 29.325
10745.0 28.315
10747.0 27.802
10748.0 27.785
10750.0 27.395
10753.0 25.602
10754.0 27.365
10755.0 28.533
10757.0 27.591
10759.0 27.196
10761.0 28.936
10762.0 27.738
10763.0 27.532
10765.0 27.943
10766.0 29.722
10767.0 26.312
10768.0 27.972
10769.0 27.679
10770.0 29.537
10774.0 27.274
10775.0 26.977
10776.0 28.037
10777.0 28.866
10778.0 28.858
10779.0 28.338
10780.0 27.827
10782.0 27.767
10783.0 25.252
10784.0 28.853
10785.0 28.22
10787.0 29.145
10789.0 28.945
10790.0 27.291
10792.0 28.22
10794.0 29.06
10796.0 26.671
10798.0 28.752
10799.0 28.958
10800.0 30.93
10803.0 27.662
10806.0 27.27
10808.0 28.768
10809.0 27.838
10812.0 27.029
10813.0 28.254
10814.0 26.459
10815.0 27.622
10817.0 27.939
10818.0 26.208
10819.0 28.088
10822.0 26.148
10825.0 29.037
10826.0 27.854
10827.0 31.285
10830.0 27.78
10831.0 28.111
10832.0 28.189
10833.0 26.36
10835.0 28.869
10836.0 30.417
10837.0 28.231
10838.0 30.241
10839.0 29.011
10840.0 27.54
10841.0 29.12
10845.0 25.185
10847.0 26.177
10849.0 30.428
10850.0 28.399
10851.0 27.95
10852.0 28.409
10854.0 26.144
10855.0 28.132
10856.0 26.914
10857.0 27.379
10859.0 27.595
10863.0 31.299
10864.0 28.752
10865.0 28.908
10866.0 28.558
10867.0 31.272
10868.0 25.7
10870.0 30.699
10871.0 27.229
10875.0 27.067
10876.0 28.269
10877.0 27.715
10880.0 25.682
10882.0 26.241
10884.0 26.591
10885.0 25.127
10886.0 27.953
10887.0 28.014
10889.0 27.016
10890.0 27.884
10891.0 27.958
10892.0 27.981
10894.0 27.087
10898.0 26.766
10899.0 29.219
10900.0 27.468
10901.0 26.39
10902.0 29.106
10903.0 27.569
10904.0 27.021
10906.0 29.066
10908.0 26.891
10910.0 27.41
10911.0 29.008
10914.0 28.231
10915.0 29.11
10917.0 26.999
10918.0 28.81
10919.0 30.239
10920.0 27.758
10921.0 27.079
10924.0 26.296
10925.0 30.254
10927.0 27.345
10928.0 29.78
10929.0 27.61
10930.0 27.42
10931.0 27.786
10932.0 28.989
10934.0 29.771
10935.0 28.894
10937.0 29.114
10938.0 25.29
10939.0 25.895
10940.0 28.282
10941.0 26.867
10942.0 28.169
10943.0 26.342
10944.0 27.98
10946.0 27.311
10947.0 28.305
10948.0 27.067
10950.0 28.797
10951.0 27.116
10953.0 28.19
10954.0 24.664
10957.0 28.068
10959.0 27.238
10961.0 27.672
10962.0 26.425
10963.0 25.154
10965.0 24.384
10966.0 26.942
10967.0 28.782
10968.0 30.938
10970.0 29.214
10972.0 27.784
10974.0 26.633
10975.0 30.18
10976.0 28.567
10977.0 28.861
10980.0 27.419
10981.0 28.861
10982.0 28.107
10983.0 27.928
10985.0 28.133
10986.0 25.631
10987.0 28.251
10988.0 27.637
10990.0 27.2
10991.0 26.694
10993.0 28.495
10994.0 25.573
10997.0 28.203
10998.0 32.477
10999.0 30.089
11000.0 25.531
11001.0 27.991
11002.0 26.874
11003.0 27.411
11004.0 28.352
11005.0 28.068
11007.0 27.657
11009.0 27.338
11012.0 27.851
11013.0 28.288
11016.0 28.315
11018.0 28.58
11019.0 25.517
11021.0 28.027
11023.0 27.842
11024.0 28.911
11025.0 28.965
11027.0 27.986
11028.0 24.905
11029.0 24.614
11030.0 24.924
11031.0 26.818
11035.0 30.114
11036.0 27.155
11043.0 28.84
11045.0 27.818
11048.0 26.48
11050.0 28.111
11051.0 27.767
11054.0 28.262
11055.0 28.713
11058.0 28.732
11059.0 29.216
11060.0 26.337
11061.0 27.709
11062.0 27.767
11065.0 29.038
11067.0 27.59
11068.0 25.034
11069.0 27.055
11070.0 28.289
11071.0 28.998
11073.0 27.889
11074.0 27.698
11077.0 29.43
11080.0 26.572
11081.0 27.955
11082.0 27.781
11083.0 27.473
11084.0 28.985
11085.0 27.982
11086.0 29.078
11088.0 27.812
11091.0 27.269
11094.0 26.435
11095.0 27.455
11097.0 28.315
11098.0 23.962
11100.0 27.915
11101.0 28.704
11102.0 27.414
11105.0 28.077
11106.0 26.313
11110.0 25.847
11111.0 28.035
11112.0 25.665
11114.0 26.968
11115.0 28.912
11116.0 27.724
11117.0 27.934
11118.0 25.668
11121.0 28.836
11122.0 27.634
11123.0 28.293
11125.0 27.48
11127.0 27.912
11128.0 26.826
11129.0 28.738
11133.0 28.229
11136.0 26.116
11138.0 28.161
11141.0 27.079
11142.0 27.882
11144.0 29.375
11145.0 28.185
11146.0 28.136
11147.0 27.797
11148.0 28.047
11149.0 26.449
11152.0 28.426
11154.0 29.551
11158.0 27.88
11159.0 27.595
11162.0 29.811
11163.0 28.63
11165.0 23.527
11166.0 27.905
11169.0 26.888
11170.0 28.604
11172.0 27.294
11174.0 28.164
11175.0 26.215
11177.0 28.474
11178.0 28.144
11180.0 27.906
11181.0 28.194
11189.0 29.038
11194.0 28.41
11195.0 29.104
11197.0 26.356
11198.0 28.736
11199.0 27.626
11201.0 29.161
11204.0 27.862
11206.0 28.557
11207.0 28.612
11211.0 28.357
11212.0 28.519
11215.0 28.058
11217.0 26.469
11220.0 27.346
11222.0 28.848
11223.0 27.486
11225.0 27.522
11226.0 28.85
11228.0 23.102
11232.0 28.679
11234.0 28.279
11235.0 28.867
11236.0 27.638
11237.0 28.098
11238.0 28.001
11240.0 27.853
11241.0 28.472
11242.0 27.92
11243.0 27.836
11244.0 27.717
11247.0 28.616
11248.0 27.919
11249.0 27.23
11250.0 28.014
11251.0 28.879
11253.0 26.266
11254.0 28.272
11255.0 27.501
11256.0 28.617
11257.0 29.523
11259.0 28.121
11260.0 27.336
11261.0 29.469
11262.0 29.131
11263.0 28.51
11265.0 28.01
11266.0 26.432
11268.0 27.028
11270.0 28.813
11271.0 28.976
11272.0 28.211
11275.0 32.701
11277.0 29.402
11278.0 27.752
11279.0 29.019
11280.0 27.826
11281.0 27.188
11282.0 28.866
11284.0 27.134
11285.0 28.562
11286.0 28.435
11288.0 27.921
11289.0 27.504
11292.0 27.544
11293.0 27.417
11294.0 28.854
11297.0 25.893
11298.0 24.868
11299.0 27.886
11300.0 30.271
11301.0 29.363
11303.0 29.604
11304.0 27.118
11308.0 28.043
11310.0 27.261
11311.0 26.432
11312.0 27.622
11313.0 27.631
11315.0 28.009
11317.0 28.218
11318.0 28.225
11320.0 28.676
11321.0 27.633
11323.0 29.326
11324.0 25.945
11328.0 29.026
11329.0 25.475
11332.0 29.841
11337.0 28.211
11342.0 26.733
11343.0 27.491
11346.0 28.467
11347.0 26.889
11349.0 27.169
11350.0 26.057
11352.0 26.71
11353.0 28.07
11355.0 28.409
11356.0 28.033
11358.0 25.822
11360.0 27.84
11363.0 28.181
11365.0 27.606
11366.0 27.894
11367.0 25.344
11368.0 22.5
11369.0 28.28
11370.0 27.269
11372.0 27.986
11374.0 27.715
11375.0 26.841
11376.0 30.177
11378.0 27.015
11379.0 29.233
11381.0 27.877
11382.0 28.707
11385.0 27.815
11386.0 28.485
11387.0 24.829
11392.0 28.25
11393.0 27.533
11396.0 27.195
11401.0 26.061
11403.0 29.278
11404.0 25.858
11405.0 27.964
11408.0 28.416
11409.0 28.027
11410.0 27.781
11411.0 26.601
11412.0 27.463
11413.0 27.834
11414.0 27.26
11415.0 28.448
11416.0 25.119
11417.0 27.724
11418.0 28.63
11420.0 25.778
11421.0 28.318
11422.0 28.355
11429.0 26.99
11431.0 23.033
11434.0 28.616
11435.0 31.216
11437.0 26.068
11438.0 27.908
11439.0 28.809
11440.0 27.633
11443.0 27.771
11444.0 26.196
11445.0 26.853
11449.0 26.177
11450.0 27.738
11451.0 28.144
11452.0 27.545
11453.0 26.674
11454.0 26.232
11455.0 27.137
11456.0 29.273
11457.0 27.904
11459.0 26.7
11460.0 29.029
11461.0 28.296
11462.0 25.001
11463.0 25.012
11466.0 28.036
11467.0 26.811
11469.0 28.163
11470.0 29.632
11471.0 28.007
11472.0 28.963
11473.0 28.046
11474.0 27.894
11476.0 27.845
11477.0 28.633
11478.0 28.524
11479.0 27.896
11481.0 29.348
11482.0 28.149
11483.0 28.192
11485.0 28.934
11486.0 26.004
11488.0 24.501
11489.0 28.367
11490.0 27.8
11491.0 25.463
11492.0 27.863
11493.0 27.591
11494.0 26.77
11495.0 27.737
11496.0 28.373
11497.0 28.101
11498.0 26.63
11499.0 26.919
11500.0 29.024
11501.0 29.194
11504.0 26.781
11508.0 27.234
11510.0 27.0
11511.0 32.663
11513.0 28.353
11514.0 27.472
11515.0 27.478
11516.0 26.903
11517.0 28.197
11518.0 27.509
11522.0 28.027
11523.0 26.465
11526.0 26.466
11528.0 24.136
11529.0 28.05
11530.0 28.591
11531.0 27.285
11532.0 27.813
11537.0 28.895
11538.0 25.65
11540.0 26.669
11541.0 27.926
11543.0 28.327
11544.0 25.513
11545.0 28.173
11546.0 25.144
11547.0 26.549
11548.0 26.749
11549.0 27.265
11550.0 28.061
11551.0 29.451
11553.0 26.385
11554.0 28.275
11555.0 28.338
11557.0 26.66
11558.0 28.605
11559.0 28.86
11561.0 29.553
11563.0 28.675
11564.0 26.769
11566.0 29.134
11569.0 28.28
11570.0 27.497
11571.0 28.165
11573.0 28.115
11575.0 26.394
11576.0 29.528
11578.0 28.164
11580.0 28.134
11581.0 26.604
11583.0 28.68
11584.0 27.538
11585.0 27.37
11586.0 27.144
11587.0 26.451
11588.0 27.51
11592.0 28.145
11593.0 29.923
11594.0 27.955
11596.0 27.745
11598.0 25.86
11600.0 25.514
11602.0 28.326
11604.0 27.359
11606.0 29.926
11608.0 28.19
11610.0 27.989
11614.0 29.269
11615.0 24.275
11616.0 28.511
11618.0 28.268
11619.0 26.992
11620.0 28.595
11621.0 25.777
11622.0 29.327
11625.0 29.119
11626.0 31.307
11631.0 28.691
11632.0 30.995
11633.0 30.972
11634.0 27.275
11635.0 27.491
11636.0 26.821
11637.0 28.914
11638.0 27.983
11639.0 30.4
11644.0 30.586
11645.0 27.478
11646.0 26.202
11647.0 25.667
11651.0 27.965
11652.0 27.15
11653.0 28.865
11654.0 27.893
11656.0 28.336
11657.0 26.473
11658.0 28.57
11659.0 28.175
11660.0 27.537
11663.0 27.691
11667.0 28.113
11668.0 28.252
11671.0 27.736
11673.0 26.244
11674.0 27.211
11675.0 24.595
11676.0 27.388
11677.0 28.354
11682.0 29.783
11683.0 25.791
11685.0 26.959
11689.0 28.295
11690.0 26.867
11691.0 27.318
11692.0 29.751
11694.0 27.614
11697.0 26.544
11698.0 29.24
11700.0 29.898
11701.0 28.763
11702.0 27.81
11703.0 27.115
11704.0 26.622
11705.0 28.183
11707.0 27.152
11708.0 25.661
11709.0 28.152
11712.0 27.668
11713.0 29.078
11714.0 28.801
11715.0 29.398
11716.0 27.816
11717.0 27.866
11719.0 27.624
11720.0 31.756
11721.0 28.893
11722.0 27.061
11723.0 28.316
11724.0 28.433
11726.0 24.848
11729.0 27.382
11731.0 27.342
11732.0 31.377
11733.0 27.256
11734.0 27.722
11737.0 28.978
11738.0 29.177
11739.0 27.867
11740.0 26.692
11742.0 28.437
11748.0 29.131
11752.0 28.429
11753.0 27.967
11755.0 26.371
11756.0 26.042
11757.0 28.08
11758.0 27.736
11760.0 28.667
11763.0 27.73
11764.0 27.85
11767.0 28.597
11770.0 29.772
11773.0 30.346
11774.0 25.968
11775.0 28.819
11778.0 26.48
11780.0 28.598
11781.0 28.768
11783.0 26.563
11786.0 27.221
11788.0 27.792
11789.0 28.206
11790.0 28.105
11791.0 27.061
11792.0 28.185
11793.0 29.49
11795.0 28.366
11798.0 27.07
11799.0 28.169
11801.0 28.208
11802.0 26.491
11804.0 27.148
11806.0 28.293
11807.0 27.359
11808.0 26.281
11809.0 28.479
11810.0 28.48
11812.0 29.626
11813.0 27.9
11814.0 27.408
11815.0 26.277
11818.0 27.51
11819.0 27.279
11820.0 28.362
11821.0 28.461
11822.0 30.742
11823.0 28.484
11824.0 25.245
11826.0 27.89
11827.0 27.796
11828.0 26.473
11829.0 28.032
11830.0 27.21
11833.0 29.897
11834.0 29.398
11835.0 27.014
11837.0 27.845
11838.0 27.885
11839.0 28.878
11841.0 27.078
11842.0 27.87
11844.0 27.07
11845.0 26.427
11848.0 29.473
11850.0 28.539
11851.0 27.711
11852.0 28.972
11854.0 26.089
11857.0 29.311
11864.0 27.36
11865.0 28.753
11866.0 25.14
11869.0 28.831
11871.0 29.03
11873.0 29.06
11875.0 28.305
11877.0 29.079
11878.0 28.452
11879.0 24.966
11880.0 26.267
11882.0 33.973
11883.0 28.112
11886.0 27.772
11887.0 30.44
11889.0 28.463
11891.0 25.946
11896.0 28.828
11898.0 27.899
11900.0 27.114
11901.0 27.698
11902.0 26.38
11907.0 28.555
11908.0 26.889
11909.0 27.695
11910.0 28.991
11913.0 28.969
11914.0 26.958
11916.0 28.327
11918.0 26.435
11921.0 27.761
11923.0 29.336
11924.0 28.252
11926.0 28.629
11930.0 27.511
11931.0 28.313
11932.0 27.932
11934.0 28.335
11936.0 27.128
11938.0 28.879
11939.0 27.552
11945.0 27.77
11946.0 27.798
11947.0 29.767
11949.0 28.681
11950.0 26.356
11951.0 29.99
11953.0 28.441
11956.0 26.345
11958.0 27.524
11959.0 27.128
11960.0 27.881
11961.0 29.356
11962.0 28.503
11964.0 28.666
11966.0 28.289
11967.0 29.199
11970.0 25.37
11973.0 26.887
11974.0 27.762
11975.0 28.419
11976.0 29.241
11978.0 25.923
11979.0 28.36
11981.0 29.613
11982.0 26.68
11983.0 28.565
11984.0 28.593
11985.0 26.842
11987.0 25.674
11988.0 26.928
11989.0 27.618
11991.0 28.04
11992.0 28.418
11994.0 31.195
11995.0 28.696
11996.0 28.337
11998.0 28.663
12000.0 27.953
12001.0 30.083
12002.0 28.319
12004.0 28.113
12005.0 28.381
12008.0 28.076
12010.0 28.729
12012.0 28.257
12013.0 27.433
12014.0 25.904
12017.0 28.017
12020.0 28.563
12022.0 27.459
12023.0 27.549
12025.0 28.094
12026.0 24.97
12027.0 28.503
12028.0 27.56
12029.0 27.66
12031.0 25.321
12032.0 27.992
12033.0 28.97
12034.0 26.633
12035.0 27.184
12036.0 28.919
12037.0 26.817
12039.0 33.785
12040.0 26.999
12044.0 28.433
12046.0 27.725
12049.0 26.145
12050.0 27.634
12051.0 29.339
12052.0 28.296
12054.0 28.547
12055.0 28.574
12056.0 28.441
12058.0 27.845
12059.0 27.695
12061.0 28.024
12063.0 27.784
12064.0 28.152
12066.0 27.634
12067.0 28.078
12069.0 28.492
12070.0 28.215
12071.0 27.699
12072.0 27.551
12073.0 28.318
12074.0 27.74
12076.0 31.348
12077.0 28.209
12078.0 27.312
12079.0 27.331
12080.0 28.095
12081.0 28.953
12084.0 26.791
12086.0 27.527
12087.0 27.44
12088.0 26.637
12089.0 28.032
12091.0 28.125
12092.0 29.606
12094.0 28.032
12096.0 28.378
12100.0 29.336
12102.0 27.424
12103.0 30.636
12105.0 27.87
12106.0 28.149
12111.0 29.236
12112.0 27.381
12117.0 27.866
12118.0 26.989
12122.0 26.381
12124.0 28.965
12126.0 28.109
12127.0 27.941
12128.0 28.236
12130.0 27.324
12135.0 28.708
12136.0 28.173
12139.0 27.425
12141.0 27.068
12142.0 28.939
12143.0 28.067
12145.0 26.937
12149.0 27.971
12150.0 24.808
12152.0 30.284
12153.0 28.692
12154.0 27.815
12157.0 28.217
12158.0 27.261
12159.0 27.479
12160.0 26.925
12161.0 26.122
12163.0 27.009
12167.0 28.366
12168.0 26.919
12169.0 27.605
12172.0 28.522
12175.0 28.525
12176.0 28.535
12177.0 28.424
12178.0 29.649
12179.0 27.525
12180.0 27.806
12181.0 27.441
12182.0 28.638
12183.0 28.357
12185.0 27.89
12186.0 29.325
12187.0 26.205
12189.0 29.007
12190.0 29.972
12192.0 29.485
12193.0 26.828
12196.0 27.784
12198.0 27.523
12201.0 27.912
12202.0 28.58
12203.0 28.101
12204.0 27.366
12205.0 28.007
12207.0 28.808
12209.0 23.673
12210.0 28.499
12211.0 27.318
12213.0 27.859
12214.0 28.651
12215.0 26.438
12216.0 25.2
12217.0 26.99
12218.0 26.568
12219.0 27.44
12220.0 28.798
12223.0 25.507
12224.0 28.769
12225.0 27.331
12226.0 27.484
12227.0 28.775
12228.0 28.657
12229.0 26.166
12231.0 26.355
12232.0 28.525
12233.0 27.753
12234.0 25.754
12235.0 28.742
12236.0 28.588
12239.0 29.371
12241.0 28.09
12242.0 24.629
12243.0 28.993
12244.0 28.181
12245.0 28.476
12246.0 28.701
12247.0 29.165
12253.0 28.167
12255.0 28.037
12256.0 29.168
12257.0 29.184
12258.0 28.461
12260.0 29.045
12261.0 27.345
12262.0 29.267
12264.0 27.213
12266.0 28.018
12268.0 27.725
12274.0 30.177
12275.0 26.468
12276.0 27.506
12277.0 27.645
12278.0 28.565
12280.0 27.867
12281.0 27.841
12283.0 31.705
12286.0 25.846
12288.0 28.714
12289.0 28.888
12290.0 27.254
12291.0 27.806
12293.0 26.744
12294.0 28.06
12296.0 26.453
12299.0 27.18
12300.0 27.634
12302.0 29.715
12304.0 26.033
12305.0 27.885
12308.0 28.534
12309.0 27.987
12310.0 26.93
12312.0 31.787
12314.0 28.815
12315.0 27.165
12316.0 24.352
12317.0 27.559
12319.0 27.824
12320.0 28.399
12322.0 28.832
12324.0 27.94
12327.0 27.428
12328.0 27.577
12329.0 27.09
12330.0 28.009
12332.0 32.414
12333.0 25.255
12335.0 28.27
12336.0 31.602
12337.0 28.044
12338.0 27.567
12340.0 29.385
12341.0 26.079
12342.0 28.907
