# object_id magnitude 
45830.0 20.74
45831.0 20.966
45832.0 20.625
45833.0 20.998
45834.0 21.34
45835.0 20.931
45836.0 21.107
45837.0 21.078
45839.0 20.887
45841.0 20.451
45842.0 20.366
45843.0 20.807
45844.0 20.064
45845.0 20.953
45846.0 20.802
45847.0 21.202
45849.0 20.87
45850.0 20.88
45851.0 21.092
45852.0 20.472
45853.0 21.1
45855.0 20.08
45856.0 20.542
45858.0 20.924
45860.0 21.315
45861.0 20.673
45862.0 20.854
45863.0 21.035
45864.0 20.954
45865.0 20.217
45866.0 20.06
45867.0 21.053
45868.0 21.2
45869.0 20.829
45870.0 21.093
45871.0 19.989
45872.0 19.954
45873.0 20.515
45874.0 21.122
45876.0 20.915
45877.0 20.829
45878.0 20.969
45880.0 20.999
45883.0 20.839
45884.0 20.949
45885.0 20.946
45886.0 20.031
45888.0 20.161
45890.0 20.096
45891.0 20.708
45892.0 21.32
45893.0 20.322
45894.0 21.043
45895.0 21.073
45896.0 20.887
45898.0 20.032
45900.0 20.734
45902.0 19.485
45904.0 20.661
45907.0 20.959
45909.0 21.118
45911.0 19.986
45912.0 21.143
45913.0 20.802
45915.0 21.456
45916.0 21.159
45917.0 20.445
45918.0 20.841
45919.0 21.416
45920.0 21.145
45922.0 19.615
45923.0 21.11
45924.0 20.902
45926.0 20.93
45927.0 20.943
45928.0 20.911
45929.0 20.742
45930.0 20.105
45931.0 20.151
45933.0 20.703
45934.0 21.363
45935.0 21.008
45936.0 21.051
45937.0 21.131
45939.0 20.946
45940.0 20.799
45941.0 20.66
45944.0 20.11
45946.0 19.335
45947.0 20.438
45948.0 20.812
45949.0 20.925
45950.0 19.629
45951.0 19.826
45952.0 20.87
45954.0 21.266
45955.0 19.507
45956.0 20.832
45957.0 20.869
45958.0 20.821
45959.0 20.124
45960.0 21.152
45961.0 20.5
45962.0 20.671
45963.0 20.93
45964.0 21.045
45965.0 21.019
45966.0 19.976
45967.0 21.413
45968.0 19.544
45969.0 20.739
45971.0 20.566
45972.0 20.304
45973.0 20.619
45976.0 21.031
45977.0 20.971
45978.0 21.002
45979.0 20.517
45980.0 20.722
45981.0 20.759
45982.0 21.263
45983.0 21.03
45985.0 19.672
45986.0 21.047
45988.0 19.765
45989.0 20.634
45990.0 20.576
45992.0 20.837
45993.0 20.653
45994.0 20.513
45995.0 21.18
45996.0 20.713
45999.0 21.384
46000.0 20.009
46001.0 20.157
46004.0 20.367
46005.0 21.075
46006.0 21.009
46007.0 21.048
46008.0 21.042
46009.0 20.841
46010.0 20.987
46011.0 20.677
46012.0 21.164
46013.0 21.188
46016.0 21.005
46017.0 20.723
46018.0 20.815
46019.0 21.186
46020.0 21.235
46021.0 19.891
46022.0 21.312
46023.0 20.752
46024.0 20.744
46025.0 20.875
46026.0 21.063
46027.0 20.927
46028.0 20.982
46029.0 20.941
46031.0 20.922
46032.0 20.895
46033.0 20.995
46036.0 21.004
46037.0 20.995
46038.0 21.03
46039.0 20.908
46040.0 20.994
46041.0 21.218
46042.0 21.291
46043.0 20.473
46045.0 19.721
46046.0 21.03
46047.0 19.712
46048.0 20.946
46049.0 20.763
46050.0 20.792
46051.0 20.548
46052.0 21.197
46055.0 20.686
46056.0 20.863
46057.0 21.109
46058.0 20.28
46061.0 20.518
46062.0 21.34
46063.0 21.215
46064.0 21.024
46065.0 20.614
46066.0 20.727
46067.0 21.181
46068.0 21.051
46069.0 20.279
46070.0 19.958
46071.0 20.993
46072.0 20.648
46073.0 21.164
46074.0 20.569
46075.0 20.795
46076.0 20.59
46077.0 20.071
46078.0 20.68
46079.0 21.019
46081.0 21.146
46082.0 21.035
46084.0 20.207
46085.0 20.333
46086.0 21.021
46087.0 20.787
46088.0 20.859
46089.0 21.228
46090.0 20.683
46091.0 20.639
46093.0 20.869
46094.0 20.046
46095.0 20.95
46096.0 21.014
46097.0 20.948
46098.0 20.896
46099.0 21.19
46100.0 21.432
46101.0 20.953
46102.0 20.313
46103.0 20.994
46105.0 21.194
46106.0 20.364
46109.0 19.974
46110.0 20.455
46112.0 20.751
46114.0 20.943
46115.0 20.772
46116.0 20.98
46117.0 21.169
46118.0 20.834
46119.0 21.142
46120.0 20.649
46122.0 21.176
46124.0 20.146
46125.0 20.883
46127.0 21.118
46129.0 20.942
46130.0 20.496
46131.0 20.206
46132.0 21.011
46134.0 21.122
46135.0 21.088
46136.0 20.906
46137.0 21.355
46139.0 20.852
46140.0 20.792
46142.0 20.218
46143.0 20.975
46144.0 20.908
46145.0 20.296
46146.0 20.702
46147.0 20.791
46148.0 21.099
46149.0 21.032
46150.0 20.513
46151.0 21.067
46153.0 20.818
46154.0 21.097
46155.0 20.364
46156.0 21.195
46157.0 20.92
46159.0 20.301
46160.0 20.37
46161.0 20.873
46164.0 20.762
46166.0 20.798
46168.0 20.367
46169.0 20.372
46170.0 19.979
46173.0 20.266
46174.0 21.123
46175.0 20.946
46176.0 21.28
46177.0 20.107
46178.0 20.698
46179.0 21.189
46181.0 20.742
46182.0 20.998
46183.0 19.845
46184.0 21.073
46185.0 20.295
46186.0 21.054
46187.0 21.237
46188.0 20.995
46189.0 20.179
46190.0 21.07
46191.0 21.167
46192.0 20.879
46193.0 21.141
46194.0 20.875
46195.0 20.856
46196.0 20.701
46197.0 21.196
46198.0 21.119
46201.0 20.796
46202.0 20.082
46203.0 20.354
46204.0 20.103
46206.0 20.816
46208.0 21.305
46209.0 20.213
46210.0 20.82
46212.0 21.093
46213.0 21.054
46215.0 20.339
46216.0 20.727
46217.0 21.087
46218.0 20.612
46219.0 21.39
46220.0 21.045
46221.0 20.525
46222.0 21.226
46223.0 20.375
46224.0 19.954
46225.0 21.122
46226.0 20.693
46227.0 20.645
46228.0 20.215
46229.0 20.984
46230.0 20.736
46231.0 21.072
46232.0 20.663
46233.0 21.051
46234.0 20.862
46235.0 20.342
46236.0 21.126
46237.0 21.222
46238.0 21.016
46239.0 20.914
46240.0 20.707
46242.0 20.805
46243.0 20.603
46244.0 20.886
46246.0 20.385
46247.0 20.641
46248.0 19.842
46249.0 20.966
46250.0 21.141
46253.0 20.766
46254.0 20.652
46255.0 21.095
46256.0 20.845
46257.0 20.65
46258.0 20.365
46259.0 20.617
46260.0 21.046
46261.0 21.259
46262.0 20.86
46263.0 20.915
46264.0 21.085
46265.0 20.891
46266.0 20.29
46269.0 20.766
46270.0 20.269
46273.0 20.872
46275.0 20.8
46276.0 20.791
46278.0 21.024
46279.0 20.266
46280.0 21.334
46282.0 21.263
46283.0 21.175
46284.0 20.396
46286.0 21.14
46287.0 19.873
46291.0 20.951
46292.0 20.757
46293.0 20.839
46294.0 20.012
46295.0 20.939
46296.0 20.665
46297.0 21.342
46298.0 20.442
46299.0 20.972
46300.0 21.051
46302.0 21.029
46303.0 20.892
46304.0 21.209
46306.0 19.71
46307.0 20.97
46309.0 18.821
46311.0 21.057
46313.0 21.237
46314.0 20.308
46315.0 20.839
46316.0 21.082
46318.0 21.223
46319.0 20.691
46322.0 19.716
46323.0 20.176
46324.0 21.032
46325.0 21.377
46326.0 20.228
46328.0 19.935
46329.0 20.161
46334.0 20.867
46335.0 21.085
46337.0 20.861
46339.0 20.898
46341.0 20.731
46342.0 20.339
46344.0 19.57
46347.0 21.376
46348.0 21.173
46349.0 20.841
46350.0 19.478
46352.0 20.347
46353.0 20.157
46355.0 20.702
46356.0 20.738
46357.0 21.225
46358.0 21.177
46359.0 20.081
46360.0 20.775
46361.0 21.514
46362.0 20.934
46363.0 20.678
46365.0 20.508
46366.0 21.016
46367.0 20.61
46368.0 21.322
46369.0 21.006
46371.0 21.007
46372.0 20.717
46373.0 20.077
46375.0 20.79
46376.0 20.622
46377.0 21.328
46378.0 20.949
46379.0 20.874
46380.0 20.205
46381.0 21.142
46382.0 20.862
46383.0 20.904
46384.0 20.743
46386.0 21.011
46389.0 20.774
46391.0 21.292
46393.0 20.7
46394.0 21.336
46395.0 21.132
46396.0 20.958
46397.0 20.365
46399.0 20.901
46400.0 20.871
46401.0 20.805
46403.0 21.357
46404.0 20.515
46405.0 20.707
46406.0 20.885
46408.0 21.26
46412.0 21.052
46413.0 20.81
46414.0 21.253
46415.0 20.669
46416.0 20.724
46417.0 21.042
46418.0 19.758
46420.0 20.584
46423.0 21.056
46424.0 20.043
46425.0 20.539
46426.0 20.649
46428.0 21.204
46429.0 20.879
46430.0 20.803
46433.0 20.931
46434.0 20.834
46435.0 20.152
46437.0 21.194
46441.0 21.015
46443.0 20.184
46444.0 20.861
46445.0 19.633
46446.0 19.666
46447.0 20.862
46449.0 20.84
46451.0 20.714
46453.0 21.076
46454.0 20.775
46456.0 20.878
46457.0 21.266
46458.0 20.782
46459.0 21.209
46460.0 21.072
46462.0 21.191
46463.0 21.298
46464.0 20.757
46465.0 20.823
46466.0 20.017
46467.0 20.675
46469.0 19.76
46470.0 20.748
46471.0 20.791
46472.0 20.939
46473.0 20.916
46474.0 20.319
46475.0 20.743
46476.0 21.219
46477.0 20.996
46478.0 21.175
46479.0 20.135
46480.0 20.83
46483.0 20.973
46484.0 21.359
46485.0 20.89
46486.0 20.854
46487.0 20.251
46488.0 20.909
46489.0 21.583
46490.0 20.377
46491.0 20.597
46492.0 20.457
46494.0 19.949
46495.0 20.447
46497.0 20.631
46498.0 20.99
46499.0 20.955
46500.0 19.848
46501.0 20.432
46503.0 20.666
46504.0 21.165
46505.0 21.095
46506.0 20.351
46507.0 20.976
46508.0 19.891
46509.0 21.036
46511.0 21.135
46512.0 20.708
46513.0 21.177
46514.0 20.803
46515.0 21.103
46516.0 21.081
46517.0 20.981
46518.0 19.591
46520.0 20.896
46521.0 20.984
46522.0 20.887
46523.0 20.676
46525.0 21.035
46526.0 19.93
46527.0 20.987
46529.0 20.772
46530.0 21.392
46533.0 20.798
46534.0 20.889
46535.0 20.777
46537.0 20.622
46538.0 20.32
46539.0 21.262
46541.0 21.114
46542.0 21.171
46543.0 19.971
46544.0 20.059
46545.0 20.441
46547.0 20.057
46548.0 21.128
46549.0 21.191
46550.0 20.892
46551.0 21.083
46552.0 20.657
46553.0 19.746
46554.0 21.173
46555.0 20.962
46556.0 20.959
46557.0 21.21
46558.0 20.214
46559.0 20.947
46560.0 21.08
46563.0 21.266
46564.0 20.982
46566.0 20.103
46567.0 20.548
46569.0 21.142
46572.0 18.359
46573.0 21.069
46574.0 20.218
46575.0 21.298
46576.0 20.772
46577.0 19.861
46579.0 20.652
46580.0 20.81
46582.0 20.509
46583.0 20.137
46584.0 20.681
46586.0 20.189
46587.0 20.666
46588.0 20.999
46589.0 21.096
46590.0 20.667
46591.0 19.818
46594.0 20.941
46595.0 21.18
46596.0 21.06
46597.0 20.904
46598.0 20.724
46599.0 20.782
46600.0 20.536
46601.0 20.849
46603.0 20.861
46607.0 20.957
46609.0 20.695
46610.0 20.901
46611.0 19.868
46613.0 20.203
46614.0 20.95
46616.0 20.012
46617.0 19.84
46618.0 19.767
46619.0 21.069
46620.0 21.153
46621.0 20.837
46622.0 21.052
46623.0 20.077
46624.0 21.148
46625.0 20.894
46626.0 21.002
46627.0 21.268
46629.0 21.192
46630.0 20.358
46631.0 20.119
46633.0 21.051
46634.0 20.089
46636.0 21.076
46637.0 20.843
46638.0 20.811
46639.0 20.46
46640.0 20.862
46641.0 19.76
46642.0 20.009
46643.0 21.158
46645.0 20.886
46649.0 20.694
46650.0 20.818
46651.0 20.35
46653.0 19.307
46654.0 20.516
46655.0 20.973
46656.0 21.03
46658.0 20.308
46659.0 20.393
46661.0 20.642
46662.0 20.664
46663.0 21.048
46664.0 20.793
46665.0 21.202
46666.0 20.632
46667.0 21.349
46668.0 20.743
46669.0 19.435
46670.0 21.178
46671.0 20.702
46672.0 20.513
46673.0 21.113
46674.0 20.896
46675.0 19.426
46676.0 21.144
46677.0 20.26
46678.0 20.886
46682.0 20.868
46683.0 20.911
46684.0 20.509
46685.0 20.223
46686.0 21.129
46687.0 21.291
46690.0 21.073
46691.0 21.006
46692.0 19.764
46693.0 21.055
46694.0 20.886
46696.0 21.05
46697.0 20.621
46698.0 21.102
46699.0 19.504
46702.0 21.072
46703.0 21.342
46704.0 20.963
46705.0 20.938
46706.0 20.716
46707.0 21.143
46708.0 21.321
46709.0 21.037
46710.0 19.948
46711.0 20.846
46713.0 20.13
46714.0 21.119
46716.0 21.117
46717.0 20.916
46718.0 21.067
46719.0 19.893
46721.0 20.965
46722.0 21.022
46725.0 21.092
46727.0 20.185
46729.0 20.455
46732.0 21.246
46733.0 20.754
46735.0 20.588
46736.0 21.056
46737.0 20.564
46738.0 20.224
46741.0 20.507
46742.0 20.975
46743.0 20.856
46744.0 21.088
46745.0 20.854
46746.0 20.872
46748.0 21.13
46749.0 20.268
46750.0 20.469
46751.0 20.86
46752.0 21.296
46753.0 19.929
46754.0 20.759
46755.0 21.119
46758.0 21.193
46759.0 20.977
46761.0 19.916
46763.0 21.03
46764.0 21.235
46767.0 20.967
46768.0 21.144
46769.0 20.205
46771.0 20.976
46772.0 20.789
46773.0 20.686
46774.0 20.786
46775.0 20.872
46776.0 21.022
46777.0 20.697
46778.0 21.231
46779.0 21.051
46780.0 21.055
46781.0 20.246
46782.0 20.721
46783.0 21.16
46784.0 21.057
46785.0 21.153
46786.0 19.672
46787.0 21.214
46788.0 20.986
46790.0 21.118
46791.0 20.07
46792.0 20.686
46793.0 21.261
46795.0 20.792
46796.0 20.114
46797.0 20.996
46799.0 20.365
46800.0 20.6
46801.0 20.852
46802.0 20.039
46803.0 20.8
46805.0 20.992
46806.0 21.262
46807.0 20.717
46808.0 21.178
46809.0 20.775
46810.0 20.601
46812.0 20.689
46813.0 20.157
46815.0 21.204
46817.0 21.035
46820.0 20.825
46821.0 20.738
46822.0 21.017
46823.0 20.859
46824.0 19.104
46825.0 21.13
46826.0 19.89
46827.0 20.963
46828.0 20.389
46829.0 20.899
46830.0 20.781
46831.0 20.917
46832.0 21.232
46834.0 20.842
46835.0 20.925
46836.0 21.246
46837.0 21.027
46839.0 20.818
46842.0 21.823
46843.0 20.492
46845.0 21.515
46846.0 19.917
46847.0 20.592
46848.0 20.117
46850.0 20.902
46853.0 20.259
46854.0 21.092
46855.0 21.027
46856.0 20.676
46857.0 21.097
46858.0 20.681
46859.0 21.034
46860.0 20.886
46861.0 20.992
46862.0 20.933
46863.0 20.962
46864.0 19.947
46865.0 20.568
46866.0 21.122
46868.0 21.371
46869.0 21.434
46870.0 20.93
46871.0 20.867
46873.0 21.177
46875.0 20.994
46877.0 21.157
46879.0 20.094
46880.0 21.282
46881.0 20.852
46882.0 20.21
46883.0 21.073
46884.0 21.357
46886.0 20.966
46887.0 19.906
46889.0 20.946
46891.0 21.039
46892.0 21.315
46893.0 21.078
46894.0 20.63
46897.0 20.698
46899.0 21.27
46900.0 21.096
46902.0 19.662
46903.0 19.703
46904.0 20.968
46905.0 21.096
46906.0 20.918
46908.0 21.085
46909.0 21.164
46911.0 20.354
46914.0 20.899
46916.0 20.254
46917.0 20.582
46918.0 20.691
46919.0 20.909
46920.0 21.279
46921.0 21.002
46924.0 20.969
46927.0 20.982
46931.0 21.032
46932.0 21.049
46933.0 20.854
46935.0 20.684
46936.0 21.014
46937.0 20.849
46938.0 21.101
46939.0 20.707
46940.0 20.845
46941.0 20.657
46942.0 20.984
46943.0 20.914
46946.0 20.99
46948.0 20.72
46950.0 21.055
46951.0 20.037
46952.0 21.061
46953.0 20.393
46954.0 20.165
46955.0 20.486
46956.0 21.032
46957.0 20.314
46958.0 20.671
46961.0 21.182
46962.0 20.192
46963.0 20.391
46964.0 20.919
46965.0 20.459
46966.0 20.95
46967.0 21.1
46969.0 20.925
46970.0 20.588
46973.0 20.379
46974.0 20.254
46975.0 20.872
46976.0 21.109
46977.0 20.958
46978.0 20.263
46980.0 20.72
46982.0 20.216
46983.0 21.271
46984.0 20.902
46985.0 21.293
46986.0 20.134
46987.0 20.943
46988.0 20.512
46989.0 20.033
46990.0 21.197
46992.0 21.495
46994.0 21.266
46995.0 20.126
46996.0 20.808
46997.0 20.017
46999.0 20.03
47000.0 20.812
47001.0 20.836
47002.0 21.004
47003.0 20.462
47004.0 20.87
47005.0 21.334
47006.0 21.275
47009.0 20.783
47011.0 20.742
47012.0 20.428
47014.0 20.229
47015.0 21.208
47016.0 21.104
47017.0 20.431
47018.0 20.994
47019.0 20.973
47020.0 21.051
47021.0 21.38
47022.0 21.324
47026.0 20.264
47027.0 20.607
47029.0 20.108
47030.0 20.884
47031.0 20.402
47034.0 20.665
47036.0 20.601
47037.0 21.009
47038.0 21.304
47039.0 20.186
47040.0 20.466
47041.0 20.749
47042.0 21.019
47043.0 21.186
47044.0 20.719
47045.0 20.648
47047.0 20.826
47048.0 20.744
47049.0 20.707
47050.0 20.912
47051.0 20.765
47053.0 20.926
47054.0 19.847
47055.0 21.045
47056.0 20.004
47057.0 20.774
47058.0 20.82
47059.0 20.836
47060.0 21.131
47063.0 20.786
47066.0 20.914
47068.0 20.062
47069.0 20.758
47071.0 20.861
47072.0 20.703
47074.0 20.252
47075.0 21.207
47076.0 20.477
47077.0 20.877
47079.0 19.999
47080.0 20.783
47081.0 20.885
47082.0 20.785
47083.0 21.261
47085.0 20.788
47087.0 20.764
47088.0 19.626
47089.0 20.971
47090.0 21.057
47091.0 20.058
47095.0 21.033
47096.0 18.83
47098.0 21.181
47099.0 20.372
47101.0 21.036
47102.0 20.881
47104.0 20.84
47105.0 20.814
47106.0 20.118
47109.0 21.067
47110.0 21.21
47111.0 20.768
47113.0 21.084
47114.0 21.05
47115.0 21.134
47116.0 20.904
47117.0 20.495
47118.0 21.012
47119.0 19.986
47120.0 21.011
47122.0 20.895
47124.0 21.168
47125.0 21.235
47127.0 21.033
47128.0 20.85
47129.0 20.303
47130.0 21.015
47131.0 20.333
47132.0 20.893
47134.0 21.018
47135.0 20.644
47136.0 20.254
47137.0 20.957
47138.0 21.161
47139.0 21.003
47140.0 20.996
47142.0 21.26
47143.0 20.913
47144.0 21.241
47147.0 20.937
47150.0 20.549
47153.0 21.138
47154.0 20.875
47155.0 20.196
47156.0 20.051
47157.0 20.895
47158.0 21.269
47159.0 20.753
47160.0 20.848
47161.0 21.385
47163.0 21.319
47164.0 20.168
47165.0 20.77
47166.0 21.013
47167.0 20.929
47168.0 21.089
47169.0 21.211
47170.0 21.154
47172.0 21.06
47173.0 21.274
47174.0 20.138
47175.0 20.124
47177.0 21.155
47179.0 20.495
47180.0 20.82
47181.0 21.227
47183.0 19.853
47186.0 20.371
47187.0 20.59
47188.0 20.131
47189.0 21.036
47190.0 20.376
47193.0 20.612
47194.0 21.066
47195.0 20.899
47196.0 20.905
47197.0 20.928
47198.0 20.727
47199.0 20.849
47200.0 20.92
47205.0 20.165
47206.0 20.476
47208.0 21.056
47209.0 20.981
47210.0 20.975
47213.0 20.142
47214.0 20.575
47215.0 21.164
47217.0 20.989
47218.0 21.008
47219.0 20.562
47221.0 21.306
47222.0 20.642
47223.0 21.147
47224.0 21.097
47225.0 20.053
47226.0 21.202
47227.0 20.969
47228.0 21.286
47230.0 21.06
47231.0 20.939
47232.0 21.1
47235.0 20.206
47236.0 20.714
47237.0 21.223
47240.0 20.662
47241.0 20.054
47244.0 20.963
47245.0 21.182
47249.0 20.85
47250.0 20.961
47251.0 20.211
47252.0 19.956
47253.0 21.017
47254.0 20.038
47255.0 20.684
47257.0 21.102
47258.0 20.819
47259.0 20.82
47263.0 20.107
47264.0 20.768
47265.0 21.283
47266.0 20.667
47267.0 20.776
47269.0 20.823
47270.0 20.981
47271.0 21.102
47272.0 21.032
47273.0 21.009
47274.0 20.816
47276.0 20.852
47277.0 20.125
47279.0 20.096
47280.0 20.37
47281.0 19.927
47282.0 21.058
47283.0 20.77
47284.0 20.952
47285.0 21.149
47286.0 20.725
47288.0 21.226
47289.0 20.846
