# object_id magnitude
5100.0 27.606
5103.0 30.369
5107.0 27.938
5108.0 28.597
5109.0 24.175
5112.0 24.164
5114.0 27.738
5116.0 29.215
5121.0 30.032
5123.0 30.712
5124.0 27.994
5125.0 26.988
5126.0 27.477
5130.0 28.962
5134.0 30.624
5139.0 30.508
5141.0 30.186
5143.0 27.688
5150.0 22.536
5151.0 25.05
5152.0 27.974
5153.0 24.468
5155.0 28.672
5157.0 28.496
5160.0 27.721
5162.0 29.181
5163.0 26.839
5165.0 28.369
5168.0 25.806
5169.0 29.088
5170.0 26.903
5173.0 28.608
5176.0 28.36
5178.0 27.559
5181.0 28.874
5182.0 26.661
5183.0 26.873
5187.0 30.027
5189.0 33.359
5190.0 29.604
5191.0 30.293
5192.0 27.687
5197.0 27.539
5198.0 27.404
5200.0 29.134
5203.0 26.68
5208.0 27.015
5209.0 27.469
5210.0 27.215
5213.0 26.627
5214.0 24.911
5215.0 28.088
5219.0 26.511
5220.0 26.114
5222.0 29.297
5223.0 28.158
5224.0 26.307
5226.0 26.973
5229.0 27.934
5233.0 23.083
5234.0 23.16
5235.0 27.472
5237.0 22.883
5243.0 29.185
5245.0 30.501
5251.0 27.425
5254.0 27.139
5255.0 27.495
5261.0 26.383
5262.0 27.284
5267.0 30.21
5273.0 31.391
5274.0 25.754
5279.0 27.241
5287.0 34.598
5288.0 30.512
5290.0 26.178
5293.0 28.85
5294.0 28.206
5295.0 30.559
5297.0 31.427
5299.0 25.948
5300.0 27.585
5301.0 26.49
5304.0 26.363
5306.0 25.459
5309.0 28.347
5313.0 27.562
5314.0 26.302
5315.0 27.926
5320.0 27.138
5323.0 29.875
5324.0 27.333
5326.0 27.383
5329.0 28.282
5333.0 26.99
5336.0 28.152
5337.0 26.811
5340.0 25.262
5347.0 29.443
5348.0 30.045
5353.0 24.667
5355.0 28.501
5356.0 26.714
5360.0 28.239
5361.0 25.388
5363.0 30.013
5364.0 28.263
5365.0 25.709
5372.0 27.901
5373.0 27.29
5375.0 26.577
5378.0 30.095
5381.0 27.185
5382.0 25.187
5384.0 31.174
5385.0 24.786
5386.0 26.343
5393.0 23.171
5397.0 26.378
5399.0 29.405
5400.0 31.596
5401.0 28.679
5403.0 26.867
5405.0 30.58
5406.0 29.36
5408.0 28.336
5409.0 26.664
5410.0 27.978
5411.0 27.055
5412.0 25.711
5414.0 28.377
5417.0 26.879
5419.0 28.782
5423.0 27.746
5428.0 26.44
5429.0 29.307
5430.0 31.538
5435.0 26.141
5438.0 27.337
5440.0 24.626
5441.0 25.162
5445.0 26.692
5451.0 27.034
5454.0 27.656
5455.0 29.734
5457.0 26.919
5460.0 27.361
5462.0 27.386
5463.0 26.614
5465.0 27.036
5467.0 24.83
5469.0 27.197
5470.0 27.605
5472.0 24.73
5474.0 26.742
5475.0 28.048
5476.0 27.642
5477.0 28.464
5478.0 31.219
5480.0 24.817
5483.0 30.504
5484.0 29.835
5487.0 28.996
5488.0 27.326
5493.0 22.785
5494.0 29.438
5497.0 26.597
5498.0 28.63
5499.0 25.392
5500.0 24.782
5501.0 24.278
5503.0 29.412
5509.0 27.253
5510.0 24.947
5511.0 27.105
5514.0 26.718
5515.0 31.889
5520.0 29.114
5523.0 28.536
5526.0 27.234
5527.0 28.103
5530.0 27.114
5531.0 28.619
5532.0 27.679
5533.0 26.595
5537.0 27.88
5542.0 24.732
5549.0 26.587
5551.0 30.22
5553.0 27.834
5555.0 27.555
5556.0 27.382
5557.0 25.087
5558.0 27.476
5559.0 29.181
5560.0 28.386
5561.0 27.003
5563.0 25.729
5567.0 28.359
5568.0 30.661
5570.0 25.822
5571.0 27.676
5573.0 23.986
5575.0 23.578
5576.0 27.465
5577.0 28.511
5578.0 25.973
5579.0 25.134
5580.0 26.096
5581.0 25.618
5582.0 26.01
5583.0 27.47
5586.0 25.197
5588.0 21.105
5591.0 27.543
5592.0 26.596
5597.0 23.705
5598.0 28.37
5600.0 30.359
5602.0 27.48
5603.0 23.867
5606.0 27.387
5609.0 27.236
5610.0 22.913
5613.0 28.375
5615.0 28.751
5621.0 26.651
5622.0 26.55
5623.0 30.718
5624.0 27.635
5627.0 25.725
5628.0 26.179
5629.0 26.7
5630.0 27.144
5632.0 28.689
5633.0 27.383
5634.0 27.624
5635.0 30.99
5636.0 25.673
5640.0 31.409
5642.0 26.333
5645.0 28.072
5648.0 28.165
5651.0 26.068
5655.0 28.533
5660.0 24.714
5664.0 30.553
5666.0 28.142
5669.0 26.735
5676.0 26.448
5679.0 27.019
5680.0 28.729
5682.0 28.139
5683.0 30.137
5684.0 27.714
5685.0 28.278
5690.0 26.418
5693.0 28.904
5694.0 32.343
5698.0 28.626
5699.0 26.724
5701.0 29.203
5707.0 28.198
5709.0 26.61
5711.0 26.907
5712.0 26.78
5715.0 26.197
5719.0 25.775
5721.0 26.853
5722.0 27.435
5723.0 29.028
5728.0 26.293
5729.0 26.296
5732.0 26.878
5733.0 29.439
5734.0 27.394
5736.0 29.687
5740.0 26.3
5741.0 26.861
5742.0 26.538
5744.0 26.841
5746.0 25.028
5748.0 26.815
5749.0 29.899
5751.0 26.491
5753.0 26.395
5755.0 24.395
5756.0 27.857
5759.0 29.468
5762.0 29.702
5763.0 27.662
5764.0 23.55
5765.0 24.719
5767.0 27.228
5768.0 26.223
5771.0 29.746
5772.0 26.22
5774.0 28.341
5779.0 25.346
5780.0 27.078
5783.0 26.513
5785.0 31.524
5786.0 29.379
5790.0 25.76
5791.0 27.256
5795.0 23.802
5796.0 27.603
5800.0 27.41
5803.0 25.938
5804.0 24.666
5806.0 27.008
5807.0 23.695
5809.0 24.98
5810.0 30.025
5813.0 25.501
5814.0 26.701
5820.0 27.623
5821.0 31.984
5822.0 25.867
5825.0 26.799
5826.0 25.525
5827.0 27.736
5828.0 30.231
5830.0 29.628
5833.0 28.845
5834.0 27.468
5836.0 29.766
5839.0 24.289
5840.0 25.252
5841.0 28.294
5842.0 26.187
5844.0 25.987
5845.0 23.507
5847.0 25.085
5851.0 26.275
5854.0 27.429
5855.0 25.162
5856.0 25.119
5859.0 24.187
5860.0 27.129
5865.0 25.111
5868.0 26.897
5871.0 25.282
5872.0 24.979
5875.0 27.061
5876.0 26.819
5878.0 23.103
5879.0 26.986
5880.0 22.122
5881.0 28.157
5884.0 26.726
5885.0 27.83
5888.0 30.779
5891.0 23.877
5893.0 26.467
5895.0 27.914
5896.0 25.012
5897.0 28.17
5906.0 24.626
5907.0 26.227
5908.0 26.465
5909.0 28.027
5912.0 30.007
5914.0 32.036
5916.0 25.554
5918.0 27.301
5920.0 27.279
5921.0 27.967
5924.0 25.309
5927.0 26.189
5934.0 25.616
5936.0 28.159
5940.0 26.542
5942.0 27.375
5945.0 25.28
5946.0 28.838
5948.0 26.723
5949.0 29.473
5951.0 28.036
5954.0 30.486
5957.0 27.348
5961.0 26.315
5962.0 29.919
5964.0 26.742
5965.0 27.232
5968.0 26.821
5969.0 24.766
5970.0 28.79
5972.0 26.911
5974.0 24.245
5976.0 26.799
5980.0 27.349
5983.0 27.325
5984.0 24.007
5985.0 23.791
5986.0 26.737
5988.0 29.209
5990.0 21.627
5992.0 27.686
5993.0 29.232
5994.0 28.08
5995.0 29.67
5999.0 26.514
6000.0 27.755
6004.0 25.75
6005.0 28.764
6007.0 25.589
6008.0 27.563
6009.0 26.71
6017.0 30.659
6018.0 27.384
6019.0 27.366
6021.0 26.878
6024.0 25.041
6025.0 29.737
6026.0 25.247
6027.0 29.137
6030.0 26.152
6031.0 30.402
6032.0 29.476
6034.0 26.233
6035.0 26.906
6037.0 26.855
6038.0 26.515
6039.0 27.816
6040.0 23.792
6041.0 30.576
6048.0 26.371
6049.0 27.659
6050.0 24.595
6054.0 26.192
6057.0 26.518
6065.0 23.964
6067.0 31.309
6068.0 27.341
6069.0 27.67
6070.0 26.524
6071.0 25.603
6073.0 29.796
6075.0 27.253
6079.0 28.473
6080.0 29.897
6082.0 27.361
6083.0 29.322
6088.0 29.375
6089.0 25.06
6094.0 26.65
6096.0 27.926
6097.0 26.911
6098.0 30.198
6099.0 26.288
6102.0 30.551
6104.0 25.773
6107.0 25.183
6108.0 28.135
6110.0 29.766
6121.0 26.476
6123.0 31.701
6124.0 25.982
6125.0 26.321
6127.0 27.894
6128.0 27.669
6130.0 27.367
6131.0 24.241
6134.0 25.856
6135.0 26.046
6136.0 27.201
6138.0 28.432
6140.0 24.776
6141.0 28.413
6143.0 27.732
6145.0 28.298
6146.0 25.965
6147.0 29.147
6149.0 27.848
6150.0 29.132
6153.0 30.812
6157.0 28.361
6158.0 25.477
6159.0 27.682
6162.0 24.114
6167.0 29.031
6168.0 27.511
6171.0 26.845
6173.0 23.779
6175.0 26.476
6178.0 23.532
6181.0 26.717
6183.0 27.932
6184.0 27.375
6185.0 27.676
6187.0 25.607
6194.0 27.313
6198.0 23.49
6201.0 25.109
6203.0 26.238
6205.0 27.975
6209.0 27.611
6210.0 27.46
6211.0 27.772
6214.0 27.584
6216.0 27.485
6217.0 24.639
6218.0 25.822
6219.0 26.486
6222.0 25.091
6225.0 25.52
6226.0 22.302
6227.0 23.916
6234.0 28.344
6238.0 27.182
6241.0 25.508
6245.0 24.334
6246.0 27.968
6248.0 29.032
6249.0 27.297
6250.0 26.674
6251.0 28.821
6252.0 28.54
6253.0 27.806
6256.0 27.362
6258.0 27.121
6259.0 27.875
6262.0 25.883
6263.0 24.119
6267.0 30.129
6269.0 25.384
6270.0 25.263
6275.0 26.737
6277.0 27.216
6278.0 30.108
6279.0 25.471
6281.0 26.355
6283.0 29.5
6286.0 28.181
6290.0 22.955
6292.0 27.699
6293.0 26.144
6295.0 25.932
6296.0 26.31
6297.0 25.228
6298.0 23.259
6299.0 27.742
6302.0 28.682
6303.0 27.422
6304.0 27.553
6308.0 26.231
6309.0 28.682
6310.0 28.33
6312.0 27.332
6313.0 24.364
6316.0 27.638
6317.0 27.709
6320.0 23.381
6321.0 26.452
6324.0 34.04
6326.0 30.259
6327.0 30.566
6328.0 27.235
6329.0 25.891
6330.0 29.428
6333.0 25.548
6334.0 26.943
6337.0 26.594
6339.0 27.664
6343.0 26.599
6344.0 24.011
6345.0 22.916
6346.0 27.161
6348.0 26.358
6350.0 25.766
6351.0 26.977
6355.0 29.223
6358.0 27.997
6363.0 29.062
6368.0 25.358
6371.0 26.591
6374.0 30.233
6375.0 25.843
6376.0 29.026
6377.0 25.32
6378.0 27.486
6379.0 26.409
6380.0 27.148
6381.0 27.984
6385.0 26.689
6387.0 28.002
6389.0 27.345
6390.0 27.276
6391.0 27.1
6396.0 26.034
6398.0 26.431
6403.0 26.513
6404.0 26.445
6405.0 27.013
6409.0 26.115
6410.0 25.557
6412.0 29.367
6415.0 28.512
6419.0 26.763
6420.0 26.983
6421.0 27.662
6422.0 28.683
6424.0 26.093
6425.0 26.373
6426.0 28.11
6428.0 28.808
6432.0 26.499
6433.0 23.266
6434.0 27.749
6436.0 28.174
6437.0 26.835
6438.0 27.329
6439.0 23.416
6440.0 28.396
6441.0 27.562
6442.0 27.593
6444.0 27.614
6446.0 24.618
6449.0 25.811
6452.0 27.964
6453.0 29.029
6454.0 30.736
6455.0 27.404
6457.0 27.371
6458.0 25.242
6460.0 26.699
6462.0 25.941
6463.0 24.485
6466.0 27.572
6467.0 28.89
6468.0 30.585
6469.0 31.141
6473.0 27.327
6474.0 26.107
6478.0 31.779
6479.0 26.296
6480.0 27.234
6481.0 28.303
6483.0 24.236
6485.0 25.625
6487.0 25.534
6490.0 27.614
6491.0 24.826
6492.0 30.604
6495.0 29.693
6496.0 25.911
6497.0 30.305
6499.0 26.565
6501.0 27.144
6502.0 27.618
6503.0 28.695
6507.0 30.23
6508.0 25.525
6509.0 24.621
6511.0 32.39
6512.0 30.035
6513.0 26.815
6514.0 24.832
6515.0 26.65
6516.0 26.963
6520.0 26.713
6521.0 29.597
6524.0 27.816
6525.0 25.11
6526.0 30.821
6527.0 27.849
6530.0 26.682
6531.0 27.231
6540.0 30.926
6545.0 26.824
6547.0 26.452
6549.0 25.847
6553.0 26.146
6554.0 27.907
6555.0 30.163
6557.0 26.469
6561.0 31.553
6563.0 26.916
6565.0 33.592
6570.0 27.184
6571.0 25.956
6572.0 26.363
6578.0 27.027
6581.0 23.259
6584.0 30.011
6585.0 24.035
6586.0 26.763
6588.0 30.688
6589.0 30.518
6591.0 27.258
6592.0 26.035
6593.0 28.114
6594.0 29.8
6600.0 26.981
6603.0 32.213
6604.0 28.086
6605.0 24.95
6607.0 29.277
6609.0 27.691
6614.0 28.207
6615.0 29.841
6617.0 29.89
6621.0 26.031
6622.0 27.058
6624.0 27.622
6625.0 27.362
6626.0 24.667
6628.0 26.265
6630.0 27.457
6637.0 26.224
6639.0 24.465
6643.0 24.719
6644.0 25.009
6651.0 26.836
6652.0 30.152
6656.0 28.084
6658.0 28.776
6659.0 27.112
6662.0 27.953
6663.0 23.955
6665.0 26.438
6670.0 29.44
6671.0 25.984
6673.0 27.74
6674.0 27.123
6675.0 25.567
6677.0 25.648
6680.0 27.725
6681.0 28.306
6682.0 27.206
6686.0 24.971
6688.0 25.495
6690.0 23.958
6691.0 30.978
6692.0 27.239
6695.0 27.346
6701.0 30.734
6704.0 24.366
6705.0 26.137
6706.0 25.21
6707.0 27.884
6711.0 27.642
6713.0 28.532
6718.0 27.482
6720.0 27.088
6722.0 23.971
6723.0 26.318
6729.0 26.591
6731.0 26.572
6732.0 25.294
6734.0 27.237
6736.0 26.261
6737.0 24.931
6742.0 24.83
6744.0 26.792
6747.0 23.864
6750.0 24.965
6753.0 27.008
6757.0 25.539
6758.0 28.992
6760.0 32.816
6762.0 25.583
6764.0 26.396
6765.0 28.995
6768.0 26.38
6772.0 25.388
6773.0 26.514
6776.0 26.74
6777.0 27.387
6778.0 27.411
6779.0 26.162
6780.0 24.653
6783.0 26.005
6784.0 24.38
6785.0 26.923
6788.0 24.347
6792.0 29.53
6796.0 30.66
6799.0 26.93
6801.0 25.145
6802.0 30.064
6804.0 25.38
6805.0 26.398
6806.0 27.253
6807.0 27.221
6808.0 25.801
6809.0 27.635
6811.0 25.903
6813.0 27.345
6815.0 25.225
6816.0 24.628
6817.0 25.872
6818.0 24.919
6819.0 26.672
6820.0 26.321
6821.0 28.485
6822.0 26.551
6824.0 27.273
6827.0 27.407
6834.0 28.094
6835.0 27.738
6837.0 25.16
6840.0 26.37
6841.0 27.777
6842.0 25.591
6843.0 26.544
6847.0 26.188
6849.0 27.266
6850.0 27.1
6853.0 26.192
6858.0 27.06
6861.0 26.149
6862.0 26.336
6870.0 24.799
6873.0 27.034
6875.0 28.803
6876.0 30.73
6882.0 26.112
6883.0 25.504
6884.0 27.835
6885.0 26.904
6886.0 27.807
6889.0 30.67
6891.0 29.365
6892.0 23.946
6895.0 28.823
6896.0 26.554
6897.0 28.819
6899.0 25.882
6901.0 21.36
6902.0 22.801
6903.0 27.43
6906.0 26.672
6907.0 27.517
6910.0 27.544
6912.0 24.773
6915.0 28.873
6918.0 29.58
6923.0 25.77
6924.0 26.306
6933.0 26.273
6937.0 25.463
6938.0 27.277
6944.0 24.985
6945.0 25.482
6947.0 27.742
6949.0 27.377
6950.0 27.322
6951.0 26.55
6952.0 26.8
6954.0 25.841
6955.0 25.998
6956.0 29.931
6960.0 26.294
6961.0 29.996
6962.0 22.41
6966.0 31.429
6967.0 30.802
6968.0 28.896
6970.0 25.499
6974.0 27.241
6976.0 25.21
6977.0 31.37
6980.0 28.196
6981.0 26.356
6984.0 25.982
6985.0 26.32
6987.0 24.24
6988.0 24.961
6990.0 28.097
6993.0 27.527
6996.0 29.754
6998.0 27.633
6999.0 27.254
7006.0 27.228
7007.0 26.956
7009.0 27.602
7013.0 28.677
7014.0 26.164
7015.0 28.727
7016.0 25.726
7017.0 26.129
7018.0 26.835
7021.0 30.534
7023.0 25.727
7024.0 26.944
7027.0 29.011
7030.0 25.255
7031.0 27.421
7032.0 27.715
7035.0 25.864
7036.0 25.929
7039.0 26.61
7040.0 27.783
7041.0 26.142
7042.0 28.059
7043.0 26.636
7044.0 27.247
7050.0 26.884
7053.0 27.009
7054.0 25.563
7057.0 25.557
7058.0 29.137
7059.0 25.868
7060.0 25.868
7064.0 26.896
7066.0 25.774
7068.0 26.776
7069.0 28.149
7071.0 24.747
7072.0 25.226
7076.0 27.754
7078.0 26.72
7080.0 27.172
7081.0 28.748
7082.0 25.918
7083.0 29.57
7087.0 27.816
7088.0 26.191
7090.0 25.899
7091.0 25.235
7092.0 25.892
7094.0 26.721
7097.0 25.605
7098.0 25.724
7099.0 27.406
7101.0 29.263
7104.0 25.751
7109.0 28.896
7110.0 26.792
7111.0 26.941
7117.0 29.065
7122.0 27.93
7124.0 24.756
7125.0 27.265
7126.0 25.08
7128.0 25.138
7130.0 24.637
7132.0 27.558
7133.0 25.808
7134.0 27.293
7136.0 27.795
7137.0 26.801
7138.0 26.146
7139.0 28.244
7140.0 25.721
7144.0 26.979
7149.0 27.473
7150.0 26.009
7155.0 24.695
7158.0 25.423
7161.0 30.132
7163.0 21.78
7164.0 29.267
7169.0 29.784
7171.0 26.264
7174.0 26.587
7175.0 26.943
7176.0 25.442
7177.0 33.332
7181.0 30.316
7183.0 26.922
7184.0 30.836
7185.0 30.196
7186.0 28.446
7187.0 26.449
7190.0 29.274
7192.0 22.49
7196.0 29.162
7198.0 26.739
7199.0 30.283
7200.0 27.192
7202.0 26.223
7204.0 32.146
7207.0 29.904
7210.0 27.784
7212.0 27.961
7213.0 25.871
7216.0 25.699
7217.0 29.896
7219.0 27.493
7220.0 27.693
7221.0 29.255
7224.0 28.603
7226.0 30.414
7227.0 26.508
7228.0 25.801
7232.0 27.279
7234.0 27.06
7235.0 31.124
7236.0 30.127
7238.0 26.648
7240.0 27.15
7241.0 25.023
7243.0 23.675
7244.0 26.258
7246.0 28.275
7250.0 27.96
7251.0 26.171
7252.0 25.975
7253.0 27.646
7261.0 29.408
7263.0 26.371
7264.0 26.653
7265.0 27.285
7266.0 22.875
7268.0 27.716
7271.0 29.927
7272.0 25.514
7273.0 28.3
7276.0 24.056
7278.0 27.551
7282.0 24.265
7284.0 25.311
7285.0 26.908
7288.0 26.994
7289.0 26.864
7291.0 27.067
7293.0 27.23
7294.0 24.153
7295.0 26.655
7298.0 28.281
7299.0 30.199
7301.0 27.155
7302.0 29.958
7303.0 27.58
7305.0 25.583
7307.0 24.829
7308.0 25.038
7310.0 28.97
7311.0 26.991
7313.0 24.064
7317.0 25.586
7318.0 29.094
7320.0 29.688
7323.0 27.351
7324.0 28.63
7325.0 26.34
7326.0 25.93
7327.0 26.003
7328.0 27.163
7329.0 26.471
7330.0 26.274
7332.0 28.54
7334.0 23.724
7335.0 32.426
7337.0 25.614
7338.0 29.996
7339.0 27.324
7342.0 29.621
7343.0 30.017
7345.0 25.253
7349.0 28.904
7355.0 30.848
7356.0 26.965
7359.0 25.713
7361.0 25.592
7363.0 27.335
7364.0 31.411
7367.0 28.794
7368.0 29.115
7372.0 31.131
7373.0 27.81
7374.0 27.236
7375.0 25.555
7379.0 27.242
7380.0 24.571
7382.0 27.91
7383.0 29.591
7384.0 27.173
7387.0 26.749
7389.0 30.15
7391.0 28.202
7392.0 28.488
7396.0 28.93
7398.0 25.173
7399.0 26.114
7400.0 26.574
7404.0 26.048
7409.0 32.12
7410.0 34.662
7411.0 25.341
7412.0 27.331
7414.0 25.183
7415.0 25.581
7416.0 26.902
7419.0 26.352
7421.0 27.374
7422.0 25.977
7424.0 27.496
7426.0 25.944
7428.0 29.252
7430.0 28.379
7434.0 29.812
7436.0 27.128
7440.0 27.763
7442.0 29.987
7445.0 28.581
7449.0 26.583
7452.0 24.918
7453.0 24.976
7455.0 29.774
7459.0 27.836
7460.0 25.518
7461.0 27.289
7462.0 25.251
7467.0 25.767
7468.0 24.568
7469.0 24.111
7470.0 25.161
7471.0 30.586
7473.0 26.993
7477.0 29.892
7478.0 24.364
7479.0 30.97
7481.0 27.543
7484.0 27.118
7485.0 28.121
7486.0 28.546
7490.0 27.318
7491.0 27.926
7492.0 26.912
7494.0 23.543
7495.0 29.304
7497.0 26.3
7498.0 24.543
7500.0 26.07
7501.0 26.638
7502.0 25.602
7506.0 25.409
7508.0 30.415
7509.0 28.64
7510.0 27.311
7511.0 33.844
7514.0 24.21
7515.0 26.651
7518.0 26.996
7519.0 28.009
7520.0 27.249
7522.0 23.158
7528.0 26.394
7530.0 26.15
7532.0 23.081
7533.0 26.29
7535.0 22.996
7536.0 29.227
7537.0 24.042
7541.0 27.915
7542.0 30.663
7543.0 29.271
7548.0 23.923
7549.0 25.516
7551.0 28.405
7552.0 29.155
7553.0 29.821
7554.0 26.151
7555.0 25.705
7559.0 26.711
7561.0 27.264
7564.0 27.87
7565.0 26.562
7569.0 25.544
7570.0 24.018
7571.0 28.837
7572.0 26.869
7573.0 28.344
7576.0 28.191
7577.0 26.587
7579.0 26.447
7580.0 27.108
7581.0 29.676
7583.0 27.571
7586.0 22.765
7587.0 26.753
7589.0 27.134
7592.0 26.224
7593.0 28.378
7594.0 27.634
7596.0 29.775
7599.0 25.904
7603.0 29.654
7604.0 27.569
7612.0 28.586
7613.0 28.541
7616.0 26.762
7617.0 28.184
7619.0 28.22
7621.0 32.134
7622.0 27.87
7624.0 27.397
7625.0 27.497
7630.0 28.288
7634.0 27.532
7635.0 29.818
7638.0 24.842
7640.0 25.823
7643.0 27.99
7644.0 26.087
7645.0 27.559
7646.0 27.664
7647.0 26.654
7649.0 24.396
7650.0 27.131
7653.0 28.491
7654.0 25.317
7659.0 25.336
7660.0 25.794
7663.0 26.502
7664.0 28.337
7665.0 23.696
7666.0 27.383
7668.0 25.926
7669.0 25.361
7670.0 25.051
7673.0 25.753
7676.0 29.389
7680.0 24.911
7684.0 27.155
7685.0 26.81
7690.0 27.952
7691.0 24.764
7694.0 28.282
7695.0 27.89
7700.0 23.822
7701.0 29.33
7702.0 26.824
7703.0 31.626
7704.0 27.151
7705.0 28.398
7708.0 24.254
7712.0 30.105
7713.0 27.665
7714.0 25.944
7716.0 20.795
7717.0 23.818
7718.0 28.906
7719.0 27.854
7721.0 25.18
7723.0 27.535
7725.0 27.065
7727.0 26.45
7730.0 30.137
7732.0 27.776
7733.0 26.3
7734.0 30.617
7737.0 23.493
7741.0 27.02
7743.0 26.972
7746.0 25.298
7747.0 27.895
7748.0 29.905
7750.0 26.381
7751.0 27.284
7752.0 22.475
7754.0 28.161
7757.0 27.352
7760.0 28.051
7761.0 27.267
7762.0 25.366
7765.0 27.834
7766.0 29.022
7767.0 27.078
7773.0 27.36
7776.0 23.25
7778.0 25.624
7780.0 27.764
7781.0 23.95
7782.0 28.148
7785.0 26.479
7789.0 27.933
7790.0 26.132
