# object_id magnitude 
24253.0 24.209
24254.0 24.524
24255.0 25.372
24256.0 23.4
24257.0 23.408
24259.0 24.3
24261.0 24.981
24262.0 24.688
24263.0 22.152
24264.0 24.59
24265.0 21.467
24266.0 25.692
24267.0 23.242
24268.0 23.405
24271.0 23.348
24272.0 25.054
24274.0 24.622
24275.0 24.918
24277.0 22.874
24278.0 25.005
24279.0 25.307
24280.0 26.759
24281.0 25.813
24284.0 22.637
24285.0 26.071
24286.0 25.85
24288.0 25.573
24289.0 24.789
24290.0 25.653
24294.0 24.819
24297.0 24.695
24298.0 25.815
24299.0 25.799
24301.0 22.692
24302.0 24.862
24306.0 26.816
24307.0 25.698
24308.0 27.401
24310.0 24.83
24311.0 23.87
24312.0 24.028
24315.0 24.236
24316.0 25.859
24317.0 24.507
24318.0 24.011
24319.0 26.081
24320.0 25.884
24321.0 24.899
24323.0 25.385
24324.0 25.505
24325.0 24.748
24326.0 25.349
24328.0 23.705
24331.0 24.368
24332.0 23.681
24333.0 24.74
24334.0 25.077
24335.0 23.118
24336.0 24.299
24337.0 25.122
24339.0 24.976
24340.0 22.542
24341.0 26.513
24342.0 24.63
24343.0 25.527
24349.0 25.266
24350.0 25.252
24351.0 24.342
24353.0 24.948
24354.0 25.67
24355.0 25.448
24356.0 25.065
24360.0 26.388
24361.0 22.938
24362.0 25.452
24363.0 26.96
24364.0 24.147
24365.0 24.66
24366.0 24.679
24368.0 25.396
24369.0 26.85
24370.0 24.675
24371.0 25.509
24372.0 23.411
24373.0 25.451
24376.0 24.413
24377.0 23.431
24378.0 25.551
24379.0 24.461
24381.0 26.319
24382.0 24.723
24383.0 24.488
24384.0 21.2
24385.0 22.052
24387.0 24.605
24388.0 24.018
24390.0 22.998
24394.0 25.185
24395.0 28.338
24397.0 23.845
24399.0 24.744
24400.0 21.751
24401.0 25.573
24402.0 23.881
24404.0 25.522
24406.0 25.522
24409.0 24.893
24410.0 25.68
24411.0 23.571
24412.0 25.511
24413.0 24.327
24414.0 24.129
24415.0 24.331
24416.0 23.583
24419.0 25.435
24421.0 24.321
24422.0 25.752
24423.0 24.08
24424.0 25.458
24425.0 24.91
24426.0 24.708
24429.0 25.56
24432.0 25.1
24433.0 25.826
24434.0 25.874
24436.0 25.567
24437.0 23.574
24439.0 21.96
24440.0 25.402
24441.0 23.235
24442.0 24.503
24443.0 24.5
24444.0 28.129
24445.0 26.31
24446.0 25.669
24447.0 24.133
24448.0 25.211
24449.0 26.163
24450.0 25.758
24451.0 26.26
24452.0 25.736
24454.0 24.08
24455.0 25.501
24457.0 24.153
24458.0 24.665
24460.0 23.184
24461.0 25.505
24463.0 24.719
24464.0 26.222
24465.0 25.32
24467.0 24.317
24468.0 24.879
24469.0 28.141
24470.0 23.945
24471.0 24.689
24472.0 25.904
24473.0 24.712
24474.0 24.646
24475.0 23.291
24477.0 25.07
24479.0 26.16
24480.0 27.512
24481.0 25.996
24482.0 23.089
24483.0 24.69
24484.0 29.444
24485.0 25.134
24490.0 25.149
24492.0 21.82
24493.0 25.929
24494.0 24.423
24495.0 25.721
24496.0 22.859
24497.0 23.727
24498.0 24.627
24499.0 25.721
24501.0 24.644
24503.0 24.133
24506.0 25.119
24507.0 26.811
24508.0 26.791
24509.0 24.451
24512.0 24.799
24513.0 24.94
24514.0 23.34
24515.0 25.91
24517.0 23.796
24518.0 28.681
24521.0 25.026
24524.0 22.537
24525.0 23.365
24526.0 25.103
24527.0 25.223
24528.0 19.764
24532.0 23.895
24533.0 24.725
24534.0 25.0
24538.0 23.648
24539.0 24.641
24540.0 24.961
24541.0 25.925
24542.0 25.729
24543.0 24.156
24544.0 25.365
24545.0 24.596
24546.0 24.514
24547.0 24.96
24548.0 26.061
24549.0 26.178
24550.0 25.704
24551.0 24.621
24554.0 25.051
24556.0 24.347
24557.0 26.064
24558.0 24.964
24559.0 22.207
24560.0 25.413
24561.0 23.274
24562.0 24.188
24563.0 25.687
24564.0 24.824
24565.0 24.464
24566.0 24.645
24569.0 22.667
24570.0 25.751
24571.0 25.293
24574.0 25.556
24575.0 24.381
24576.0 24.062
24581.0 22.23
24582.0 24.987
24583.0 24.873
24584.0 23.775
24585.0 25.05
24587.0 23.544
24588.0 25.977
24589.0 22.496
24590.0 24.938
24591.0 24.492
24593.0 22.959
24594.0 26.807
24595.0 23.973
24597.0 24.486
24598.0 25.281
24600.0 27.205
24602.0 24.672
24603.0 23.608
24604.0 25.412
24605.0 24.825
24607.0 25.247
24610.0 24.742
24612.0 24.72
24613.0 23.644
24614.0 23.849
24618.0 23.637
24619.0 24.853
24621.0 25.5
24622.0 25.143
24624.0 26.734
24626.0 25.075
24628.0 22.363
24633.0 24.866
24634.0 25.699
24635.0 25.715
24636.0 23.725
24637.0 25.455
24638.0 24.684
24639.0 24.428
24640.0 25.424
24641.0 25.651
24642.0 25.542
24644.0 24.09
24646.0 23.734
24647.0 22.697
24649.0 26.77
24650.0 25.377
24651.0 25.254
24652.0 24.204
24653.0 24.383
24655.0 23.318
24658.0 25.077
24659.0 25.091
24660.0 24.942
24661.0 21.862
24662.0 25.841
24663.0 26.916
24664.0 25.413
24666.0 24.136
24667.0 24.509
24668.0 25.487
24669.0 25.439
24671.0 25.488
24672.0 25.577
24673.0 27.797
24675.0 26.686
24677.0 26.955
24678.0 28.146
24679.0 25.768
24680.0 25.039
24681.0 26.021
24684.0 23.228
24685.0 25.496
24686.0 25.231
24687.0 25.141
24688.0 24.708
24689.0 25.519
24690.0 23.591
24691.0 26.119
24692.0 24.614
24693.0 23.886
24694.0 23.92
24696.0 25.601
24697.0 25.251
24698.0 22.369
24699.0 23.852
24700.0 26.408
24701.0 25.444
24702.0 24.948
24703.0 22.367
24707.0 23.579
24710.0 24.695
24712.0 23.748
24714.0 26.608
24716.0 25.018
24717.0 24.527
24721.0 24.975
24722.0 24.727
24723.0 25.305
24724.0 26.021
24725.0 25.875
24726.0 25.32
24727.0 24.923
24728.0 25.394
24729.0 24.751
24731.0 24.375
24733.0 26.345
24734.0 25.757
24735.0 23.3
24736.0 25.648
24738.0 20.595
24739.0 24.162
24741.0 23.485
24743.0 26.043
24744.0 24.835
24748.0 24.517
24750.0 24.889
24752.0 25.484
24753.0 24.3
24754.0 23.557
24755.0 23.821
24756.0 25.269
24757.0 25.056
24758.0 26.157
24761.0 24.859
24762.0 24.918
24766.0 25.531
24767.0 21.399
24768.0 25.815
24770.0 26.316
24771.0 24.637
24772.0 26.333
24774.0 24.794
24775.0 25.438
24776.0 24.57
24777.0 24.762
24778.0 26.309
24781.0 25.409
24782.0 24.663
24784.0 24.109
24785.0 28.825
24787.0 22.034
24789.0 26.708
24792.0 24.456
24793.0 26.914
24794.0 23.195
24796.0 27.353
24797.0 25.22
24800.0 26.531
24801.0 25.415
24802.0 24.817
24804.0 25.289
24805.0 24.159
24807.0 25.704
24809.0 23.974
24811.0 24.507
24813.0 25.005
24815.0 26.584
24816.0 24.108
24817.0 24.948
24818.0 24.46
24819.0 25.22
24820.0 23.914
24821.0 24.841
24822.0 22.407
24824.0 24.739
24825.0 24.133
24826.0 25.511
24828.0 23.691
24829.0 22.973
24830.0 24.62
24833.0 25.461
24834.0 23.705
24835.0 25.258
24837.0 24.01
24838.0 26.356
24839.0 27.77
24840.0 24.733
24841.0 28.452
24842.0 24.468
24843.0 24.211
24844.0 25.725
24846.0 25.649
24848.0 26.617
24852.0 25.499
24853.0 24.729
24854.0 24.362
24856.0 29.732
24858.0 27.373
24859.0 26.023
24861.0 22.4
24865.0 24.556
24867.0 25.323
24869.0 25.071
24870.0 24.177
24872.0 24.263
24873.0 26.144
24874.0 23.639
24875.0 25.67
24876.0 23.818
24877.0 25.372
24878.0 24.762
24880.0 24.581
24882.0 23.952
24883.0 22.311
24884.0 25.794
24885.0 25.074
24886.0 24.458
24892.0 24.56
24893.0 23.119
24894.0 25.167
24896.0 24.762
24897.0 18.715
24901.0 23.543
24902.0 24.011
24903.0 25.707
24904.0 24.437
24906.0 26.793
24909.0 24.901
24911.0 24.52
24912.0 24.511
24913.0 24.29
24914.0 23.308
24917.0 24.604
24919.0 25.666
24920.0 22.493
24921.0 28.161
24923.0 24.577
24925.0 24.795
24926.0 26.266
24927.0 22.608
24928.0 25.418
24930.0 24.697
24932.0 24.208
24933.0 24.519
24934.0 24.782
24935.0 25.513
24936.0 22.56
24942.0 24.255
24943.0 24.749
24944.0 27.604
24945.0 26.063
24948.0 25.04
24949.0 26.236
24950.0 23.938
24951.0 24.07
24952.0 25.275
24954.0 22.033
24956.0 25.669
24957.0 34.387
24958.0 25.373
24960.0 25.529
24962.0 26.229
24963.0 24.293
24966.0 25.995
24967.0 29.805
24968.0 23.765
24969.0 23.542
24973.0 24.488
24975.0 24.345
24976.0 26.417
24977.0 24.594
24978.0 24.038
24979.0 24.023
24982.0 24.688
24983.0 27.74
24985.0 25.179
24986.0 23.805
24987.0 24.722
24988.0 25.804
24989.0 24.053
24990.0 24.691
24991.0 23.985
24992.0 26.695
24994.0 25.185
24997.0 25.252
24998.0 23.525
24999.0 25.602
25000.0 26.086
25002.0 24.968
25003.0 23.982
25005.0 25.806
25006.0 27.164
25012.0 25.349
25013.0 25.159
25014.0 24.816
25015.0 25.372
25016.0 25.761
25018.0 24.807
25019.0 24.109
25020.0 24.216
25022.0 24.618
25023.0 23.742
25025.0 26.407
25026.0 23.854
25027.0 25.833
25028.0 26.113
25029.0 25.206
25030.0 24.717
25031.0 25.03
25032.0 23.55
25033.0 27.634
25034.0 24.378
25035.0 24.497
25036.0 25.418
25037.0 23.903
25038.0 23.692
25039.0 23.911
25040.0 24.541
25042.0 22.685
25043.0 25.11
25044.0 23.568
25045.0 24.858
25046.0 24.891
25048.0 23.665
25049.0 23.639
25050.0 26.36
25051.0 25.589
25057.0 23.129
25058.0 26.696
25059.0 24.183
25061.0 24.742
25062.0 24.225
25063.0 24.766
25064.0 25.408
25065.0 26.114
25069.0 24.694
25070.0 26.656
25071.0 25.365
25072.0 24.154
25073.0 26.088
25074.0 25.713
25077.0 26.183
25079.0 24.36
25081.0 25.101
25083.0 24.631
25084.0 24.851
25085.0 25.003
25087.0 21.607
25089.0 23.457
25090.0 24.963
25091.0 24.685
25094.0 25.063
25096.0 24.247
25097.0 23.233
25098.0 23.758
25099.0 25.452
25105.0 24.983
25106.0 24.645
25108.0 25.082
25109.0 24.24
25111.0 23.304
25113.0 25.28
25114.0 23.955
25117.0 26.517
25118.0 25.01
25121.0 23.278
25122.0 24.496
25124.0 24.443
25125.0 24.684
25127.0 23.197
25128.0 25.102
25130.0 24.492
25131.0 25.228
25132.0 25.56
25133.0 26.467
25136.0 24.746
25137.0 23.183
25138.0 24.388
25143.0 24.574
25146.0 25.74
25147.0 23.736
25149.0 24.2
25150.0 26.315
25152.0 25.053
25153.0 26.316
25154.0 21.21
25155.0 23.315
25157.0 24.935
25158.0 23.932
25159.0 25.651
25161.0 26.198
25162.0 25.41
25163.0 24.164
25164.0 24.868
25167.0 25.562
25168.0 24.8
25169.0 25.486
25170.0 25.982
25171.0 24.132
25172.0 24.826
25173.0 26.45
25175.0 24.109
25178.0 24.806
25179.0 24.753
25180.0 25.865
25182.0 24.269
25183.0 28.583
25184.0 24.276
25185.0 24.823
25187.0 25.392
25188.0 24.732
25189.0 26.217
25190.0 25.781
25191.0 22.907
25192.0 25.259
25194.0 21.976
25195.0 25.395
25196.0 26.329
25198.0 26.172
25199.0 24.915
25200.0 25.042
25201.0 24.147
25203.0 24.628
25204.0 23.195
25205.0 24.671
25206.0 24.014
25207.0 24.058
25208.0 25.119
25209.0 23.524
25211.0 24.389
25212.0 24.594
25214.0 25.617
25216.0 24.778
25217.0 25.855
25218.0 24.967
25219.0 25.984
25220.0 29.811
25226.0 24.05
25227.0 25.169
25228.0 25.134
25230.0 24.805
25232.0 25.878
25234.0 24.947
25235.0 25.736
25237.0 21.534
25238.0 25.302
25244.0 25.497
25246.0 24.229
25247.0 24.85
25249.0 26.037
25250.0 25.049
25251.0 24.455
25254.0 24.609
25255.0 23.847
25256.0 23.433
25258.0 24.522
25259.0 25.279
25261.0 24.753
25262.0 24.43
25264.0 23.712
25265.0 24.286
25267.0 24.658
25268.0 24.806
25271.0 24.893
25272.0 25.462
25273.0 25.91
25275.0 25.124
25276.0 25.552
25277.0 29.839
25278.0 25.307
25280.0 23.979
25281.0 25.376
25282.0 22.52
25283.0 23.624
25285.0 26.055
25288.0 24.228
25289.0 27.205
25290.0 24.646
25291.0 24.698
25292.0 24.061
25293.0 26.2
25297.0 25.765
25298.0 24.505
25299.0 25.811
25300.0 24.19
25302.0 27.134
25303.0 26.211
25306.0 24.704
25307.0 24.025
25308.0 27.047
25309.0 24.309
25310.0 24.793
25312.0 25.853
25313.0 21.624
25315.0 23.408
25316.0 25.695
25318.0 24.763
25320.0 26.702
25321.0 28.171
25323.0 22.217
25326.0 27.852
25328.0 23.117
25330.0 24.782
25332.0 24.706
25334.0 24.88
25335.0 27.139
25338.0 24.58
25339.0 24.506
25340.0 23.981
25342.0 25.432
25344.0 25.289
25346.0 23.34
25347.0 24.627
25348.0 25.668
25349.0 25.672
25350.0 25.751
25353.0 24.671
25355.0 25.528
25356.0 23.484
25357.0 24.444
25359.0 23.577
25360.0 24.184
25361.0 24.649
25362.0 25.071
25363.0 25.239
25364.0 23.717
25365.0 29.094
25367.0 23.588
25368.0 26.056
25369.0 25.576
25370.0 23.121
25371.0 27.149
25372.0 25.929
25373.0 21.938
25374.0 25.634
25376.0 27.539
25378.0 22.959
25379.0 23.523
25380.0 24.673
25382.0 23.752
25383.0 25.028
25384.0 26.964
25385.0 25.46
25386.0 25.352
25387.0 25.198
25392.0 23.971
25393.0 23.753
25395.0 25.003
25396.0 24.63
25397.0 24.205
25398.0 23.653
25399.0 24.772
25401.0 22.977
25406.0 24.167
25407.0 24.216
25408.0 27.277
25410.0 24.901
25411.0 24.547
25413.0 28.253
25415.0 24.093
25416.0 26.012
25417.0 23.594
25418.0 23.817
25420.0 24.941
25422.0 24.907
25424.0 26.324
25425.0 23.347
25426.0 23.91
25428.0 23.281
25430.0 26.252
25431.0 23.041
25433.0 25.174
25436.0 23.774
25437.0 22.839
25438.0 25.431
25439.0 24.674
25441.0 23.878
25442.0 25.621
25444.0 24.747
25445.0 26.263
25447.0 20.423
25448.0 24.685
25450.0 25.506
25451.0 23.63
25452.0 25.069
25453.0 26.46
25454.0 26.618
25455.0 25.233
25456.0 26.416
25458.0 24.713
25459.0 22.416
25460.0 24.071
25461.0 24.684
25463.0 24.281
25465.0 26.512
25467.0 25.232
25469.0 23.759
25471.0 24.831
25473.0 28.161
25474.0 24.393
25475.0 22.525
25476.0 23.768
25477.0 27.663
25478.0 24.593
25479.0 24.278
25483.0 24.053
25484.0 25.646
25485.0 23.808
25487.0 24.023
25489.0 24.512
25492.0 24.493
25493.0 25.85
25494.0 24.813
25495.0 23.585
25497.0 24.484
25498.0 24.479
25501.0 23.515
25502.0 25.128
25504.0 25.219
25505.0 24.303
25506.0 26.016
25507.0 23.986
25508.0 23.847
25509.0 25.062
25510.0 25.743
25514.0 23.251
25515.0 25.878
25516.0 26.394
25517.0 25.286
25518.0 23.691
25520.0 27.077
25521.0 26.359
25526.0 23.417
25528.0 24.451
25529.0 25.482
25533.0 26.032
25534.0 24.743
25535.0 24.467
25537.0 24.308
25538.0 22.624
25539.0 23.975
25540.0 24.695
25541.0 25.301
25542.0 23.341
25543.0 24.83
25545.0 24.05
25546.0 24.936
25547.0 24.852
25549.0 24.898
25550.0 23.801
25552.0 25.292
25555.0 24.627
25556.0 24.886
25557.0 25.535
25560.0 25.396
25561.0 26.311
25563.0 24.713
25564.0 24.149
25565.0 24.319
25566.0 25.078
25567.0 23.887
25568.0 28.897
25569.0 24.837
25570.0 27.337
25571.0 24.365
25572.0 25.1
25576.0 24.028
25577.0 24.032
25578.0 25.224
25580.0 25.357
25584.0 26.026
25586.0 24.7
25587.0 26.101
25588.0 26.592
25590.0 26.166
25591.0 24.5
25592.0 25.38
25593.0 25.231
25596.0 25.482
25597.0 25.281
25598.0 28.649
25602.0 28.602
25603.0 21.624
25604.0 24.825
25605.0 23.291
25607.0 20.749
25608.0 24.771
25609.0 26.447
25610.0 23.106
25612.0 27.505
25613.0 25.518
25614.0 24.84
25617.0 24.143
25618.0 23.218
25619.0 25.593
25620.0 25.301
25621.0 22.906
25622.0 23.247
25623.0 24.061
25624.0 23.368
25625.0 23.37
25626.0 25.037
25627.0 23.953
25628.0 23.993
25629.0 26.128
25630.0 22.069
25631.0 26.742
25633.0 24.173
25634.0 25.601
25636.0 22.623
25637.0 24.323
25638.0 26.319
25639.0 25.256
25641.0 28.074
25644.0 25.678
25645.0 25.052
25646.0 24.608
25648.0 22.635
25649.0 23.991
25651.0 25.06
25653.0 25.953
25654.0 24.785
25658.0 24.928
25659.0 22.96
25660.0 25.913
25661.0 24.096
25662.0 25.448
25664.0 24.642
25665.0 25.21
25667.0 24.433
25668.0 25.429
25669.0 24.968
25671.0 25.401
25672.0 25.112
25673.0 25.805
25676.0 26.169
25677.0 23.798
25678.0 22.82
25679.0 25.317
25680.0 22.998
25681.0 25.09
25682.0 24.442
25684.0 25.428
25685.0 24.594
25686.0 23.901
25687.0 24.946
25688.0 24.771
25689.0 25.625
25692.0 25.341
25693.0 25.977
25694.0 26.878
25696.0 24.249
25698.0 26.527
25700.0 25.858
25701.0 24.676
25702.0 27.383
25705.0 22.752
25707.0 26.666
25710.0 26.44
25713.0 25.289
25714.0 26.036
25715.0 27.151
25716.0 21.473
25717.0 24.518
25718.0 22.736
25719.0 24.175
25720.0 24.542
25723.0 25.287
25725.0 28.099
25726.0 24.413
25727.0 25.023
25729.0 26.675
25731.0 25.85
25732.0 24.211
25736.0 24.277
25738.0 25.084
25739.0 25.759
25740.0 25.97
25741.0 24.972
25744.0 27.994
25749.0 25.533
25751.0 25.654
25752.0 23.668
25753.0 23.904
25754.0 23.537
25755.0 25.302
25757.0 25.581
25758.0 24.503
25759.0 25.185
25760.0 27.583
25761.0 26.112
25762.0 24.285
25763.0 24.353
25764.0 24.432
25765.0 26.752
25766.0 24.58
25768.0 24.178
25769.0 24.77
25770.0 24.298
25771.0 26.763
25772.0 23.268
25773.0 23.149
25774.0 24.421
25775.0 23.762
25776.0 22.794
25777.0 24.092
25778.0 23.577
25779.0 25.837
25781.0 21.071
25782.0 23.994
25783.0 24.424
25784.0 25.815
25785.0 25.899
25786.0 24.66
25787.0 23.948
25788.0 26.314
25790.0 24.804
25791.0 25.154
25792.0 25.144
25793.0 24.278
25797.0 28.34
25798.0 25.983
25799.0 21.573
25800.0 23.194
25801.0 25.265
25802.0 23.916
25803.0 23.63
25805.0 28.099
25806.0 26.188
25807.0 24.964
25809.0 24.559
25810.0 24.527
25812.0 25.968
25813.0 24.459
25814.0 24.637
25815.0 25.75
25817.0 25.967
25818.0 27.395
25819.0 24.443
25820.0 26.589
25821.0 26.603
25822.0 26.042
25823.0 25.726
25825.0 26.145
25830.0 26.231
25831.0 25.764
25834.0 21.524
25837.0 25.583
25838.0 23.456
25839.0 24.481
25841.0 23.483
25842.0 24.64
25845.0 25.159
25846.0 25.457
25854.0 24.936
25855.0 24.248
25856.0 24.677
25857.0 23.819
25858.0 25.307
25859.0 24.564
25861.0 24.935
25862.0 21.481
25866.0 22.782
25867.0 24.757
25868.0 25.854
25869.0 25.698
25870.0 24.958
25871.0 25.264
25872.0 24.097
25873.0 23.528
25875.0 26.237
25876.0 23.762
25877.0 24.569
25878.0 22.638
25879.0 24.272
25880.0 25.626
25882.0 24.417
25883.0 25.168
25887.0 23.409
25888.0 27.011
25890.0 24.51
25891.0 24.028
25892.0 24.884
25894.0 25.486
25895.0 24.997
25896.0 26.802
25900.0 26.316
25901.0 24.893
25902.0 26.692
25903.0 25.37
25904.0 24.72
25905.0 24.632
25906.0 24.064
