# object_id magnitude 
20560.0 27.777
20561.0 28.124
20562.0 27.945
20563.0 26.586
20564.0 26.699
20565.0 27.345
20566.0 27.388
20568.0 28.549
20569.0 27.855
20571.0 27.913
20572.0 27.991
20573.0 27.722
20574.0 27.861
20576.0 28.653
20578.0 27.945
20579.0 26.766
20580.0 27.963
20581.0 28.869
20583.0 28.317
20584.0 25.192
20585.0 27.781
20586.0 27.555
20588.0 25.746
20589.0 27.503
20591.0 28.607
20592.0 28.952
20593.0 27.545
20594.0 27.952
20595.0 27.87
20596.0 26.625
20598.0 26.445
20599.0 27.173
20600.0 27.734
20602.0 27.146
20603.0 26.169
20605.0 25.623
20607.0 28.303
20608.0 29.165
20610.0 27.987
20612.0 27.198
20613.0 26.911
20615.0 27.451
20616.0 28.364
20619.0 25.891
20620.0 26.021
20622.0 28.289
20623.0 24.461
20624.0 28.346
20626.0 27.364
20627.0 27.872
20628.0 26.522
20629.0 26.832
20630.0 25.831
20631.0 27.0
20632.0 26.858
20634.0 27.549
20635.0 27.063
20636.0 27.34
20637.0 29.362
20638.0 27.14
20640.0 29.888
20641.0 26.249
20642.0 28.768
20643.0 27.778
20644.0 28.062
20645.0 26.966
20646.0 28.864
20647.0 29.621
20650.0 27.998
20651.0 27.526
20652.0 25.209
20653.0 27.899
20654.0 27.649
20655.0 27.762
20658.0 30.977
20659.0 30.772
20660.0 24.423
20663.0 27.931
20665.0 28.337
20667.0 28.397
20668.0 26.115
20671.0 26.234
20673.0 28.543
20674.0 28.09
20675.0 28.874
20677.0 27.144
20680.0 28.154
20684.0 27.534
20687.0 27.909
20688.0 28.804
20690.0 29.894
20691.0 25.51
20693.0 27.119
20694.0 26.398
20697.0 28.039
20698.0 27.045
20701.0 24.418
20702.0 27.409
20703.0 27.81
20704.0 27.828
20705.0 28.127
20707.0 26.244
20710.0 28.46
20712.0 26.294
20713.0 27.91
20714.0 26.597
20716.0 24.69
20717.0 28.848
20718.0 26.442
20720.0 26.687
20721.0 27.96
20722.0 28.851
20723.0 29.598
20724.0 28.074
20729.0 27.991
20730.0 27.708
20731.0 26.884
20735.0 27.77
20736.0 27.081
20737.0 27.29
20739.0 28.481
20740.0 27.446
20741.0 27.213
20742.0 28.63
20743.0 28.054
20744.0 28.015
20745.0 27.683
20746.0 28.981
20747.0 29.106
20748.0 28.128
20749.0 28.228
20752.0 28.534
20753.0 27.707
20754.0 27.887
20755.0 28.478
20756.0 26.584
20757.0 29.285
20758.0 28.977
20759.0 26.769
20760.0 28.887
20762.0 27.377
20763.0 28.885
20764.0 28.119
20767.0 28.614
20768.0 28.568
20769.0 25.035
20771.0 24.131
20772.0 28.063
20775.0 27.355
20777.0 27.469
20779.0 27.374
20780.0 29.289
20782.0 27.318
20783.0 27.144
20784.0 27.997
20787.0 28.097
20788.0 21.99
20789.0 27.472
20790.0 28.204
20791.0 28.755
20793.0 26.582
20794.0 27.958
20796.0 27.854
20798.0 28.464
20799.0 27.403
20800.0 26.969
20801.0 27.385
20803.0 28.668
20804.0 26.982
20805.0 28.317
20807.0 26.879
20808.0 27.61
20809.0 28.409
20810.0 26.876
20811.0 29.18
20814.0 27.2
20817.0 28.324
20818.0 28.381
20819.0 26.934
20820.0 29.86
20822.0 23.574
20824.0 27.961
20825.0 27.596
20826.0 27.374
20827.0 29.35
20830.0 28.966
20832.0 27.955
20833.0 28.132
20835.0 27.862
20836.0 27.315
20837.0 27.083
20838.0 29.125
20841.0 27.41
20842.0 27.592
20843.0 28.435
20845.0 27.545
20846.0 28.276
20847.0 28.406
20849.0 28.449
20851.0 23.812
20853.0 28.389
20854.0 25.854
20855.0 29.39
20857.0 26.829
20859.0 28.677
20861.0 28.716
20862.0 28.358
20863.0 27.791
20864.0 27.562
20865.0 28.367
20867.0 28.167
20870.0 28.724
20871.0 29.253
20872.0 27.413
20873.0 27.679
20874.0 28.295
20875.0 27.319
20876.0 28.267
20877.0 24.981
20878.0 26.928
20879.0 27.992
20881.0 27.763
20882.0 29.653
20884.0 26.001
20887.0 28.337
20888.0 28.284
20889.0 26.868
20892.0 28.709
20893.0 26.582
20895.0 29.134
20896.0 30.99
20898.0 26.172
20899.0 27.605
20900.0 28.513
20904.0 29.62
20906.0 27.292
20907.0 26.953
20908.0 28.098
20910.0 28.098
20911.0 26.726
20914.0 27.733
20915.0 28.237
20917.0 28.147
20918.0 26.688
20922.0 28.62
20923.0 27.606
20924.0 28.032
20925.0 24.859
20927.0 28.244
20928.0 27.197
20929.0 27.954
20935.0 28.268
20937.0 27.689
20938.0 29.094
20939.0 28.062
20940.0 28.771
20942.0 27.795
20944.0 27.786
20945.0 27.821
20946.0 28.132
20947.0 27.428
20950.0 26.649
20951.0 27.13
20952.0 27.523
20954.0 27.879
20955.0 27.603
20956.0 27.352
20958.0 28.415
20959.0 26.07
20960.0 25.742
20961.0 28.13
20963.0 26.801
20967.0 28.361
20968.0 28.81
20969.0 27.482
20970.0 28.135
20973.0 27.675
20977.0 29.216
20978.0 28.159
20979.0 28.384
20981.0 25.675
20982.0 27.153
20984.0 28.129
20985.0 28.389
20988.0 27.774
20990.0 26.253
20991.0 27.223
20992.0 27.599
20993.0 27.936
20994.0 27.578
20995.0 26.891
20997.0 28.819
21000.0 28.311
21003.0 26.689
21004.0 29.153
21005.0 27.646
21006.0 26.424
21007.0 27.159
21008.0 27.606
21009.0 27.467
21010.0 27.944
21011.0 28.942
21014.0 27.395
21016.0 28.777
21017.0 26.42
21019.0 28.096
21020.0 27.987
21022.0 27.963
21026.0 28.01
21027.0 27.768
21029.0 25.954
21031.0 28.11
21033.0 26.694
21035.0 30.69
21036.0 23.811
21037.0 28.202
21039.0 27.711
21040.0 31.0
21041.0 27.987
21042.0 28.117
21043.0 28.095
21046.0 27.759
21048.0 26.473
21049.0 28.355
21050.0 24.435
21051.0 27.845
21052.0 28.763
21053.0 28.825
21054.0 28.209
21055.0 27.501
21058.0 26.947
21059.0 27.465
21060.0 27.333
21061.0 25.877
21062.0 26.852
21064.0 27.346
21065.0 27.138
21066.0 28.969
21067.0 27.517
21068.0 27.859
21069.0 27.68
21070.0 26.956
21071.0 27.995
21072.0 27.43
21073.0 27.702
21075.0 28.562
21077.0 27.924
21081.0 28.12
21082.0 28.886
21083.0 30.181
21084.0 28.084
21086.0 27.47
21089.0 26.331
21090.0 28.314
21091.0 26.281
21092.0 28.079
21093.0 26.593
21094.0 30.56
21096.0 27.07
21097.0 23.942
21098.0 28.35
21102.0 26.227
21103.0 27.012
21104.0 24.467
21105.0 28.371
21107.0 30.158
21109.0 27.128
21110.0 28.191
21112.0 29.838
21115.0 27.944
21116.0 27.001
21117.0 31.18
21118.0 27.634
21119.0 27.026
21120.0 27.741
21121.0 27.159
21122.0 26.078
21124.0 28.146
21126.0 28.155
21129.0 25.044
21130.0 28.734
21132.0 27.554
21134.0 27.228
21136.0 27.153
21137.0 28.033
21139.0 28.422
21140.0 27.963
21142.0 25.49
21144.0 23.766
21145.0 26.339
21146.0 28.866
21148.0 28.851
21150.0 26.514
21151.0 27.57
21152.0 27.403
21153.0 27.605
21154.0 28.629
21155.0 29.668
21157.0 27.818
21158.0 26.366
21159.0 27.567
21160.0 27.445
21162.0 30.005
21164.0 28.412
21165.0 29.571
21166.0 27.494
21170.0 26.45
21171.0 28.272
21172.0 27.533
21173.0 29.122
21176.0 25.47
21178.0 27.089
21179.0 26.93
21180.0 28.853
21181.0 27.19
21182.0 26.25
21183.0 29.602
21184.0 28.983
21185.0 25.176
21186.0 25.281
21187.0 28.322
21188.0 30.93
21189.0 25.87
21191.0 27.604
21192.0 27.682
21193.0 24.37
21195.0 28.62
21196.0 28.128
21197.0 28.016
21198.0 25.887
21200.0 28.326
21202.0 29.003
21203.0 27.405
21204.0 27.47
21205.0 29.26
21206.0 28.168
21210.0 27.763
21211.0 28.167
21213.0 28.27
21215.0 26.287
21216.0 28.38
21217.0 28.271
21218.0 27.69
21219.0 27.443
21222.0 27.961
21223.0 29.101
21224.0 28.012
21226.0 25.661
21228.0 28.361
21230.0 25.558
21232.0 27.415
21234.0 27.805
21235.0 28.21
21237.0 26.288
21238.0 25.843
21239.0 27.064
21241.0 28.049
21243.0 27.586
21244.0 24.072
21245.0 27.14
21250.0 28.903
21251.0 28.001
21252.0 28.269
21255.0 27.694
21256.0 28.969
21257.0 25.895
21258.0 26.778
21259.0 27.687
21260.0 29.321
21262.0 29.123
21263.0 28.261
21264.0 27.743
21265.0 28.25
21268.0 27.576
21269.0 26.625
21273.0 27.127
21274.0 25.32
21275.0 28.776
21276.0 30.385
21277.0 28.095
21278.0 28.317
21280.0 27.822
21284.0 28.287
21285.0 28.147
21286.0 26.753
21287.0 29.815
21288.0 26.502
21289.0 27.581
21293.0 29.358
21294.0 23.917
21295.0 27.853
21296.0 26.786
21297.0 27.663
21298.0 27.514
21299.0 25.841
21300.0 27.184
21301.0 27.716
21302.0 27.096
21303.0 27.673
21305.0 30.872
21306.0 27.561
21307.0 28.081
21308.0 28.32
21309.0 27.952
21311.0 28.512
21312.0 25.605
21313.0 26.335
21315.0 27.002
21316.0 28.775
21317.0 27.301
21318.0 26.313
21319.0 26.354
21321.0 26.61
21322.0 26.78
21325.0 27.918
21326.0 28.853
21327.0 27.14
21328.0 30.538
21330.0 32.087
21332.0 25.812
21333.0 28.0
21334.0 29.351
21336.0 25.478
21337.0 29.329
21338.0 25.896
21340.0 23.442
21341.0 28.896
21342.0 26.791
21343.0 28.157
21344.0 29.344
21345.0 26.644
21346.0 28.495
21347.0 30.492
21348.0 27.778
21351.0 27.321
21352.0 27.479
21355.0 28.717
21356.0 28.906
21357.0 27.63
21359.0 27.734
21361.0 27.743
21364.0 25.272
21365.0 28.53
21369.0 28.72
21372.0 27.381
21373.0 29.76
21375.0 27.535
21376.0 28.055
21377.0 27.949
21378.0 24.738
21381.0 28.523
21382.0 27.991
21385.0 25.888
21386.0 29.06
21389.0 27.397
21390.0 22.661
21391.0 28.624
21393.0 28.045
21395.0 26.847
21396.0 27.148
21397.0 29.144
21398.0 27.202
21399.0 27.637
21400.0 27.055
21401.0 28.034
21403.0 26.154
21404.0 28.009
21405.0 25.509
21406.0 27.827
21409.0 27.33
21410.0 28.053
21411.0 29.392
21412.0 28.285
21413.0 28.48
21414.0 28.457
21415.0 28.232
21416.0 28.286
21417.0 28.755
21418.0 27.588
21419.0 25.55
21420.0 27.464
21421.0 26.198
21422.0 27.694
21423.0 26.837
21424.0 28.934
21427.0 28.442
21430.0 28.019
21432.0 28.558
21433.0 27.501
21434.0 28.063
21436.0 28.156
21437.0 27.934
21438.0 29.105
21439.0 28.521
21440.0 26.967
21441.0 26.388
21443.0 28.547
21444.0 26.522
21446.0 23.822
21448.0 29.249
21450.0 27.357
21452.0 28.513
21454.0 28.241
21456.0 29.775
21457.0 26.51
21458.0 27.909
21459.0 27.467
21460.0 27.838
21461.0 29.38
21462.0 28.982
21463.0 27.931
21466.0 26.756
21467.0 28.834
21468.0 28.886
21470.0 27.676
21471.0 27.969
21472.0 26.238
21473.0 28.103
21475.0 29.508
21476.0 28.126
21478.0 27.396
21479.0 28.53
21480.0 23.987
21481.0 27.849
21483.0 25.675
21484.0 28.698
21487.0 27.608
21488.0 27.123
21489.0 24.61
21491.0 26.543
21492.0 27.509
21493.0 26.149
21494.0 27.642
21495.0 29.075
21497.0 27.226
21499.0 28.485
21502.0 26.512
21503.0 28.313
21504.0 25.735
21505.0 27.803
21506.0 27.566
21507.0 27.56
21511.0 26.298
21513.0 27.525
21514.0 27.64
21515.0 26.309
21517.0 27.503
21518.0 29.569
21519.0 27.986
21523.0 29.082
21527.0 27.778
21529.0 27.9
21531.0 28.344
21532.0 28.701
21534.0 26.014
21535.0 26.256
21536.0 28.159
21538.0 27.422
21539.0 27.219
21540.0 24.754
21542.0 27.622
21544.0 28.148
21545.0 25.405
21546.0 27.745
21547.0 27.823
21550.0 26.536
21552.0 28.299
21553.0 29.891
21555.0 28.159
21556.0 27.576
21557.0 27.607
21558.0 27.576
21559.0 27.579
21561.0 28.618
21565.0 27.73
21566.0 25.949
21567.0 25.889
21568.0 26.867
21569.0 27.126
21570.0 27.559
21571.0 28.007
21573.0 29.12
21574.0 28.106
21580.0 27.109
21581.0 26.023
21582.0 28.587
21583.0 27.117
21584.0 28.049
21586.0 27.305
21588.0 27.393
21590.0 29.692
21592.0 28.529
21593.0 28.504
21596.0 26.545
21598.0 27.368
21600.0 24.863
21601.0 21.352
21602.0 27.199
21604.0 27.443
21606.0 27.035
21607.0 28.65
21608.0 26.943
21610.0 29.076
21611.0 27.448
21612.0 28.514
21613.0 28.999
21614.0 27.603
21615.0 28.715
21618.0 27.041
21619.0 25.426
21620.0 27.189
21621.0 28.635
21622.0 27.775
21624.0 28.041
21625.0 27.829
21626.0 27.858
21627.0 24.969
21629.0 28.912
21630.0 30.77
21631.0 24.689
21632.0 27.914
21633.0 27.492
21634.0 26.914
21636.0 26.343
21637.0 28.478
21639.0 25.768
21645.0 28.551
21647.0 27.379
21648.0 27.81
21649.0 27.064
21650.0 29.544
21652.0 27.284
21653.0 28.368
21654.0 27.061
21655.0 27.086
21656.0 26.694
21657.0 28.401
21658.0 29.357
21660.0 26.105
21661.0 26.261
21662.0 29.193
21664.0 28.278
21665.0 29.515
21666.0 26.399
21669.0 28.576
21671.0 27.699
21672.0 27.554
21673.0 27.503
21674.0 28.1
21675.0 28.154
21679.0 27.434
21680.0 28.226
21684.0 29.425
21685.0 29.38
21686.0 27.022
21688.0 27.349
21691.0 28.714
21692.0 27.988
21694.0 27.387
21695.0 28.077
21696.0 28.236
21698.0 24.945
21699.0 26.804
21703.0 31.093
21706.0 26.238
21708.0 25.437
21709.0 27.677
21711.0 27.531
21712.0 26.449
21713.0 27.98
21715.0 28.712
21716.0 27.831
21717.0 27.744
21718.0 28.169
21719.0 27.425
21721.0 27.379
21723.0 27.802
21724.0 26.687
21725.0 26.666
21726.0 28.565
21728.0 26.395
21729.0 28.026
21732.0 29.111
21733.0 26.156
21734.0 28.023
21736.0 27.502
21737.0 27.398
21738.0 27.307
21740.0 26.835
21741.0 26.745
21743.0 27.695
21745.0 27.07
21746.0 28.159
21748.0 28.066
21750.0 29.23
21754.0 26.085
21756.0 27.829
21757.0 28.353
21758.0 27.831
21759.0 27.956
21760.0 26.79
21762.0 28.533
21763.0 28.798
21764.0 26.849
21765.0 28.205
21766.0 27.559
21767.0 28.005
21770.0 28.041
21773.0 25.065
21774.0 28.237
21775.0 29.007
21777.0 27.803
21778.0 26.979
21779.0 28.074
21780.0 28.042
21781.0 28.347
21782.0 28.131
21783.0 26.698
21784.0 29.532
21789.0 28.821
21790.0 27.458
21792.0 28.163
21794.0 27.804
21795.0 25.619
21796.0 27.509
21797.0 28.086
21798.0 28.062
21799.0 28.361
21801.0 26.939
21802.0 28.075
21803.0 27.833
21806.0 27.393
21809.0 28.36
21810.0 27.374
21811.0 27.93
21813.0 28.568
21817.0 27.986
21819.0 27.829
21820.0 25.545
21822.0 28.179
21823.0 28.435
21825.0 27.961
21827.0 26.484
21828.0 26.103
21829.0 26.564
21830.0 29.135
21831.0 27.572
21832.0 28.549
21836.0 24.641
21837.0 27.35
21840.0 26.651
21841.0 27.909
21842.0 28.304
21843.0 28.267
21844.0 28.322
21846.0 27.14
21848.0 27.114
21849.0 29.901
21851.0 27.859
21853.0 28.473
21854.0 27.895
21855.0 27.471
21856.0 30.822
21859.0 27.563
21860.0 28.317
21861.0 26.422
21862.0 24.617
21864.0 27.545
21867.0 28.25
21868.0 27.626
21870.0 27.984
21871.0 27.95
21872.0 28.816
21873.0 28.072
21874.0 30.069
21875.0 28.454
21876.0 23.491
21877.0 27.986
21878.0 27.811
21881.0 27.291
21883.0 27.983
21885.0 26.658
21888.0 27.268
21889.0 29.418
21890.0 27.645
21891.0 28.24
21893.0 28.184
21894.0 28.057
21895.0 24.264
21896.0 25.853
21899.0 27.879
21902.0 30.078
21903.0 28.164
21904.0 27.44
21905.0 28.098
21906.0 28.134
21907.0 26.816
21910.0 25.165
21912.0 28.145
21913.0 27.619
21914.0 28.666
21916.0 27.816
21917.0 27.901
21918.0 27.045
21920.0 28.71
21921.0 27.062
21922.0 28.254
21923.0 28.761
21924.0 28.134
21925.0 30.605
21926.0 26.66
21927.0 31.529
21928.0 28.858
21929.0 25.525
21930.0 24.772
21932.0 29.142
21933.0 29.407
21935.0 28.516
21936.0 27.101
21938.0 28.437
21939.0 31.893
21940.0 26.67
21942.0 27.632
21943.0 28.005
21944.0 28.312
21945.0 27.142
21946.0 27.949
21947.0 27.599
21948.0 27.477
21949.0 27.469
21950.0 28.246
21951.0 28.098
21953.0 25.642
21954.0 26.607
21956.0 28.299
21959.0 27.883
21960.0 27.435
21962.0 27.393
21963.0 25.635
21965.0 27.613
21966.0 27.493
21969.0 28.064
21970.0 28.055
21972.0 27.406
21973.0 27.938
21974.0 27.472
21975.0 26.358
21977.0 29.432
21979.0 28.569
21980.0 27.98
21983.0 25.568
21984.0 27.126
21986.0 30.95
21987.0 27.7
21988.0 27.828
21989.0 28.988
21990.0 28.3
21991.0 28.141
21992.0 27.762
21994.0 29.21
21995.0 27.769
21997.0 26.663
21998.0 28.126
22000.0 27.44
22001.0 25.629
22002.0 27.845
22003.0 28.187
22004.0 28.101
22006.0 25.495
22007.0 27.2
22009.0 27.129
22010.0 26.47
22011.0 29.235
22015.0 29.805
22018.0 29.275
22019.0 26.713
22021.0 28.531
22022.0 28.178
22023.0 28.617
22024.0 29.675
22029.0 28.296
22031.0 27.933
22032.0 27.047
22033.0 27.231
22034.0 28.877
22035.0 28.547
22037.0 29.351
22039.0 26.88
22040.0 24.879
22041.0 27.877
22043.0 26.719
22044.0 27.887
22045.0 28.272
22046.0 27.966
22048.0 29.27
22050.0 27.198
22051.0 28.513
22052.0 27.499
22053.0 26.386
22054.0 28.346
22055.0 27.424
22057.0 27.237
22058.0 28.81
22059.0 27.633
22060.0 26.733
22061.0 29.751
22062.0 28.416
22063.0 24.841
22064.0 27.209
22070.0 26.59
22071.0 27.316
22072.0 27.717
22073.0 24.818
22074.0 29.625
22079.0 25.775
22080.0 27.847
22081.0 28.611
22082.0 28.481
22083.0 27.445
22085.0 26.832
22086.0 28.159
22087.0 29.099
22088.0 27.449
22091.0 27.726
22093.0 28.31
22094.0 29.939
22097.0 28.473
22098.0 28.838
22100.0 26.542
22101.0 25.441
22103.0 26.871
22104.0 26.745
22106.0 28.065
22109.0 27.379
22111.0 27.436
22115.0 28.676
22116.0 28.066
22117.0 25.776
22121.0 30.115
22122.0 26.104
22123.0 27.93
22124.0 28.014
22126.0 28.916
22127.0 25.145
22128.0 27.927
22130.0 27.618
22132.0 28.666
22133.0 26.692
22134.0 27.905
22135.0 31.549
22136.0 26.764
22137.0 29.326
22139.0 27.89
22141.0 28.517
22142.0 27.413
22143.0 28.962
22144.0 26.932
22146.0 26.625
22148.0 28.527
22151.0 28.782
22155.0 28.718
22156.0 27.133
22157.0 27.867
22159.0 28.543
22160.0 28.588
22161.0 27.78
22163.0 29.063
22164.0 24.057
22166.0 27.629
22167.0 30.679
22168.0 31.447
22169.0 28.1
22171.0 27.662
22172.0 26.608
22173.0 28.429
22174.0 28.278
22175.0 28.666
22176.0 27.575
22177.0 26.743
22178.0 27.101
22179.0 27.232
22181.0 26.514
22182.0 27.856
22185.0 28.1
22186.0 26.268
22187.0 25.811
22189.0 27.06
22190.0 29.771
22191.0 26.224
22192.0 31.099
22193.0 27.028
22195.0 26.478
22196.0 27.581
22198.0 24.882
22199.0 27.656
22200.0 28.479
22201.0 28.214
22205.0 30.666
22206.0 28.258
22207.0 28.463
22208.0 27.59
22209.0 27.454
22210.0 28.957
22211.0 26.887
22212.0 27.699
22213.0 28.097
22214.0 27.651
22215.0 28.25
22216.0 27.57
22217.0 29.192
22218.0 27.796
22219.0 28.569
