# object_id magnitude
4808.0 24.497
4809.0 24.567
4811.0 24.529
4813.0 23.766
4817.0 24.561
4823.0 24.756
4824.0 23.315
4825.0 24.702
4828.0 23.078
4829.0 23.398
4834.0 23.66
4835.0 24.218
4836.0 23.905
4837.0 24.468
4839.0 22.294
4841.0 22.364
4844.0 24.615
4845.0 24.783
4847.0 23.717
4850.0 24.693
4853.0 24.789
4854.0 24.267
4855.0 24.912
4856.0 24.515
4859.0 22.371
4860.0 24.626
4861.0 24.366
4863.0 23.74
4867.0 21.68
4872.0 23.805
4875.0 24.379
4877.0 24.375
4886.0 24.365
4887.0 24.618
4891.0 23.528
4893.0 22.707
4896.0 23.68
4897.0 24.911
4899.0 24.588
4906.0 24.718
4907.0 24.707
4908.0 23.589
4911.0 24.955
4913.0 22.594
4914.0 24.722
4915.0 23.516
4916.0 24.426
4919.0 24.77
4922.0 24.638
4923.0 24.581
4925.0 23.407
4926.0 24.705
4927.0 23.088
4928.0 24.838
4932.0 24.853
4938.0 23.134
4939.0 24.666
4940.0 23.787
4943.0 23.702
4944.0 23.932
4945.0 23.938
4946.0 24.512
4949.0 23.653
4950.0 24.899
4951.0 24.366
4952.0 23.533
4953.0 24.453
4954.0 23.512
4956.0 22.603
4957.0 24.528
4963.0 23.28
4964.0 24.81
4965.0 24.929
4966.0 24.728
4967.0 24.472
4970.0 24.369
4975.0 24.035
4976.0 24.411
4978.0 24.3
4979.0 24.713
4981.0 22.933
4989.0 24.453
4990.0 24.639
4994.0 24.509
4996.0 24.678
4998.0 24.5
4999.0 24.508
5001.0 23.225
5002.0 24.586
5006.0 24.293
5009.0 24.173
5018.0 23.578
5020.0 24.929
5023.0 24.355
5025.0 23.872
5028.0 22.049
5029.0 24.872
5030.0 25.168
5032.0 24.807
5033.0 24.757
5034.0 23.746
5036.0 24.644
5038.0 24.274
5039.0 24.752
5041.0 23.744
5045.0 24.162
5047.0 24.058
5048.0 24.157
5050.0 24.78
5051.0 24.411
5053.0 23.881
5054.0 24.482
5055.0 23.464
5056.0 21.344
5057.0 24.57
5059.0 24.267
5060.0 23.989
5063.0 23.298
5065.0 21.723
5066.0 24.361
5070.0 24.449
5072.0 24.664
5074.0 24.624
5079.0 22.965
5080.0 24.572
5081.0 24.26
5082.0 24.526
5084.0 24.677
5087.0 24.673
5090.0 24.441
5091.0 24.268
5092.0 24.313
5093.0 24.388
5094.0 24.287
5098.0 23.985
5099.0 24.26
5100.0 24.64
5103.0 24.706
5107.0 24.081
5108.0 24.191
5109.0 22.827
5110.0 24.417
5112.0 23.243
5114.0 23.704
5116.0 24.281
5119.0 24.649
5121.0 24.701
5123.0 24.649
5124.0 24.707
5125.0 24.157
5126.0 24.691
5130.0 24.409
5134.0 24.325
5139.0 25.402
5141.0 24.404
5143.0 24.874
5147.0 24.013
5150.0 22.069
5151.0 22.437
5152.0 24.576
5153.0 23.62
5155.0 24.726
5157.0 24.929
5160.0 24.64
5161.0 24.067
5162.0 24.548
5163.0 24.877
5165.0 24.65
5168.0 23.757
5169.0 24.589
5170.0 24.435
5173.0 24.735
5176.0 24.245
5178.0 24.786
5181.0 24.332
5182.0 24.657
5183.0 22.826
5187.0 24.225
5189.0 24.441
5190.0 23.186
5191.0 24.974
5192.0 24.851
5197.0 23.814
5198.0 24.543
5200.0 24.688
5203.0 23.08
5204.0 24.408
5208.0 24.712
5209.0 24.584
5210.0 24.093
5213.0 24.583
5214.0 22.624
5215.0 24.613
5219.0 24.816
5220.0 24.405
5222.0 24.437
5223.0 24.079
5224.0 23.975
5226.0 24.12
5229.0 24.628
5233.0 22.517
5234.0 22.512
5235.0 24.744
5237.0 21.97
5241.0 24.252
5243.0 24.553
5245.0 24.379
5249.0 23.281
5251.0 24.236
5254.0 24.444
5255.0 24.32
5261.0 24.634
5262.0 24.152
5267.0 24.667
5273.0 24.361
5274.0 23.611
5279.0 24.739
5281.0 24.506
5287.0 24.656
5288.0 24.619
5290.0 23.821
5293.0 24.532
5294.0 24.439
5295.0 24.756
5297.0 23.3
5299.0 24.309
5300.0 24.229
5301.0 24.57
5304.0 24.588
5306.0 24.451
5309.0 24.161
5313.0 24.347
5314.0 24.54
5315.0 24.448
5320.0 24.565
5323.0 24.484
5324.0 24.601
5326.0 25.145
5329.0 24.006
5333.0 24.856
5336.0 24.618
5337.0 23.559
5339.0 23.42
5340.0 22.986
5347.0 24.921
5348.0 24.503
5350.0 24.32
5353.0 22.883
5355.0 23.775
5356.0 24.461
5357.0 24.834
5360.0 24.184
5361.0 24.158
5363.0 24.52
5364.0 24.261
5365.0 23.148
5372.0 24.574
5373.0 24.535
5375.0 23.695
5378.0 24.409
5381.0 24.505
5382.0 22.74
5384.0 23.837
5385.0 23.255
5386.0 24.765
5393.0 22.075
5397.0 24.558
5399.0 24.403
5400.0 24.737
5401.0 22.95
5403.0 24.06
5405.0 24.274
5406.0 24.499
5408.0 24.654
5409.0 24.875
5410.0 24.467
5411.0 24.515
5412.0 23.098
5414.0 23.804
5417.0 24.677
5419.0 23.692
5423.0 24.475
5424.0 24.88
5425.0 24.583
5428.0 24.23
5429.0 24.282
5430.0 23.89
5432.0 23.776
5435.0 24.24
5438.0 24.826
5440.0 22.425
5441.0 22.795
5445.0 23.504
5451.0 24.479
5454.0 24.831
5455.0 24.335
5457.0 24.819
5460.0 24.334
5462.0 24.087
5463.0 24.248
5465.0 24.505
5467.0 24.33
5469.0 24.626
5470.0 24.614
5472.0 23.115
5474.0 24.686
5475.0 24.614
5476.0 24.566
5477.0 22.903
5478.0 24.834
5480.0 22.839
5483.0 24.606
5484.0 24.529
5487.0 24.557
5488.0 24.281
5491.0 24.234
5493.0 22.226
5494.0 24.816
5497.0 24.605
5498.0 24.5
5499.0 22.452
5500.0 22.277
5501.0 23.119
5503.0 24.154
5509.0 22.608
5510.0 23.549
5511.0 24.619
5513.0 24.342
5514.0 24.519
5515.0 24.003
5518.0 24.697
5520.0 24.753
5523.0 24.0
5526.0 23.721
5527.0 24.365
5530.0 24.294
5531.0 23.971
5532.0 24.511
5533.0 24.535
5537.0 24.289
5542.0 23.55
5544.0 23.993
5549.0 23.782
5551.0 24.67
5553.0 24.764
5555.0 24.62
5556.0 24.04
5557.0 23.816
5558.0 24.36
5559.0 24.314
5560.0 24.122
5561.0 23.66
5563.0 24.57
5567.0 24.499
5568.0 24.424
5570.0 24.682
5571.0 24.713
5573.0 23.415
5575.0 23.192
5576.0 25.167
5577.0 24.744
5578.0 24.367
5579.0 23.886
5580.0 24.831
5581.0 24.464
5582.0 23.395
5583.0 24.167
5586.0 23.689
5588.0 18.695
5591.0 24.515
5592.0 24.433
5596.0 24.69
5597.0 23.16
5598.0 24.131
5600.0 24.157
5602.0 24.767
5603.0 23.674
5606.0 24.202
5608.0 24.182
5609.0 24.73
5610.0 22.28
5611.0 24.58
5613.0 24.608
5615.0 24.687
5621.0 23.798
5622.0 25.035
5623.0 23.722
5624.0 24.638
5627.0 23.694
5628.0 24.592
5629.0 24.405
5630.0 25.318
5632.0 24.129
5633.0 24.038
5634.0 24.188
5635.0 24.696
5636.0 21.392
5640.0 24.513
5642.0 23.981
5645.0 24.66
5648.0 24.876
5651.0 24.126
5653.0 24.22
5655.0 24.902
5660.0 22.705
5664.0 24.467
5666.0 24.713
5669.0 23.806
5671.0 24.211
5676.0 24.192
5677.0 24.46
5679.0 24.103
5680.0 23.808
5682.0 24.323
5683.0 24.302
5684.0 24.46
5685.0 24.795
5686.0 24.285
5688.0 24.274
5690.0 24.321
5693.0 24.02
5694.0 24.077
5698.0 24.57
5699.0 24.509
5701.0 24.683
5707.0 24.233
5709.0 23.436
5711.0 23.227
5712.0 24.431
5715.0 23.657
5719.0 24.608
5721.0 24.542
5722.0 23.705
5723.0 24.903
5728.0 24.263
5729.0 24.485
5732.0 24.36
5733.0 24.569
5734.0 23.777
5735.0 24.027
5736.0 24.146
5740.0 23.962
5741.0 24.373
5742.0 24.179
5744.0 23.986
5746.0 24.266
5748.0 24.109
5749.0 24.037
5751.0 24.255
5753.0 21.408
5755.0 23.148
5756.0 24.206
5759.0 24.401
5762.0 24.81
5763.0 24.238
5764.0 21.875
5765.0 23.176
5767.0 24.481
5768.0 23.973
5770.0 24.567
5771.0 24.426
5772.0 23.462
5774.0 24.245
5778.0 23.98
5779.0 22.577
5780.0 24.701
5783.0 25.015
5785.0 24.114
5786.0 24.484
5790.0 23.772
5791.0 24.658
5795.0 23.226
5796.0 23.669
5800.0 24.539
5803.0 23.626
5804.0 23.327
5806.0 24.698
5807.0 23.49
5809.0 23.742
5810.0 24.531
5811.0 24.692
5813.0 24.368
5814.0 23.821
5820.0 25.044
5821.0 23.635
5822.0 23.846
5824.0 24.831
5825.0 24.737
5826.0 24.362
5827.0 24.775
5828.0 24.875
5830.0 24.715
5833.0 23.713
5834.0 24.6
5836.0 24.763
5839.0 23.033
5840.0 24.434
5841.0 22.44
5842.0 24.117
5844.0 23.875
5845.0 23.469
5847.0 23.635
5851.0 24.411
5854.0 24.576
5855.0 24.062
5856.0 23.65
5859.0 23.731
5860.0 23.818
5865.0 24.29
5868.0 24.417
5871.0 23.558
5872.0 23.908
5875.0 24.838
5876.0 24.564
5878.0 22.132
5879.0 24.613
5880.0 21.706
5881.0 24.714
5884.0 24.164
5885.0 24.601
5888.0 24.875
5889.0 24.278
5891.0 20.882
5893.0 23.767
5895.0 24.626
5896.0 23.654
5897.0 24.387
5906.0 24.037
5907.0 24.647
5908.0 23.833
5909.0 24.357
5912.0 24.506
5914.0 23.981
5916.0 23.86
5918.0 24.691
5920.0 24.626
5921.0 24.955
5924.0 24.223
5927.0 23.971
5934.0 24.087
5936.0 24.645
5940.0 24.59
5942.0 24.873
5945.0 23.739
5946.0 24.468
5948.0 24.653
5949.0 24.424
5951.0 24.503
5954.0 24.345
5957.0 24.611
5958.0 23.937
5959.0 24.351
5961.0 24.323
5962.0 24.213
5964.0 22.65
5965.0 24.636
5968.0 24.672
5969.0 23.575
5970.0 24.343
5971.0 23.92
5972.0 25.093
5974.0 23.738
5976.0 24.593
5980.0 24.46
5981.0 24.358
5983.0 23.385
5984.0 22.463
5985.0 22.977
5986.0 23.982
5988.0 24.361
5990.0 21.473
5992.0 24.659
5993.0 24.334
5994.0 24.426
5995.0 24.369
5999.0 24.472
6000.0 24.585
6004.0 24.263
6005.0 24.659
6007.0 24.032
6008.0 24.334
6009.0 23.382
6016.0 23.609
6017.0 24.098
6018.0 23.429
6019.0 24.887
6021.0 24.588
6024.0 24.024
6025.0 24.318
6026.0 23.656
6027.0 24.109
6030.0 24.509
6031.0 24.533
6032.0 24.475
6034.0 24.587
6035.0 23.65
6037.0 24.714
6038.0 24.257
6039.0 24.588
6040.0 23.219
6041.0 23.811
6044.0 24.605
6048.0 24.383
6049.0 24.809
6050.0 23.76
6053.0 24.34
6054.0 23.76
6057.0 23.816
6065.0 22.848
6067.0 24.534
6068.0 23.879
6069.0 24.057
6070.0 24.164
6071.0 24.209
6073.0 24.494
6075.0 25.022
6079.0 25.026
6080.0 24.398
6082.0 24.997
6083.0 24.133
6088.0 24.674
6089.0 23.744
6094.0 24.454
6096.0 25.224
6097.0 25.014
6098.0 24.43
6099.0 23.919
6100.0 24.802
6101.0 23.936
6102.0 24.091
6104.0 24.211
6107.0 23.589
6108.0 24.36
6110.0 24.223
6113.0 24.546
6117.0 24.461
6121.0 24.145
6123.0 24.686
6124.0 24.089
6125.0 24.227
6127.0 24.556
6128.0 24.647
6130.0 24.497
6131.0 23.564
6134.0 23.573
6135.0 23.326
6136.0 24.575
6138.0 24.195
6140.0 23.913
6141.0 24.405
6143.0 24.695
6145.0 25.168
6146.0 23.958
6147.0 23.993
6148.0 24.275
6149.0 23.37
6150.0 24.067
6152.0 24.544
6153.0 23.735
6156.0 24.149
6157.0 24.653
6158.0 24.722
6159.0 23.489
6162.0 23.494
6166.0 24.331
6167.0 24.626
6168.0 24.958
6171.0 24.796
6173.0 23.257
6175.0 23.705
6178.0 23.02
6181.0 24.345
6182.0 24.688
6183.0 24.636
6184.0 24.448
6185.0 24.406
6187.0 23.803
6194.0 24.835
6198.0 23.161
6201.0 24.193
6203.0 24.286
6205.0 24.473
6209.0 23.696
6210.0 24.426
6211.0 24.518
6213.0 24.792
6214.0 24.947
6216.0 24.96
6217.0 23.539
6218.0 23.946
6219.0 24.158
6222.0 23.904
6223.0 24.573
6225.0 24.415
6226.0 22.195
6227.0 23.214
6229.0 24.428
6234.0 24.521
6238.0 24.727
6241.0 24.287
6245.0 23.73
6246.0 24.568
6248.0 24.675
6249.0 24.01
6250.0 24.56
6251.0 24.501
6252.0 24.512
6253.0 24.561
6256.0 24.527
6258.0 24.359
6259.0 24.512
6262.0 24.495
6263.0 22.065
6267.0 24.408
6269.0 23.911
6270.0 23.902
6275.0 24.274
6277.0 24.838
6278.0 24.011
6279.0 23.941
6281.0 23.17
6283.0 24.732
6286.0 24.12
6290.0 22.19
6292.0 24.859
6293.0 24.327
6295.0 24.113
6296.0 24.195
6297.0 24.065
6298.0 22.816
6299.0 24.7
6300.0 24.326
6302.0 24.734
6303.0 23.649
6304.0 24.449
6308.0 23.833
6309.0 23.21
6310.0 24.822
6312.0 24.758
6313.0 23.793
6316.0 24.915
6317.0 24.375
6319.0 24.263
6320.0 22.841
6321.0 24.652
6324.0 24.452
6326.0 24.795
6327.0 24.105
6328.0 24.111
6329.0 24.623
6330.0 24.446
6333.0 24.019
6334.0 24.874
6337.0 24.502
6339.0 24.887
6343.0 24.412
6344.0 23.36
6345.0 21.638
6346.0 24.436
6348.0 24.644
6350.0 24.495
6351.0 24.673
6355.0 24.148
6356.0 24.073
6358.0 23.871
6363.0 23.503
6368.0 23.626
6369.0 24.399
6370.0 23.723
6371.0 24.476
6374.0 24.238
6375.0 24.464
6376.0 24.274
6377.0 23.61
6378.0 24.723
6379.0 24.415
6380.0 24.192
6381.0 24.066
6384.0 24.305
6385.0 24.147
6387.0 24.61
6389.0 24.529
6390.0 24.848
6391.0 24.534
6396.0 24.35
6398.0 24.509
6403.0 24.599
6404.0 24.105
6405.0 24.516
6409.0 24.814
6410.0 24.142
6412.0 23.834
6413.0 24.625
6415.0 24.517
6419.0 23.218
6420.0 24.189
6421.0 24.198
6422.0 24.593
6424.0 24.261
6425.0 24.351
6426.0 23.953
6428.0 24.323
6432.0 24.58
6433.0 22.016
6434.0 24.448
6436.0 24.371
6437.0 24.479
6438.0 24.383
6439.0 23.041
6440.0 24.238
6441.0 24.331
6442.0 24.794
6443.0 23.835
6444.0 25.048
6446.0 23.735
6449.0 24.395
6452.0 24.381
6453.0 23.434
6454.0 24.554
6455.0 24.648
6456.0 24.236
6457.0 24.435
6458.0 23.578
6460.0 23.238
6462.0 24.213
6463.0 23.888
6466.0 24.316
6467.0 24.052
6468.0 24.15
6469.0 24.606
6473.0 24.658
6474.0 24.325
6475.0 24.652
6478.0 24.651
6479.0 24.825
6480.0 24.357
6481.0 24.529
6483.0 23.837
6485.0 23.798
6487.0 23.891
6490.0 24.639
6491.0 23.715
6492.0 24.603
6495.0 24.304
6496.0 23.851
6497.0 24.393
6498.0 24.651
6499.0 24.439
6501.0 23.067
6502.0 24.811
6503.0 24.62
6507.0 24.289
6508.0 24.009
6509.0 23.64
6511.0 24.299
6512.0 23.743
6513.0 23.726
6514.0 23.865
6515.0 24.603
6516.0 24.783
6520.0 24.117
6521.0 24.499
6524.0 24.909
6525.0 23.151
6526.0 24.41
6527.0 24.533
6530.0 24.21
6531.0 24.631
6540.0 24.568
6541.0 24.275
6542.0 24.379
6545.0 24.417
6546.0 24.274
6547.0 24.398
6549.0 24.277
6553.0 24.146
6554.0 23.967
6555.0 24.582
6557.0 24.334
6561.0 24.224
6563.0 24.424
6566.0 24.094
6569.0 25.053
6570.0 24.609
6571.0 24.663
6572.0 23.545
6578.0 24.236
6581.0 23.041
6584.0 24.698
6585.0 23.564
6586.0 24.093
6588.0 24.653
6589.0 24.035
6591.0 24.879
6592.0 24.183
6593.0 24.761
6594.0 23.817
6600.0 24.095
6603.0 24.474
6604.0 24.878
6605.0 24.23
6607.0 24.058
6609.0 24.614
6610.0 24.319
6614.0 24.775
6615.0 24.522
6617.0 24.543
6621.0 24.62
6622.0 25.097
6623.0 23.908
6624.0 24.094
6625.0 24.531
6626.0 23.689
6628.0 23.519
6630.0 24.931
6631.0 24.316
6635.0 24.381
6637.0 24.216
6639.0 23.089
6643.0 23.925
6644.0 23.959
6651.0 24.364
6652.0 24.018
6656.0 23.577
6658.0 24.583
6659.0 23.806
6662.0 24.321
6663.0 23.535
6665.0 24.389
6670.0 24.458
6671.0 24.129
6673.0 24.327
6674.0 24.584
6675.0 24.025
6677.0 23.159
6680.0 24.815
6681.0 24.76
6682.0 23.879
6683.0 23.289
6684.0 24.458
6686.0 24.242
6688.0 24.014
6690.0 22.717
6691.0 24.54
6692.0 24.411
6694.0 23.696
6695.0 24.569
6701.0 24.168
6704.0 23.755
6705.0 24.659
6706.0 24.046
6707.0 24.663
6711.0 24.2
6713.0 23.13
6718.0 24.646
6720.0 24.642
6721.0 24.385
6722.0 23.29
6723.0 24.329
6729.0 24.216
6731.0 24.286
6732.0 24.205
6734.0 24.786
6736.0 24.256
6737.0 23.55
6742.0 24.006
6744.0 24.12
6747.0 23.304
6750.0 24.237
6753.0 24.485
6754.0 24.24
6757.0 23.399
6758.0 24.025
6760.0 24.316
6762.0 23.711
6764.0 24.585
6768.0 23.696
6772.0 24.009
6773.0 24.621
6775.0 24.614
6776.0 23.815
6777.0 24.572
6778.0 24.628
6779.0 24.416
6780.0 23.771
6783.0 24.151
6784.0 23.78
6785.0 24.76
6788.0 23.623
6792.0 25.051
6793.0 23.952
6796.0 24.789
6799.0 24.541
6801.0 24.201
6802.0 24.573
6804.0 24.076
6805.0 24.502
6806.0 24.676
6807.0 24.671
6808.0 24.326
6809.0 24.541
6811.0 24.148
6813.0 24.015
6815.0 24.397
6816.0 23.913
6817.0 23.942
6818.0 23.973
6819.0 24.239
6820.0 24.148
6821.0 24.378
6822.0 24.204
6824.0 24.631
6827.0 24.257
6828.0 24.044
6834.0 24.661
6835.0 24.149
6837.0 23.987
6840.0 24.577
6841.0 24.83
6842.0 24.055
6843.0 24.464
6847.0 24.575
6848.0 23.601
6849.0 24.445
6850.0 24.777
6853.0 24.61
6858.0 24.603
6861.0 23.433
6862.0 24.155
6869.0 24.002
6870.0 23.354
6873.0 24.479
6874.0 24.86
6875.0 25.072
6876.0 24.312
6878.0 24.415
6882.0 24.368
6883.0 24.282
6884.0 24.522
6885.0 24.79
6886.0 24.667
6889.0 24.76
6891.0 24.437
6892.0 23.657
6895.0 24.573
6896.0 24.48
6897.0 23.225
6899.0 24.514
6901.0 19.266
6902.0 22.648
6903.0 24.465
6906.0 24.373
6907.0 24.813
6910.0 24.584
6912.0 23.799
6915.0 24.64
6918.0 24.757
6921.0 24.476
6923.0 24.016
6924.0 24.357
6933.0 24.495
6937.0 24.621
6938.0 24.469
6944.0 23.392
6945.0 24.251
6947.0 24.662
6949.0 25.074
6950.0 24.16
6951.0 23.723
6952.0 24.958
6954.0 24.204
6955.0 24.21
6956.0 24.505
6960.0 24.627
6961.0 23.671
6962.0 22.248
6966.0 23.726
6967.0 24.314
6968.0 24.282
6969.0 23.409
6970.0 23.513
6974.0 24.837
6976.0 23.878
6977.0 24.307
6980.0 24.124
6981.0 22.827
6984.0 24.143
6985.0 24.84
6987.0 23.52
6988.0 23.795
6990.0 24.56
6993.0 24.344
6996.0 24.735
6998.0 24.58
6999.0 24.616
7002.0 24.098
7006.0 24.875
7007.0 23.436
7009.0 24.529
7013.0 25.024
7014.0 24.272
7015.0 25.127
7016.0 24.048
7017.0 24.107
7018.0 23.453
7021.0 24.676
7023.0 24.279
7024.0 24.297
7026.0 24.61
7027.0 23.599
7030.0 23.579
7031.0 24.88
7032.0 24.778
7035.0 23.677
7036.0 24.471
7037.0 24.478
7039.0 24.251
7040.0 24.808
7041.0 24.1
7042.0 24.677
7043.0 24.27
7044.0 24.681
7050.0 24.582
7053.0 24.287
7054.0 24.194
7057.0 24.666
7058.0 24.126
7059.0 24.377
7060.0 24.255
7064.0 24.425
7066.0 23.281
7068.0 24.409
7069.0 24.725
7071.0 23.883
7072.0 23.863
7076.0 23.419
7078.0 24.703
7080.0 24.542
7081.0 24.657
7082.0 23.385
7083.0 24.522
7087.0 24.846
7088.0 24.553
7090.0 24.593
7091.0 23.725
7092.0 24.489
7094.0 24.486
7097.0 24.137
7098.0 24.279
7099.0 24.608
7101.0 23.779
7102.0 24.325
7104.0 24.485
7109.0 24.504
7110.0 24.285
7111.0 24.122
7117.0 24.024
7122.0 24.197
7124.0 24.032
7125.0 24.803
7126.0 23.539
7128.0 24.065
7130.0 23.653
7132.0 24.227
7133.0 24.408
7134.0 24.404
7135.0 24.263
7136.0 23.662
7137.0 24.213
7138.0 24.758
7139.0 24.672
7140.0 24.369
7144.0 24.622
7149.0 24.916
7150.0 24.469
7152.0 24.34
7155.0 23.783
7158.0 24.249
7161.0 24.768
7163.0 20.934
7164.0 24.396
7169.0 24.503
7171.0 24.288
7174.0 24.546
7175.0 24.702
7176.0 23.665
7177.0 24.05
7179.0 24.445
7181.0 24.889
7183.0 24.57
7184.0 24.138
7185.0 24.534
7186.0 24.432
7187.0 24.272
7190.0 24.935
7192.0 22.187
7196.0 24.48
7198.0 23.923
7199.0 25.085
7200.0 24.698
7202.0 23.889
7204.0 24.894
7206.0 24.944
7207.0 24.228
7210.0 24.835
7212.0 24.577
7213.0 24.556
7216.0 24.331
7217.0 24.502
7219.0 24.713
7220.0 24.268
7221.0 24.862
7224.0 23.838
7226.0 23.841
7227.0 24.577
7228.0 24.825
7232.0 24.221
7234.0 24.762
7235.0 23.605
7236.0 24.927
7238.0 24.346
7240.0 24.95
7241.0 24.124
7243.0 23.407
7244.0 24.773
7246.0 24.991
7250.0 24.987
7251.0 24.237
7252.0 24.399
7253.0 24.944
7261.0 23.587
7263.0 24.387
7264.0 24.711
7265.0 24.508
7266.0 22.053
7268.0 24.689
7269.0 23.816
7271.0 25.447
7272.0 24.057
7273.0 24.422
7276.0 23.413
7278.0 24.286
7282.0 23.712
7283.0 24.315
7284.0 24.325
7285.0 24.76
7288.0 24.422
7289.0 24.455
7291.0 24.724
7293.0 24.789
7294.0 22.534
7295.0 24.009
7298.0 24.96
7299.0 24.842
7301.0 21.15
7302.0 24.443
7303.0 24.726
7305.0 24.47
7307.0 22.969
7308.0 23.827
7310.0 27.866
7311.0 23.715
7313.0 23.701
7317.0 24.403
7318.0 24.309
7320.0 23.959
7321.0 24.094
7323.0 24.561
7324.0 24.96
7325.0 24.293
7326.0 24.32
