# object_id x_pix y_pix cluster_number
86736 2718.76 4094.41 3
86737 2762.86 4094.5 3
86738 1337.07 4094.61 0
86740 2425.53 4094.81 3
86744 4097.75 4094.76 0
86750 3296.58 4095.19 3
86751 1342.59 4095.2 0
86755 1352.28 4095.35 0
86756 2468.46 4095.5 3
86760 1219.27 4095.45 3
86770 2603.73 4095.85 3
86775 1405.4 4095.83 3
86777 2467.66 4095.98 3
86790 2532.26 4096.34 3
86792 1237.85 4096.27 0
86806 1194.13 4096.81 2
86809 4186.24 4096.91 3
86810 4387.14 4096.87 3
86814 4781.97 4096.85 0
86815 2580.63 4097.19 3
86817 1229.9 4097.13 0
86820 1400.7 4097.19 0
86822 1379.84 4097.31 0
86834 2358.48 4098.1 3
86837 1482.56 4098.11 0
86843 3449.54 4098.66 3
86845 2953.84 4098.79 3
86849 2933.97 4098.9 3
86858 3110.34 4099.33 0
86864 2182.32 4099.54 0
86867 2823.47 4099.58 3
86869 1303.26 4099.59 0
86870 2108.86 4099.72 2
86873 1487.36 4099.77 0
86878 2921.44 4099.97 3
86880 3149.12 4099.97 3
86885 4790.88 4099.87 0
86886 1534.43 4100.13 3
86892 2187.83 4100.31 0
86895 1356.05 4100.38 0
86897 2453.61 4100.52 3
86901 2486.61 4100.87 3
86902 1460.95 4100.85 3
86904 1297.53 4100.91 0
86907 4747.61 4100.79 0
86911 2524.53 4101.24 0
86912 4835.45 4100.95 2
86916 2901.38 4101.27 1
86923 1020.51 4101.26 3
86925 1335.07 4101.38 0
86931 4140.07 4101.6 3
86937 2302.71 4102.0 1
86938 2397.04 4102.01 3
86944 2908.32 4102.19 3
86946 4139.45 4102.11 3
86954 2800.92 4102.55 0
86956 2805.04 4102.61 3
86958 2793.43 4102.63 0
86968 4743.02 4102.65 3
86973 1460.98 4103.11 0
86977 3432.0 4103.53 3
86982 1357.77 4103.64 3
86988 2689.04 4104.0 0
86994 1493.16 4104.08 0
86996 1000.84 4104.08 0
87001 1426.74 4104.37 0
87003 3130.07 4104.43 0
87006 1317.29 4104.53 0
87009 1384.22 4104.65 0
87010 2966.23 4104.75 3
87016 4073.21 4104.88 3
87020 1300.35 4105.13 3
87022 1027.83 4105.12 3
87023 1192.7 4105.15 0
87030 2896.66 4105.48 0
87031 3192.13 4105.54 0
87035 2067.74 4105.82 3
87039 1350.2 4105.91 0
87040 1388.21 4105.97 0
87043 1439.42 4106.11 3
87044 2374.95 4106.19 3
87046 4778.09 4105.92 3
87048 2414.0 4106.25 1
87050 4692.38 4106.08 0
87052 1541.67 4106.55 0
87054 1017.3 4106.59 3
87055 1528.33 4106.69 0
87056 1422.73 4106.68 0
87059 3935.71 4106.73 3
87068 2401.77 4107.05 0
87069 1557.41 4107.01 3
87079 1870.4 4107.35 3
87080 1413.86 4107.38 0
87084 1221.92 4107.48 1
87091 1532.08 4108.02 0
87092 962.947 4107.99 3
87099 1236.1 4108.17 0
87102 1394.74 4108.3 3
87110 1844.3 4108.58 0
87112 2836.89 4108.81 3
87115 2800.04 4108.87 1
87121 2461.25 4109.16 0
87129 1301.97 4109.27 0
87131 2992.65 4109.39 3
87136 1249.96 4109.42 3
87138 1435.16 4109.47 3
87146 1524.3 4109.73 0
87147 2527.34 4109.83 0
87149 2680.34 4109.88 0
87154 2400.02 4110.08 0
87157 3019.46 4110.13 1
87161 1380.53 4110.25 2
87162 1446.74 4110.34 3
87163 1026.9 4110.28 3
87167 1365.6 4110.45 0
87169 4777.76 4110.29 3
87170 2714.72 4110.58 3
87173 1288.97 4110.73 0
87177 1372.08 4110.88 3
87181 2416.81 4111.1 0
87185 2919.25 4111.35 3
87187 2815.89 4111.4 3
87188 2300.68 4111.4 3
87189 2127.16 4111.54 0
87196 2910.99 4111.76 3
87201 3755.3 4112.04 3
87206 1317.48 4112.18 0
87209 3070.54 4112.29 3
87214 1358.29 4112.36 1
87219 1234.26 4112.56 0
87223 1426.65 4112.71 0
87227 2966.52 4112.96 3
87228 2781.97 4113.02 3
87230 2941.34 4113.08 3
87234 3176.07 4113.16 3
87236 2212.0 4113.21 3
87242 2117.0 4113.4 3
87249 2497.34 4113.8 3
87255 2439.56 4114.08 0
87257 3441.51 4114.1 0
87262 1341.68 4114.35 0
87268 1854.12 4114.56 0
87269 1229.62 4114.55 0
87274 2799.18 4114.86 3
87279 1213.36 4114.93 0
87280 2953.35 4115.02 2
87282 3425.12 4115.03 1
87284 2425.64 4115.33 0
87288 3467.08 4115.31 0
87295 838.451 4115.4 0
87298 1349.76 4115.59 0
87302 1129.85 4115.72 3
87307 2794.15 4116.06 3
87308 1504.96 4116.02 0
87311 2723.42 4116.19 2
87313 1240.73 4116.13 0
87316 2151.58 4116.28 3
87320 4701.8 4116.15 3
87322 1447.68 4116.62 3
87323 1435.43 4116.63 0
87324 2671.48 4116.72 0
87330 1400.73 4117.0 0
87331 2434.11 4117.07 3
87334 2887.4 4117.19 0
87335 1448.87 4117.19 0
87341 2886.34 4117.37 0
87346 1389.55 4117.56 0
87357 1337.33 4117.92 0
87361 1281.42 4118.12 3
87369 2362.31 4118.5 3
87372 1630.59 4118.6 3
87375 2091.08 4118.78 1
87376 1393.97 4118.76 0
87390 4629.27 4119.32 2
87395 3551.87 4119.6 1
87399 2341.2 4119.79 3
87404 3334.47 4120.03 3
87405 2258.62 4120.07 1
87407 1803.23 4120.17 3
87411 2628.86 4120.26 3
87412 3934.23 4120.15 3
87414 1359.21 4120.27 1
87421 2510.4 4120.74 0
87425 1249.39 4120.77 0
87427 3274.34 4120.88 1
87430 1255.46 4120.87 0
87433 898.445 4120.98 1
87434 2897.01 4121.17 0
87440 3203.59 4121.32 0
87445 2901.18 4121.61 3
87448 1343.65 4121.6 3
87453 1135.95 4121.67 2
87454 4148.89 4121.67 1
87455 1397.97 4121.82 0
87459 2674.74 4122.0 3
87463 1478.15 4122.15 1
87466 1384.96 4122.46 0
87467 2064.49 4122.53 0
87469 1350.9 4122.71 0
87470 2321.74 4122.78 0
87472 1433.14 4122.79 3
87475 4165.87 4122.73 3
87478 933.448 4122.79 0
87479 2732.39 4122.94 0
87483 1819.58 4123.01 3
87486 4330.9 4122.99 0
87492 2966.59 4123.46 0
87493 1356.46 4123.44 0
87494 3185.43 4123.52 3
87504 2533.95 4123.84 3
87509 1311.42 4123.91 1
87510 1406.87 4123.93 0
87511 2466.44 4124.01 3
87512 1345.89 4123.97 0
87513 967.693 4123.99 0
87519 1851.72 4124.59 3
87521 2328.23 4124.64 3
87522 957.048 4124.58 3
87526 1396.48 4124.87 0
87527 2197.83 4124.96 1
87546 2782.92 4125.64 1
87548 1321.67 4125.7 3
87551 1261.41 4125.92 0
87555 1170.72 4126.08 0
87561 1446.96 4126.22 0
87562 1414.72 4126.24 0
87566 2293.56 4126.49 0
87569 2450.29 4126.56 3
87570 877.57 4126.44 0
87571 3943.34 4126.47 0
87572 2800.63 4126.64 3
87580 2162.42 4127.13 2
87584 1326.75 4127.19 0
87598 2790.87 4128.04 3
87601 2769.07 4128.15 3
87603 1769.41 4128.19 1
87605 2304.65 4128.26 3
87606 1307.97 4128.18 3
87609 2914.33 4128.33 0
87611 1259.64 4128.31 0
87620 1398.33 4128.66 0
87622 3185.5 4128.85 3
87625 2421.0 4129.04 3
87626 2473.95 4129.17 1
87633 1373.72 4129.59 3
87641 2384.93 4129.84 3
87648 1053.98 4129.93 0
87652 1354.11 4130.07 0
87656 2188.54 4130.3 0
87658 1422.73 4130.28 3
87660 3280.51 4130.38 2
87661 2475.83 4130.45 0
87667 2393.2 4130.6 0
87669 2580.13 4130.6 3
87675 1296.79 4130.85 3
87679 2523.4 4131.05 0
87688 1294.73 4131.24 0
87691 4469.74 4131.31 3
87693 1282.86 4131.61 3
87695 2453.85 4131.69 3
87705 2802.82 4132.0 3
87709 2597.54 4132.18 0
87710 1419.4 4132.12 3
87713 1143.74 4132.12 3
87723 1258.02 4132.61 0
87729 1337.2 4132.9 3
87731 1365.9 4133.06 0
87735 1985.6 4133.48 3
87736 1194.21 4133.56 3
87741 2402.51 4133.79 3
87743 2226.84 4133.85 3
87744 3162.93 4133.87 0
87745 2344.21 4133.94 3
87747 2436.57 4134.01 3
87749 1139.04 4133.95 3
87752 2682.2 4134.16 3
87756 3474.15 4134.18 0
87759 2764.48 4134.33 3
87761 1471.48 4134.28 0
87768 1376.46 4134.49 0
87773 2863.48 4134.85 3
87774 1413.29 4134.8 3
87776 3940.66 4134.78 1
87778 4631.07 4134.68 0
87779 2527.83 4134.94 3
87785 1171.82 4134.98 0
87786 1448.47 4135.05 0
87790 3171.12 4135.24 3
87792 4836.0 4135.07 2
87800 3329.42 4135.83 3
87802 3079.07 4135.94 0
87805 1299.52 4136.02 0
87813 1321.75 4136.41 3
87818 2777.79 4136.7 0
87819 1389.01 4136.68 0
87822 2915.87 4136.92 3
87825 1285.21 4136.88 3
87826 3445.61 4136.96 2
87830 2824.96 4137.15 0
87831 2409.02 4137.19 3
87835 2217.1 4137.35 1
87840 2557.8 4137.52 3
87843 2366.72 4137.68 3
87845 2871.86 4137.75 2
87848 2446.71 4137.86 0
87857 928.27 4138.15 3
87861 1407.62 4138.33 0
87862 2322.57 4138.39 3
87875 1033.96 4139.11 3
87878 3938.16 4139.19 0
87883 2308.16 4139.37 3
87894 2345.46 4139.69 3
87898 1036.82 4139.69 2
87904 1315.38 4140.0 0
87909 2317.75 4140.3 3
87914 2399.46 4140.44 2
87922 1385.55 4140.69 0
87924 1343.16 4140.81 0
87930 1056.25 4140.88 3
87933 1349.83 4141.02 0
87935 1135.1 4141.01 3
87939 2466.69 4141.41 1
87940 2668.91 4141.44 3
87942 4501.63 4141.34 0
87945 3319.99 4141.65 1
87949 1863.03 4141.77 0
87954 2221.57 4142.0 1
87972 1414.67 4142.51 0
87974 2631.47 4142.66 3
87976 2771.33 4142.69 3
87980 1585.8 4142.76 1
87984 2270.32 4142.93 0
87993 1252.82 4143.47 0
87994 2870.55 4143.59 3
87996 2954.47 4143.65 3
88000 2484.09 4143.77 3
88005 1361.41 4143.99 0
88006 1464.8 4144.02 3
88020 1407.61 4144.96 3
88021 1276.24 4144.99 0
88031 2301.59 4145.28 0
88037 3372.45 4145.47 0
88038 2946.84 4145.52 2
88043 2062.5 4145.9 0
88047 2403.61 4146.02 0
88049 1382.48 4146.12 0
88066 2772.3 4146.87 3
88069 1404.23 4147.1 3
88073 1130.36 4147.15 0
88078 1406.71 4147.32 3
88083 1303.73 4147.49 0
88084 2432.84 4147.57 0
88085 2623.45 4147.62 3
88086 1155.48 4147.53 0
88090 2887.49 4147.69 3
88097 1289.22 4147.88 0
88100 2034.66 4148.03 0
88102 1319.01 4148.08 3
88106 1237.34 4148.45 0
88108 794.457 4148.41 0
88115 1185.53 4149.21 3
88119 1386.18 4149.35 2
88121 2615.31 4149.46 3
88123 2420.49 4149.57 3
88125 1378.98 4149.62 0
88126 2212.37 4149.8 1
88137 1875.31 4150.14 0
88140 1138.62 4150.13 3
88142 2443.15 4150.31 0
88159 2770.37 4150.95 3
88162 3963.14 4151.03 3
88163 1270.76 4151.16 0
88166 4437.56 4151.13 3
88167 1394.39 4151.31 3
88168 2640.43 4151.48 3
88169 1266.32 4151.4 0
88175 2582.24 4151.94 3
88179 1112.95 4152.04 3
88181 4407.81 4151.97 3
88182 4591.6 4151.97 1
88186 1364.84 4152.28 3
88188 2777.53 4152.47 3
88190 2607.55 4152.58 0
88193 3000.27 4152.68 1
88200 1955.32 4152.88 3
88207 3273.76 4153.23 0
88217 1287.93 4153.73 3
88219 1270.74 4153.85 0
88223 2879.56 4154.13 0
88226 1345.0 4154.19 0
88252 1535.91 4155.24 0
88257 2759.1 4155.47 3
88263 2883.59 4155.76 0
88265 1341.0 4155.74 0
88267 1338.7 4155.9 3
88279 2862.5 4156.31 0
88280 2647.2 4156.32 0
88281 1972.75 4156.45 0
88282 1263.48 4156.4 0
88283 1239.3 4156.47 0
88284 4413.11 4156.35 3
88286 1155.42 4156.57 3
88287 2558.95 4156.68 3
88288 3487.97 4156.9 2
88298 4575.92 4157.0 1
88302 1319.61 4157.24 0
88305 1376.52 4157.47 0
88307 4079.32 4157.63 1
88309 1385.33 4157.81 0
88318 2767.79 4158.33 3
88320 3439.43 4158.46 0
88322 2822.25 4158.58 3
88323 1334.3 4158.52 0
88324 2635.42 4158.6 0
88325 845.14 4158.52 0
88327 2840.4 4158.76 0
88328 1290.1 4158.69 3
88333 1384.85 4158.78 0
88337 3434.97 4158.94 0
88339 1620.66 4158.96 3
88340 1360.59 4158.97 0
88341 1462.61 4158.98 0
88347 2396.34 4159.23 3
88352 2418.84 4159.53 3
88353 1394.95 4159.47 3
88354 1280.21 4159.48 0
88356 890.036 4159.48 3
88358 2810.24 4159.68 3
88359 1250.69 4159.64 0
88365 3282.5 4159.92 0
88367 1390.48 4159.92 1
88372 2818.78 4160.27 0
88382 1930.93 4160.61 2
88384 1548.52 4160.73 3
88386 2837.43 4160.79 3
88387 4597.17 4160.59 0
88391 2431.68 4161.13 3
88393 1336.84 4161.09 0
88397 2655.4 4161.36 3
88405 4798.4 4161.39 0
88406 2412.43 4161.72 0
88408 1263.35 4161.65 0
88409 2825.29 4161.75 3
88417 1051.68 4161.85 3
88418 2779.22 4162.05 3
88424 2854.28 4162.23 0
88428 1924.37 4162.47 3
88431 1405.5 4162.51 0
88435 2220.73 4162.64 3
88442 1317.81 4162.75 1
88444 1905.52 4162.91 3
88446 1259.02 4162.92 3
88453 1437.42 4163.19 0
88459 1390.54 4163.71 0
88463 4493.31 4163.59 3
88464 2625.94 4163.87 0
88466 1907.13 4163.92 0
88470 1591.49 4164.02 3
88472 1230.06 4164.05 1
88474 1782.23 4164.41 0
88475 2418.49 4164.49 0
88477 2293.78 4164.61 2
88482 4326.13 4164.73 0
88484 2724.41 4164.98 0
88489 1265.38 4165.03 3
88491 4267.71 4164.97 3
88495 1563.69 4165.18 0
88497 1888.8 4165.24 0
88498 1850.92 4165.28 3
88501 4857.1 4165.19 3
88508 1756.62 4165.67 0
88517 1197.05 4165.87 3
88528 1448.31 4166.44 0
88536 1837.53 4166.83 0
88543 2480.46 4167.21 0
88545 3044.92 4167.25 0
88546 1267.13 4167.2 0
88548 2778.79 4167.33 3
88549 2772.51 4167.34 0
88557 1246.63 4167.68 0
88559 3955.65 4167.68 3
88560 907.386 4167.74 3
88561 1547.19 4167.83 3
88574 2757.76 4168.71 3
88575 2586.35 4168.79 0
88576 2346.48 4168.86 3
88577 4841.04 4168.65 0
88582 1192.01 4168.99 3
88590 4741.41 4169.02 3
88591 4705.45 4169.04 0
88598 2419.82 4169.51 3
88600 1819.1 4169.62 1
88602 4813.57 4169.38 3
88605 1254.9 4169.69 1
88612 2861.68 4170.19 0
88614 3631.9 4170.2 0
88617 4830.64 4170.03 0
88619 1869.81 4170.38 0
88624 2887.29 4170.48 0
88625 4056.39 4170.4 3
88628 2252.7 4170.63 3
88639 1891.31 4171.3 1
88640 2505.93 4171.39 3
88651 2016.36 4172.09 3
88662 2882.19 4172.38 3
88663 2966.44 4172.38 2
88665 3059.23 4172.44 3
88667 1583.19 4172.52 3
88679 1318.55 4172.98 3
88684 2463.95 4173.43 3
88694 1449.89 4173.8 0
88695 2411.22 4173.96 0
88698 4345.45 4174.02 0
88699 1366.9 4174.15 0
88708 2378.83 4174.85 0
88711 2845.41 4174.94 3
88714 2240.33 4175.03 2
88719 1265.11 4175.19 3
88724 2484.15 4175.42 3
88725 4671.9 4175.27 3
88727 1803.05 4175.52 1
88728 1334.64 4175.52 3
88730 2321.52 4175.59 2
88731 4653.19 4175.35 3
88734 3143.2 4175.75 3
88736 3232.71 4175.82 3
88743 1941.65 4176.15 3
88745 2006.63 4176.21 0
88752 1895.92 4176.46 1
88754 1890.18 4176.5 3
88756 1869.88 4176.54 3
88757 1305.32 4176.52 0
88775 1430.59 4176.96 0
88777 771.134 4177.19 0
88796 1201.36 4178.07 2
88797 1248.09 4178.13 3
88806 2873.12 4178.47 0
88813 2712.03 4178.88 3
88818 2857.04 4179.0 0
88819 859.524 4178.87 0
88828 1224.46 4179.54 0
88834 812.912 4179.76 0
88840 2865.55 4180.35 3
88841 2374.22 4180.38 0
88856 4707.84 4180.86 3
88865 1265.43 4181.63 0
88876 1286.2 4182.12 3
88893 4022.68 4182.96 3
88894 1530.07 4183.11 3
88902 2595.89 4183.48 2
88908 2849.36 4183.63 3
88909 1335.08 4183.61 3
88914 4757.78 4183.72 3
88915 1491.5 4184.02 0
88923 2767.42 4184.48 1
88934 2613.42 4184.85 3
88937 3272.93 4184.94 3
88939 1342.66 4185.11 3
88940 1209.98 4185.13 0
88943 821.582 4185.17 1
88944 2642.47 4185.36 2
88947 2422.16 4185.43 0
88948 1892.15 4185.44 3
88952 1219.78 4185.71 3
88953 2389.46 4185.81 0
88957 3494.38 4186.17 1
88958 2742.88 4186.4 3
88961 1537.83 4186.41 0
88963 3433.47 4186.48 0
88964 1270.05 4186.47 2
88970 3968.69 4186.65 3
88976 2716.46 4187.04 3
88980 2349.34 4187.11 3
88986 2874.57 4187.55 3
88989 802.004 4187.6 3
88991 1225.82 4187.88 2
88997 789.183 4188.1 3
88999 2511.98 4188.44 0
89000 1466.55 4188.48 0
89009 4132.09 4188.91 3
89011 2657.72 4189.11 0
89012 828.845 4188.97 0
89013 1347.34 4189.1 3
89014 2678.92 4189.34 2
89015 2414.26 4189.38 0
89026 2692.93 4189.86 3
89033 1809.34 4190.35 0
89034 4757.92 4190.17 3
89037 1290.95 4190.49 3
89042 1230.98 4190.77 3
89043 2375.66 4190.9 0
89049 817.571 4190.92 3
89051 806.736 4190.97 0
89055 800.841 4191.06 0
89059 2720.78 4191.42 0
89060 1379.52 4191.44 3
89061 2019.54 4191.55 0
89065 1557.85 4191.83 0
89068 2566.74 4192.01 3
89069 1376.08 4192.0 3
89071 1317.93 4192.08 3
89074 1352.32 4192.2 0
89088 4706.67 4192.47 3
89089 2677.18 4192.77 2
89090 2423.8 4192.83 3
89099 3221.01 4193.2 1
89105 4751.74 4193.16 0
89107 814.994 4193.43 1
89109 2368.51 4193.67 2
89123 2474.53 4194.13 0
89128 2702.81 4194.66 3
89135 3938.49 4194.75 3
89137 2947.42 4194.93 3
89142 2798.99 4195.25 0
89144 2824.33 4195.34 2
89161 795.771 4196.06 3
89163 1328.19 4196.32 0
89169 791.264 4196.96 3
89186 2136.15 4197.75 0
89190 1842.52 4198.02 0
89191 2501.16 4198.14 3
89193 1212.14 4198.17 2
89195 1225.03 4198.24 3
89197 2732.46 4198.48 0
89200 2270.09 4198.6 3
89204 2532.93 4198.9 3
89208 819.41 4199.04 0
89212 3470.26 4199.25 3
89219 2590.18 4199.68 3
89224 1599.71 4199.91 3
89234 2606.84 4200.33 0
89238 2639.18 4200.45 0
89243 1831.75 4200.75 0
89247 2785.37 4200.92 0
89248 807.422 4200.88 3
89255 833.661 4201.23 3
89258 2499.39 4201.62 0
89259 2821.66 4201.65 3
89261 2313.38 4201.75 0
89262 4567.07 4201.53 0
89267 2659.43 4201.91 0
89268 857.998 4201.78 0
89274 1242.78 4201.99 0
89275 3391.21 4202.04 2
89280 2484.16 4202.4 1
89282 1444.14 4202.48 3
89286 3673.81 4202.62 0
89290 1225.08 4202.82 0
89296 2672.79 4203.06 0
89299 1048.46 4203.14 0
89304 4113.33 4203.6 3
89307 1940.38 4203.81 3
89315 2789.64 4204.08 3
89316 1320.74 4204.1 0
89326 2654.17 4204.71 3
89328 1257.14 4204.73 3
89337 2364.01 4205.1 3
89339 1024.99 4205.09 0
89340 1852.29 4205.28 3
89341 4692.34 4205.07 0
89342 2218.39 4205.33 3
89344 3484.18 4205.38 0
89359 4587.21 4206.08 3
89360 2526.72 4206.34 3
89363 4267.35 4206.31 0
89367 3419.61 4206.78 3
89375 1949.68 4207.31 3
89378 1415.73 4207.42 3
89383 2373.75 4207.79 0
89384 1222.24 4207.77 0
89391 2505.13 4208.03 3
89394 1212.58 4208.08 0
89395 1218.79 4208.08 0
89407 2171.85 4209.07 3
89412 1337.96 4209.17 3
89418 1978.81 4209.33 2
89424 1929.08 4209.52 3
89429 1801.38 4209.66 3
89430 850.305 4209.56 3
89440 2661.44 4210.11 3
89441 3382.73 4210.09 2
89444 1228.5 4210.29 3
89445 4703.49 4210.19 3
89448 1316.59 4210.47 0
89454 2654.06 4210.73 1
89457 1248.27 4210.93 0
89464 1203.02 4211.14 0
89470 1349.44 4211.53 3
89475 2809.66 4211.75 0
89478 2722.89 4211.83 0
89479 3138.97 4211.83 0
89482 2198.35 4212.08 3
89488 2000.47 4212.31 0
89491 2085.81 4212.4 3
89494 798.809 4212.52 3
89495 1236.03 4212.62 0
89496 1207.48 4212.66 2
89499 2241.13 4213.02 0
89501 1407.33 4213.12 0
89506 3042.71 4213.36 0
89507 4549.4 4213.15 1
89513 4786.91 4213.53 3
89520 3904.21 4213.82 2
89521 1252.31 4213.9 3
89544 1221.14 4214.87 3
89553 2782.31 4215.58 0
89555 2520.65 4215.86 3
89556 1238.21 4215.82 3
89557 2660.78 4215.93 3
89564 3040.39 4216.37 0
89567 2873.5 4216.65 0
89569 2415.14 4216.72 3
89571 1808.34 4216.88 3
89572 4726.34 4216.68 0
89573 1605.58 4216.93 3
89574 2159.36 4217.0 3
89576 2610.09 4217.02 0
89577 1278.8 4217.03 3
89583 1382.77 4217.32 0
89590 2881.98 4217.81 1
89605 1819.76 4218.71 0
89606 824.48 4218.58 0
89607 1804.85 4218.76 2
89612 1228.38 4219.06 0
89619 2476.43 4219.52 0
89622 4682.45 4219.44 0
89633 4591.95 4219.94 3
89639 1360.31 4220.39 0
89641 3305.9 4220.53 3
89646 1978.32 4221.09 0
89660 3926.9 4221.7 3
89666 4861.59 4221.81 0
89667 2613.62 4222.13 0
89668 1169.14 4222.05 3
89695 3444.68 4223.48 3
89696 1268.86 4223.61 0
89699 2327.56 4223.78 0
89702 866.923 4223.68 0
89705 1244.28 4223.81 3
89708 1380.87 4223.88 0
89720 4761.24 4224.37 1
89721 2662.39 4224.67 1
89737 2633.66 4225.12 3
89745 1804.02 4225.41 3
89749 1340.61 4225.43 1
89752 4549.95 4225.57 3
89769 3224.36 4226.48 0
89776 4416.35 4226.65 3
89780 4294.87 4226.95 3
89784 1308.64 4227.17 0
89786 2002.65 4227.27 3
89791 2356.44 4227.48 3
89792 1286.95 4227.42 3
89796 2137.8 4227.64 0
89813 3351.91 4228.12 2
89821 2583.06 4228.52 3
89822 1278.76 4228.46 3
89823 2633.97 4228.59 3
89832 4517.18 4228.78 3
89837 3409.87 4229.18 1
89838 4778.42 4229.01 3
89850 1226.33 4229.93 3
89864 2848.24 4230.82 3
89866 1816.16 4230.86 3
89868 1527.92 4231.02 0
89870 2384.61 4231.21 3
89876 814.055 4231.36 0
89888 1388.81 4231.95 3
89890 2730.69 4232.1 3
89897 1293.47 4232.31 3
89898 1302.52 4232.34 2
89899 1802.18 4232.39 0
89900 1312.89 4232.41 2
89902 1955.05 4232.53 0
89904 2086.89 4232.58 3
89909 1809.95 4232.62 3
89913 2781.52 4232.79 3
89916 2566.97 4232.9 3
89920 3229.45 4232.95 3
89921 2648.54 4233.01 3
89925 1535.93 4233.12 3
89928 3350.43 4233.24 2
89929 3356.77 4233.28 0
89931 1280.67 4233.25 3
89933 801.078 4233.25 2
89938 4229.3 4233.51 3
89942 3412.44 4233.79 0
89946 1308.54 4233.91 0
89947 2779.46 4234.09 3
89952 1775.96 4234.33 1
89953 1185.17 4234.3 0
89957 4306.1 4234.52 0
89958 4517.29 4234.61 3
89960 4047.88 4234.79 3
89967 2719.93 4235.04 0
89968 2866.49 4235.04 3
89983 3791.64 4235.75 3
89986 3345.34 4235.84 2
89993 4131.64 4236.05 0
89999 2046.28 4236.39 3
90006 1795.39 4236.83 0
90010 1238.4 4237.02 2
90017 1361.11 4237.37 0
90018 2651.53 4237.45 0
90020 4556.18 4237.25 2
90023 1789.08 4237.48 3
90024 1404.66 4237.46 0
90026 2417.6 4237.64 3
90028 2501.49 4237.73 0
90031 1387.6 4237.75 0
90033 1800.88 4237.89 3
90038 1413.97 4238.0 0
90042 3353.67 4238.45 2
90043 3342.93 4238.55 2
90049 1557.66 4238.9 3
90053 1811.68 4239.07 3
90054 1814.04 4239.08 0
90063 2515.64 4239.35 3
90067 2738.24 4239.59 0
90069 1239.83 4239.53 2
90088 2087.54 4240.19 2
90097 1434.84 4240.41 2
90100 2440.96 4240.65 3
90106 2343.99 4240.8 0
90107 3882.42 4240.73 0
90108 819.328 4240.69 0
90110 1785.31 4240.88 0
90121 2401.62 4241.21 0
90133 1269.14 4241.63 3
90135 4557.87 4241.5 3
90138 2615.17 4241.81 2
90139 3416.2 4241.8 0
90148 2356.89 4242.31 3
90149 889.331 4242.16 0
90150 4251.11 4242.17 3
90158 1943.32 4242.63 0
90180 955.583 4243.7 3
90183 4047.53 4243.93 0
90186 3405.28 4244.15 3
90194 3387.63 4244.57 2
90196 2570.3 4244.82 3
90199 2817.86 4244.92 3
90203 1282.04 4245.04 3
90205 2071.17 4245.15 3
90206 803.34 4245.03 3
90208 783.426 4245.05 3
90211 1548.98 4245.31 0
90216 4359.29 4245.63 3
90222 2290.55 4246.0 3
90223 2416.32 4246.01 3
90227 1273.0 4246.07 0
90231 3344.9 4246.21 2
90233 777.57 4246.1 1
90235 1750.07 4246.27 3
90237 1718.77 4246.29 3
90243 1864.34 4246.89 1
90247 1239.47 4247.0 3
90261 4772.58 4247.37 3
90262 3199.21 4247.67 3
90263 1670.07 4247.69 3
90266 1620.24 4247.93 0
90269 1286.2 4247.99 0
90273 3377.57 4248.27 2
90283 2236.21 4248.78 0
90287 1681.57 4248.88 3
90294 1514.62 4249.13 3
90297 1325.05 4249.2 3
90303 1782.09 4249.75 0
90309 3882.79 4249.91 3
90312 1272.58 4250.04 3
90313 786.701 4249.98 0
90315 1268.71 4250.17 1
90316 1656.42 4250.28 2
90318 1199.98 4250.38 0
90320 781.465 4250.36 3
90321 2522.55 4250.67 3
90326 4689.38 4250.63 0
90332 1230.81 4251.35 3
90334 1226.54 4251.41 0
90336 2666.03 4251.6 2
90343 2365.64 4251.86 0
90354 1247.81 4252.44 0
90361 4793.41 4252.58 1
90362 1034.97 4252.77 0
90366 3365.08 4252.99 3
90372 1758.12 4253.22 0
90376 1716.93 4253.39 3
90407 1698.66 4254.9 3
90413 1784.99 4255.13 0
90414 1206.26 4255.08 2
90418 1305.75 4255.34 1
90419 2590.0 4255.44 0
90424 1253.92 4255.68 3
90441 1292.48 4256.36 1
90445 2410.7 4256.67 1
90447 1279.5 4256.67 0
90449 1318.0 4256.76 3
90455 2268.01 4257.19 0
90463 3729.38 4257.66 0
90470 2607.72 4258.17 1
90474 1349.53 4258.32 0
90476 1210.86 4258.49 0
90480 4588.34 4258.51 3
90492 1393.23 4259.2 3
90493 4768.69 4259.08 3
90494 4600.75 4259.16 1
90499 1469.39 4259.46 0
90505 1316.56 4259.74 3
90513 2626.19 4260.38 3
90517 2519.52 4260.63 0
90518 1395.57 4260.58 3
90521 4502.31 4260.62 0
90529 1525.8 4261.06 3
90533 2445.44 4261.38 0
90538 1008.99 4261.72 0
90539 1287.72 4261.8 3
90540 2490.85 4262.1 3
90543 4058.5 4262.07 1
90551 1268.26 4262.88 3
90555 3426.24 4263.14 3
90567 2523.19 4263.62 3
90575 1669.62 4263.87 3
90578 1454.61 4263.88 3
90579 2674.01 4263.94 3
90585 2258.68 4264.31 0
90586 2425.8 4264.33 3
90589 2406.47 4264.64 3
90595 3246.89 4264.76 3
90597 4291.06 4264.65 0
90606 2306.34 4265.13 0
90640 1493.6 4266.9 0
90648 1280.86 4267.11 3
90651 2965.53 4267.27 0
90654 3379.5 4267.36 0
90659 1711.84 4267.53 3
