# object_id magnitude 
17917.0 26.398
17918.0 28.15
17919.0 26.753
17920.0 28.107
17924.0 23.976
17925.0 25.644
17927.0 25.625
17928.0 25.412
17930.0 28.148
17931.0 25.437
17934.0 26.68
17936.0 28.796
17937.0 25.396
17940.0 25.066
17941.0 29.101
17942.0 28.188
17943.0 27.538
17944.0 26.484
17949.0 26.406
17951.0 27.892
17954.0 29.739
17956.0 26.031
17957.0 27.263
17958.0 26.146
17961.0 27.588
17962.0 26.868
17963.0 31.067
17965.0 29.3
17966.0 26.245
17967.0 28.087
17970.0 28.744
17972.0 29.103
17973.0 32.979
17977.0 29.093
17980.0 27.831
17982.0 30.974
17983.0 24.703
17984.0 30.847
17985.0 27.097
17987.0 27.077
17988.0 29.325
17991.0 28.204
17992.0 28.405
17993.0 27.379
17994.0 27.393
17996.0 25.751
17998.0 27.781
18002.0 23.654
18003.0 29.782
18004.0 27.292
18007.0 29.94
18008.0 26.905
18009.0 25.285
18010.0 27.537
18011.0 26.492
18013.0 22.825
18014.0 25.8
18015.0 26.207
18016.0 26.155
18018.0 30.028
18021.0 27.119
18025.0 27.179
18026.0 24.481
18027.0 23.102
18028.0 26.87
18029.0 24.094
18030.0 28.968
18031.0 27.111
18032.0 23.966
18033.0 27.738
18034.0 27.09
18035.0 27.549
18036.0 28.334
18037.0 28.199
18040.0 26.414
18041.0 28.937
18042.0 26.31
18043.0 30.757
18044.0 25.794
18047.0 27.566
18049.0 29.996
18050.0 24.372
18051.0 27.116
18052.0 26.42
18053.0 26.874
18055.0 25.47
18057.0 27.972
18058.0 26.688
18059.0 29.293
18062.0 23.09
18063.0 29.974
18065.0 24.77
18067.0 28.846
18069.0 23.13
18071.0 26.695
18072.0 27.27
18073.0 28.168
18074.0 28.106
18077.0 33.217
18078.0 28.24
18079.0 24.695
18080.0 29.571
18081.0 27.058
18083.0 33.258
18085.0 24.943
18086.0 26.537
18087.0 29.3
18088.0 26.587
18089.0 29.521
18090.0 24.634
18091.0 29.316
18092.0 28.319
18095.0 29.126
18096.0 28.182
18097.0 24.321
18099.0 28.301
18100.0 26.957
18101.0 28.261
18102.0 29.093
18103.0 24.933
18107.0 24.666
18108.0 26.955
18110.0 26.839
18111.0 25.937
18112.0 27.312
18113.0 28.466
18115.0 29.608
18116.0 31.95
18117.0 28.822
18119.0 25.159
18120.0 24.156
18121.0 29.849
18123.0 28.488
18125.0 29.378
18130.0 25.902
18131.0 27.151
18133.0 26.845
18134.0 26.127
18136.0 24.47
18138.0 27.987
18139.0 27.69
18140.0 27.253
18141.0 28.94
18142.0 24.912
18144.0 27.292
18146.0 26.397
18147.0 29.507
18154.0 27.801
18156.0 27.248
18158.0 32.076
18159.0 29.401
18160.0 28.082
18163.0 27.472
18165.0 23.839
18166.0 27.299
18169.0 25.884
18170.0 25.377
18173.0 28.469
18174.0 27.395
18178.0 28.643
18180.0 26.853
18181.0 25.721
18183.0 29.171
18184.0 29.62
18185.0 28.019
18186.0 28.454
18187.0 30.697
18188.0 27.609
18190.0 28.296
18192.0 31.037
18194.0 25.349
18195.0 25.838
18196.0 23.775
18199.0 26.05
18202.0 25.652
18203.0 25.278
18205.0 29.564
18207.0 27.301
18208.0 27.693
18212.0 29.276
18215.0 27.224
18216.0 26.571
18217.0 26.848
18218.0 27.23
18219.0 28.349
18222.0 26.543
18224.0 27.507
18228.0 28.84
18230.0 28.925
18231.0 28.121
18232.0 30.462
18233.0 30.608
18236.0 29.421
18237.0 26.583
18238.0 27.027
18240.0 27.774
18241.0 26.998
18242.0 25.571
18243.0 29.891
18244.0 24.669
18246.0 26.017
18247.0 23.25
18248.0 27.253
18249.0 27.627
18251.0 29.025
18254.0 26.574
18255.0 28.097
18258.0 25.731
18259.0 27.051
18261.0 27.386
18262.0 29.904
18263.0 29.748
18264.0 26.852
18265.0 24.74
18267.0 26.888
18269.0 28.87
18271.0 26.89
18277.0 27.304
18280.0 29.842
18281.0 28.555
18283.0 25.244
18286.0 28.276
18287.0 27.86
18288.0 27.283
18289.0 23.932
18290.0 26.172
18291.0 26.559
18293.0 28.438
18295.0 28.915
18298.0 29.313
18300.0 26.136
18301.0 28.98
18304.0 26.223
18306.0 25.919
18307.0 26.778
18308.0 29.103
18311.0 25.991
18312.0 25.705
18313.0 27.883
18314.0 29.782
18315.0 28.786
18316.0 28.183
18317.0 28.27
18319.0 28.568
18321.0 25.101
18324.0 28.266
18326.0 26.734
18327.0 24.229
18330.0 26.628
18331.0 26.919
18333.0 25.709
18334.0 27.842
18335.0 26.843
18337.0 27.722
18338.0 26.405
18343.0 27.25
18344.0 30.722
18346.0 32.014
18347.0 28.286
18348.0 26.579
18349.0 25.566
18350.0 22.914
18351.0 29.669
18352.0 28.327
18353.0 26.718
18354.0 28.817
18355.0 26.701
18356.0 27.437
18357.0 30.278
18358.0 27.49
18359.0 26.596
18360.0 26.533
18361.0 26.693
18362.0 26.378
18363.0 28.444
18364.0 25.218
18367.0 26.879
18368.0 23.977
18369.0 27.29
18370.0 30.304
18371.0 27.184
18373.0 28.894
18374.0 26.294
18375.0 25.298
18376.0 27.416
18377.0 26.099
18378.0 25.068
18379.0 28.824
18381.0 25.435
18383.0 26.689
18384.0 28.45
18386.0 26.31
18387.0 25.677
18389.0 27.173
18390.0 27.467
18391.0 28.249
18394.0 28.347
18395.0 26.188
18396.0 28.857
18399.0 24.917
18401.0 28.002
18403.0 26.347
18404.0 27.307
18405.0 27.341
18406.0 27.7
18407.0 23.608
18408.0 25.537
18411.0 28.923
18412.0 29.409
18414.0 27.329
18416.0 29.193
18417.0 25.827
18418.0 27.81
18419.0 26.045
18421.0 25.257
18423.0 27.068
18425.0 31.391
18428.0 29.449
18431.0 26.391
18435.0 27.577
18436.0 26.731
18438.0 26.759
18441.0 27.269
18442.0 27.244
18443.0 26.921
18445.0 26.999
18446.0 25.286
18448.0 27.896
18450.0 25.693
18451.0 26.88
18453.0 29.945
18454.0 30.175
18455.0 25.524
18457.0 24.052
18458.0 27.772
18461.0 28.93
18462.0 26.901
18463.0 28.253
18464.0 30.083
18465.0 24.693
18466.0 29.771
18468.0 26.565
18476.0 27.61
18477.0 26.873
18478.0 25.147
18479.0 28.33
18480.0 31.687
18481.0 30.61
18483.0 26.929
18484.0 27.494
18485.0 28.651
18486.0 27.975
18487.0 27.923
18489.0 28.58
18493.0 28.304
18494.0 26.881
18495.0 27.547
18497.0 26.046
18499.0 26.549
18501.0 25.841
18502.0 26.762
18503.0 29.764
18505.0 27.563
18508.0 26.742
18510.0 29.648
18511.0 26.91
18512.0 26.599
18513.0 25.068
18514.0 26.986
18515.0 27.331
18516.0 26.706
18517.0 26.931
18518.0 27.863
18519.0 27.597
18520.0 27.699
18523.0 27.682
18524.0 28.383
18525.0 25.153
18526.0 27.778
18529.0 27.846
18531.0 30.243
18533.0 29.965
18535.0 27.206
18536.0 27.279
18537.0 28.069
18538.0 26.18
18540.0 26.478
18541.0 28.836
18543.0 26.063
18544.0 26.548
18545.0 29.273
18546.0 29.096
18547.0 29.369
18548.0 26.862
18549.0 29.06
18550.0 28.193
18552.0 26.278
18553.0 27.33
18554.0 29.584
18558.0 27.726
18559.0 24.833
18560.0 27.1
18563.0 28.633
18564.0 25.311
18565.0 28.604
18567.0 27.456
18568.0 23.036
18573.0 29.506
18574.0 27.6
18576.0 24.137
18579.0 27.862
18580.0 28.435
18581.0 24.504
18582.0 28.746
18583.0 27.747
18584.0 26.271
18585.0 26.896
18586.0 26.975
18588.0 27.13
18589.0 28.668
18591.0 27.353
18592.0 24.336
18594.0 28.345
18595.0 26.612
18596.0 27.619
18597.0 30.311
18598.0 22.743
18599.0 26.547
18600.0 27.167
18601.0 27.537
18603.0 33.767
18606.0 28.025
18608.0 27.575
18609.0 27.672
18610.0 27.038
18611.0 26.14
18615.0 26.843
18616.0 28.678
18617.0 26.908
18618.0 29.096
18619.0 28.119
18620.0 27.606
18621.0 26.965
18624.0 28.573
18625.0 27.24
18626.0 28.995
18627.0 25.521
18628.0 25.138
18629.0 27.602
18630.0 27.645
18632.0 25.15
18633.0 27.276
18634.0 26.571
18636.0 27.787
18637.0 26.533
18638.0 26.274
18639.0 30.283
18640.0 27.897
18643.0 26.702
18644.0 29.271
18645.0 28.683
18646.0 27.586
18647.0 27.012
18648.0 28.18
18652.0 27.069
18653.0 26.26
18654.0 26.752
18656.0 26.997
18658.0 26.446
18659.0 32.549
18661.0 26.597
18663.0 27.133
18664.0 27.315
18665.0 28.065
18666.0 30.395
18667.0 24.943
18670.0 27.028
18671.0 29.414
18672.0 25.542
18673.0 24.897
18675.0 26.465
18676.0 28.836
18678.0 26.526
18679.0 27.736
18681.0 29.721
18683.0 27.38
18688.0 29.773
18694.0 28.839
18696.0 28.472
18697.0 24.901
18698.0 28.931
18701.0 26.271
18704.0 31.543
18705.0 27.366
18706.0 27.535
18708.0 28.015
18710.0 28.818
18712.0 32.647
18715.0 25.992
18718.0 26.824
18719.0 26.743
18720.0 28.044
18723.0 30.588
18724.0 27.666
18725.0 27.267
18726.0 26.067
18727.0 27.207
18729.0 25.734
18730.0 27.766
18731.0 28.373
18732.0 28.728
18733.0 27.318
18734.0 24.846
18735.0 28.94
18739.0 28.663
18740.0 25.997
18745.0 30.0
18749.0 27.822
18750.0 27.515
18751.0 27.501
18752.0 26.97
18753.0 27.036
18754.0 26.56
18756.0 28.209
18757.0 25.264
18759.0 31.776
18760.0 25.491
18762.0 27.907
18763.0 27.755
18764.0 24.672
18765.0 27.097
18768.0 28.145
18769.0 31.286
18770.0 25.665
18772.0 25.529
18774.0 29.72
18778.0 27.477
18780.0 28.862
18782.0 26.633
18784.0 27.922
18786.0 26.698
18787.0 28.549
18789.0 27.422
18790.0 26.218
18791.0 27.987
18792.0 28.626
18793.0 27.735
18794.0 25.595
18795.0 28.537
18798.0 26.674
18799.0 24.949
18801.0 26.422
18802.0 27.858
18805.0 30.92
18806.0 29.101
18808.0 23.583
18809.0 27.03
18812.0 27.322
18813.0 26.228
18815.0 27.555
18816.0 28.515
18817.0 24.608
18818.0 29.121
18819.0 25.552
18821.0 27.434
18822.0 27.298
18823.0 26.816
18824.0 28.452
18825.0 29.421
18826.0 27.737
18827.0 27.56
18828.0 25.221
18830.0 26.639
18833.0 27.615
18834.0 25.557
18835.0 27.247
18837.0 26.043
18838.0 27.773
18841.0 25.657
18843.0 26.963
18844.0 27.825
18846.0 27.404
18847.0 30.024
18848.0 27.227
18850.0 29.03
18852.0 27.257
18853.0 29.494
18855.0 27.444
18856.0 26.556
18858.0 28.46
18860.0 26.176
18861.0 25.866
18863.0 27.568
18864.0 30.365
18865.0 26.493
18867.0 27.523
18872.0 27.5
18875.0 29.646
18876.0 27.713
18877.0 28.413
18878.0 27.658
18879.0 27.567
18880.0 27.236
18882.0 26.388
18883.0 29.647
18884.0 26.51
18885.0 28.641
18886.0 25.275
18888.0 27.191
18889.0 29.875
18890.0 28.248
18891.0 27.722
18892.0 26.037
18896.0 28.801
18897.0 25.664
18900.0 29.452
18901.0 29.366
18902.0 28.097
18903.0 26.4
18905.0 24.619
18906.0 30.005
18910.0 29.809
18911.0 30.754
18913.0 30.253
18915.0 24.528
18916.0 25.995
18917.0 27.445
18918.0 27.26
18921.0 25.626
18924.0 30.699
18926.0 25.909
18927.0 28.437
18931.0 27.859
18932.0 26.293
18933.0 27.553
18935.0 28.561
18937.0 27.631
18938.0 27.427
18940.0 28.738
18943.0 27.098
18944.0 27.064
18946.0 25.814
18947.0 27.411
18949.0 28.134
18951.0 28.243
18953.0 27.721
18954.0 29.805
18955.0 29.62
18959.0 26.964
18961.0 27.202
18964.0 26.837
18965.0 27.405
18966.0 28.458
18967.0 30.654
18969.0 28.074
18970.0 29.014
18973.0 26.324
18975.0 27.818
18977.0 24.859
18980.0 29.127
18981.0 26.634
18982.0 30.358
18984.0 29.646
18985.0 34.064
18987.0 31.85
18989.0 28.656
18990.0 27.39
18993.0 27.048
18995.0 27.131
18996.0 27.704
18997.0 28.852
18998.0 27.559
18999.0 28.192
19001.0 28.719
19002.0 28.595
19004.0 27.189
19005.0 26.794
19006.0 26.638
19012.0 28.71
19013.0 26.973
19019.0 27.796
19020.0 25.537
19021.0 23.455
19022.0 27.719
19023.0 26.019
19024.0 25.812
19025.0 29.3
19026.0 28.772
19028.0 28.984
19029.0 25.798
19031.0 26.332
19032.0 27.839
19033.0 27.001
19035.0 26.531
19036.0 30.156
19037.0 25.457
19039.0 24.355
19040.0 28.358
19041.0 25.067
19042.0 29.918
19045.0 27.948
19048.0 29.327
19049.0 30.273
19051.0 28.014
19054.0 30.446
19055.0 31.123
19056.0 29.136
19057.0 25.12
19058.0 27.065
19060.0 25.42
19062.0 27.945
19063.0 26.045
19064.0 28.004
19065.0 26.938
19066.0 25.318
19069.0 26.667
19070.0 28.172
19072.0 26.813
19073.0 28.638
19074.0 26.524
19078.0 26.804
19079.0 29.751
19081.0 28.473
19086.0 29.904
19087.0 27.082
19088.0 29.074
19090.0 26.183
19091.0 24.907
19094.0 25.848
19097.0 27.892
19099.0 31.289
19100.0 31.385
19102.0 27.177
19103.0 28.16
19105.0 28.278
19109.0 25.253
19111.0 28.479
19114.0 26.098
19115.0 25.201
19116.0 26.467
19118.0 26.703
19119.0 28.565
19120.0 26.395
19121.0 27.812
19122.0 30.743
19123.0 28.112
19125.0 25.741
19127.0 28.431
19128.0 28.225
19129.0 28.013
19130.0 26.783
19132.0 26.269
19134.0 26.749
19135.0 26.425
19136.0 26.658
19138.0 25.531
19142.0 26.943
19143.0 24.982
19144.0 27.058
19145.0 25.456
19151.0 33.396
19152.0 28.773
19153.0 28.768
19154.0 30.461
19158.0 29.098
19159.0 25.753
19161.0 26.53
19164.0 30.153
19168.0 25.355
19169.0 26.972
19173.0 27.339
19174.0 28.071
19175.0 24.308
19178.0 24.953
19179.0 28.837
19180.0 26.258
19186.0 27.457
19189.0 30.269
19190.0 26.308
19192.0 25.107
19193.0 29.273
19194.0 29.411
19195.0 29.336
19196.0 26.621
19197.0 30.261
19198.0 29.29
19199.0 28.274
19203.0 26.993
19204.0 30.19
19205.0 29.139
19206.0 29.108
19210.0 27.244
19214.0 32.031
19216.0 27.649
19217.0 29.44
19219.0 29.678
19220.0 26.493
19221.0 26.486
19224.0 27.653
19226.0 27.575
19228.0 25.918
19230.0 27.1
19231.0 32.609
19232.0 33.229
19233.0 27.907
19235.0 25.003
19236.0 28.354
19238.0 26.16
19241.0 26.339
19243.0 27.265
19244.0 32.926
19248.0 27.513
19249.0 27.194
19250.0 28.101
19252.0 26.94
19253.0 30.667
19254.0 27.625
19255.0 27.055
19256.0 28.474
19257.0 26.422
19258.0 26.371
19260.0 27.879
19263.0 27.523
19266.0 31.068
19267.0 26.896
19268.0 28.121
19269.0 25.246
19271.0 27.081
19273.0 26.338
19274.0 26.061
19275.0 28.446
19276.0 28.633
19278.0 26.148
19279.0 26.765
19280.0 26.364
19283.0 26.748
19285.0 27.4
19286.0 25.432
19288.0 27.216
19289.0 28.338
19293.0 26.948
19294.0 26.743
19295.0 26.045
19297.0 28.964
19301.0 25.757
19304.0 29.264
19305.0 26.876
19306.0 31.289
19307.0 28.04
19313.0 27.278
19316.0 27.564
19318.0 26.246
19323.0 26.761
19326.0 24.019
19327.0 27.654
19329.0 26.879
19332.0 26.998
19333.0 27.668
19334.0 26.789
19335.0 25.456
19336.0 26.69
19339.0 28.425
19340.0 25.812
19342.0 26.734
19343.0 28.64
19344.0 26.941
19345.0 28.853
19346.0 28.286
19347.0 26.276
19348.0 29.085
19349.0 27.336
19350.0 29.408
19351.0 27.165
19353.0 27.294
19354.0 24.332
19355.0 27.493
19358.0 28.067
19359.0 26.056
19360.0 27.634
19361.0 29.731
19362.0 30.833
19363.0 28.798
19366.0 27.006
19368.0 28.441
19369.0 26.855
19370.0 29.037
19371.0 29.953
19372.0 24.661
19375.0 28.119
19377.0 27.69
19378.0 29.062
19379.0 24.519
19381.0 26.472
19383.0 27.8
19386.0 26.749
19387.0 28.858
19388.0 27.228
19390.0 26.964
19392.0 27.87
19393.0 24.054
19394.0 27.994
19395.0 25.675
19397.0 27.723
19398.0 29.049
19401.0 27.972
19402.0 27.594
19403.0 28.034
19404.0 27.441
19405.0 26.102
19406.0 27.557
19407.0 27.015
19409.0 28.849
19411.0 31.554
19414.0 26.262
19415.0 28.361
19419.0 26.029
19423.0 28.526
19424.0 27.104
19426.0 24.914
19429.0 30.384
19430.0 27.78
19431.0 27.432
19434.0 26.57
19435.0 25.33
19437.0 26.583
19439.0 29.845
19440.0 27.607
19443.0 22.831
19444.0 28.726
19445.0 31.405
19446.0 26.726
19448.0 27.136
19449.0 26.481
19450.0 27.016
19451.0 27.892
19454.0 25.504
19457.0 24.919
19458.0 27.887
19459.0 26.897
19460.0 26.927
19461.0 28.119
19462.0 26.069
19463.0 25.94
19465.0 29.092
19466.0 30.597
19467.0 27.83
19468.0 26.153
19470.0 28.188
19472.0 28.041
19474.0 29.171
19478.0 26.961
19480.0 30.493
19481.0 24.905
19483.0 28.778
19484.0 31.274
19485.0 33.066
19488.0 26.315
19489.0 26.309
19492.0 27.668
19493.0 26.809
19496.0 29.444
19501.0 26.175
19502.0 27.449
19505.0 30.253
19507.0 26.273
19509.0 29.136
19513.0 25.803
19514.0 30.822
19515.0 28.785
19517.0 28.136
19519.0 28.295
19520.0 25.627
19523.0 28.199
19524.0 25.816
19525.0 27.319
19527.0 32.295
19529.0 26.84
19530.0 28.889
19531.0 23.89
19532.0 28.765
19533.0 27.227
19535.0 27.363
19537.0 28.384
19538.0 28.204
19539.0 27.27
19540.0 27.684
19542.0 28.154
19543.0 29.979
19545.0 27.705
19548.0 27.818
19549.0 26.142
19552.0 25.368
19553.0 26.57
19556.0 26.864
19557.0 27.645
19560.0 28.554
19561.0 28.866
19564.0 26.947
19565.0 29.448
19566.0 28.233
19567.0 26.592
19568.0 28.396
19572.0 29.003
19573.0 27.391
19578.0 28.728
19579.0 28.129
19582.0 30.401
19583.0 30.25
19584.0 27.242
19585.0 33.907
19586.0 26.132
19587.0 25.567
19590.0 26.265
19591.0 26.825
19593.0 30.063
19594.0 25.901
19596.0 28.342
19598.0 26.591
19603.0 25.293
19605.0 27.865
19608.0 28.604
19609.0 26.385
19610.0 27.239
19611.0 25.963
19616.0 25.874
19617.0 25.63
19619.0 27.966
19620.0 26.109
19623.0 27.095
19624.0 27.704
19625.0 29.414
19626.0 29.611
19628.0 26.524
19632.0 26.485
19633.0 26.649
19634.0 27.655
19635.0 29.831
19636.0 27.685
19638.0 25.608
19639.0 27.316
19640.0 26.838
19641.0 26.892
19642.0 27.333
19645.0 30.376
19646.0 25.636
19652.0 25.105
19653.0 26.966
19654.0 25.371
19655.0 25.968
19656.0 27.115
19657.0 27.344
19662.0 32.496
19666.0 29.863
19667.0 28.517
19668.0 27.107
19669.0 25.27
19673.0 26.369
19674.0 25.646
19676.0 24.945
19677.0 27.853
19678.0 27.292
19679.0 31.538
19680.0 23.276
19681.0 26.269
19682.0 28.735
19683.0 27.344
19685.0 28.102
19686.0 30.028
19687.0 25.929
19688.0 26.931
19690.0 28.844
19692.0 23.515
19693.0 29.343
19694.0 26.583
19695.0 24.656
19696.0 24.386
19697.0 27.676
19699.0 30.836
19702.0 26.76
19706.0 26.677
19707.0 28.193
19708.0 25.213
19709.0 27.597
19710.0 25.929
19711.0 30.063
19713.0 28.47
19714.0 26.145
19716.0 32.948
19717.0 26.124
19718.0 26.394
19719.0 28.016
19720.0 28.297
19721.0 30.103
19723.0 26.322
19724.0 29.217
19725.0 24.328
19726.0 28.363
19727.0 29.464
19728.0 28.992
19729.0 27.234
19730.0 28.378
19731.0 27.29
19732.0 24.734
19733.0 27.635
19735.0 26.178
19737.0 28.899
19738.0 28.669
19739.0 26.693
19740.0 28.572
19744.0 26.298
19746.0 29.151
