# object_id magnitude 
36133.0 27.539
36134.0 26.549
36135.0 26.471
36136.0 27.328
36137.0 26.309
36138.0 27.09
36139.0 28.827
36140.0 25.808
36141.0 24.241
36143.0 28.088
36144.0 27.755
36147.0 28.416
36148.0 23.366
36150.0 22.308
36151.0 24.841
36153.0 29.055
36154.0 27.614
36155.0 26.608
36157.0 27.277
36158.0 27.516
36159.0 28.855
36160.0 28.035
36161.0 24.841
36162.0 27.343
36163.0 27.025
36164.0 24.837
36165.0 28.65
36166.0 27.78
36167.0 26.521
36168.0 28.427
36169.0 27.482
36170.0 24.583
36171.0 25.968
36172.0 26.622
36174.0 27.751
36175.0 24.17
36176.0 27.999
36179.0 30.363
36180.0 27.338
36183.0 24.851
36184.0 28.451
36187.0 28.427
36188.0 27.135
36189.0 26.905
36190.0 28.639
36192.0 26.785
36193.0 27.814
36197.0 27.22
36198.0 27.563
36199.0 27.512
36204.0 23.419
36205.0 26.005
36206.0 27.909
36207.0 23.41
36210.0 27.386
36211.0 27.991
36212.0 27.616
36213.0 28.5
36215.0 27.739
36216.0 27.745
36219.0 27.928
36220.0 27.882
36221.0 27.466
36222.0 27.108
36223.0 28.234
36226.0 27.769
36227.0 28.274
36228.0 21.534
36229.0 27.521
36230.0 26.237
36231.0 28.282
36232.0 23.299
36233.0 28.379
36234.0 27.589
36235.0 24.21
36237.0 24.019
36238.0 29.298
36239.0 26.908
36240.0 27.05
36242.0 28.359
36243.0 25.489
36244.0 23.66
36245.0 28.094
36246.0 29.153
36247.0 28.298
36248.0 27.938
36249.0 28.381
36252.0 24.36
36255.0 28.327
36257.0 22.384
36258.0 26.282
36260.0 28.72
36261.0 27.429
36262.0 26.542
36263.0 25.867
36264.0 29.649
36265.0 28.097
36267.0 27.424
36272.0 27.113
36273.0 27.991
36275.0 27.865
36276.0 28.652
36279.0 27.208
36280.0 28.523
36281.0 25.408
36282.0 24.637
36283.0 27.34
36284.0 28.287
36287.0 27.005
36288.0 26.118
36290.0 23.813
36291.0 28.321
36292.0 28.153
36293.0 26.812
36294.0 28.044
36295.0 28.524
36296.0 22.964
36297.0 25.66
36298.0 28.34
36299.0 29.462
36300.0 28.017
36301.0 26.673
36302.0 27.597
36303.0 27.993
36304.0 27.371
36305.0 27.453
36306.0 28.051
36307.0 27.833
36308.0 28.128
36310.0 27.706
36312.0 27.928
36313.0 26.7
36315.0 27.602
36317.0 23.053
36318.0 29.399
36319.0 28.704
36321.0 24.01
36323.0 27.458
36326.0 27.04
36327.0 28.799
36328.0 29.689
36329.0 28.211
36330.0 27.894
36332.0 26.251
36333.0 27.915
36334.0 28.425
36335.0 26.673
36336.0 28.387
36337.0 25.069
36338.0 26.333
36339.0 23.712
36340.0 27.245
36341.0 27.867
36342.0 28.151
36343.0 24.451
36344.0 27.89
36345.0 23.971
36350.0 24.056
36351.0 26.669
36353.0 27.805
36354.0 27.195
36355.0 27.306
36356.0 28.354
36361.0 27.351
36362.0 28.719
36363.0 24.357
36364.0 28.371
36365.0 28.623
36366.0 24.148
36367.0 29.686
36369.0 28.346
36370.0 26.759
36371.0 27.831
36374.0 28.28
36375.0 29.129
36376.0 28.388
36377.0 27.158
36378.0 27.554
36379.0 30.173
36381.0 25.724
36382.0 27.814
36383.0 26.078
36386.0 26.333
36387.0 29.96
36388.0 27.25
36389.0 28.996
36391.0 28.77
36392.0 27.655
36394.0 27.832
36396.0 27.926
36397.0 28.49
36398.0 28.425
36399.0 28.694
36400.0 27.941
36402.0 25.769
36404.0 27.09
36406.0 25.938
36407.0 27.902
36408.0 27.803
36409.0 27.437
36410.0 27.628
36411.0 27.808
36412.0 26.613
36414.0 28.281
36415.0 28.489
36416.0 23.558
36417.0 28.288
36418.0 27.102
36419.0 25.544
36420.0 23.184
36421.0 29.466
36422.0 27.376
36423.0 28.139
36425.0 27.672
36429.0 27.883
36431.0 22.71
36432.0 23.452
36433.0 28.315
36434.0 25.953
36435.0 23.52
36436.0 22.921
36437.0 27.459
36438.0 28.464
36439.0 27.625
36441.0 27.973
36442.0 27.437
36445.0 23.815
36447.0 28.042
36448.0 28.087
36449.0 29.427
36450.0 27.286
36452.0 27.65
36454.0 27.909
36455.0 29.081
36456.0 28.427
36457.0 26.958
36459.0 28.244
36460.0 28.286
36461.0 27.631
36463.0 26.719
36464.0 27.026
36466.0 25.647
36467.0 26.635
36469.0 28.457
36471.0 27.591
36472.0 24.674
36474.0 28.18
36475.0 25.087
36476.0 27.227
36477.0 24.523
36478.0 25.183
36479.0 27.678
36480.0 27.722
36481.0 28.46
36482.0 27.372
36483.0 21.733
36484.0 26.998
36485.0 28.69
36489.0 27.687
36491.0 28.805
36492.0 27.402
36493.0 28.341
36494.0 27.708
36495.0 24.399
36496.0 28.372
36497.0 28.67
36498.0 31.322
36499.0 27.936
36500.0 26.736
36502.0 26.724
36504.0 27.596
36505.0 25.646
36506.0 28.238
36507.0 27.421
36508.0 22.982
36509.0 25.984
36510.0 29.1
36511.0 27.111
36512.0 28.656
36513.0 23.762
36515.0 27.196
36516.0 27.484
36517.0 27.67
36519.0 27.746
36520.0 26.874
36521.0 26.394
36522.0 29.266
36523.0 22.041
36525.0 28.382
36526.0 28.436
36527.0 28.54
36528.0 27.521
36531.0 23.374
36532.0 25.859
36533.0 28.406
36534.0 26.057
36535.0 27.611
36536.0 28.57
36538.0 27.678
36539.0 28.283
36540.0 27.694
36541.0 28.09
36543.0 26.813
36544.0 25.437
36545.0 28.497
36546.0 30.862
36548.0 28.959
36549.0 27.773
36550.0 28.345
36551.0 28.166
36553.0 23.586
36556.0 27.42
36558.0 27.503
36559.0 27.293
36560.0 27.278
36561.0 28.708
36562.0 27.462
36564.0 29.66
36565.0 23.429
36566.0 26.374
36567.0 28.295
36568.0 28.186
36569.0 27.643
36570.0 28.017
36571.0 28.225
36572.0 23.275
36573.0 22.079
36574.0 28.215
36575.0 30.694
36577.0 27.474
36579.0 28.538
36580.0 28.247
36581.0 27.253
36582.0 27.992
36583.0 27.221
36584.0 24.251
36585.0 24.957
36588.0 28.261
36589.0 28.324
36590.0 27.601
36591.0 29.39
36593.0 28.204
36594.0 28.057
36596.0 28.188
36598.0 27.345
36599.0 28.76
36600.0 28.562
36601.0 28.432
36602.0 26.584
36604.0 28.491
36606.0 29.421
36607.0 28.461
36610.0 24.461
36611.0 28.099
36613.0 27.994
36614.0 26.542
36617.0 28.493
36618.0 28.383
36619.0 25.638
36620.0 27.713
36621.0 23.415
36622.0 22.811
36623.0 27.585
36624.0 23.906
36626.0 27.369
36627.0 28.211
36632.0 24.029
36634.0 24.981
36635.0 28.334
36636.0 28.727
36637.0 22.286
36639.0 23.808
36640.0 28.757
36641.0 23.951
36642.0 25.141
36643.0 29.255
36645.0 27.658
36646.0 26.328
36647.0 29.438
36648.0 26.096
36649.0 28.936
36650.0 27.614
36653.0 28.177
36654.0 28.218
36655.0 28.796
36656.0 27.472
36657.0 27.506
36658.0 28.044
36659.0 23.943
36661.0 28.751
36662.0 26.898
36663.0 28.343
36666.0 29.721
36668.0 27.326
36669.0 26.714
36670.0 28.258
36671.0 28.113
36673.0 28.062
36674.0 27.375
36675.0 26.6
36676.0 25.504
36677.0 28.411
36678.0 28.269
36679.0 27.204
36680.0 24.815
36681.0 27.931
36682.0 27.403
36683.0 28.086
36686.0 28.372
36687.0 28.605
36689.0 28.496
36690.0 28.507
36691.0 28.557
36693.0 27.543
36694.0 27.547
36695.0 27.511
36696.0 28.677
36697.0 27.659
36699.0 28.374
36700.0 28.581
36701.0 28.194
36705.0 28.277
36706.0 27.771
36707.0 27.699
36709.0 28.105
36710.0 27.278
36711.0 27.135
36712.0 26.449
36713.0 28.398
36714.0 28.476
36717.0 27.94
36718.0 25.15
36719.0 25.994
36720.0 26.699
36721.0 27.925
36722.0 27.414
36723.0 28.524
36724.0 25.411
36725.0 22.411
36728.0 26.213
36730.0 28.631
36732.0 27.751
36733.0 22.697
36736.0 24.817
36737.0 28.396
36738.0 28.584
36739.0 27.84
36740.0 23.574
36741.0 25.93
36742.0 25.881
36743.0 27.768
36744.0 28.324
36746.0 28.03
36748.0 28.406
36749.0 28.261
36750.0 27.894
36751.0 23.84
36752.0 28.425
36755.0 27.522
36757.0 27.284
36758.0 23.153
36759.0 26.106
36760.0 28.681
36762.0 28.211
36763.0 27.024
36764.0 27.336
36766.0 28.197
36767.0 27.56
36768.0 29.67
36770.0 28.261
36771.0 27.376
36772.0 28.405
36773.0 28.692
36774.0 27.453
36776.0 29.084
36778.0 26.485
36780.0 24.478
36782.0 27.591
36783.0 25.918
36785.0 28.305
36786.0 27.383
36789.0 28.067
36792.0 28.179
36793.0 26.446
36794.0 25.714
36796.0 28.81
36797.0 28.443
36798.0 28.242
36799.0 27.272
36800.0 29.713
36801.0 29.61
36805.0 23.917
36806.0 25.435
36807.0 28.16
36808.0 28.486
36810.0 28.697
36812.0 27.643
36813.0 28.653
36815.0 26.07
36816.0 24.657
36817.0 29.203
36818.0 24.485
36819.0 28.267
36820.0 28.043
36821.0 28.305
36822.0 27.505
36823.0 28.092
36824.0 27.014
36825.0 27.92
36826.0 26.826
36828.0 28.078
36829.0 28.673
36831.0 28.217
36832.0 23.635
36833.0 28.464
36834.0 28.778
36835.0 23.374
36836.0 28.345
36837.0 29.264
36838.0 23.712
36839.0 28.631
36840.0 24.966
36842.0 27.096
36843.0 25.71
36844.0 24.908
36845.0 24.071
36846.0 27.113
36847.0 26.303
36848.0 27.971
36849.0 28.726
36850.0 28.665
36851.0 28.082
36852.0 26.912
36853.0 27.355
36854.0 28.506
36855.0 27.998
36856.0 26.247
36857.0 27.257
36858.0 24.84
36859.0 27.363
36860.0 28.231
36861.0 24.849
36862.0 27.789
36863.0 28.179
36864.0 22.82
36868.0 28.799
36869.0 24.18
36870.0 24.249
36871.0 28.247
36873.0 28.192
36875.0 26.728
36876.0 27.054
36877.0 27.116
36878.0 28.011
36879.0 28.702
36880.0 28.049
36881.0 24.629
36882.0 27.246
36883.0 25.844
36884.0 27.534
36886.0 27.825
36887.0 28.577
36888.0 27.858
36889.0 28.246
36890.0 26.197
36891.0 28.05
36892.0 27.465
36893.0 25.209
36894.0 28.764
36895.0 27.373
36896.0 28.547
36897.0 25.607
36898.0 27.917
36899.0 28.566
36901.0 24.252
36902.0 27.031
36904.0 28.198
36905.0 28.403
36909.0 22.883
36910.0 27.244
36912.0 28.97
36913.0 28.219
36914.0 29.8
36915.0 28.087
36916.0 26.541
36918.0 26.522
36919.0 23.596
36920.0 29.293
36921.0 27.664
36923.0 24.056
36924.0 26.707
36926.0 27.446
36928.0 27.453
36929.0 23.79
36930.0 28.305
36931.0 27.079
36932.0 24.039
36933.0 27.143
36934.0 27.48
36935.0 27.681
36937.0 26.613
36938.0 27.54
36939.0 22.678
36940.0 25.93
36941.0 26.777
36942.0 28.009
36943.0 27.946
36944.0 27.741
36945.0 26.188
36946.0 26.801
36947.0 25.635
36950.0 27.178
36952.0 27.092
36954.0 28.433
36955.0 27.861
36956.0 25.263
36958.0 27.994
36959.0 25.001
36960.0 29.89
36962.0 27.85
36964.0 28.117
36965.0 27.49
36966.0 23.961
36967.0 26.521
36968.0 28.318
36969.0 28.664
36972.0 24.794
36974.0 28.302
36975.0 27.16
36976.0 26.305
36977.0 26.906
36978.0 27.692
36979.0 23.509
36980.0 28.17
36981.0 23.964
36982.0 27.11
36983.0 26.296
36984.0 27.491
36985.0 29.249
36986.0 26.264
36987.0 26.84
36989.0 26.017
36990.0 28.284
36991.0 30.175
36993.0 25.058
36994.0 28.441
36996.0 27.596
36998.0 29.698
36999.0 28.563
37002.0 27.659
37003.0 27.499
37004.0 26.317
37005.0 27.403
37006.0 23.846
37007.0 23.207
37008.0 27.344
37010.0 28.467
37011.0 27.161
37012.0 28.319
37013.0 28.081
37014.0 27.056
37015.0 28.061
37016.0 25.161
37017.0 24.894
37018.0 28.934
37019.0 27.905
37020.0 26.691
37021.0 29.106
37022.0 27.463
37025.0 23.927
37026.0 28.185
37027.0 28.37
37028.0 28.864
37029.0 27.889
37030.0 28.727
37031.0 26.203
37033.0 27.3
37034.0 27.71
37036.0 28.452
37037.0 22.912
37038.0 25.612
37039.0 27.339
37040.0 28.389
37041.0 28.296
37042.0 26.9
37043.0 22.912
37044.0 26.595
37045.0 27.271
37046.0 26.825
37047.0 28.094
37048.0 28.049
37050.0 29.313
37053.0 25.726
37054.0 26.478
37055.0 27.644
37056.0 27.573
37057.0 28.12
37058.0 29.592
37059.0 28.108
37060.0 23.862
37061.0 27.086
37062.0 27.342
37064.0 26.536
37065.0 28.551
37068.0 26.516
37070.0 26.316
37071.0 26.979
37073.0 28.519
37074.0 28.079
37076.0 28.408
37077.0 25.989
37078.0 28.229
37082.0 24.91
37083.0 27.448
37084.0 27.114
37085.0 25.019
37086.0 26.618
37087.0 28.414
37088.0 29.713
37089.0 27.289
37090.0 28.825
37091.0 28.033
37092.0 28.379
37093.0 26.623
37095.0 20.664
37096.0 27.617
37098.0 27.618
37099.0 28.273
37100.0 28.146
37102.0 26.799
37104.0 28.732
37106.0 28.425
37107.0 28.351
37108.0 28.14
37111.0 27.667
37112.0 28.163
37113.0 29.683
37115.0 28.032
37117.0 28.079
37118.0 27.738
37119.0 28.642
37120.0 27.403
37122.0 27.993
37124.0 28.131
37125.0 27.596
37127.0 28.246
37128.0 27.597
37129.0 28.39
37130.0 25.02
37131.0 27.585
37132.0 27.641
37133.0 27.244
37134.0 24.743
37135.0 27.391
37137.0 27.443
37138.0 28.449
37139.0 27.678
37140.0 28.493
37141.0 29.645
37144.0 27.741
37145.0 26.264
37146.0 28.679
37147.0 28.804
37148.0 27.067
37150.0 27.938
37151.0 23.696
37152.0 27.609
37154.0 28.239
37156.0 28.439
37157.0 26.016
37158.0 25.831
37159.0 28.534
37160.0 26.838
37161.0 27.611
37164.0 27.403
37165.0 28.437
37166.0 28.059
37167.0 27.689
37168.0 26.366
37169.0 28.023
37171.0 28.172
37172.0 28.474
37173.0 29.232
37174.0 27.528
37175.0 28.654
37176.0 27.213
37177.0 28.219
37179.0 29.158
37180.0 28.609
37181.0 23.243
37182.0 25.492
37184.0 28.554
37185.0 31.062
37186.0 28.102
37187.0 28.225
37190.0 27.338
37191.0 28.204
37193.0 26.232
37195.0 28.116
37196.0 26.986
37198.0 28.309
37199.0 28.149
37202.0 28.686
37203.0 28.336
37204.0 26.763
37205.0 28.683
37207.0 28.174
37208.0 28.696
37209.0 27.756
37210.0 26.472
37211.0 28.279
37212.0 26.797
37213.0 28.553
37214.0 27.601
37215.0 27.236
37216.0 27.485
37217.0 27.255
37218.0 26.37
37219.0 28.327
37220.0 28.269
37221.0 24.125
37222.0 28.021
37223.0 29.298
37224.0 28.541
37225.0 25.008
37227.0 24.217
37228.0 27.981
37229.0 24.49
37230.0 28.129
37231.0 26.207
37232.0 27.694
37233.0 27.443
37234.0 27.065
37235.0 27.575
37236.0 25.748
37237.0 22.307
37238.0 27.641
37240.0 25.171
37241.0 27.782
37243.0 30.924
37244.0 26.565
37245.0 28.209
37246.0 23.421
37247.0 26.935
37248.0 27.47
37249.0 28.199
37250.0 27.584
37253.0 28.434
37254.0 28.043
37255.0 26.393
37256.0 27.139
37257.0 29.054
37259.0 27.941
37260.0 24.221
37261.0 27.791
37262.0 28.064
37263.0 28.663
37264.0 27.159
37265.0 28.978
37266.0 25.059
37267.0 23.665
37268.0 27.357
37269.0 27.979
37270.0 30.37
37271.0 29.034
37273.0 27.147
37274.0 23.291
37275.0 28.191
37276.0 29.182
37277.0 28.184
37278.0 24.362
37279.0 28.58
37283.0 27.945
37284.0 27.408
37285.0 28.377
37286.0 27.994
37287.0 27.456
37288.0 28.052
37289.0 26.971
37290.0 27.703
37291.0 24.315
37292.0 24.219
37293.0 26.806
37294.0 28.485
37295.0 28.326
37297.0 29.287
37298.0 27.427
37299.0 28.06
37300.0 30.39
37301.0 26.986
37302.0 29.342
37303.0 26.233
37304.0 29.072
37305.0 28.486
37306.0 25.575
37308.0 22.618
37309.0 28.522
37312.0 28.219
37316.0 27.553
37317.0 22.94
37318.0 26.539
37319.0 26.517
37320.0 25.654
37321.0 24.699
37322.0 28.164
37324.0 28.472
37325.0 23.289
37326.0 27.844
37327.0 28.374
37328.0 28.231
37329.0 28.656
37330.0 28.305
37331.0 24.329
37332.0 28.288
37334.0 27.412
37335.0 28.027
37337.0 28.466
37338.0 28.17
37339.0 28.246
37340.0 27.417
37342.0 29.018
37343.0 24.886
37344.0 23.064
37345.0 26.967
37346.0 25.521
37347.0 28.232
37348.0 28.483
37351.0 27.411
37352.0 27.828
37353.0 28.283
37354.0 27.271
37356.0 28.306
37357.0 25.863
37358.0 21.664
37359.0 27.039
37360.0 27.582
37361.0 24.232
37362.0 27.204
37363.0 28.162
37364.0 28.219
37365.0 28.015
37366.0 25.359
37367.0 27.21
37369.0 25.25
37370.0 26.389
37371.0 27.141
37373.0 28.302
37376.0 27.471
37377.0 28.327
37378.0 25.309
37379.0 27.777
37380.0 29.486
37381.0 27.979
37383.0 28.069
37384.0 27.737
37385.0 28.349
37387.0 25.578
37388.0 28.632
37389.0 28.444
37391.0 27.993
37392.0 25.746
37397.0 27.432
37398.0 27.931
37399.0 28.174
37400.0 28.184
37403.0 24.222
37404.0 27.71
37405.0 26.147
37406.0 28.547
37407.0 28.468
37408.0 26.196
37409.0 28.151
37410.0 27.578
37411.0 27.739
37412.0 23.155
37415.0 25.429
37416.0 25.446
37419.0 28.361
37420.0 28.041
37421.0 25.821
37422.0 27.167
37424.0 24.777
37425.0 25.573
37427.0 27.855
37428.0 26.927
37429.0 27.728
37430.0 24.493
37431.0 28.677
37432.0 28.09
37433.0 28.362
37434.0 28.522
37435.0 27.966
37436.0 27.754
37437.0 26.81
37438.0 28.829
37439.0 23.538
37440.0 26.863
37441.0 26.845
37443.0 26.975
37445.0 24.866
37446.0 26.846
37447.0 28.263
37448.0 28.505
37449.0 29.059
37450.0 27.307
37451.0 29.699
37452.0 28.275
37453.0 26.355
37454.0 25.986
37456.0 23.493
37458.0 27.628
37460.0 28.335
37461.0 24.858
37463.0 28.033
37464.0 28.82
37465.0 27.387
37466.0 28.212
37469.0 20.628
37470.0 27.47
37471.0 28.157
37472.0 22.88
37473.0 27.87
37474.0 27.355
37477.0 28.478
37478.0 21.425
37479.0 28.116
37481.0 27.26
37482.0 28.66
37483.0 27.987
37484.0 29.662
37487.0 28.149
37488.0 25.599
37490.0 25.702
37491.0 28.014
37492.0 28.344
37493.0 29.022
37494.0 22.305
37495.0 24.285
37496.0 27.771
37498.0 27.876
37499.0 27.845
37500.0 26.236
37501.0 27.699
37503.0 28.064
37504.0 24.449
37505.0 28.296
37506.0 26.804
37507.0 22.704
37509.0 22.449
37511.0 28.138
37512.0 27.881
37513.0 24.02
37514.0 27.85
37515.0 26.792
37516.0 24.933
37517.0 27.145
37518.0 26.31
37519.0 28.288
37520.0 26.812
37522.0 28.31
37523.0 28.212
37524.0 28.022
37527.0 28.744
37528.0 27.483
37529.0 28.132
37531.0 27.389
37533.0 24.436
37534.0 28.549
37536.0 26.738
37537.0 28.323
37538.0 24.308
37539.0 24.148
37540.0 27.785
37541.0 27.533
37542.0 23.03
37543.0 28.162
37546.0 25.923
37547.0 26.46
37548.0 29.149
37549.0 28.682
37550.0 29.8
37551.0 28.08
37552.0 28.513
37553.0 27.535
37554.0 24.13
37555.0 26.864
37557.0 28.506
37558.0 25.804
37559.0 26.892
37562.0 28.837
37563.0 27.245
37564.0 28.203
37565.0 23.502
37566.0 28.228
37569.0 27.2
37570.0 27.944
37571.0 24.691
37572.0 28.778
37573.0 23.664
37574.0 24.918
37576.0 27.517
37577.0 26.859
37578.0 28.214
37579.0 25.896
37580.0 27.958
37581.0 27.526
37582.0 23.863
37583.0 27.74
37584.0 26.226
37585.0 28.619
37586.0 26.159
