# object_id magnitude 
35324.0 19.726
35325.0 24.339
35326.0 23.058
35327.0 24.586
35330.0 26.047
35331.0 25.552
35335.0 19.492
35336.0 25.364
35337.0 24.941
35339.0 21.289
35341.0 19.787
35342.0 24.754
35344.0 22.425
35345.0 26.327
35348.0 27.915
35349.0 25.503
35350.0 25.555
35352.0 26.924
35355.0 25.845
35356.0 24.229
35357.0 24.128
35358.0 25.448
35359.0 24.438
35360.0 25.086
35362.0 19.881
35364.0 24.669
35366.0 26.863
35368.0 25.246
35369.0 26.36
35372.0 27.005
35374.0 23.812
35375.0 24.756
35377.0 26.74
35378.0 25.098
35379.0 25.096
35380.0 23.951
35382.0 19.352
35383.0 28.836
35384.0 26.765
35385.0 23.061
35386.0 23.543
35387.0 24.091
35388.0 26.501
35391.0 25.124
35395.0 22.826
35397.0 26.026
35398.0 24.913
35400.0 23.997
35401.0 25.709
35403.0 21.834
35405.0 20.161
35406.0 25.016
35412.0 25.252
35414.0 26.144
35415.0 26.816
35417.0 25.332
35418.0 25.219
35419.0 23.937
35420.0 25.007
35421.0 27.479
35422.0 26.633
35424.0 25.207
35425.0 24.644
35426.0 24.81
35428.0 24.629
35429.0 24.972
35430.0 26.52
35432.0 23.603
35433.0 30.254
35435.0 23.493
35436.0 25.741
35438.0 24.429
35439.0 20.202
35441.0 23.826
35442.0 26.561
35443.0 24.826
35444.0 24.343
35446.0 25.28
35448.0 24.99
35449.0 21.299
35452.0 25.336
35453.0 24.604
35454.0 24.919
35455.0 27.228
35456.0 23.65
35457.0 25.931
35458.0 24.331
35459.0 24.531
35460.0 22.296
35461.0 25.422
35462.0 24.568
35464.0 25.307
35466.0 25.078
35469.0 21.71
35473.0 20.487
35478.0 24.88
35480.0 24.895
35482.0 25.424
35487.0 20.15
35488.0 25.659
35489.0 25.621
35491.0 24.748
35492.0 20.049
35493.0 22.23
35494.0 24.846
35497.0 27.699
35500.0 22.408
35501.0 26.4
35502.0 24.418
35503.0 23.125
35504.0 26.835
35505.0 19.646
35506.0 24.655
35507.0 25.183
35509.0 24.281
35512.0 26.999
35513.0 24.286
35515.0 21.591
35516.0 26.59
35518.0 24.569
35519.0 26.403
35520.0 25.712
35521.0 26.954
35522.0 24.679
35524.0 29.077
35525.0 21.051
35526.0 23.353
35527.0 24.772
35529.0 25.511
35530.0 28.242
35532.0 23.278
35534.0 19.356
35536.0 25.444
35537.0 24.595
35538.0 25.655
35540.0 27.046
35541.0 21.438
35542.0 24.541
35543.0 23.601
35544.0 25.279
35545.0 24.56
35546.0 23.637
35548.0 25.184
35550.0 25.948
35551.0 26.765
35552.0 23.841
35553.0 26.098
35556.0 20.462
35558.0 20.11
35561.0 25.576
35562.0 21.921
35564.0 24.353
35567.0 24.828
35568.0 25.062
35569.0 23.733
35571.0 26.106
35572.0 24.914
35574.0 25.098
35575.0 27.195
35576.0 26.185
35577.0 25.738
35578.0 28.385
35579.0 23.542
35580.0 25.32
35581.0 25.948
35582.0 27.438
35584.0 26.249
35586.0 24.322
35587.0 28.505
35589.0 25.623
35590.0 24.776
35593.0 26.451
35594.0 25.104
35595.0 24.529
35596.0 24.856
35598.0 27.987
35599.0 22.548
35600.0 28.881
35601.0 23.576
35602.0 26.393
35603.0 26.934
35604.0 23.788
35605.0 18.595
35607.0 19.479
35608.0 23.552
35609.0 24.528
35610.0 24.092
35612.0 22.156
35614.0 27.307
35615.0 24.954
35617.0 24.663
35621.0 26.692
35622.0 22.319
35623.0 26.384
35624.0 25.554
35625.0 26.941
35626.0 25.298
35627.0 24.565
35629.0 26.327
35633.0 26.165
35635.0 24.891
35636.0 26.247
35637.0 24.924
35639.0 21.863
35640.0 27.119
35641.0 24.61
35642.0 25.46
35643.0 21.142
35645.0 25.678
35647.0 25.034
35648.0 25.435
35649.0 17.849
35650.0 25.54
35651.0 28.264
35652.0 28.517
35654.0 29.799
35655.0 25.441
35657.0 24.946
35662.0 27.658
35663.0 24.23
35664.0 25.372
35665.0 27.015
35668.0 24.264
35669.0 24.179
35670.0 24.72
35672.0 18.137
35676.0 21.802
35678.0 26.38
35679.0 24.731
35680.0 23.125
35681.0 24.167
35682.0 25.988
35683.0 23.112
35684.0 24.74
35686.0 25.72
35687.0 27.81
35690.0 17.597
35693.0 21.244
35695.0 22.719
35696.0 23.03
35697.0 23.335
35698.0 22.964
35699.0 20.431
35701.0 23.32
35702.0 23.537
35703.0 24.879
35704.0 24.0
35705.0 23.517
35706.0 25.277
35707.0 28.037
35709.0 24.471
35711.0 23.363
35713.0 18.249
35714.0 23.649
35716.0 25.708
35718.0 20.101
35719.0 18.567
35721.0 17.509
35722.0 23.946
35723.0 19.521
35724.0 26.527
35726.0 29.705
35728.0 24.373
35730.0 24.889
35731.0 29.931
35732.0 24.425
35733.0 25.481
35734.0 26.421
35735.0 25.199
35739.0 23.02
35740.0 25.226
35741.0 22.965
35742.0 24.885
35743.0 24.28
35745.0 25.267
35746.0 23.217
35747.0 25.828
35748.0 24.616
35749.0 28.959
35751.0 25.435
35753.0 23.142
35754.0 27.402
35755.0 27.184
35756.0 26.889
35757.0 22.654
35764.0 28.816
35765.0 25.4
35766.0 19.826
35768.0 30.418
35769.0 24.84
35770.0 25.887
35771.0 23.591
35773.0 24.457
35774.0 26.358
35775.0 25.051
35776.0 20.761
35777.0 24.168
35779.0 24.565
35782.0 24.301
35783.0 27.079
35784.0 26.512
35785.0 22.643
35786.0 20.95
35787.0 20.776
35788.0 26.351
35790.0 23.056
35793.0 24.444
35794.0 25.477
35795.0 18.637
35796.0 24.08
35798.0 18.054
35800.0 25.229
35801.0 23.953
35806.0 25.383
35807.0 25.241
35808.0 23.534
35809.0 24.731
35811.0 25.06
35813.0 19.596
35814.0 24.938
35817.0 24.031
35819.0 32.359
35820.0 18.392
35821.0 27.934
35822.0 27.727
35824.0 26.66
35825.0 26.235
35826.0 24.203
35828.0 24.991
35831.0 24.032
35834.0 26.707
35835.0 24.572
35836.0 26.82
35837.0 25.281
35839.0 25.491
35840.0 26.075
35845.0 26.541
35846.0 28.219
35850.0 23.807
35851.0 26.391
35852.0 24.825
35853.0 23.856
35855.0 24.34
35857.0 24.13
35860.0 25.939
35861.0 28.34
35862.0 24.348
35863.0 23.575
35869.0 25.686
35870.0 27.169
35871.0 27.134
35872.0 25.205
35873.0 24.238
35874.0 24.458
35879.0 25.261
35881.0 24.38
35885.0 25.584
35886.0 22.636
35887.0 25.762
35890.0 18.749
35891.0 26.541
35892.0 22.495
35893.0 23.47
35894.0 19.023
35897.0 25.158
35900.0 28.134
35902.0 26.655
35903.0 24.916
35904.0 25.266
35905.0 20.701
35906.0 25.281
35909.0 18.996
35910.0 27.073
35913.0 29.444
35914.0 25.514
35916.0 24.521
35917.0 25.054
35920.0 26.027
35921.0 24.306
35922.0 24.391
35923.0 25.643
35925.0 22.333
35926.0 26.747
35928.0 27.374
35929.0 25.115
35930.0 29.043
35933.0 25.84
35935.0 24.301
35936.0 25.69
35937.0 17.264
35939.0 26.846
35941.0 30.376
35942.0 24.71
35943.0 23.9
35944.0 19.118
35945.0 23.916
35946.0 19.931
35948.0 19.829
35949.0 18.708
35951.0 30.518
35953.0 26.92
35954.0 25.47
35955.0 24.519
35957.0 24.722
35958.0 24.829
35960.0 21.103
35961.0 28.897
35963.0 23.903
35964.0 23.011
35965.0 28.281
35966.0 24.312
35967.0 26.241
35968.0 22.239
35970.0 25.977
35971.0 23.913
35972.0 23.397
35973.0 25.249
35976.0 26.261
35977.0 24.861
35978.0 23.903
35980.0 25.065
35981.0 23.445
35983.0 25.003
35984.0 23.8
35986.0 25.015
35987.0 27.575
35988.0 24.465
35992.0 24.586
35993.0 25.676
35997.0 23.212
35998.0 22.173
36000.0 24.18
36001.0 25.266
36002.0 24.371
36003.0 22.235
36008.0 24.477
36010.0 25.769
36011.0 25.077
36012.0 27.541
36013.0 19.008
36016.0 24.501
36017.0 24.745
36018.0 27.697
36019.0 23.848
36020.0 24.183
36021.0 27.078
36022.0 24.003
36024.0 26.999
36026.0 24.757
36027.0 25.698
36028.0 27.439
36030.0 24.485
36032.0 25.93
36033.0 25.767
36034.0 24.406
36036.0 19.419
36037.0 19.549
36038.0 26.659
36040.0 24.27
36043.0 23.279
36044.0 19.904
36045.0 24.939
36046.0 24.999
36049.0 26.966
36051.0 26.93
36052.0 25.172
36054.0 24.482
36055.0 18.837
36056.0 22.769
36057.0 23.998
36058.0 24.908
36061.0 23.568
36062.0 22.592
36064.0 26.955
36065.0 24.083
36066.0 24.508
36068.0 27.246
36070.0 23.123
36073.0 18.554
36074.0 25.391
36076.0 23.109
36078.0 22.32
36080.0 23.949
36083.0 23.315
36084.0 24.453
36085.0 27.254
36086.0 26.287
36087.0 26.028
36089.0 24.55
36091.0 28.388
36092.0 26.394
36094.0 24.907
36095.0 20.683
36096.0 24.371
36097.0 21.905
36099.0 20.193
36103.0 24.657
36104.0 23.534
36106.0 22.947
36109.0 24.257
36110.0 25.732
36115.0 23.781
36117.0 22.247
36119.0 25.343
36120.0 26.085
36121.0 25.467
36123.0 25.866
36128.0 29.033
36129.0 22.227
36130.0 23.793
36132.0 18.169
36133.0 23.927
36134.0 25.615
36135.0 24.649
36136.0 24.559
36137.0 25.712
36139.0 25.413
36140.0 22.933
36141.0 20.712
36143.0 26.095
36144.0 27.859
36147.0 25.309
36148.0 18.973
36150.0 17.532
36151.0 23.031
36154.0 26.668
36155.0 25.333
36157.0 24.337
36158.0 26.565
36159.0 28.817
36160.0 24.405
36161.0 20.192
36162.0 25.275
36163.0 23.992
36164.0 23.897
36165.0 25.546
36166.0 25.081
36167.0 24.099
36168.0 25.557
36169.0 23.987
36170.0 19.805
36171.0 25.926
36172.0 23.912
36174.0 25.364
36176.0 26.554
36179.0 26.205
36180.0 27.257
36183.0 28.774
36184.0 25.801
36187.0 25.052
36188.0 22.982
36190.0 25.31
36192.0 24.007
36193.0 24.09
36197.0 23.613
36198.0 27.433
36199.0 27.626
36204.0 19.362
36205.0 24.18
36206.0 23.676
36207.0 18.746
36210.0 23.481
36211.0 24.155
36212.0 24.315
36215.0 25.027
36216.0 25.611
36219.0 28.123
36220.0 25.287
36221.0 25.469
36222.0 23.214
36223.0 25.279
36226.0 26.034
36227.0 26.099
36228.0 17.807
36229.0 23.34
36230.0 22.954
36231.0 25.06
36232.0 23.591
36233.0 26.847
36234.0 25.09
36235.0 19.587
36237.0 19.475
36239.0 25.052
36240.0 24.775
36242.0 25.64
36243.0 23.716
36244.0 19.203
36245.0 25.523
36246.0 24.639
36248.0 24.929
36249.0 25.244
36252.0 27.088
36255.0 25.032
36257.0 18.169
36258.0 23.852
36260.0 24.95
36262.0 23.075
36263.0 22.842
36265.0 26.566
36267.0 25.318
36272.0 24.66
36273.0 25.047
36275.0 25.296
36276.0 28.643
36279.0 25.995
36280.0 26.194
36281.0 22.658
36282.0 24.069
36283.0 25.811
36284.0 25.605
36287.0 27.585
36288.0 25.394
36290.0 20.906
36291.0 24.701
36292.0 26.92
36293.0 24.411
36294.0 25.05
36296.0 18.4
36297.0 21.548
36298.0 24.809
36300.0 24.871
36301.0 26.986
36302.0 24.363
36303.0 25.143
36304.0 24.954
36306.0 25.934
36307.0 25.791
36310.0 24.309
36312.0 24.502
36317.0 18.921
36318.0 26.514
36319.0 26.388
36321.0 19.737
36326.0 27.572
36327.0 26.168
36328.0 27.27
36329.0 25.06
36330.0 23.477
36332.0 23.826
36333.0 25.785
36334.0 24.91
36335.0 23.599
36336.0 25.467
36337.0 21.666
36338.0 24.83
36339.0 18.461
36340.0 23.073
36341.0 26.23
36342.0 24.868
36343.0 19.176
36344.0 24.982
36345.0 20.635
36350.0 20.138
36351.0 23.88
36354.0 25.339
36355.0 23.545
36356.0 26.831
36362.0 25.197
36363.0 22.281
36364.0 25.668
36365.0 26.752
36366.0 19.467
36367.0 24.689
36369.0 27.982
36371.0 23.86
36374.0 25.102
36375.0 26.241
36376.0 24.772
36377.0 23.431
36378.0 24.443
36381.0 27.559
36382.0 26.021
36383.0 24.118
36386.0 26.555
36388.0 24.889
36392.0 24.864
36394.0 26.528
36396.0 26.886
36398.0 25.917
36399.0 26.039
36400.0 24.155
36402.0 24.376
36404.0 23.51
36406.0 22.274
36407.0 24.356
36408.0 26.161
36409.0 25.171
36410.0 24.092
36411.0 24.765
36412.0 23.598
36414.0 26.947
36415.0 25.557
36416.0 20.296
36417.0 24.73
36418.0 23.103
36419.0 20.397
36420.0 19.89
36421.0 26.725
36422.0 23.396
36423.0 29.795
36425.0 24.813
36429.0 24.867
36431.0 21.297
36432.0 20.823
36433.0 27.385
36434.0 22.632
36435.0 19.626
36436.0 17.456
36437.0 27.717
36438.0 30.77
36439.0 26.07
36442.0 26.429
36445.0 19.436
36447.0 30.162
36448.0 28.46
36450.0 24.336
36452.0 26.554
36454.0 24.755
36455.0 26.336
36456.0 28.755
36457.0 23.785
36459.0 26.704
36460.0 25.435
36461.0 24.757
36463.0 25.133
36464.0 23.281
36466.0 25.908
36467.0 25.803
36469.0 26.004
36471.0 25.276
36472.0 22.077
36474.0 25.117
36475.0 19.288
36476.0 23.774
36477.0 20.796
36478.0 24.598
36479.0 25.251
36480.0 24.428
36482.0 24.617
36483.0 16.597
36484.0 23.092
36485.0 25.361
36489.0 24.35
36491.0 24.783
36492.0 23.519
36493.0 25.038
36494.0 30.035
36495.0 21.016
36496.0 26.387
36498.0 27.281
36499.0 24.43
36500.0 23.043
36502.0 24.039
36504.0 24.611
36505.0 25.713
36506.0 25.517
36507.0 30.224
36508.0 19.418
36509.0 25.265
36510.0 25.958
36511.0 26.835
36512.0 26.043
36513.0 18.065
36515.0 32.683
36516.0 24.157
36517.0 25.627
36519.0 26.091
36520.0 24.169
36521.0 22.496
36522.0 27.312
36523.0 20.648
36525.0 25.018
36526.0 24.476
36527.0 24.597
36528.0 24.111
36531.0 19.653
36532.0 23.08
36534.0 21.766
36535.0 24.531
36536.0 25.096
36538.0 24.032
36540.0 24.559
36541.0 25.76
36543.0 29.626
36544.0 22.899
36546.0 26.356
36548.0 25.565
36549.0 25.003
36550.0 25.704
36551.0 28.591
36553.0 18.316
36556.0 27.424
36558.0 24.995
36559.0 25.414
36560.0 25.092
36561.0 26.256
36562.0 26.465
36565.0 21.517
36566.0 24.71
36567.0 25.367
36568.0 24.862
36569.0 25.124
36570.0 25.12
36572.0 21.701
36573.0 16.909
36574.0 25.095
36575.0 25.781
36577.0 24.217
36579.0 26.583
36580.0 24.548
36581.0 24.652
36582.0 24.973
36583.0 24.438
36584.0 22.743
36585.0 25.04
36588.0 25.33
36589.0 24.765
36590.0 25.517
36593.0 26.375
36599.0 27.921
36601.0 27.645
36602.0 22.715
36604.0 25.935
36607.0 24.596
36610.0 19.63
36613.0 26.718
36614.0 24.697
36617.0 26.822
36618.0 24.826
36619.0 22.864
36620.0 24.175
36621.0 23.122
36622.0 18.858
36623.0 23.329
36624.0 19.142
36626.0 26.749
36634.0 21.639
36635.0 24.907
36636.0 24.666
36637.0 17.348
36639.0 19.494
36640.0 27.305
36641.0 19.66
36645.0 28.832
36646.0 25.114
36648.0 22.069
36649.0 26.313
36650.0 24.62
36653.0 24.54
36654.0 24.782
36655.0 25.051
36656.0 23.969
36657.0 26.246
36658.0 26.044
36659.0 20.093
36662.0 27.594
36663.0 24.508
36666.0 27.158
36668.0 24.673
36669.0 23.297
36670.0 25.111
36673.0 24.698
36674.0 26.015
36675.0 23.769
36676.0 21.229
36677.0 26.073
36679.0 24.252
36680.0 20.198
36681.0 24.821
36682.0 24.179
36683.0 24.593
36686.0 28.34
36687.0 27.396
36689.0 25.485
36690.0 27.123
36691.0 24.248
36693.0 26.061
36694.0 25.42
36695.0 26.223
36696.0 25.024
36697.0 23.192
36698.0 25.924
36699.0 26.155
36700.0 24.932
36705.0 24.467
36706.0 23.828
36707.0 25.294
36709.0 24.397
36710.0 23.871
36711.0 26.168
36714.0 26.972
36717.0 24.161
36718.0 22.939
36719.0 25.274
36720.0 23.159
36721.0 25.954
36722.0 24.312
36723.0 25.634
36724.0 24.5
36725.0 19.188
36728.0 22.727
36730.0 25.668
36732.0 24.263
36733.0 19.247
36738.0 27.012
36740.0 20.68
36741.0 25.296
36742.0 22.667
36743.0 27.04
36744.0 27.442
36746.0 25.291
36748.0 26.695
36749.0 26.797
36751.0 19.481
36755.0 24.769
36757.0 24.769
36758.0 18.16
36762.0 25.425
36763.0 23.136
36766.0 28.363
36767.0 25.12
36768.0 25.92
36770.0 24.887
36772.0 26.295
36773.0 25.164
36774.0 24.277
36778.0 22.71
36780.0 22.883
36782.0 25.692
36783.0 27.012
36785.0 25.04
36786.0 23.995
36789.0 25.35
36792.0 27.654
36793.0 24.299
36794.0 21.876
36796.0 25.797
36797.0 25.707
36798.0 25.134
36799.0 25.725
36801.0 27.406
36805.0 20.956
36806.0 23.706
36807.0 25.815
36808.0 24.668
36810.0 26.103
36812.0 24.406
36813.0 25.615
36815.0 23.395
36816.0 20.777
36817.0 26.907
36818.0 24.833
36819.0 24.838
36820.0 25.822
36821.0 25.447
36822.0 25.086
36824.0 23.444
36825.0 24.953
36828.0 24.503
36829.0 25.942
36831.0 27.27
36832.0 23.061
36833.0 30.306
36834.0 26.182
36835.0 19.813
36836.0 26.725
36838.0 20.814
36840.0 21.343
36842.0 24.128
36843.0 22.832
36844.0 21.665
36845.0 19.524
36846.0 25.449
36847.0 24.399
36848.0 23.904
36849.0 28.83
36850.0 25.977
36852.0 22.906
36853.0 24.243
36855.0 24.874
36856.0 22.507
36857.0 24.328
36858.0 20.653
36859.0 24.607
36861.0 19.851
36862.0 29.08
36864.0 20.629
36868.0 27.311
36869.0 20.291
36870.0 20.753
36873.0 26.204
36875.0 23.612
36876.0 23.263
36877.0 25.931
36878.0 23.736
36879.0 25.312
36880.0 25.256
36881.0 24.683
36882.0 23.612
36883.0 21.104
36884.0 26.813
36887.0 24.353
36889.0 24.585
36891.0 25.694
36892.0 24.661
36893.0 23.365
36894.0 25.232
36895.0 26.212
36896.0 24.508
36898.0 26.074
36899.0 25.622
36901.0 21.894
36902.0 23.32
36904.0 24.972
36909.0 20.719
36910.0 23.574
36913.0 26.349
36915.0 25.835
36916.0 23.377
36918.0 23.098
36919.0 18.935
36920.0 30.252
36921.0 24.817
36923.0 20.165
36924.0 22.945
36926.0 23.942
36928.0 24.117
36929.0 20.844
36930.0 24.994
36931.0 23.328
36932.0 20.232
36933.0 23.26
36937.0 23.761
36938.0 23.911
36940.0 24.278
36941.0 24.088
36942.0 25.738
36943.0 24.033
36944.0 25.758
36946.0 23.169
36947.0 27.662
36950.0 24.459
36952.0 24.122
36954.0 25.122
36955.0 27.732
36956.0 23.628
36958.0 24.242
36959.0 22.346
36960.0 26.56
36964.0 24.275
36965.0 25.459
36966.0 19.719
36967.0 24.241
36968.0 24.04
36969.0 25.012
36972.0 24.363
36974.0 25.078
36975.0 24.339
36976.0 22.849
36977.0 24.563
36978.0 28.621
36979.0 22.156
36980.0 24.939
36981.0 18.73
36982.0 23.881
36983.0 22.647
36985.0 28.191
36987.0 24.493
36989.0 22.283
36990.0 24.5
36993.0 22.683
36994.0 25.722
36996.0 26.959
36998.0 25.646
36999.0 26.167
37002.0 27.373
37003.0 23.238
37004.0 27.423
37005.0 22.854
37006.0 20.85
37007.0 19.036
37008.0 27.186
37010.0 26.459
37011.0 25.025
37012.0 25.373
37013.0 24.869
37014.0 24.648
37015.0 24.637
37016.0 21.121
37017.0 21.339
37019.0 25.18
37020.0 25.534
37021.0 24.419
37022.0 24.897
37025.0 19.115
37026.0 24.647
37027.0 26.517
37028.0 27.04
37029.0 25.64
37031.0 23.094
37033.0 25.323
37034.0 23.357
37036.0 26.139
37037.0 18.746
37038.0 20.149
37039.0 23.085
37040.0 26.887
37041.0 25.276
37042.0 23.348
37043.0 19.74
