# object_id magnitude 
21907.0 25.102
21910.0 22.831
21911.0 26.122
21912.0 25.714
21913.0 27.365
21914.0 26.643
21916.0 24.806
21917.0 24.993
21918.0 24.978
21920.0 25.881
21921.0 24.838
21922.0 25.227
21923.0 26.138
21924.0 25.276
21925.0 26.369
21926.0 24.879
21928.0 26.025
21929.0 22.762
21930.0 22.738
21932.0 26.549
21933.0 25.805
21935.0 25.284
21936.0 24.859
21938.0 26.033
21940.0 24.794
21942.0 25.357
21943.0 26.288
21944.0 26.616
21945.0 23.586
21946.0 26.401
21947.0 26.217
21948.0 25.746
21949.0 25.329
21950.0 25.825
21951.0 25.013
21952.0 25.798
21953.0 23.999
21954.0 25.176
21956.0 26.384
21959.0 25.094
21960.0 26.922
21962.0 25.579
21963.0 23.441
21965.0 24.902
21966.0 25.167
21969.0 25.92
21970.0 27.09
21972.0 24.777
21973.0 25.002
21974.0 24.317
21975.0 24.035
21977.0 26.783
21979.0 26.616
21980.0 26.486
21983.0 23.458
21984.0 24.882
21986.0 25.472
21987.0 25.46
21988.0 26.588
21989.0 25.315
21990.0 25.696
21991.0 25.696
21992.0 25.449
21993.0 27.252
21994.0 25.604
21995.0 25.543
21997.0 24.55
21998.0 25.543
22000.0 25.988
22001.0 24.455
22002.0 26.27
22003.0 26.047
22004.0 26.227
22006.0 23.318
22007.0 24.973
22009.0 25.199
22010.0 24.469
22011.0 25.405
22015.0 25.557
22018.0 25.507
22019.0 23.973
22021.0 25.474
22022.0 26.88
22023.0 26.35
22024.0 27.998
22029.0 25.42
22031.0 26.345
22032.0 25.847
22033.0 24.958
22034.0 25.721
22035.0 25.668
22037.0 25.257
22039.0 24.375
22040.0 22.688
22041.0 24.899
22043.0 24.542
22044.0 26.812
22045.0 25.966
22046.0 29.223
22047.0 25.698
22048.0 26.309
22050.0 25.155
22051.0 25.125
22052.0 25.278
22053.0 24.432
22054.0 26.05
22055.0 26.428
22057.0 26.001
22058.0 26.347
22059.0 25.636
22060.0 24.514
22061.0 26.804
22062.0 24.403
22063.0 22.999
22064.0 25.299
22070.0 24.714
22071.0 25.037
22072.0 26.048
22073.0 22.902
22074.0 25.583
22079.0 23.937
22080.0 25.657
22081.0 25.916
22082.0 25.977
22083.0 24.7
22085.0 25.474
22086.0 25.966
22087.0 26.047
22088.0 25.764
22091.0 25.719
22093.0 26.071
22094.0 25.676
22097.0 26.113
22098.0 25.713
22100.0 24.287
22101.0 23.269
22103.0 25.252
22104.0 25.297
22106.0 26.26
22107.0 27.093
22109.0 26.149
22111.0 25.04
22115.0 26.395
22116.0 25.209
22117.0 23.703
22119.0 25.91
22120.0 27.323
22121.0 26.014
22122.0 23.656
22123.0 25.469
22124.0 26.168
22126.0 27.238
22127.0 23.387
22128.0 25.771
22130.0 27.186
22132.0 25.728
22133.0 24.616
22134.0 25.658
22135.0 26.726
22136.0 25.237
22137.0 26.3
22139.0 24.907
22141.0 25.849
22142.0 24.394
22143.0 26.613
22144.0 23.653
22146.0 24.34
22148.0 25.381
22149.0 27.624
22151.0 26.606
22152.0 27.443
22154.0 26.781
22155.0 26.545
22156.0 25.449
22157.0 26.028
22159.0 25.9
22160.0 26.037
22161.0 25.803
22163.0 25.62
22164.0 22.234
22166.0 26.57
22167.0 26.174
22168.0 26.709
22169.0 25.993
22171.0 26.871
22172.0 24.94
22173.0 25.514
22174.0 26.641
22175.0 26.04
22176.0 25.322
22177.0 24.486
22178.0 25.213
22179.0 25.386
22181.0 24.787
22182.0 26.511
22185.0 25.9
22186.0 24.056
22187.0 23.428
22189.0 24.666
22190.0 26.719
22191.0 24.28
22192.0 26.122
22193.0 24.567
22195.0 24.435
22196.0 24.631
22197.0 26.971
22198.0 22.819
22199.0 25.68
22200.0 24.889
22201.0 26.299
22205.0 27.53
22206.0 25.88
22207.0 26.646
22208.0 25.486
22209.0 25.746
22210.0 26.174
22211.0 24.622
22212.0 25.64
22213.0 26.121
22214.0 25.278
22215.0 25.091
22216.0 25.155
22217.0 26.593
22218.0 25.945
22219.0 25.808
22220.0 26.071
22221.0 26.134
22222.0 24.428
22223.0 25.338
22226.0 26.194
22227.0 26.141
22228.0 25.485
22231.0 24.621
22233.0 25.789
22234.0 25.966
22235.0 22.795
22236.0 26.384
22237.0 25.385
22238.0 26.682
22239.0 25.665
22240.0 25.159
22241.0 21.904
22242.0 26.865
22244.0 24.658
22246.0 25.439
22247.0 28.033
22248.0 26.3
22250.0 26.084
22251.0 25.125
22252.0 25.751
22254.0 23.964
22255.0 25.833
22256.0 25.229
22257.0 24.934
22259.0 24.932
22260.0 26.604
22262.0 24.015
22265.0 25.605
22266.0 24.876
22267.0 24.73
22268.0 22.159
22270.0 25.02
22271.0 25.389
22272.0 25.138
22273.0 24.819
22274.0 24.394
22275.0 26.012
22276.0 26.001
22277.0 26.874
22278.0 25.294
22279.0 24.861
22280.0 25.861
22283.0 26.071
22284.0 26.306
22286.0 24.523
22288.0 25.873
22289.0 25.964
22291.0 25.39
22292.0 25.303
22293.0 26.406
22294.0 25.711
22295.0 26.657
22296.0 25.932
22297.0 24.942
22298.0 25.938
22299.0 25.916
22302.0 27.843
22304.0 25.852
22307.0 26.331
22308.0 26.105
22309.0 25.03
22312.0 24.984
22313.0 25.183
22314.0 23.965
22315.0 26.318
22316.0 26.477
22317.0 25.184
22318.0 24.077
22319.0 25.385
22320.0 26.227
22322.0 25.214
22323.0 24.759
22325.0 25.752
22326.0 25.669
22327.0 25.822
22328.0 24.059
22330.0 26.06
22331.0 25.178
22334.0 25.177
22335.0 25.878
22336.0 25.147
22337.0 23.918
22338.0 23.7
22340.0 25.198
22341.0 26.663
22342.0 25.193
22343.0 24.864
22344.0 25.292
22345.0 26.179
22346.0 25.388
22349.0 25.293
22350.0 25.947
22351.0 25.457
22352.0 26.592
22354.0 25.572
22355.0 24.675
22356.0 25.441
22358.0 26.408
22360.0 23.298
22362.0 25.967
22364.0 25.386
22366.0 27.152
22367.0 23.538
22368.0 25.792
22370.0 25.548
22372.0 24.792
22373.0 25.672
22374.0 24.652
22375.0 24.815
22376.0 24.583
22377.0 26.043
22379.0 25.747
22380.0 30.499
22381.0 25.524
22382.0 26.25
22384.0 25.128
22386.0 26.313
22387.0 26.227
22388.0 26.223
22389.0 24.85
22390.0 25.471
22392.0 26.059
22393.0 24.755
22394.0 25.838
22396.0 25.266
22397.0 27.275
22399.0 27.01
22401.0 26.403
22402.0 25.357
22405.0 24.952
22406.0 26.434
22410.0 25.307
22411.0 26.352
22412.0 23.26
22413.0 25.675
22416.0 26.109
22417.0 25.364
22418.0 26.248
22419.0 26.42
22423.0 26.684
22425.0 25.105
22428.0 23.232
22429.0 25.63
22430.0 27.673
22431.0 25.432
22432.0 25.763
22433.0 24.923
22436.0 24.408
22438.0 26.685
22442.0 25.643
22443.0 25.904
22444.0 25.405
22445.0 26.19
22447.0 23.497
22449.0 26.507
22450.0 26.779
22453.0 25.055
22454.0 25.901
22455.0 24.124
22457.0 25.452
22458.0 26.19
22459.0 25.377
22460.0 25.478
22461.0 24.699
22462.0 26.73
22463.0 25.554
22464.0 24.101
22465.0 24.731
22466.0 23.376
22467.0 23.298
22468.0 25.301
22470.0 24.916
22472.0 25.019
22475.0 25.663
22476.0 26.959
22478.0 25.628
22482.0 23.982
22483.0 26.156
22484.0 25.45
22486.0 25.227
22487.0 25.78
22488.0 25.83
22489.0 23.862
22490.0 24.102
22491.0 25.849
22493.0 26.382
22494.0 25.293
22495.0 25.307
22497.0 23.055
22498.0 26.133
22500.0 24.899
22501.0 25.067
22502.0 26.003
22505.0 25.881
22507.0 25.311
22508.0 24.539
22509.0 24.546
22510.0 23.544
22512.0 24.692
22515.0 25.87
22516.0 25.375
22517.0 27.093
22519.0 26.408
22520.0 25.79
22521.0 25.445
22523.0 26.126
22525.0 25.363
22526.0 26.255
22527.0 27.834
22528.0 24.541
22529.0 25.693
22530.0 25.785
22532.0 26.029
22533.0 26.345
22535.0 26.401
22537.0 25.477
22538.0 25.192
22539.0 25.559
22541.0 25.508
22543.0 25.284
22544.0 25.378
22546.0 26.583
22547.0 25.687
22548.0 25.665
22549.0 25.687
22553.0 25.98
22555.0 25.79
22558.0 25.463
22559.0 24.6
22560.0 24.734
22561.0 25.845
22562.0 23.889
22563.0 24.799
22565.0 23.585
22566.0 24.833
22567.0 26.627
22568.0 24.413
22569.0 25.899
22570.0 25.534
22571.0 25.441
22572.0 28.07
22573.0 25.36
22574.0 24.452
22578.0 24.129
22579.0 27.469
22580.0 27.405
22581.0 24.711
22582.0 26.158
22585.0 21.666
22587.0 27.906
22589.0 25.992
22592.0 25.62
22593.0 25.252
22595.0 25.856
22597.0 26.869
22598.0 26.357
22599.0 25.21
22600.0 25.793
22601.0 25.868
22602.0 26.683
22604.0 26.051
22605.0 25.898
22606.0 23.855
22609.0 25.656
22611.0 28.394
22613.0 25.563
22614.0 24.451
22617.0 24.189
22618.0 26.249
22619.0 25.829
22621.0 24.294
22624.0 25.953
22625.0 26.526
22626.0 25.162
22628.0 26.933
22629.0 25.527
22630.0 25.663
22631.0 26.501
22632.0 25.641
22633.0 26.353
22634.0 25.669
22635.0 25.802
22636.0 25.66
22637.0 26.283
22638.0 25.67
22639.0 25.528
22640.0 26.673
22641.0 26.527
22642.0 27.127
22643.0 25.545
22644.0 22.213
22646.0 24.981
22650.0 25.345
22651.0 26.24
22653.0 23.827
22655.0 27.249
22656.0 25.929
22658.0 26.627
22659.0 23.677
22660.0 24.453
22662.0 26.685
22664.0 27.111
22665.0 25.194
22666.0 26.7
22667.0 25.063
22668.0 29.534
22670.0 26.064
22671.0 25.105
22672.0 26.083
22673.0 22.903
22674.0 25.826
22675.0 25.987
22676.0 26.334
22678.0 25.043
22679.0 25.634
22682.0 23.196
22683.0 25.396
22684.0 26.619
22686.0 27.07
22688.0 25.94
22689.0 25.864
22690.0 24.032
22692.0 25.428
22693.0 24.486
22694.0 26.111
22695.0 24.368
22696.0 25.644
22697.0 25.919
22700.0 25.59
22701.0 24.877
22702.0 25.932
22703.0 25.253
22704.0 24.832
22705.0 25.142
22708.0 25.731
22709.0 25.956
22710.0 25.777
22711.0 26.01
22713.0 26.21
22714.0 24.888
22715.0 26.12
22716.0 25.576
22717.0 25.013
22718.0 25.696
22722.0 26.036
22723.0 26.403
22724.0 25.919
22725.0 22.965
22726.0 23.97
22727.0 25.686
22728.0 24.918
22730.0 24.227
22732.0 25.654
22736.0 24.266
22737.0 25.583
22738.0 26.224
22739.0 25.423
22740.0 24.61
22742.0 25.337
22743.0 25.045
22745.0 25.022
22746.0 25.854
22747.0 26.393
22748.0 26.066
22749.0 28.152
22750.0 23.446
22751.0 26.011
22752.0 25.414
22753.0 23.185
22754.0 20.911
22755.0 25.604
22756.0 26.304
22757.0 24.717
22758.0 25.606
22760.0 25.475
22761.0 26.099
22763.0 27.583
22764.0 26.859
22766.0 25.544
22767.0 25.643
22768.0 23.703
22769.0 25.619
22772.0 25.444
22774.0 25.899
22775.0 25.65
22776.0 25.535
22777.0 25.099
22778.0 25.097
22780.0 23.266
22781.0 25.956
22782.0 25.177
22783.0 25.056
22785.0 24.886
22787.0 26.174
22788.0 24.709
22792.0 25.015
22795.0 25.036
22796.0 23.974
22799.0 26.071
22801.0 26.415
22804.0 25.287
22805.0 24.346
22806.0 28.307
22808.0 25.603
22809.0 25.335
22810.0 22.832
22811.0 24.026
22817.0 26.071
22821.0 25.385
22822.0 26.743
22823.0 26.516
22824.0 24.843
22825.0 24.539
22827.0 26.105
22828.0 23.87
22829.0 26.275
22830.0 26.685
22831.0 24.501
22832.0 23.625
22833.0 26.133
22834.0 25.947
22835.0 26.648
22838.0 24.591
22839.0 25.182
22841.0 25.336
22842.0 26.245
22843.0 24.68
22844.0 23.928
22846.0 24.162
22847.0 25.342
22849.0 24.919
22850.0 25.57
22853.0 26.904
22854.0 24.857
22855.0 26.018
22857.0 25.584
22858.0 25.304
22859.0 26.26
22860.0 25.941
22861.0 23.711
22862.0 27.276
22864.0 25.294
22866.0 23.217
22867.0 25.388
22868.0 25.01
22869.0 24.948
22870.0 25.936
22874.0 25.786
22875.0 27.448
22876.0 27.287
22877.0 22.736
22878.0 24.893
22879.0 23.837
22880.0 25.068
22881.0 27.764
22882.0 24.322
22884.0 20.226
22886.0 24.364
22887.0 25.772
22888.0 25.231
22889.0 25.063
22893.0 26.869
22894.0 25.97
22895.0 26.549
22897.0 25.055
22898.0 25.879
22899.0 24.998
22900.0 26.9
22901.0 25.704
22902.0 24.832
22903.0 25.474
22907.0 26.465
22910.0 24.457
22912.0 26.355
22915.0 25.683
22916.0 25.527
22917.0 26.279
22918.0 24.988
22920.0 25.628
22922.0 25.373
22924.0 24.124
22928.0 26.825
22929.0 25.462
22930.0 26.587
22931.0 26.05
22932.0 26.214
22933.0 25.493
22934.0 25.621
22935.0 28.439
22936.0 24.482
22937.0 23.536
22938.0 25.204
22939.0 25.257
22940.0 23.695
22942.0 24.553
22943.0 27.104
22945.0 24.785
22946.0 25.843
22948.0 25.839
22949.0 26.18
22950.0 26.515
22951.0 26.411
22952.0 25.553
22953.0 25.706
22954.0 26.499
22956.0 25.791
22957.0 26.264
22958.0 25.137
22959.0 25.949
22960.0 24.429
22961.0 21.861
22963.0 24.502
22964.0 27.675
22965.0 25.458
22966.0 26.549
22967.0 25.169
22968.0 24.979
22971.0 25.564
22973.0 26.585
22975.0 26.591
22979.0 24.757
22983.0 25.356
22984.0 25.437
22985.0 25.078
22986.0 26.595
22987.0 25.109
22988.0 26.89
22989.0 25.006
22991.0 26.022
22992.0 25.776
22993.0 24.852
22994.0 25.172
22996.0 23.567
22997.0 24.56
22998.0 26.867
22999.0 23.981
23001.0 25.068
23002.0 25.064
23003.0 26.418
23004.0 25.828
23005.0 25.63
23007.0 23.704
23008.0 25.892
23010.0 24.866
23011.0 25.188
23012.0 25.762
23013.0 23.288
23014.0 25.267
23016.0 26.659
23017.0 25.787
23018.0 23.962
23019.0 25.464
23023.0 23.609
23024.0 24.219
23027.0 23.017
23029.0 24.16
23033.0 27.655
23034.0 25.618
23036.0 25.502
23037.0 23.161
23038.0 25.927
23039.0 26.294
23040.0 25.608
23043.0 24.622
23044.0 26.334
23047.0 24.805
23048.0 24.925
23049.0 25.858
23050.0 26.176
23051.0 25.44
23052.0 24.687
23054.0 26.935
23056.0 25.981
23057.0 23.458
23060.0 22.776
23062.0 25.064
23063.0 26.604
23064.0 25.625
23065.0 27.505
23066.0 24.572
23067.0 24.936
23068.0 26.566
23069.0 25.791
23071.0 24.979
23072.0 25.634
23073.0 26.014
23075.0 25.745
23076.0 25.107
23077.0 25.762
23080.0 25.266
23081.0 25.166
23082.0 25.23
23083.0 23.277
23084.0 25.757
23085.0 24.458
23086.0 27.141
23087.0 24.381
23089.0 25.815
23090.0 25.191
23094.0 25.131
23096.0 24.812
23098.0 24.422
23099.0 22.782
23100.0 25.488
23101.0 25.746
23104.0 26.298
23105.0 25.649
23106.0 24.214
23107.0 26.482
23108.0 25.311
23109.0 24.917
23110.0 24.763
23111.0 28.338
23112.0 25.767
23113.0 24.31
23114.0 24.492
23115.0 23.678
23116.0 25.763
23117.0 26.314
23118.0 25.703
23119.0 25.67
23120.0 26.31
23122.0 23.996
23123.0 25.359
23125.0 26.556
23127.0 25.357
23128.0 25.741
23129.0 24.764
23131.0 26.281
23133.0 25.272
23134.0 25.541
23136.0 24.452
23137.0 25.932
23138.0 28.425
23139.0 25.219
23140.0 25.679
23141.0 24.007
23142.0 24.721
23143.0 26.311
23144.0 23.918
23146.0 25.114
23147.0 26.107
23148.0 25.903
23150.0 26.177
23151.0 25.641
23152.0 24.217
23154.0 25.425
23155.0 25.383
23157.0 24.849
23159.0 23.587
23160.0 24.783
23161.0 23.66
23162.0 23.534
23163.0 24.441
23164.0 24.015
23165.0 26.149
23166.0 25.868
23167.0 26.079
23168.0 25.679
23169.0 23.987
23170.0 26.471
23171.0 27.943
23172.0 24.214
23173.0 25.016
23174.0 25.063
23175.0 26.163
23176.0 25.481
23179.0 27.089
23180.0 23.138
23182.0 23.956
23183.0 26.212
23185.0 23.225
23186.0 26.192
23187.0 25.286
23189.0 24.756
23191.0 25.319
23192.0 24.534
23194.0 26.85
23195.0 23.929
23197.0 25.358
23198.0 25.862
23201.0 25.111
23202.0 24.19
23203.0 23.821
23204.0 26.027
23205.0 24.331
23207.0 26.627
23209.0 25.933
23210.0 25.985
23211.0 26.489
23212.0 24.573
23213.0 25.439
23214.0 26.371
23216.0 26.931
23217.0 26.512
23218.0 26.721
23219.0 25.689
23221.0 25.51
23222.0 25.728
23224.0 24.701
23227.0 26.073
23228.0 25.864
23230.0 25.374
23231.0 25.362
23232.0 26.671
23233.0 25.929
23234.0 25.364
23235.0 25.89
23236.0 26.377
23237.0 26.793
23239.0 24.905
23240.0 25.163
23241.0 26.185
23242.0 24.961
23249.0 25.456
23251.0 25.709
23252.0 24.711
23253.0 25.957
23255.0 24.145
23256.0 25.824
23257.0 26.77
23258.0 26.78
23259.0 22.89
23260.0 26.258
23262.0 25.9
23263.0 26.404
23264.0 25.338
23265.0 25.322
23266.0 26.044
23269.0 26.268
23270.0 26.099
23271.0 23.119
23272.0 25.544
23273.0 26.693
23274.0 25.322
23276.0 26.036
23278.0 25.68
23279.0 24.155
23281.0 26.267
23283.0 24.288
23284.0 25.502
23285.0 25.446
23286.0 24.957
23288.0 22.492
23290.0 26.354
23291.0 25.445
23293.0 23.166
23294.0 25.949
23295.0 26.091
23296.0 26.283
23297.0 24.464
23299.0 25.013
23300.0 26.493
23301.0 27.186
23302.0 24.035
23304.0 23.12
23306.0 25.597
23309.0 27.222
23311.0 23.755
23312.0 26.311
23313.0 26.62
23314.0 24.707
23315.0 25.517
23316.0 26.837
23317.0 26.77
23318.0 25.888
23321.0 23.897
23322.0 27.615
23325.0 23.62
23326.0 24.729
23327.0 25.323
23328.0 25.507
23329.0 23.275
23330.0 23.897
23331.0 24.948
23332.0 26.223
23333.0 25.304
23334.0 26.316
23335.0 25.35
23336.0 25.745
23338.0 25.13
23339.0 26.538
23340.0 25.49
23341.0 26.226
23342.0 23.902
23343.0 25.052
23345.0 26.224
23347.0 26.002
23348.0 21.511
23349.0 24.148
23350.0 24.635
23351.0 26.325
23353.0 24.772
23355.0 25.312
23356.0 26.001
23357.0 23.683
23358.0 20.513
23360.0 26.701
23361.0 24.965
23362.0 25.797
23364.0 26.691
23366.0 19.514
23368.0 24.869
23369.0 23.182
23373.0 24.246
23374.0 27.908
23375.0 25.083
23377.0 24.528
23378.0 25.289
23379.0 26.729
23380.0 25.406
23382.0 23.965
23383.0 25.909
23386.0 24.744
23387.0 26.891
23388.0 22.891
23389.0 25.836
23390.0 25.712
23391.0 26.881
23393.0 24.274
23395.0 26.88
23396.0 25.188
23397.0 24.152
23398.0 27.61
23400.0 26.169
23401.0 27.003
23402.0 25.966
23403.0 24.968
23404.0 21.344
23406.0 24.817
23407.0 26.483
23408.0 25.469
23410.0 24.474
23413.0 21.916
23414.0 25.975
23415.0 25.232
23416.0 24.739
23417.0 26.254
23418.0 25.629
23419.0 24.784
23421.0 24.817
23422.0 25.79
23423.0 27.031
23424.0 26.213
23426.0 23.454
23427.0 24.966
23428.0 26.301
23429.0 26.708
23430.0 28.847
23431.0 26.216
23432.0 25.166
23434.0 25.24
23435.0 25.43
23436.0 26.027
23438.0 25.079
23440.0 26.536
23441.0 25.782
23442.0 25.904
23443.0 25.849
23447.0 25.866
23449.0 25.316
23450.0 25.811
23451.0 24.66
23452.0 25.919
23453.0 25.623
23454.0 26.073
23455.0 25.42
23456.0 25.917
23458.0 25.714
23459.0 23.466
23462.0 25.006
23463.0 25.681
23465.0 24.017
23467.0 26.34
23468.0 24.915
23469.0 24.745
23470.0 23.799
23471.0 24.195
23472.0 25.192
23475.0 24.93
