# object_id magnitude 
15275.0 25.806
15276.0 26.098
15277.0 25.875
15278.0 26.021
15279.0 25.085
15281.0 26.157
15282.0 26.43
15286.0 26.268
15287.0 25.922
15288.0 26.535
15290.0 26.16
15291.0 26.042
15292.0 26.123
15293.0 25.852
15294.0 25.661
15296.0 24.509
15297.0 26.264
15298.0 25.602
15299.0 25.858
15300.0 25.916
15302.0 25.487
15303.0 25.37
15307.0 25.667
15310.0 26.481
15311.0 26.542
15312.0 26.608
15313.0 26.542
15314.0 25.46
15315.0 25.202
15316.0 25.804
15317.0 25.879
15318.0 25.734
15319.0 26.087
15321.0 26.17
15322.0 25.719
15323.0 26.111
15324.0 25.859
15325.0 26.047
15326.0 25.565
15327.0 25.861
15330.0 26.095
15331.0 26.449
15332.0 25.39
15333.0 25.652
15334.0 26.03
15335.0 26.983
15336.0 26.32
15340.0 25.911
15341.0 25.894
15342.0 25.768
15346.0 26.143
15347.0 25.468
15348.0 25.911
15349.0 25.934
15350.0 25.608
15352.0 25.959
15354.0 25.643
15355.0 25.916
15356.0 26.541
15358.0 25.89
15360.0 25.904
15361.0 25.18
15362.0 26.177
15363.0 25.56
15365.0 26.37
15366.0 26.077
15367.0 26.437
15368.0 26.155
15369.0 25.778
15370.0 26.575
15371.0 26.175
15372.0 26.119
15374.0 26.168
15375.0 25.634
15377.0 25.324
15378.0 25.943
15380.0 25.941
15381.0 25.236
15383.0 25.697
15384.0 26.049
15385.0 26.009
15386.0 25.657
15389.0 25.313
15390.0 25.471
15391.0 25.794
15392.0 26.598
15393.0 26.024
15395.0 25.653
15396.0 26.174
15397.0 26.017
15399.0 25.526
15401.0 25.39
15402.0 25.883
15404.0 25.558
15405.0 25.908
15406.0 25.847
15407.0 25.393
15408.0 25.831
15410.0 26.636
15412.0 25.908
15414.0 24.913
15418.0 25.768
15419.0 25.129
15421.0 25.204
15422.0 26.148
15424.0 25.903
15425.0 26.176
15426.0 25.671
15427.0 26.199
15428.0 26.044
15430.0 26.261
15431.0 25.94
15432.0 26.014
15433.0 25.65
15434.0 26.425
15435.0 24.38
15437.0 25.745
15439.0 26.382
15440.0 26.571
15442.0 25.08
15443.0 26.035
15444.0 25.731
15445.0 26.168
15446.0 26.794
15447.0 26.757
15450.0 26.02
15451.0 26.062
15452.0 25.936
15453.0 25.778
15454.0 25.827
15456.0 25.818
15457.0 25.711
15459.0 25.932
15460.0 25.944
15462.0 25.74
15464.0 26.028
15466.0 26.483
15467.0 26.272
15469.0 26.512
15470.0 26.143
15472.0 26.144
15478.0 26.269
15479.0 25.939
15480.0 25.728
15481.0 26.133
15482.0 26.076
15483.0 25.676
15484.0 26.305
15485.0 26.047
15486.0 26.052
15487.0 25.57
15491.0 25.378
15492.0 24.982
15494.0 25.952
15496.0 25.438
15499.0 25.355
15500.0 25.871
15501.0 26.36
15502.0 25.401
15504.0 26.162
15506.0 26.166
15507.0 26.032
15509.0 24.993
15510.0 25.102
15511.0 25.821
15512.0 26.502
15513.0 25.295
15515.0 26.037
15516.0 25.828
15517.0 25.739
15518.0 26.324
15519.0 26.009
15520.0 25.5
15521.0 25.618
15522.0 24.737
15523.0 25.97
15527.0 26.21
15528.0 25.992
15529.0 25.733
15530.0 26.048
15531.0 25.925
15533.0 25.817
15534.0 26.391
15536.0 25.711
15538.0 25.605
15542.0 26.167
15544.0 25.297
15545.0 24.692
15546.0 26.41
15548.0 26.432
15549.0 26.228
15550.0 24.811
15551.0 26.364
15552.0 25.271
15553.0 25.897
15554.0 25.846
15555.0 26.077
15556.0 25.927
15558.0 24.941
15559.0 26.486
15560.0 25.766
15561.0 24.193
15562.0 25.916
15563.0 26.098
15564.0 25.738
15566.0 25.958
15567.0 26.351
15568.0 26.114
15573.0 26.022
15575.0 25.542
15576.0 25.767
15577.0 25.752
15578.0 24.942
15579.0 25.524
15580.0 25.866
15581.0 25.622
15582.0 25.778
15583.0 25.726
15586.0 26.316
15588.0 26.024
15589.0 25.325
15590.0 25.158
15595.0 24.997
15596.0 26.107
15598.0 25.591
15599.0 26.344
15600.0 26.622
15602.0 26.185
15605.0 26.085
15609.0 25.799
15610.0 25.83
15613.0 25.863
15614.0 25.949
15616.0 25.81
15617.0 25.736
15618.0 26.271
15619.0 25.905
15623.0 26.214
15624.0 26.345
15626.0 25.932
15627.0 26.204
15628.0 26.385
15629.0 25.989
15630.0 26.153
15631.0 26.012
15632.0 26.513
15633.0 24.835
15634.0 23.019
15635.0 26.549
15637.0 26.281
15638.0 25.517
15639.0 25.91
15641.0 25.91
15642.0 25.945
15643.0 26.215
15645.0 26.429
15646.0 25.624
15647.0 26.008
15648.0 25.723
15649.0 26.311
15650.0 25.53
15651.0 26.448
15652.0 25.935
15653.0 25.921
15654.0 25.928
15656.0 25.781
15659.0 25.982
15660.0 26.127
15661.0 25.688
15662.0 25.699
15663.0 25.449
15664.0 26.177
15665.0 26.199
15666.0 25.368
15667.0 26.261
15670.0 25.493
15673.0 25.769
15674.0 25.667
15675.0 26.247
15678.0 26.019
15679.0 26.039
15680.0 25.706
15682.0 25.923
15683.0 26.126
15684.0 25.879
15685.0 26.457
15686.0 25.868
15688.0 25.495
15689.0 25.883
15690.0 25.598
15691.0 25.868
15693.0 25.759
15694.0 25.792
15695.0 26.0
15696.0 25.946
15697.0 25.667
15698.0 26.117
15699.0 26.443
15701.0 26.078
15705.0 25.986
15707.0 26.165
15710.0 25.673
15712.0 25.757
15713.0 25.624
15714.0 26.415
15715.0 26.223
15716.0 26.017
15718.0 26.036
15719.0 25.96
15720.0 26.14
15721.0 26.805
15722.0 26.245
15723.0 25.7
15724.0 26.117
15725.0 26.151
15727.0 25.897
15728.0 25.843
15730.0 26.078
15731.0 25.392
15732.0 26.193
15733.0 25.322
15734.0 25.95
15735.0 26.402
15736.0 26.444
15737.0 25.772
15738.0 25.901
15739.0 25.908
15740.0 25.94
15741.0 26.012
15743.0 26.019
15745.0 25.821
15747.0 26.171
15750.0 26.502
15751.0 25.631
15752.0 25.996
15753.0 25.1
15755.0 26.103
15758.0 26.09
15760.0 26.081
15762.0 25.511
15763.0 25.791
15764.0 25.763
15765.0 25.058
15766.0 24.9
15767.0 26.342
15768.0 26.055
15769.0 25.267
15771.0 26.054
15772.0 25.895
15774.0 24.506
15775.0 26.251
15777.0 25.639
15778.0 25.715
15779.0 25.737
15780.0 25.852
15781.0 26.546
15782.0 26.558
15783.0 26.177
15785.0 25.894
15786.0 26.053
15787.0 26.197
15788.0 25.546
15789.0 25.834
15790.0 26.225
15791.0 25.59
15792.0 25.635
15793.0 25.757
15794.0 25.656
15795.0 25.553
15797.0 26.079
15798.0 26.509
15801.0 25.891
15803.0 26.287
15804.0 26.003
15806.0 25.725
15807.0 26.564
15808.0 26.172
15810.0 26.936
15811.0 26.118
15812.0 26.761
15815.0 26.96
15816.0 25.897
15818.0 26.238
15819.0 26.385
15820.0 26.221
15822.0 25.848
15823.0 26.07
15824.0 24.91
15825.0 25.826
15828.0 24.817
15829.0 25.975
15830.0 25.447
15831.0 26.265
15833.0 25.491
15835.0 25.592
15836.0 25.873
15837.0 25.963
15838.0 25.65
15840.0 26.384
15841.0 26.52
15842.0 25.651
15844.0 24.375
15845.0 25.293
15848.0 25.338
15849.0 25.856
15852.0 26.285
15853.0 25.831
15855.0 26.206
15856.0 25.919
15857.0 26.031
15858.0 26.018
15860.0 25.329
15861.0 25.79
15862.0 24.665
15865.0 25.663
15866.0 26.251
15867.0 25.892
15868.0 26.077
15870.0 26.272
15872.0 26.421
15873.0 26.113
15875.0 26.148
15877.0 25.101
15878.0 25.948
15879.0 26.297
15880.0 26.023
15881.0 26.094
15882.0 26.223
15883.0 26.001
15884.0 26.049
15885.0 25.453
15886.0 25.071
15887.0 26.281
15888.0 26.386
15889.0 26.098
15890.0 26.471
15891.0 25.833
15894.0 26.073
15896.0 25.94
15897.0 25.847
15900.0 25.946
15902.0 25.992
15906.0 25.889
15910.0 25.644
15911.0 26.0
15912.0 25.704
15915.0 25.607
15916.0 25.854
15917.0 25.933
15919.0 25.947
15921.0 26.277
15922.0 26.229
15923.0 25.768
15924.0 26.102
15925.0 26.17
15926.0 26.644
15927.0 26.044
15928.0 25.494
15929.0 25.496
15931.0 25.977
15932.0 25.261
15933.0 25.698
15934.0 25.922
15935.0 25.695
15936.0 25.833
15937.0 25.579
15938.0 26.018
15940.0 26.619
15941.0 25.769
15942.0 25.572
15943.0 25.774
15944.0 24.654
15945.0 25.861
15946.0 25.849
15947.0 25.767
15948.0 25.571
15949.0 25.371
15950.0 25.794
15951.0 25.655
15953.0 25.837
15955.0 26.103
15956.0 24.714
15957.0 24.146
15959.0 26.103
15962.0 25.915
15964.0 25.35
15965.0 26.363
15966.0 25.76
15968.0 25.846
15970.0 26.186
15971.0 25.583
15972.0 26.056
15973.0 26.393
15975.0 26.032
15976.0 26.386
15977.0 25.781
15978.0 26.89
15979.0 25.636
15981.0 25.713
15982.0 26.078
15983.0 25.345
15984.0 26.067
15986.0 25.792
15988.0 25.296
15989.0 25.999
15990.0 26.086
15991.0 26.146
15992.0 26.47
15993.0 26.32
15995.0 25.814
15996.0 24.928
15997.0 26.766
16000.0 26.214
16001.0 25.733
16002.0 25.957
16004.0 25.608
16005.0 25.877
16006.0 25.82
16007.0 24.798
16008.0 26.047
16009.0 25.921
16011.0 25.792
16016.0 25.338
16017.0 26.018
16018.0 26.45
16022.0 25.376
16023.0 25.879
16024.0 25.598
16025.0 25.755
16029.0 25.523
16030.0 25.531
16031.0 24.633
16032.0 25.267
16034.0 26.498
16037.0 26.036
16038.0 24.599
16040.0 26.794
16042.0 25.902
16044.0 25.685
16045.0 25.92
16046.0 25.671
16048.0 26.043
16049.0 26.222
16052.0 26.1
16054.0 26.406
16060.0 26.072
16061.0 26.166
16062.0 25.728
16063.0 25.748
16064.0 26.063
16065.0 26.018
16068.0 26.16
16069.0 26.779
16070.0 26.092
16072.0 25.944
16073.0 25.749
16074.0 25.453
16075.0 26.024
16076.0 26.249
16077.0 25.785
16079.0 26.264
16081.0 25.918
16082.0 25.644
16083.0 25.775
16084.0 25.945
16085.0 25.686
16087.0 26.396
16089.0 25.818
16091.0 25.875
16094.0 25.796
16097.0 25.553
16098.0 26.442
16099.0 26.032
16100.0 25.816
16101.0 26.46
16102.0 25.848
16103.0 25.65
16104.0 25.711
16105.0 25.49
16106.0 26.051
16108.0 26.04
16110.0 26.257
16114.0 26.243
16115.0 26.432
16117.0 26.178
16118.0 24.071
16120.0 26.021
16121.0 26.228
16122.0 26.718
16123.0 25.806
16124.0 24.568
16125.0 26.119
16127.0 25.916
16129.0 26.45
16131.0 25.966
16134.0 25.851
16136.0 25.906
16137.0 25.501
16138.0 26.292
16139.0 26.053
16141.0 26.096
16142.0 25.748
16143.0 22.905
16144.0 26.124
16149.0 25.579
16154.0 26.138
16157.0 25.847
16158.0 26.19
16159.0 25.504
16160.0 25.845
16161.0 25.737
16162.0 26.074
16163.0 26.034
16164.0 25.712
16165.0 25.805
16167.0 26.053
16168.0 25.663
16170.0 24.75
16172.0 26.147
16174.0 26.598
16175.0 24.866
16176.0 26.232
16177.0 26.185
16178.0 25.588
16179.0 25.679
16180.0 25.469
16181.0 26.149
16183.0 25.624
16184.0 25.825
16187.0 25.864
16188.0 25.25
16191.0 25.767
16192.0 25.555
16193.0 26.017
16194.0 26.135
16196.0 26.077
16197.0 25.844
16198.0 26.32
16199.0 26.112
16200.0 25.832
16201.0 26.025
16202.0 25.848
16205.0 25.815
16208.0 25.098
16209.0 25.793
16210.0 25.701
16212.0 25.586
16214.0 25.519
16216.0 24.901
16217.0 26.134
16220.0 26.313
16221.0 26.111
16223.0 25.948
16224.0 25.06
16226.0 25.826
16227.0 26.031
16228.0 26.124
16231.0 25.883
16232.0 25.03
16235.0 25.658
16236.0 26.237
16239.0 25.952
16240.0 26.017
16241.0 26.282
16244.0 26.17
16245.0 25.957
16247.0 25.8
16248.0 26.081
16249.0 26.122
16250.0 25.528
16251.0 26.186
16257.0 25.108
16258.0 25.893
16259.0 26.182
16260.0 26.306
16262.0 26.295
16264.0 24.84
16265.0 25.929
16266.0 25.409
16268.0 26.151
16269.0 25.635
16270.0 26.069
16271.0 26.235
16272.0 25.313
16274.0 26.24
16276.0 25.784
16277.0 26.057
16278.0 25.683
16279.0 26.404
16280.0 26.564
16281.0 25.598
16285.0 25.708
16287.0 25.965
16288.0 25.005
16289.0 25.833
16290.0 25.25
16292.0 25.536
16293.0 25.894
16294.0 24.814
16296.0 26.511
16297.0 26.237
16298.0 25.939
16300.0 25.395
16302.0 26.019
16303.0 26.521
16306.0 25.351
16310.0 25.973
16311.0 26.025
16312.0 25.816
16313.0 22.479
16314.0 25.533
16315.0 24.77
16316.0 26.603
16317.0 26.12
16318.0 25.57
16319.0 23.37
16320.0 26.108
16321.0 25.976
16323.0 24.645
16325.0 25.541
16326.0 25.961
16328.0 25.643
16332.0 26.227
16333.0 26.347
16334.0 25.897
16335.0 26.605
16336.0 25.607
16337.0 25.886
16338.0 26.313
16339.0 25.919
16340.0 26.131
16341.0 26.138
16342.0 25.815
16343.0 25.767
16345.0 25.687
16346.0 26.518
16347.0 25.886
16348.0 26.408
16349.0 25.445
16350.0 25.796
16351.0 25.675
16352.0 25.425
16353.0 25.715
16355.0 26.126
16358.0 25.904
16359.0 25.822
16361.0 25.806
16363.0 26.35
16364.0 25.717
16366.0 26.084
16367.0 26.728
16370.0 26.232
16375.0 26.063
16376.0 26.182
16379.0 26.045
16380.0 26.088
16381.0 25.838
16382.0 25.98
16383.0 26.3
16384.0 26.164
16385.0 25.061
16387.0 25.959
16389.0 26.089
16392.0 25.663
16393.0 26.249
16394.0 26.021
16395.0 25.439
16397.0 25.95
16399.0 25.893
16400.0 25.898
16401.0 25.437
16402.0 25.966
16403.0 25.371
16404.0 26.211
16405.0 26.286
16406.0 26.018
16407.0 26.253
16408.0 26.369
16409.0 26.037
16411.0 26.06
16412.0 26.58
16413.0 26.323
16415.0 26.006
16416.0 25.602
16417.0 26.382
16418.0 26.019
16419.0 25.802
16421.0 25.974
16424.0 25.603
16427.0 26.119
16428.0 26.313
16429.0 26.171
16431.0 26.116
16435.0 25.709
16436.0 25.96
16437.0 25.507
16438.0 25.859
16440.0 24.809
16441.0 25.521
16445.0 26.041
16447.0 25.741
16448.0 26.024
16450.0 26.17
16451.0 25.889
16452.0 25.925
16453.0 26.085
16455.0 25.413
16456.0 25.704
16458.0 25.595
16460.0 25.701
16461.0 26.389
16462.0 25.564
16463.0 25.295
16464.0 25.566
16465.0 25.341
16466.0 25.977
16468.0 26.077
16469.0 26.463
16471.0 26.327
16472.0 26.132
16473.0 26.29
16474.0 25.987
16476.0 26.076
16477.0 25.939
16479.0 26.097
16480.0 26.296
16481.0 26.912
16482.0 26.002
16483.0 25.473
16484.0 25.949
16485.0 26.144
16488.0 25.532
16489.0 26.128
16490.0 25.887
16491.0 24.82
16493.0 25.983
16494.0 25.87
16495.0 25.005
16498.0 25.812
16499.0 26.458
16501.0 25.87
16503.0 25.983
16505.0 26.272
16507.0 25.787
16508.0 26.04
16509.0 25.749
16512.0 26.459
16513.0 26.061
16515.0 26.108
16517.0 26.052
16519.0 26.252
16521.0 25.824
16523.0 23.889
16526.0 26.05
16528.0 26.115
16529.0 25.949
16530.0 25.696
16531.0 26.226
16532.0 26.044
16533.0 26.25
16534.0 25.697
16535.0 25.459
16537.0 26.176
16538.0 26.264
16539.0 25.777
16540.0 28.299
16542.0 26.087
16543.0 26.011
16545.0 26.042
16546.0 26.03
16547.0 26.602
16548.0 25.567
16549.0 25.986
16552.0 26.914
16554.0 26.318
16555.0 25.966
16557.0 26.494
16561.0 26.029
16563.0 26.291
16565.0 24.964
16567.0 25.995
16568.0 26.126
16570.0 25.956
16571.0 25.878
16572.0 26.039
16573.0 25.974
16574.0 25.952
16576.0 25.349
16577.0 26.066
16578.0 25.659
16579.0 25.742
16580.0 26.03
16581.0 25.77
16582.0 26.614
16583.0 25.901
16584.0 26.45
16585.0 26.195
16586.0 26.1
16587.0 25.526
16588.0 25.95
16589.0 25.994
16590.0 26.173
16592.0 26.257
16593.0 25.704
16596.0 26.167
16598.0 26.059
16599.0 25.391
16601.0 25.598
16602.0 25.525
16603.0 24.702
16608.0 25.757
16609.0 25.914
16610.0 26.113
16611.0 25.663
16613.0 26.134
16614.0 25.713
16615.0 25.422
16616.0 25.67
16617.0 25.925
16618.0 25.968
16619.0 25.593
16621.0 25.312
16622.0 26.122
16623.0 25.884
16624.0 25.069
16625.0 25.367
16626.0 26.069
16627.0 25.502
16628.0 26.125
16629.0 24.554
16630.0 25.702
16631.0 25.36
16633.0 26.037
16634.0 25.697
16635.0 26.268
16636.0 25.979
16637.0 25.761
16638.0 26.018
16639.0 24.63
16641.0 24.885
16642.0 25.701
16643.0 25.956
16645.0 25.559
16646.0 24.922
16647.0 25.928
16648.0 25.755
16649.0 25.324
16652.0 25.56
16654.0 25.697
16655.0 25.773
16657.0 26.069
16658.0 25.554
16659.0 25.528
16660.0 26.466
16661.0 24.558
16663.0 26.217
16666.0 25.778
16668.0 25.9
16669.0 25.989
16671.0 25.554
16673.0 26.082
16674.0 26.039
16679.0 24.541
16680.0 25.937
16681.0 24.963
16682.0 25.5
16683.0 25.376
16684.0 25.992
16685.0 24.986
16686.0 26.051
16689.0 24.441
16690.0 25.592
16691.0 26.21
16692.0 25.265
16694.0 25.384
16696.0 25.661
16699.0 26.244
16701.0 26.198
16702.0 25.656
16703.0 25.854
16704.0 25.712
16705.0 25.487
16706.0 26.06
16708.0 26.264
16710.0 25.849
16711.0 24.65
16712.0 25.762
16714.0 26.079
16716.0 25.722
16717.0 26.002
16718.0 26.327
16719.0 26.25
16721.0 26.936
16722.0 24.943
16724.0 25.961
16726.0 25.3
16727.0 24.642
16728.0 25.408
16729.0 25.734
16730.0 25.491
16731.0 26.3
16732.0 26.147
16733.0 25.763
16734.0 26.332
16736.0 25.967
16737.0 26.149
16738.0 26.175
16739.0 25.704
16740.0 25.46
16741.0 26.187
16742.0 26.035
16743.0 25.903
16744.0 26.092
16746.0 25.468
16747.0 25.8
16748.0 26.081
16751.0 26.347
16752.0 26.027
16753.0 25.778
16754.0 24.363
16755.0 25.893
16756.0 26.291
16757.0 25.674
16758.0 26.502
16761.0 26.228
16762.0 26.024
16763.0 25.953
16765.0 25.669
16766.0 25.613
16769.0 26.006
16770.0 25.967
16771.0 25.626
16772.0 25.591
16773.0 25.708
16775.0 26.035
16777.0 26.246
16778.0 26.093
16779.0 25.232
16780.0 26.458
16781.0 26.228
16782.0 25.254
16784.0 26.319
16785.0 25.643
16787.0 26.582
16788.0 25.751
16789.0 25.316
16790.0 26.137
16792.0 26.48
16793.0 25.099
16794.0 25.995
16795.0 26.13
16797.0 26.015
16798.0 25.115
16799.0 25.639
16800.0 25.942
16801.0 25.581
16802.0 25.644
16803.0 25.066
16804.0 25.67
16805.0 25.61
16807.0 25.235
16809.0 25.73
16810.0 25.797
16811.0 25.755
16812.0 26.23
16813.0 24.912
16814.0 25.183
16815.0 26.038
16816.0 26.202
16818.0 25.767
16819.0 26.092
16820.0 25.75
16821.0 24.714
16823.0 26.088
16825.0 25.891
16826.0 25.08
16827.0 25.042
16828.0 26.379
16829.0 25.476
16830.0 26.173
16832.0 26.004
16833.0 26.213
16834.0 26.109
16837.0 25.632
16838.0 25.555
16839.0 26.26
16840.0 25.654
16842.0 25.536
16843.0 25.95
16845.0 26.158
16846.0 25.864
16847.0 26.249
16851.0 26.276
16852.0 26.173
16854.0 25.984
16858.0 24.691
16861.0 25.626
16862.0 26.687
16863.0 25.462
16864.0 26.705
16866.0 25.794
16867.0 25.811
16868.0 25.75
16870.0 26.034
16871.0 25.944
16872.0 25.833
16875.0 26.552
16877.0 25.864
16878.0 25.979
16880.0 25.729
16881.0 26.579
16882.0 25.955
