# object_id magnitude 
22902.0 28.513
22903.0 27.782
22907.0 32.293
22910.0 26.5
22912.0 26.624
22915.0 27.351
22916.0 27.715
22917.0 26.746
22918.0 27.88
22920.0 26.876
22922.0 28.759
22924.0 26.104
22928.0 27.67
22929.0 26.587
22930.0 27.324
22931.0 28.173
22932.0 28.226
22933.0 28.07
22934.0 28.363
22935.0 27.883
22936.0 26.421
22937.0 26.448
22938.0 27.332
22939.0 27.961
22940.0 25.946
22942.0 26.376
22945.0 25.778
22946.0 29.47
22948.0 27.162
22949.0 27.013
22950.0 27.965
22951.0 27.991
22952.0 26.966
22953.0 27.274
22954.0 29.975
22956.0 26.244
22957.0 27.336
22958.0 27.537
22959.0 28.409
22960.0 26.878
22961.0 24.274
22963.0 27.043
22964.0 27.496
22965.0 28.229
22966.0 27.816
22967.0 27.642
22968.0 26.343
22971.0 28.024
22973.0 26.985
22975.0 28.547
22979.0 27.697
22983.0 26.534
22984.0 27.3
22985.0 27.984
22986.0 28.286
22987.0 26.441
22988.0 28.635
22989.0 27.375
22991.0 28.336
22992.0 27.776
22993.0 27.913
22994.0 25.708
22996.0 25.269
22997.0 27.127
22998.0 26.975
22999.0 25.675
23001.0 29.139
23002.0 27.756
23003.0 27.888
23004.0 27.504
23005.0 27.733
23007.0 26.851
23008.0 27.376
23010.0 27.141
23011.0 27.329
23012.0 28.006
23013.0 24.102
23014.0 28.139
23016.0 27.153
23017.0 26.619
23018.0 25.315
23019.0 26.953
23023.0 26.515
23024.0 26.692
23027.0 25.358
23029.0 25.904
23033.0 27.173
23034.0 27.491
23036.0 26.025
23037.0 26.889
23038.0 27.526
23039.0 26.687
23040.0 28.735
23043.0 26.159
23047.0 27.333
23048.0 27.381
23049.0 27.783
23050.0 26.651
23051.0 27.744
23052.0 26.786
23054.0 27.135
23056.0 27.345
23057.0 25.689
23060.0 24.135
23062.0 27.133
23063.0 29.987
23064.0 27.439
23066.0 27.309
23067.0 27.535
23068.0 26.328
23069.0 27.425
23071.0 27.562
23072.0 28.64
23073.0 26.969
23075.0 27.161
23076.0 27.736
23077.0 28.176
23080.0 26.559
23081.0 27.733
23082.0 27.617
23083.0 25.519
23084.0 28.576
23085.0 26.804
23086.0 28.154
23087.0 27.716
23089.0 26.772
23090.0 28.637
23094.0 32.185
23096.0 27.182
23098.0 27.156
23099.0 25.327
23100.0 27.899
23101.0 28.091
23104.0 26.853
23105.0 27.994
23106.0 26.672
23107.0 27.171
23108.0 28.265
23109.0 27.111
23110.0 27.362
23111.0 27.92
23112.0 28.295
23113.0 26.437
23114.0 27.126
23115.0 26.072
23116.0 28.128
23117.0 28.359
23118.0 27.357
23119.0 27.429
23120.0 28.429
23122.0 26.844
23123.0 26.378
23125.0 27.557
23127.0 25.786
23128.0 29.903
23129.0 26.673
23131.0 27.664
23133.0 27.32
23134.0 28.094
23136.0 26.529
23137.0 29.615
23138.0 28.497
23139.0 27.114
23140.0 27.573
23141.0 25.915
23142.0 27.191
23143.0 27.606
23144.0 26.002
23146.0 26.008
23147.0 27.833
23148.0 30.141
23150.0 27.776
23151.0 27.093
23152.0 26.992
23153.0 28.089
23154.0 27.618
23155.0 28.15
23157.0 26.74
23159.0 25.11
23160.0 26.232
23161.0 25.326
23162.0 25.803
23163.0 26.237
23164.0 27.268
23165.0 27.421
23166.0 27.162
23167.0 27.317
23169.0 26.144
23170.0 27.153
23171.0 27.261
23172.0 26.268
23173.0 26.593
23174.0 28.143
23175.0 27.839
23176.0 27.592
23179.0 27.888
23180.0 25.026
23182.0 26.161
23183.0 28.757
23185.0 26.232
23186.0 28.818
23187.0 27.755
23189.0 27.74
23191.0 28.138
23192.0 26.934
23194.0 26.846
23195.0 26.21
23197.0 28.097
23198.0 30.155
23201.0 27.408
23202.0 26.137
23203.0 25.418
23204.0 27.759
23205.0 27.599
23207.0 29.227
23209.0 28.838
23210.0 26.906
23212.0 27.561
23213.0 27.427
23214.0 26.651
23216.0 27.266
23217.0 28.311
23218.0 28.401
23219.0 27.559
23221.0 27.913
23222.0 28.07
23224.0 28.097
23228.0 27.941
23230.0 27.99
23231.0 26.178
23232.0 27.782
23233.0 28.464
23234.0 26.661
23235.0 27.403
23236.0 28.805
23237.0 29.691
23239.0 26.491
23240.0 26.757
23241.0 27.808
23242.0 26.405
23249.0 27.388
23251.0 28.034
23252.0 26.841
23255.0 26.334
23256.0 27.452
23257.0 27.409
23258.0 26.848
23259.0 25.319
23260.0 27.214
23262.0 27.104
23263.0 34.998
23264.0 27.688
23265.0 28.888
23266.0 28.458
23270.0 26.862
23271.0 25.379
23272.0 26.876
23273.0 27.501
23274.0 26.038
23276.0 27.68
23278.0 27.542
23279.0 26.165
23281.0 29.031
23283.0 26.256
23284.0 27.84
23285.0 29.003
23286.0 26.753
23288.0 24.309
23290.0 28.775
23291.0 27.703
23292.0 26.753
23293.0 24.384
23294.0 29.582
23295.0 27.874
23296.0 26.422
23297.0 27.057
23299.0 25.762
23300.0 27.179
23301.0 29.149
23302.0 25.68
23304.0 25.147
23306.0 28.102
23309.0 27.7
23311.0 26.948
23312.0 26.702
23313.0 28.064
23314.0 27.092
23315.0 29.208
23316.0 27.741
23317.0 26.949
23318.0 27.226
23321.0 26.833
23322.0 28.573
23325.0 26.363
23326.0 26.928
23327.0 26.243
23328.0 29.838
23329.0 25.687
23330.0 26.049
23331.0 26.813
23332.0 27.851
23333.0 26.647
23334.0 27.667
23335.0 26.572
23336.0 28.488
23338.0 26.33
23339.0 32.285
23340.0 28.477
23341.0 27.038
23342.0 26.054
23343.0 27.777
23345.0 27.632
23347.0 27.541
23348.0 24.142
23349.0 26.275
23350.0 26.153
23353.0 26.72
23355.0 27.254
23356.0 27.882
23357.0 25.347
23358.0 22.582
23360.0 28.03
23361.0 27.218
23362.0 27.254
23364.0 26.539
23366.0 21.724
23368.0 26.897
23369.0 25.171
23373.0 26.387
23374.0 29.358
23375.0 27.189
23377.0 25.775
23378.0 27.614
23379.0 28.228
23380.0 27.224
23382.0 26.231
23383.0 28.934
23386.0 26.621
23387.0 27.548
23388.0 26.406
23389.0 27.798
23390.0 27.776
23391.0 28.126
23393.0 26.36
23395.0 28.462
23396.0 27.062
23397.0 26.414
23398.0 26.823
23400.0 28.868
23401.0 27.722
23402.0 28.617
23403.0 27.158
23404.0 25.075
23406.0 26.079
23407.0 29.246
23408.0 26.653
23410.0 27.104
23412.0 27.895
23413.0 23.178
23414.0 31.25
23415.0 27.315
23416.0 25.864
23417.0 28.175
23418.0 27.295
23419.0 27.317
23421.0 25.48
23422.0 28.742
23423.0 28.664
23424.0 27.824
23425.0 27.275
23426.0 25.257
23427.0 26.56
23428.0 29.493
23429.0 27.346
23430.0 27.946
23431.0 27.625
23432.0 27.656
23434.0 27.451
23435.0 27.838
23436.0 28.444
23438.0 27.474
23440.0 27.538
23441.0 27.296
23442.0 26.687
23443.0 30.863
23447.0 26.602
23449.0 27.298
23450.0 27.32
23451.0 27.578
23452.0 27.447
23453.0 27.627
23454.0 28.207
23455.0 26.8
23456.0 31.062
23458.0 27.475
23459.0 25.431
23462.0 26.416
23463.0 28.995
23465.0 26.211
23467.0 27.318
23468.0 26.501
23469.0 25.639
23470.0 26.061
23471.0 26.106
23472.0 26.788
23475.0 25.517
23476.0 27.83
23477.0 26.056
23479.0 28.715
23480.0 26.957
23481.0 27.987
23482.0 27.485
23483.0 26.577
23487.0 26.627
23491.0 25.436
23492.0 29.284
23493.0 26.669
23494.0 26.167
23495.0 27.753
23497.0 27.618
23499.0 26.481
23500.0 26.852
23502.0 27.33
23503.0 27.168
23504.0 26.57
23508.0 27.533
23510.0 26.641
23511.0 26.694
23512.0 26.646
23514.0 27.991
23515.0 26.511
23516.0 28.568
23520.0 26.291
23521.0 23.335
23523.0 26.936
23524.0 27.72
23525.0 26.701
23526.0 26.45
23528.0 26.455
23530.0 26.691
23531.0 27.821
23532.0 29.158
23534.0 26.291
23535.0 26.472
23536.0 27.39
23537.0 27.004
23538.0 28.216
23540.0 29.217
23541.0 27.202
23542.0 26.52
23543.0 27.36
23545.0 27.412
23546.0 27.386
23547.0 27.93
23548.0 26.9
23550.0 28.522
23551.0 26.426
23552.0 30.286
23553.0 28.433
23554.0 28.786
23555.0 26.636
23557.0 27.15
23558.0 28.508
23559.0 25.873
23560.0 28.264
23562.0 26.968
23563.0 28.355
23564.0 26.589
23566.0 26.363
23567.0 26.67
23569.0 28.754
23571.0 27.049
23573.0 26.906
23574.0 26.706
23575.0 28.834
23576.0 28.362
23578.0 28.89
23579.0 28.559
23581.0 29.926
23583.0 27.904
23585.0 26.093
23586.0 26.516
23588.0 27.856
23589.0 26.538
23590.0 27.207
23591.0 25.372
23593.0 27.122
23594.0 26.937
23596.0 28.51
23598.0 26.776
23600.0 25.46
23601.0 26.936
23602.0 27.598
23603.0 28.893
23604.0 27.357
23605.0 30.28
23606.0 21.143
23607.0 29.146
23609.0 25.84
23611.0 27.427
23612.0 28.385
23614.0 28.019
23617.0 26.629
23618.0 27.792
23619.0 26.305
23620.0 25.365
23621.0 27.517
23622.0 27.344
23623.0 27.613
23624.0 27.524
23625.0 26.794
23626.0 25.975
23627.0 28.383
23628.0 28.257
23629.0 27.364
23630.0 27.215
23631.0 27.396
23632.0 27.822
23634.0 25.523
23635.0 27.783
23636.0 25.991
23637.0 27.688
23638.0 26.52
23639.0 28.521
23640.0 28.188
23641.0 27.575
23642.0 28.919
23643.0 26.987
23644.0 27.667
23645.0 28.157
23646.0 28.898
23647.0 28.131
23648.0 28.046
23649.0 27.209
23650.0 27.624
23651.0 27.444
23652.0 27.757
23656.0 27.418
23657.0 26.809
23658.0 27.569
23659.0 26.928
23661.0 28.197
23662.0 29.245
23663.0 27.397
23666.0 27.819
23667.0 28.41
23668.0 28.169
23669.0 26.314
23670.0 28.112
23672.0 26.471
23673.0 29.154
23674.0 27.66
23678.0 25.959
23679.0 28.01
23680.0 26.474
23681.0 27.866
23682.0 27.148
23684.0 26.814
23685.0 26.715
23688.0 25.844
23691.0 26.061
23692.0 27.323
23693.0 27.112
23695.0 26.507
23696.0 27.172
23697.0 26.835
23699.0 27.161
23700.0 27.993
23702.0 27.437
23703.0 28.039
23704.0 27.844
23705.0 28.539
23706.0 28.334
23707.0 26.848
23708.0 26.216
23709.0 27.265
23711.0 26.901
23712.0 27.273
23713.0 27.866
23714.0 27.767
23715.0 26.881
23716.0 26.446
23717.0 29.093
23722.0 26.938
23723.0 28.048
23724.0 25.347
23725.0 26.126
23726.0 27.796
23728.0 27.398
23729.0 27.386
23730.0 28.065
23731.0 22.96
23732.0 27.578
23733.0 26.342
23734.0 27.416
23735.0 25.92
23736.0 28.658
23737.0 27.115
23738.0 26.765
23739.0 26.52
23740.0 27.481
23742.0 27.789
23743.0 29.622
23744.0 24.158
23745.0 25.675
23746.0 29.34
23747.0 27.871
23748.0 26.92
23749.0 29.41
23750.0 28.824
23752.0 25.548
23753.0 26.691
23755.0 27.364
23756.0 28.104
23757.0 26.44
23758.0 27.555
23759.0 27.224
23760.0 28.342
23761.0 27.209
23764.0 27.901
23767.0 27.298
23768.0 26.988
23769.0 26.588
23772.0 31.075
23773.0 27.149
23774.0 26.631
23775.0 25.665
23776.0 27.551
23777.0 27.542
23778.0 28.221
23779.0 27.454
23781.0 23.353
23782.0 28.483
23783.0 26.957
23784.0 27.853
23785.0 27.918
23786.0 27.82
23787.0 28.696
23788.0 26.282
23792.0 26.862
23793.0 27.745
23794.0 28.001
23795.0 26.623
23796.0 27.679
23797.0 27.491
23799.0 27.526
23800.0 28.461
23801.0 28.919
23802.0 28.349
23803.0 26.7
23805.0 26.94
23806.0 25.74
23807.0 26.652
23809.0 28.525
23811.0 28.215
23813.0 23.51
23816.0 29.428
23817.0 27.16
23820.0 27.909
23821.0 29.175
23822.0 27.839
23825.0 27.224
23826.0 27.423
23828.0 27.534
23829.0 28.161
23830.0 25.785
23833.0 26.21
23834.0 25.635
23836.0 26.759
23837.0 27.698
23838.0 28.069
23839.0 26.722
23841.0 27.32
23846.0 29.247
23847.0 29.888
23848.0 28.459
23849.0 27.555
23850.0 28.772
23851.0 25.71
23852.0 26.487
23853.0 28.058
23855.0 25.979
23856.0 27.334
23858.0 27.883
23860.0 26.52
23862.0 26.89
23863.0 26.328
23866.0 29.265
23871.0 27.461
23872.0 28.003
23873.0 27.353
23874.0 28.353
23875.0 27.907
23876.0 28.046
23877.0 27.207
23879.0 29.138
23882.0 28.456
23884.0 28.918
23886.0 25.99
23887.0 26.268
23888.0 27.899
23889.0 27.831
23890.0 29.822
23892.0 27.71
23893.0 29.205
23895.0 27.096
23896.0 27.307
23897.0 26.506
23898.0 27.736
23899.0 27.004
23900.0 27.502
23901.0 26.191
23902.0 26.286
23903.0 27.528
23905.0 28.699
23906.0 27.866
23907.0 25.767
23909.0 28.077
23910.0 27.428
23911.0 27.982
23912.0 27.661
23913.0 27.973
23914.0 27.158
23915.0 27.393
23916.0 26.58
23918.0 27.713
23921.0 26.861
23922.0 27.295
23924.0 26.921
23926.0 26.974
23927.0 26.112
23928.0 27.831
23929.0 28.412
23930.0 27.399
23931.0 28.942
23932.0 27.667
23935.0 30.039
23938.0 27.432
23939.0 26.462
23940.0 28.362
23941.0 28.292
23942.0 27.007
23943.0 29.355
23946.0 25.599
23947.0 28.291
23948.0 27.059
23949.0 26.917
23951.0 28.029
23952.0 27.515
23953.0 26.428
23954.0 26.403
23955.0 28.145
23956.0 28.953
23957.0 26.455
23959.0 27.334
23960.0 26.926
23962.0 27.028
23963.0 26.909
23964.0 29.435
23965.0 27.596
23966.0 29.915
23968.0 27.429
23971.0 26.118
23972.0 27.487
23973.0 27.376
23974.0 29.054
23975.0 26.924
23979.0 28.609
23980.0 26.63
23981.0 27.767
23983.0 26.994
23984.0 28.456
23985.0 26.107
23986.0 28.32
23987.0 27.587
23988.0 27.542
23989.0 26.605
23990.0 28.396
23991.0 26.969
23992.0 25.957
23993.0 28.289
23994.0 27.497
23995.0 26.455
23997.0 28.694
23998.0 27.966
23999.0 27.822
24000.0 27.154
24002.0 26.145
24003.0 27.683
24004.0 26.634
24005.0 27.358
24006.0 25.168
24007.0 27.421
24009.0 27.21
24011.0 25.42
24012.0 27.353
24013.0 27.211
24014.0 27.507
24016.0 27.068
24017.0 29.439
24018.0 27.883
24025.0 25.656
24026.0 26.957
24027.0 28.542
24028.0 28.429
24029.0 27.7
24031.0 27.406
24035.0 28.176
24036.0 25.159
24037.0 26.499
24038.0 27.299
24040.0 26.955
24041.0 28.496
24044.0 26.57
24045.0 29.232
24046.0 27.695
24047.0 27.719
24048.0 27.66
24050.0 27.044
24051.0 27.197
24052.0 25.591
24054.0 26.182
24055.0 27.869
24057.0 27.414
24058.0 27.402
24060.0 25.908
24061.0 26.856
24062.0 26.619
24065.0 27.597
24066.0 29.341
24067.0 27.754
24068.0 29.407
24069.0 29.358
24070.0 30.917
24071.0 26.232
24073.0 28.127
24074.0 26.91
24076.0 26.833
24077.0 27.105
24078.0 26.025
24079.0 24.48
24081.0 27.684
24082.0 28.34
24083.0 26.963
24084.0 27.139
24085.0 26.392
24086.0 29.188
24088.0 28.184
24090.0 26.476
24095.0 26.42
24096.0 27.549
24098.0 25.151
24099.0 31.92
24100.0 28.148
24101.0 26.502
24102.0 23.579
24104.0 27.446
24105.0 27.155
24106.0 28.729
24107.0 28.384
24108.0 28.481
24109.0 25.74
24110.0 26.933
24111.0 25.46
24112.0 27.618
24113.0 28.299
24114.0 26.713
24115.0 27.765
24116.0 26.977
24117.0 27.066
24118.0 27.233
24119.0 26.979
24120.0 30.671
24123.0 27.948
24124.0 27.64
24125.0 26.385
24126.0 26.914
24128.0 27.757
24129.0 26.826
24130.0 27.26
24131.0 28.613
24133.0 27.824
24135.0 28.473
24137.0 28.266
24138.0 26.058
24140.0 28.127
24141.0 26.208
24142.0 26.995
24144.0 26.885
24145.0 26.12
24146.0 25.395
24147.0 28.624
24149.0 27.648
24150.0 24.106
24152.0 27.966
24153.0 27.814
24154.0 26.39
24156.0 26.13
24157.0 29.494
24158.0 29.296
24159.0 27.507
24160.0 25.912
24162.0 28.809
24163.0 27.689
24164.0 27.433
24165.0 26.729
24166.0 24.964
24168.0 27.175
24169.0 27.716
24171.0 28.068
24172.0 25.565
24173.0 28.247
24174.0 27.937
24175.0 25.177
24177.0 27.193
24179.0 27.52
24181.0 27.977
24182.0 24.977
24183.0 28.306
24184.0 27.043
24185.0 27.862
24186.0 27.354
24187.0 27.624
24188.0 27.795
24189.0 27.678
24190.0 28.082
24192.0 27.204
24193.0 27.136
24194.0 28.338
24195.0 27.005
24196.0 27.399
24197.0 26.901
24198.0 28.078
24200.0 26.929
24202.0 27.615
24203.0 26.844
24204.0 27.275
24205.0 28.026
24206.0 25.987
24209.0 27.9
24210.0 28.04
24211.0 27.828
24212.0 27.844
24213.0 24.704
24214.0 27.583
24215.0 26.877
24216.0 27.678
24217.0 30.874
24218.0 25.157
24220.0 28.706
24221.0 26.544
24222.0 27.878
24223.0 28.257
24224.0 27.335
24225.0 26.604
24226.0 28.643
24227.0 27.128
24228.0 27.281
24230.0 26.459
24231.0 25.775
24232.0 25.931
24233.0 26.957
24234.0 27.592
24235.0 28.386
24236.0 27.226
24237.0 25.74
24238.0 25.465
24239.0 25.003
24240.0 28.752
24242.0 27.647
24243.0 27.506
24244.0 26.386
24245.0 30.116
24246.0 27.344
24248.0 25.874
24250.0 26.124
24251.0 26.85
24252.0 30.027
24253.0 26.865
24254.0 28.252
24255.0 28.272
24256.0 25.403
24257.0 25.706
24259.0 26.933
24261.0 28.274
24262.0 27.347
24263.0 24.277
24264.0 27.825
24265.0 24.289
24266.0 27.947
24267.0 25.405
24268.0 25.46
24271.0 25.884
24272.0 27.167
24274.0 27.959
24275.0 27.324
24277.0 26.206
24278.0 27.315
24279.0 27.661
24280.0 28.264
24281.0 27.535
24284.0 25.695
24285.0 27.883
24286.0 28.18
24288.0 27.967
24289.0 27.189
24290.0 27.291
24294.0 26.943
24297.0 27.305
24298.0 27.853
24299.0 29.417
24301.0 26.092
24302.0 27.15
24306.0 28.942
24307.0 27.999
24308.0 28.037
24310.0 27.829
24311.0 27.281
24312.0 26.609
24313.0 27.926
24315.0 27.226
24316.0 28.343
24317.0 26.716
24318.0 26.12
24319.0 29.649
24320.0 27.192
24321.0 27.998
24323.0 27.843
24324.0 27.018
24325.0 26.717
24326.0 28.429
24328.0 25.614
24331.0 27.2
24332.0 26.185
24333.0 27.777
24334.0 27.24
24335.0 25.89
24336.0 26.335
24337.0 27.509
24339.0 27.754
24340.0 26.464
24341.0 29.28
24342.0 29.23
24343.0 26.971
24349.0 26.784
24350.0 26.669
24351.0 27.398
24352.0 30.875
24353.0 26.836
24354.0 27.305
24355.0 27.628
24356.0 27.296
24360.0 27.815
24361.0 25.885
24362.0 28.291
24363.0 29.221
24364.0 26.455
24365.0 27.516
24366.0 27.19
24368.0 27.503
24369.0 27.984
24370.0 27.811
24371.0 27.326
24372.0 26.417
24373.0 28.427
24376.0 26.898
24377.0 25.986
24378.0 28.656
24379.0 27.227
24381.0 27.701
24382.0 27.039
24383.0 27.439
24384.0 23.383
24385.0 24.121
24386.0 29.468
24387.0 27.15
24388.0 25.916
24390.0 25.621
24392.0 27.99
24394.0 27.745
24395.0 27.833
24397.0 26.5
24399.0 26.707
24400.0 23.872
24401.0 28.355
24402.0 25.741
24404.0 26.978
24406.0 28.563
24409.0 27.737
24410.0 27.304
24411.0 25.717
24412.0 27.337
24413.0 26.482
24414.0 26.319
24415.0 26.773
24416.0 25.828
24418.0 27.335
24419.0 27.084
24421.0 26.299
24422.0 27.791
24423.0 26.304
24424.0 27.468
24425.0 26.777
24426.0 27.569
24429.0 28.395
24432.0 27.067
24433.0 28.651
24434.0 28.322
24436.0 27.384
24437.0 25.562
24438.0 29.122
