# object_id magnitude 
48227.0 24.109
48228.0 21.017
48229.0 25.205
48230.0 23.75
48231.0 23.535
48234.0 26.418
48235.0 23.336
48236.0 24.682
48237.0 23.328
48238.0 28.252
48239.0 24.879
48240.0 27.046
48241.0 24.683
48242.0 22.972
48243.0 23.725
48244.0 24.741
48245.0 25.35
48246.0 24.67
48248.0 23.657
48249.0 24.328
48250.0 22.547
48252.0 25.268
48253.0 24.749
48254.0 24.074
48255.0 24.028
48256.0 24.073
48258.0 24.373
48260.0 23.433
48262.0 24.499
48263.0 24.796
48267.0 25.282
48271.0 23.728
48272.0 25.084
48273.0 22.411
48275.0 23.251
48276.0 26.305
48277.0 23.996
48279.0 23.038
48280.0 24.497
48281.0 25.776
48282.0 23.366
48283.0 22.332
48286.0 24.297
48287.0 24.29
48288.0 23.436
48292.0 25.817
48293.0 24.098
48294.0 24.77
48295.0 23.433
48296.0 24.069
48297.0 23.467
48298.0 23.889
48299.0 25.786
48300.0 24.432
48303.0 24.353
48304.0 23.147
48306.0 23.851
48308.0 24.085
48309.0 23.805
48310.0 25.962
48311.0 21.326
48312.0 23.063
48313.0 23.022
48316.0 23.716
48317.0 23.985
48318.0 25.416
48320.0 23.579
48321.0 21.905
48322.0 24.112
48323.0 23.925
48325.0 24.0
48326.0 24.592
48327.0 23.791
48328.0 24.404
48330.0 25.068
48331.0 22.317
48332.0 25.735
48333.0 25.11
48335.0 25.447
48336.0 23.654
48337.0 23.05
48340.0 22.932
48341.0 24.723
48344.0 24.963
48345.0 23.494
48346.0 23.3
48347.0 24.442
48349.0 25.725
48350.0 24.714
48351.0 24.795
48354.0 25.464
48357.0 24.468
48358.0 23.942
48360.0 23.972
48361.0 24.39
48364.0 23.565
48365.0 25.553
48366.0 22.326
48367.0 22.129
48368.0 23.421
48369.0 22.956
48370.0 25.104
48372.0 25.489
48373.0 23.341
48374.0 23.317
48378.0 24.201
48379.0 25.688
48381.0 24.025
48384.0 22.862
48386.0 25.665
48387.0 24.54
48388.0 23.922
48389.0 24.721
48390.0 23.083
48392.0 23.999
48393.0 25.607
48394.0 24.948
48396.0 22.627
48397.0 24.955
48398.0 22.937
48399.0 23.74
48400.0 24.124
48402.0 26.979
48403.0 26.796
48404.0 24.248
48406.0 24.668
48407.0 24.859
48413.0 23.084
48416.0 23.317
48417.0 27.731
48418.0 24.632
48420.0 25.228
48421.0 24.035
48422.0 23.089
48423.0 25.457
48424.0 23.758
48425.0 24.82
48426.0 23.437
48427.0 24.643
48428.0 26.009
48429.0 24.411
48430.0 24.069
48431.0 23.77
48433.0 26.901
48435.0 23.539
48439.0 23.959
48440.0 24.421
48442.0 24.126
48443.0 26.55
48444.0 23.706
48447.0 23.771
48448.0 24.257
48449.0 23.653
48450.0 24.666
48451.0 23.913
48452.0 24.91
48455.0 23.911
48456.0 23.976
48457.0 24.592
48462.0 25.302
48463.0 21.764
48465.0 26.294
48466.0 23.525
48469.0 23.942
48470.0 23.587
48471.0 26.334
48472.0 24.195
48473.0 27.275
48474.0 22.361
48475.0 22.814
48476.0 24.327
48477.0 23.563
48478.0 24.486
48480.0 23.588
48482.0 24.536
48483.0 23.798
48484.0 24.465
48485.0 23.342
48486.0 24.009
48488.0 24.193
48490.0 23.49
48493.0 25.941
48494.0 23.075
48496.0 24.184
48497.0 25.563
48500.0 25.215
48502.0 24.441
48503.0 24.574
48505.0 24.843
48506.0 23.836
48507.0 26.071
48509.0 24.84
48511.0 24.362
48512.0 26.507
48513.0 23.75
48514.0 23.562
48516.0 24.806
48517.0 25.083
48518.0 24.025
48520.0 24.501
48521.0 25.065
48522.0 24.423
48523.0 25.118
48525.0 22.721
48526.0 24.379
48527.0 23.292
48529.0 26.102
48530.0 24.799
48531.0 24.788
48532.0 24.555
48533.0 23.452
48535.0 24.306
48538.0 22.512
48539.0 23.545
48540.0 24.673
48541.0 24.267
48542.0 23.437
48545.0 23.905
48546.0 24.792
48551.0 24.039
48552.0 24.531
48553.0 22.804
48554.0 23.368
48556.0 23.925
48558.0 24.135
48560.0 22.967
48562.0 25.418
48564.0 24.934
48565.0 25.81
48567.0 22.7
48568.0 24.508
48569.0 23.225
48570.0 23.678
48573.0 23.683
48574.0 23.426
48575.0 25.27
48576.0 23.603
48577.0 22.448
48578.0 24.013
48579.0 24.371
48580.0 23.767
48581.0 22.179
48582.0 22.575
48584.0 22.815
48585.0 23.234
48586.0 23.127
48589.0 24.329
48590.0 20.632
48591.0 22.95
48592.0 24.355
48593.0 23.442
48594.0 23.751
48595.0 24.267
48596.0 24.088
48597.0 22.471
48598.0 24.301
48601.0 22.24
48603.0 25.855
48604.0 25.931
48605.0 24.765
48606.0 23.678
48607.0 23.597
48609.0 26.592
48611.0 24.253
48612.0 23.71
48613.0 23.784
48615.0 24.929
48616.0 23.169
48617.0 23.925
48619.0 22.5
48620.0 25.594
48621.0 24.471
48622.0 24.535
48623.0 24.201
48624.0 22.961
48625.0 24.513
48626.0 27.271
48627.0 24.263
48628.0 22.775
48629.0 24.111
48630.0 24.492
48631.0 25.236
48632.0 24.099
48633.0 24.052
48634.0 23.024
48635.0 23.25
48636.0 23.404
48637.0 23.827
48638.0 23.827
48640.0 24.865
48641.0 26.003
48643.0 23.585
48644.0 24.378
48647.0 23.616
48648.0 23.777
48649.0 24.223
48650.0 22.109
48651.0 24.527
48652.0 25.398
48653.0 23.711
48654.0 25.622
48655.0 25.074
48656.0 24.924
48657.0 24.192
48658.0 23.606
48659.0 26.296
48660.0 24.948
48662.0 24.738
48664.0 26.278
48665.0 25.427
48666.0 24.162
48668.0 20.208
48671.0 23.973
48672.0 24.301
48674.0 24.415
48675.0 23.387
48676.0 25.168
48677.0 23.068
48678.0 23.318
48679.0 23.691
48680.0 23.473
48682.0 23.761
48683.0 23.937
48684.0 25.393
48685.0 24.554
48689.0 24.515
48690.0 23.026
48691.0 22.184
48692.0 25.02
48693.0 23.431
48694.0 23.709
48695.0 25.609
48697.0 25.849
48698.0 24.498
48700.0 22.765
48701.0 24.909
48702.0 24.094
48703.0 21.328
48704.0 25.6
48705.0 23.254
48707.0 27.956
48708.0 21.381
48709.0 26.199
48710.0 26.215
48711.0 23.656
48712.0 23.08
48714.0 24.628
48715.0 23.338
48717.0 24.16
48718.0 23.808
48720.0 23.68
48721.0 24.514
48722.0 24.52
48724.0 24.689
48725.0 22.816
48729.0 23.516
48731.0 24.638
48732.0 23.839
48733.0 23.841
48734.0 24.956
48735.0 21.144
48736.0 23.352
48742.0 24.997
48744.0 24.639
48746.0 24.022
48747.0 26.643
48750.0 23.842
48752.0 23.862
48753.0 25.247
48755.0 24.524
48757.0 26.21
48760.0 23.079
48761.0 24.018
48762.0 23.96
48763.0 24.029
48764.0 24.594
48765.0 24.534
48766.0 24.853
48767.0 23.463
48768.0 24.933
48769.0 23.425
48770.0 23.742
48772.0 25.651
48773.0 23.573
48774.0 22.731
48775.0 24.051
48776.0 26.103
48778.0 24.393
48780.0 23.09
48781.0 23.809
48782.0 23.175
48784.0 24.186
48785.0 23.122
48792.0 24.238
48793.0 23.943
48794.0 23.049
48795.0 23.135
48796.0 23.048
48797.0 30.705
48798.0 25.713
48800.0 23.293
48801.0 22.902
48802.0 23.211
48803.0 25.68
48804.0 22.954
48805.0 24.223
48807.0 24.569
48809.0 27.471
48810.0 22.316
48812.0 24.564
48813.0 25.339
48814.0 25.634
48816.0 24.717
48817.0 24.322
48818.0 23.475
48819.0 25.615
48820.0 24.603
48821.0 24.259
48824.0 24.625
48826.0 23.994
48827.0 25.021
48828.0 23.243
48830.0 22.315
48833.0 25.668
48834.0 23.806
48835.0 26.091
48836.0 25.06
48839.0 24.356
48840.0 24.727
48844.0 25.744
48846.0 23.963
48847.0 23.587
48849.0 23.274
48850.0 24.241
48851.0 22.892
48852.0 25.538
48853.0 24.142
48854.0 23.819
48855.0 24.095
48856.0 22.464
48857.0 24.141
48859.0 24.874
48860.0 24.015
48861.0 24.081
48862.0 25.576
48863.0 24.803
48864.0 24.005
48865.0 24.05
48867.0 22.942
48868.0 23.846
48870.0 22.933
48871.0 25.076
48872.0 24.702
48874.0 25.715
48876.0 22.856
48878.0 24.89
48879.0 25.45
48880.0 24.555
48882.0 23.999
48884.0 26.741
48885.0 25.202
48886.0 23.973
48887.0 25.321
48888.0 25.64
48889.0 24.455
48890.0 24.219
48891.0 25.06
48892.0 27.378
48893.0 24.778
48894.0 23.562
48895.0 24.735
48896.0 22.634
48897.0 24.055
48898.0 24.117
48899.0 23.617
48901.0 24.577
48902.0 25.887
48903.0 25.213
48904.0 23.914
48905.0 24.4
48906.0 23.054
48908.0 23.693
48910.0 25.043
48911.0 23.638
48913.0 21.48
48915.0 24.292
48916.0 24.107
48919.0 27.699
48922.0 26.607
48923.0 24.245
48924.0 23.408
48925.0 23.366
48928.0 24.522
48929.0 24.462
48930.0 23.572
48931.0 24.632
48932.0 24.285
48933.0 26.128
48934.0 22.027
48935.0 22.247
48936.0 24.565
48937.0 29.289
48938.0 24.046
48941.0 24.053
48942.0 21.234
48943.0 24.135
48944.0 23.138
48945.0 23.699
48946.0 25.037
48948.0 22.376
48949.0 23.509
48950.0 25.015
48952.0 27.138
48953.0 23.94
48954.0 24.27
48955.0 22.243
48956.0 25.366
48957.0 24.058
48958.0 24.525
48959.0 23.802
48960.0 23.52
48963.0 24.144
48964.0 25.036
48965.0 24.051
48967.0 24.06
48969.0 24.566
48970.0 24.693
48971.0 24.285
48972.0 22.922
48974.0 24.086
48975.0 23.278
48976.0 24.109
48978.0 24.563
48979.0 21.573
48982.0 25.462
48984.0 24.309
48986.0 24.469
48988.0 23.971
48989.0 23.957
48990.0 23.032
48993.0 24.853
48994.0 24.72
48995.0 23.76
48996.0 23.869
48997.0 23.969
48999.0 23.648
49000.0 21.621
49001.0 25.226
49002.0 22.868
49004.0 24.159
49005.0 24.412
49006.0 25.173
49007.0 24.096
49008.0 23.245
49009.0 24.755
49010.0 24.213
49012.0 24.011
49013.0 21.924
49015.0 21.984
49019.0 24.259
49020.0 23.925
49022.0 24.217
49023.0 25.088
49024.0 22.893
49026.0 21.096
49027.0 23.08
49028.0 23.567
49029.0 23.865
49031.0 24.369
49032.0 23.885
49033.0 24.457
49034.0 24.372
49035.0 24.959
49036.0 26.153
49037.0 21.75
49038.0 23.94
49041.0 24.753
49042.0 24.09
49044.0 26.315
49045.0 23.813
49046.0 23.439
49047.0 24.754
49049.0 23.071
49050.0 22.407
49051.0 22.744
49052.0 24.761
49053.0 22.326
49055.0 23.917
49057.0 28.812
49061.0 25.093
49062.0 25.131
49064.0 24.324
49067.0 24.877
49069.0 24.213
49071.0 24.854
49073.0 24.427
49074.0 24.581
49075.0 25.623
49076.0 21.386
49077.0 24.391
49079.0 24.07
49081.0 24.908
49082.0 23.213
49083.0 24.085
49085.0 23.573
49086.0 23.911
49087.0 26.901
49088.0 25.619
49090.0 23.598
49091.0 24.32
49092.0 23.296
49094.0 25.067
49095.0 23.577
49096.0 23.678
49097.0 24.055
49099.0 23.784
49101.0 25.506
49102.0 24.805
49103.0 25.227
49104.0 23.724
49105.0 22.926
49106.0 25.982
49107.0 24.059
49111.0 24.063
49112.0 23.918
49113.0 21.927
49114.0 23.263
49116.0 23.609
49117.0 23.825
49118.0 24.002
49119.0 24.75
49120.0 24.815
49122.0 24.075
49123.0 24.659
49126.0 24.514
49127.0 21.523
49128.0 22.817
49130.0 22.279
49131.0 21.542
49132.0 21.849
49133.0 26.78
49134.0 24.796
49135.0 26.015
49136.0 25.255
49137.0 24.218
49141.0 24.189
49142.0 22.21
49143.0 23.804
49144.0 22.798
49145.0 24.935
49146.0 22.447
49150.0 23.864
49151.0 21.28
49152.0 24.948
49153.0 25.278
49155.0 22.886
49157.0 23.118
49159.0 25.884
49160.0 24.022
49161.0 22.383
49162.0 23.59
49164.0 23.609
49165.0 22.073
49166.0 24.408
49167.0 25.412
49168.0 25.567
49169.0 22.99
49170.0 24.655
49171.0 26.431
49172.0 24.29
49173.0 26.271
49174.0 20.093
49175.0 24.952
49176.0 24.798
49179.0 23.678
49180.0 24.481
49181.0 25.27
49182.0 24.735
49183.0 24.038
49185.0 24.942
49187.0 24.723
49190.0 23.395
49191.0 25.413
49192.0 24.377
49196.0 23.528
49197.0 23.875
49199.0 23.745
49200.0 24.563
49201.0 23.897
49202.0 25.169
49203.0 24.388
49204.0 24.041
49205.0 23.363
49206.0 23.471
49207.0 22.218
49208.0 23.331
49209.0 23.714
49211.0 24.473
49212.0 24.212
49213.0 24.554
49214.0 23.886
49215.0 24.287
49216.0 23.398
49217.0 23.717
49219.0 23.611
49220.0 23.151
49221.0 24.362
49222.0 23.707
49223.0 24.961
49224.0 23.288
49225.0 23.812
49226.0 26.354
49227.0 22.672
49229.0 24.036
49230.0 24.263
49231.0 23.962
49232.0 24.296
49233.0 24.589
49234.0 20.073
49235.0 22.866
49236.0 24.133
49237.0 23.914
49238.0 25.973
49239.0 25.179
49240.0 24.926
49241.0 23.294
49244.0 24.176
49245.0 18.919
49248.0 25.643
49251.0 25.401
49252.0 24.224
49255.0 24.61
49256.0 24.834
49257.0 23.352
49258.0 24.943
49259.0 22.875
49260.0 24.464
49261.0 25.338
49264.0 22.776
49265.0 23.687
49266.0 22.368
49268.0 22.223
49270.0 22.789
49272.0 29.054
49275.0 23.938
49276.0 24.048
49277.0 24.239
49278.0 22.364
49280.0 24.003
49281.0 24.119
49282.0 25.936
49284.0 23.866
49286.0 25.684
49287.0 23.214
49289.0 24.177
49290.0 25.182
49291.0 20.992
49292.0 24.202
49293.0 22.869
49294.0 25.419
49295.0 25.092
49296.0 21.4
49297.0 23.838
49298.0 22.631
49300.0 26.378
49302.0 22.255
49303.0 24.401
49304.0 24.343
49306.0 24.226
49307.0 23.276
49309.0 23.314
49310.0 26.875
49311.0 23.96
49313.0 23.919
49314.0 23.936
49319.0 22.611
49321.0 23.009
49322.0 23.217
49324.0 24.377
49325.0 22.709
49326.0 22.384
49327.0 24.174
49328.0 24.984
49330.0 23.831
49331.0 24.21
49333.0 23.374
49334.0 25.245
49335.0 22.338
49336.0 23.225
49338.0 23.072
49339.0 27.292
49340.0 24.361
49343.0 25.305
49344.0 25.633
49345.0 24.11
49346.0 23.446
49348.0 22.844
49349.0 24.174
49350.0 23.212
49351.0 26.113
49352.0 23.907
49353.0 25.462
49354.0 23.789
49355.0 23.953
49356.0 23.384
49357.0 21.898
49358.0 24.208
49360.0 30.223
49361.0 22.723
49363.0 23.915
49364.0 23.603
49365.0 24.154
49366.0 22.595
49367.0 22.884
49369.0 27.797
49371.0 26.559
49372.0 23.67
49373.0 25.918
49374.0 22.1
49375.0 24.745
49377.0 23.55
49378.0 23.11
49379.0 24.905
49381.0 24.442
49383.0 24.125
49384.0 25.537
49386.0 24.775
49389.0 22.95
49390.0 24.964
49391.0 24.791
49392.0 24.412
49393.0 27.294
49394.0 23.856
49395.0 24.787
49396.0 23.226
49397.0 23.874
49398.0 24.912
49399.0 24.726
49400.0 23.462
49401.0 24.82
49402.0 22.046
49403.0 23.823
49404.0 24.645
49405.0 25.078
49406.0 23.916
49408.0 23.516
49410.0 24.32
49411.0 27.62
49412.0 23.53
49413.0 23.21
49414.0 22.264
49415.0 22.458
49416.0 24.206
49417.0 23.419
49419.0 23.534
49420.0 27.471
49421.0 24.175
49422.0 22.268
49423.0 24.303
49424.0 29.058
49425.0 26.142
49426.0 23.432
49427.0 24.126
49429.0 23.429
49430.0 23.143
49431.0 22.438
49432.0 24.019
49433.0 22.592
49434.0 23.588
49435.0 23.16
49436.0 24.838
49437.0 23.505
49438.0 23.937
49439.0 24.334
49442.0 24.024
49444.0 24.737
49445.0 23.628
49447.0 22.263
49448.0 22.956
49449.0 24.184
49450.0 23.587
49451.0 23.477
49452.0 23.115
49453.0 23.59
49454.0 24.887
49455.0 24.422
49456.0 23.745
49457.0 23.615
49458.0 22.793
49461.0 24.165
49463.0 22.603
49464.0 23.607
49465.0 25.691
49467.0 24.278
49468.0 23.063
49469.0 25.901
49471.0 23.577
49472.0 24.082
49473.0 23.558
49474.0 22.661
49476.0 21.669
49477.0 23.764
49479.0 24.179
49480.0 25.255
49481.0 24.854
49483.0 24.688
49484.0 24.431
49485.0 24.71
49486.0 24.156
49487.0 24.123
49488.0 24.33
49489.0 27.158
49492.0 22.973
49493.0 23.479
49494.0 23.214
49495.0 23.731
49496.0 24.21
49497.0 23.741
49498.0 24.139
49504.0 17.681
49505.0 27.038
49506.0 26.426
49508.0 21.091
49511.0 24.159
49512.0 25.444
49513.0 23.449
49514.0 24.597
49515.0 23.105
49516.0 24.886
49517.0 25.023
49518.0 23.597
49519.0 24.861
49520.0 24.47
49521.0 23.298
49524.0 21.705
49525.0 23.373
49526.0 26.647
49527.0 23.911
49528.0 24.025
49530.0 24.088
49531.0 24.321
49535.0 22.605
49537.0 24.021
49539.0 24.461
49541.0 24.793
49542.0 25.27
49543.0 23.945
49544.0 23.424
49545.0 22.637
49546.0 23.429
49548.0 23.394
49549.0 24.938
49550.0 23.692
49551.0 25.26
49552.0 24.584
49553.0 22.696
49554.0 24.376
49556.0 25.091
49557.0 24.693
49558.0 23.69
49559.0 26.258
49560.0 22.756
49562.0 24.284
49563.0 24.164
49565.0 25.467
49566.0 25.136
49568.0 24.389
49570.0 25.291
49572.0 24.204
49573.0 22.0
49578.0 23.607
49579.0 24.32
49580.0 23.869
49581.0 24.458
49582.0 25.328
49583.0 25.486
49584.0 23.678
49585.0 23.945
49586.0 24.381
49588.0 23.591
49589.0 23.5
49590.0 24.214
49591.0 24.903
49592.0 26.66
49594.0 24.94
49595.0 25.482
49596.0 22.32
49597.0 25.465
49598.0 23.133
49599.0 25.986
49600.0 24.061
49601.0 25.675
49603.0 25.68
49605.0 26.849
49606.0 24.608
49607.0 23.989
49608.0 24.167
49611.0 24.489
49612.0 23.672
49613.0 25.051
49617.0 23.692
49619.0 23.587
49620.0 24.138
49621.0 23.105
49622.0 23.249
49623.0 24.954
49624.0 26.006
49625.0 23.525
49627.0 23.749
49628.0 23.664
49629.0 24.378
49630.0 22.871
49631.0 24.965
49632.0 21.755
49633.0 24.337
49634.0 23.177
49635.0 24.06
49637.0 22.638
49638.0 23.545
49639.0 20.804
49640.0 26.998
49641.0 24.998
49642.0 23.693
49643.0 23.774
49644.0 23.431
49645.0 24.452
49646.0 23.59
49647.0 25.168
49648.0 24.609
49649.0 21.713
49651.0 20.979
49652.0 22.18
49654.0 25.318
49655.0 25.213
49658.0 24.968
49659.0 25.995
49662.0 26.159
49663.0 23.63
49664.0 22.28
49666.0 25.388
49667.0 24.113
49669.0 22.334
49670.0 24.463
49672.0 23.688
49673.0 20.403
49676.0 24.225
49678.0 26.16
49679.0 22.625
49680.0 29.589
49681.0 24.941
49682.0 23.991
49684.0 23.742
49685.0 22.272
49687.0 23.272
49688.0 25.29
49689.0 24.711
49693.0 22.925
49694.0 24.301
49695.0 27.587
49698.0 23.963
49700.0 24.155
49701.0 23.854
49702.0 24.708
49703.0 23.617
49704.0 21.553
49705.0 24.018
49706.0 26.084
49707.0 24.212
49708.0 24.936
49709.0 25.197
49710.0 22.928
49711.0 23.308
49712.0 24.35
49714.0 25.573
49716.0 26.04
49717.0 22.318
49718.0 21.901
49721.0 24.236
49722.0 24.673
49724.0 24.981
49725.0 24.986
49727.0 23.139
49728.0 24.369
49729.0 22.829
49730.0 25.487
49731.0 18.937
49732.0 24.034
49734.0 23.41
49735.0 24.815
49736.0 24.152
49738.0 24.362
49739.0 24.949
49740.0 25.274
49741.0 23.582
49743.0 23.925
49744.0 24.133
49745.0 23.329
49747.0 23.216
49748.0 28.129
49749.0 26.387
49750.0 23.573
49751.0 25.593
49752.0 25.373
49753.0 26.408
49755.0 24.667
49756.0 24.325
49757.0 23.33
49758.0 24.969
49759.0 24.598
49760.0 26.72
49761.0 24.688
