# object_id magnitude 
27460.0 21.923
27461.0 21.082
27462.0 22.348
27463.0 21.584
27464.0 21.777
27466.0 22.983
27467.0 22.858
27468.0 21.484
27469.0 21.366
27470.0 21.91
27471.0 22.311
27474.0 22.37
27475.0 22.944
27477.0 22.815
27478.0 22.251
27479.0 22.952
27481.0 22.639
27482.0 22.607
27483.0 22.382
27485.0 22.78
27486.0 22.734
27487.0 22.351
27490.0 22.933
27492.0 22.728
27493.0 22.684
27494.0 22.573
27497.0 22.371
27498.0 22.577
27499.0 22.546
27500.0 22.034
27501.0 22.82
27502.0 21.602
27503.0 22.559
27505.0 21.846
27506.0 22.655
27508.0 22.585
27509.0 22.635
27511.0 22.368
27512.0 23.109
27513.0 22.686
27514.0 22.191
27515.0 21.83
27516.0 21.745
27517.0 21.982
27518.0 22.772
27519.0 23.063
27520.0 22.629
27521.0 23.088
27522.0 21.059
27523.0 22.801
27524.0 22.874
27525.0 21.776
27526.0 22.701
27528.0 22.639
27529.0 22.061
27530.0 23.075
27531.0 22.837
27533.0 22.815
27534.0 22.524
27535.0 21.626
27536.0 22.503
27537.0 22.355
27538.0 22.319
27539.0 20.634
27540.0 22.751
27543.0 21.967
27545.0 22.598
27546.0 22.863
27547.0 22.505
27548.0 23.187
27549.0 22.821
27553.0 20.338
27556.0 23.074
27557.0 21.754
27559.0 22.671
27560.0 22.144
27561.0 22.681
27562.0 22.177
27564.0 22.793
27565.0 22.677
27566.0 21.622
27567.0 22.355
27568.0 21.801
27570.0 22.558
27571.0 22.687
27572.0 22.79
27573.0 21.634
27574.0 22.697
27576.0 22.417
27577.0 21.88
27578.0 20.927
27580.0 22.206
27581.0 22.259
27582.0 22.196
27583.0 22.27
27584.0 21.698
27585.0 21.559
27586.0 22.777
27587.0 21.864
27588.0 22.728
27589.0 22.756
27590.0 22.652
27591.0 21.851
27592.0 21.705
27593.0 22.964
27594.0 20.629
27596.0 22.479
27597.0 22.559
27598.0 21.933
27599.0 22.694
27602.0 22.761
27604.0 21.839
27605.0 22.435
27606.0 22.957
27607.0 21.403
27608.0 22.316
27609.0 22.779
27610.0 22.513
27611.0 22.75
27612.0 21.826
27613.0 21.575
27614.0 20.006
27615.0 22.644
27616.0 22.67
27619.0 22.905
27621.0 22.173
27622.0 21.37
27623.0 20.874
27624.0 22.818
27625.0 22.498
27626.0 20.233
27629.0 22.693
27631.0 22.755
27632.0 22.606
27634.0 22.682
27635.0 22.373
27636.0 21.715
27637.0 22.435
27638.0 22.942
27639.0 22.763
27640.0 22.678
27641.0 21.942
27642.0 20.152
27643.0 22.468
27644.0 22.35
27646.0 22.54
27647.0 21.745
27648.0 22.631
27649.0 23.082
27650.0 22.989
27651.0 20.005
27652.0 22.766
27653.0 22.706
27657.0 22.521
27659.0 22.381
27661.0 22.487
27662.0 22.595
27663.0 22.524
27664.0 22.486
27665.0 21.554
27666.0 23.076
27667.0 19.911
27668.0 22.5
27669.0 22.654
27670.0 22.255
27671.0 21.275
27673.0 21.635
27675.0 21.515
27676.0 22.626
27677.0 22.509
27678.0 22.621
27680.0 22.737
27681.0 22.058
27682.0 22.419
27683.0 22.642
27684.0 22.74
27685.0 22.775
27686.0 22.216
27687.0 21.623
27688.0 22.381
27689.0 22.659
27692.0 23.013
27693.0 21.669
27694.0 20.57
27695.0 23.186
27696.0 20.22
27697.0 21.731
27698.0 22.624
27700.0 21.926
27701.0 22.292
27702.0 22.376
27704.0 19.799
27705.0 22.012
27706.0 22.301
27707.0 22.479
27708.0 20.136
27709.0 21.17
27710.0 21.586
27711.0 22.587
27712.0 22.674
27713.0 22.329
27714.0 22.643
27716.0 22.55
27718.0 22.081
27719.0 21.659
27720.0 21.776
27721.0 22.309
27722.0 21.905
27723.0 21.583
27724.0 22.166
27725.0 22.841
27726.0 21.401
27727.0 22.445
27728.0 22.334
27730.0 22.4
27731.0 22.449
27732.0 22.969
27733.0 22.797
27735.0 21.435
27736.0 21.377
27737.0 22.676
27740.0 22.724
27741.0 22.494
27742.0 22.256
27743.0 22.834
27744.0 22.912
27745.0 22.094
27747.0 22.683
27748.0 22.884
27749.0 22.637
27753.0 22.803
27755.0 22.135
27756.0 22.974
27759.0 22.466
27760.0 21.923
27761.0 22.849
27762.0 21.304
27763.0 22.938
27764.0 22.865
27765.0 22.664
27767.0 22.545
27768.0 23.043
27769.0 22.896
27771.0 22.532
27772.0 22.295
27775.0 22.033
27776.0 19.988
27777.0 22.781
27778.0 22.705
27779.0 23.223
27780.0 22.314
27781.0 22.669
27784.0 22.711
27785.0 22.402
27786.0 22.666
27788.0 22.346
27791.0 22.485
27792.0 22.609
27793.0 21.909
27794.0 22.501
27796.0 23.084
27798.0 22.964
27800.0 22.344
27801.0 23.09
27802.0 22.434
27803.0 22.13
27804.0 22.365
27805.0 22.227
27806.0 21.56
27807.0 22.079
27808.0 22.782
27809.0 20.788
27810.0 22.046
27811.0 22.051
27812.0 22.672
27813.0 22.557
27814.0 22.709
27815.0 21.377
27816.0 22.703
27819.0 22.297
27820.0 22.988
27821.0 22.952
27823.0 23.108
27824.0 21.627
27825.0 22.315
27827.0 21.934
27829.0 22.829
27830.0 21.76
27831.0 20.875
27832.0 22.875
27834.0 22.763
27835.0 22.16
27836.0 22.445
27837.0 22.121
27838.0 21.637
27839.0 22.757
27840.0 22.627
27841.0 22.414
27842.0 22.067
27844.0 22.566
27845.0 22.146
27846.0 22.288
27847.0 22.246
27849.0 22.834
27850.0 22.239
27851.0 22.604
27852.0 22.181
27853.0 22.735
27854.0 22.743
27855.0 21.673
27858.0 22.776
27859.0 22.207
27860.0 22.542
27862.0 22.529
27863.0 22.622
27864.0 22.238
27865.0 22.934
27866.0 22.351
27867.0 22.732
27868.0 22.576
27870.0 22.589
27871.0 22.924
27872.0 22.305
27873.0 22.993
27875.0 21.663
27876.0 22.593
27877.0 22.346
27879.0 22.707
27882.0 22.535
27884.0 22.114
27885.0 22.403
27886.0 22.89
27887.0 22.714
27888.0 20.589
27889.0 21.166
27891.0 22.915
27892.0 22.219
27893.0 22.778
27894.0 22.732
27895.0 21.911
27898.0 23.11
27900.0 22.804
27901.0 23.195
27902.0 22.7
27903.0 22.677
27904.0 22.328
27905.0 22.365
27906.0 21.666
27907.0 22.623
27908.0 23.007
27909.0 22.546
27910.0 22.654
27911.0 22.751
27912.0 22.695
27913.0 20.267
27915.0 20.896
27916.0 22.82
27918.0 22.723
27919.0 21.704
27922.0 22.485
27925.0 22.527
27926.0 21.996
27927.0 21.849
27929.0 22.305
27930.0 21.9
27931.0 22.666
27932.0 22.791
27933.0 23.014
27934.0 22.349
27935.0 22.809
27936.0 22.639
27937.0 21.951
27938.0 22.367
27939.0 21.705
27941.0 22.602
27942.0 21.727
27944.0 22.32
27945.0 21.659
27946.0 22.544
27947.0 22.474
27948.0 22.61
27949.0 22.71
27950.0 22.017
27951.0 20.316
27952.0 21.721
27953.0 21.976
27954.0 22.307
27955.0 23.067
27956.0 23.009
27957.0 22.552
27960.0 22.368
27962.0 22.232
27965.0 22.674
27966.0 22.599
27967.0 22.692
27968.0 22.449
27969.0 22.811
27970.0 19.62
27971.0 22.042
27973.0 23.022
27975.0 21.845
27977.0 22.52
27979.0 22.161
27983.0 21.986
27985.0 22.491
27988.0 22.454
27989.0 22.177
27991.0 22.744
27993.0 22.759
27994.0 22.425
27995.0 20.915
27996.0 22.543
27997.0 21.89
28001.0 23.047
28002.0 21.962
28003.0 23.016
28005.0 23.042
28006.0 23.0
28007.0 22.718
28008.0 21.691
28009.0 22.117
28010.0 21.994
28011.0 22.498
28012.0 21.83
28013.0 22.412
28014.0 22.744
28015.0 21.41
28016.0 21.905
28018.0 22.746
28019.0 21.955
28020.0 21.983
28021.0 22.434
28022.0 22.661
28025.0 22.683
28027.0 22.382
28028.0 23.027
28029.0 21.806
28030.0 20.357
28032.0 21.804
28033.0 22.904
28034.0 22.14
28037.0 21.396
28038.0 22.748
28039.0 22.85
28040.0 22.873
28041.0 22.585
28043.0 21.937
28044.0 22.275
28045.0 22.217
28047.0 22.112
28048.0 22.326
28049.0 22.68
28050.0 21.987
28051.0 21.657
28052.0 22.314
28053.0 22.716
28055.0 22.512
28056.0 23.127
28057.0 22.87
28059.0 21.554
28060.0 22.89
28061.0 22.084
28062.0 22.212
28063.0 23.081
28064.0 22.654
28065.0 22.17
28066.0 22.298
28067.0 22.414
28068.0 22.863
28069.0 22.713
28070.0 22.63
28071.0 22.619
28072.0 22.823
28073.0 20.424
28074.0 22.503
28075.0 23.012
28076.0 22.328
28077.0 22.869
28079.0 21.603
28080.0 22.759
28081.0 22.676
28082.0 22.79
28085.0 21.979
28086.0 22.406
28087.0 22.745
28088.0 21.694
28089.0 21.708
28090.0 22.58
28091.0 22.747
28093.0 22.88
28094.0 22.388
28095.0 22.266
28096.0 22.42
28098.0 22.615
28099.0 21.67
28100.0 22.156
28101.0 22.881
28102.0 21.536
28103.0 22.567
28104.0 22.681
28105.0 22.57
28107.0 20.58
28108.0 22.165
28109.0 22.794
28110.0 21.989
28112.0 22.431
28113.0 21.769
28114.0 22.702
28116.0 23.02
28117.0 22.706
28118.0 22.471
28120.0 22.663
28121.0 21.64
28122.0 22.72
28123.0 22.937
28124.0 21.73
28125.0 22.767
28127.0 22.608
28129.0 22.92
28130.0 22.46
28131.0 22.136
28132.0 22.663
28133.0 22.635
28134.0 22.391
28135.0 22.957
28136.0 21.696
28137.0 22.368
28138.0 22.558
28139.0 22.326
28141.0 21.773
28143.0 22.689
28145.0 22.613
28146.0 22.624
28147.0 21.787
28148.0 22.899
28149.0 22.805
28150.0 22.799
28152.0 22.8
28154.0 22.814
28155.0 22.872
28156.0 20.616
28161.0 23.097
28162.0 22.61
28163.0 22.743
28167.0 22.424
28168.0 22.699
28169.0 22.936
28170.0 22.27
28171.0 22.108
28172.0 22.665
28174.0 22.681
28175.0 21.729
28176.0 23.024
28177.0 23.009
28178.0 22.016
28179.0 22.838
28180.0 22.651
28184.0 22.381
28185.0 23.266
28187.0 21.997
28188.0 21.879
28191.0 21.065
28192.0 22.151
28193.0 21.58
28194.0 22.44
28195.0 22.744
28196.0 21.517
28198.0 22.766
28201.0 22.96
28202.0 22.486
28203.0 22.144
28205.0 22.915
28206.0 21.711
28208.0 22.037
28209.0 22.382
28210.0 22.543
28211.0 21.794
28213.0 22.426
28214.0 22.848
28215.0 22.45
28217.0 23.066
28218.0 22.54
28219.0 22.381
28220.0 22.662
28221.0 22.467
28223.0 22.273
28224.0 22.594
28225.0 21.595
28226.0 22.7
28227.0 22.505
28229.0 22.599
28230.0 22.771
28231.0 21.837
28233.0 22.179
28234.0 22.908
28236.0 22.725
28237.0 22.752
28238.0 22.817
28239.0 23.163
28240.0 21.693
28242.0 21.105
28244.0 21.599
28245.0 22.748
28246.0 21.187
28247.0 21.744
28248.0 21.835
28249.0 21.369
28250.0 22.194
28251.0 21.579
28252.0 21.169
28253.0 22.055
28256.0 22.816
28257.0 22.58
28258.0 22.435
28259.0 22.599
28261.0 22.038
28262.0 22.763
28263.0 23.05
28264.0 22.382
28265.0 21.862
28266.0 22.593
28267.0 22.562
28268.0 22.549
28269.0 21.906
28271.0 21.724
28272.0 21.394
28273.0 22.484
28274.0 23.043
28278.0 22.527
28280.0 22.874
28281.0 23.187
28282.0 22.431
28283.0 21.525
28286.0 21.418
28287.0 22.405
28288.0 22.708
28289.0 22.634
28290.0 22.137
28291.0 22.948
28292.0 22.729
28293.0 21.383
28294.0 21.79
28295.0 21.923
28297.0 22.437
28298.0 21.978
28299.0 22.922
28300.0 22.822
28301.0 22.552
28302.0 22.664
28303.0 21.001
28305.0 22.898
28306.0 22.946
28307.0 22.883
28308.0 20.432
28309.0 21.754
28311.0 22.113
28314.0 22.083
28315.0 22.57
28316.0 22.598
28318.0 20.816
28321.0 22.694
28323.0 22.743
28325.0 22.91
28326.0 21.775
28328.0 21.89
28330.0 22.768
28331.0 22.225
28332.0 22.357
28333.0 22.44
28335.0 22.624
28337.0 22.142
28339.0 22.319
28340.0 22.421
28341.0 22.91
28344.0 22.675
28345.0 22.483
28346.0 22.744
28349.0 22.545
28350.0 21.898
28351.0 22.651
28353.0 22.918
28354.0 21.847
28355.0 22.558
28356.0 22.781
28357.0 22.588
28358.0 22.032
28359.0 22.01
28361.0 22.694
28362.0 22.453
28364.0 21.421
28366.0 22.351
28367.0 21.768
28368.0 22.407
28369.0 21.84
28371.0 22.922
28372.0 22.19
28373.0 21.816
28374.0 22.115
28376.0 22.714
28379.0 21.636
28380.0 22.486
28381.0 21.383
28382.0 22.287
28383.0 21.898
28384.0 21.703
28385.0 21.799
28387.0 22.141
28388.0 21.576
28391.0 22.902
28392.0 22.546
28393.0 21.783
28395.0 22.029
28397.0 22.834
28398.0 22.718
28400.0 22.461
28401.0 22.057
28403.0 22.99
28404.0 22.651
28405.0 21.849
28406.0 21.943
28407.0 22.315
28408.0 22.163
28409.0 23.138
28411.0 21.311
28412.0 22.564
28413.0 22.836
28416.0 22.54
28418.0 23.089
28420.0 22.415
28421.0 21.643
28423.0 19.798
28424.0 22.467
28425.0 22.763
28426.0 22.57
28427.0 21.654
28428.0 22.857
28429.0 21.68
28430.0 22.506
28431.0 22.639
28432.0 22.753
28433.0 22.998
28434.0 22.748
28435.0 22.343
28436.0 23.076
28437.0 22.186
28439.0 22.871
28440.0 22.692
28442.0 22.617
28444.0 21.799
28445.0 21.88
28446.0 22.819
28447.0 21.958
28449.0 21.882
28450.0 22.67
28451.0 22.78
28452.0 23.069
28454.0 22.966
28455.0 21.551
28457.0 22.866
28458.0 21.681
28460.0 22.537
28461.0 21.669
28464.0 22.711
28466.0 22.352
28467.0 22.735
28470.0 22.8
28472.0 22.446
28473.0 22.261
28475.0 22.886
28476.0 21.85
28477.0 21.557
28479.0 22.385
28480.0 21.601
28481.0 22.892
28482.0 22.389
28483.0 23.001
28484.0 22.714
28486.0 22.882
28487.0 22.655
28488.0 22.027
28489.0 21.72
28490.0 22.92
28491.0 22.859
28492.0 22.677
28493.0 22.791
28494.0 22.41
28495.0 22.574
28496.0 22.937
28497.0 21.956
28498.0 22.699
28499.0 22.714
28505.0 22.473
28507.0 20.566
28508.0 22.744
28509.0 22.669
28510.0 22.545
28511.0 22.223
28512.0 22.482
28513.0 22.74
28514.0 22.853
28515.0 22.775
28516.0 22.052
28517.0 22.775
28519.0 22.601
28520.0 22.522
28523.0 22.394
28524.0 22.365
28526.0 22.804
28527.0 20.156
28529.0 22.631
28530.0 21.925
28531.0 22.237
28532.0 22.879
28533.0 22.374
28535.0 22.464
28536.0 22.631
28538.0 21.977
28541.0 21.398
28543.0 22.443
28544.0 22.738
28545.0 22.327
28546.0 21.559
28549.0 22.706
28550.0 22.008
28551.0 22.505
28552.0 22.667
28553.0 22.616
28554.0 21.746
28555.0 22.901
28556.0 22.32
28557.0 22.879
28561.0 22.517
28562.0 22.333
28563.0 22.39
28565.0 23.134
28567.0 22.729
28568.0 21.688
28569.0 22.305
28574.0 22.389
28576.0 23.028
28577.0 22.663
28580.0 21.914
28581.0 22.167
28582.0 22.991
28585.0 22.11
28586.0 22.839
28587.0 22.906
28588.0 21.996
28592.0 22.472
28593.0 22.723
28595.0 22.905
28596.0 22.864
28598.0 22.934
28599.0 21.709
28603.0 22.356
28604.0 21.719
28606.0 22.054
28607.0 20.704
28608.0 22.675
28609.0 22.6
28611.0 22.659
28612.0 22.421
28613.0 22.379
28614.0 22.29
28615.0 22.833
28616.0 22.527
28617.0 22.065
28618.0 22.473
28619.0 21.325
28620.0 22.652
28621.0 21.534
28627.0 21.765
28628.0 22.069
28630.0 21.782
28631.0 21.796
28632.0 21.97
28633.0 21.451
28634.0 22.504
28636.0 23.051
28637.0 21.504
28638.0 22.516
28639.0 22.371
28640.0 21.016
28641.0 21.807
28642.0 22.426
28643.0 22.65
28644.0 22.586
28645.0 22.834
28646.0 23.037
28647.0 22.181
28649.0 22.541
28650.0 22.955
28651.0 22.745
28652.0 22.572
28653.0 23.141
28654.0 22.385
28655.0 21.214
28656.0 22.739
28658.0 21.847
28659.0 21.125
28660.0 21.621
28661.0 22.742
28663.0 22.387
28664.0 22.657
28666.0 22.31
28667.0 22.021
28668.0 22.41
28669.0 22.894
28672.0 22.676
28673.0 22.784
28674.0 22.556
28676.0 23.102
28677.0 21.818
28678.0 22.657
28679.0 22.866
28680.0 22.794
28682.0 22.166
28683.0 21.761
28684.0 22.691
28685.0 22.873
28686.0 22.405
28687.0 22.597
28688.0 22.982
28690.0 22.554
28692.0 22.512
28693.0 22.73
28694.0 22.293
28695.0 21.662
28697.0 21.776
28699.0 22.703
28700.0 22.479
28701.0 22.529
28702.0 22.256
28704.0 21.595
28705.0 21.933
28706.0 22.589
28708.0 22.74
28709.0 22.662
28710.0 23.003
28711.0 22.173
28712.0 21.679
28714.0 22.642
28715.0 22.465
28716.0 22.225
28717.0 21.741
28718.0 22.086
28719.0 21.426
28720.0 22.609
28721.0 21.922
28722.0 22.94
28725.0 21.634
28726.0 22.656
28727.0 22.8
28728.0 22.656
28729.0 22.468
28731.0 22.157
28732.0 21.712
28734.0 22.514
28735.0 22.185
28737.0 22.745
28738.0 22.857
28739.0 22.309
28740.0 22.307
28741.0 21.772
28742.0 23.143
28743.0 22.403
28744.0 22.692
28745.0 21.576
28747.0 22.532
28750.0 23.008
28751.0 22.681
28752.0 21.952
28753.0 21.671
28754.0 22.517
28755.0 21.994
28758.0 22.29
28761.0 21.833
28762.0 22.027
28763.0 22.141
28764.0 21.581
28765.0 23.09
28767.0 22.691
28768.0 21.882
28770.0 22.889
28771.0 22.639
28772.0 22.445
28775.0 22.271
28776.0 23.123
28777.0 21.848
28779.0 23.03
28780.0 23.208
28781.0 22.38
28782.0 22.688
28784.0 22.414
28788.0 22.153
28789.0 22.701
28790.0 22.636
28792.0 22.477
28793.0 22.205
28794.0 20.89
28795.0 21.679
28796.0 22.496
28798.0 22.298
28799.0 22.834
28800.0 22.312
28801.0 22.215
28802.0 23.137
28804.0 22.748
28805.0 21.76
28807.0 22.85
28808.0 22.742
28809.0 22.886
28810.0 22.195
28812.0 22.663
28813.0 22.273
28817.0 22.073
28819.0 22.544
28820.0 22.697
28821.0 22.25
28822.0 22.434
28825.0 21.852
28826.0 22.719
28827.0 21.621
28828.0 22.656
28829.0 23.264
28830.0 22.659
28831.0 22.969
28832.0 22.643
28835.0 22.438
28836.0 22.69
28837.0 22.703
28838.0 22.042
28840.0 22.381
28841.0 23.247
28842.0 21.94
28844.0 22.471
28845.0 23.118
28846.0 21.932
28847.0 22.565
28848.0 22.749
28849.0 22.28
28850.0 22.786
28852.0 23.009
28853.0 22.627
28854.0 22.72
28855.0 22.021
28857.0 22.464
28858.0 22.704
28859.0 22.041
28860.0 22.128
28862.0 22.587
28863.0 21.085
28864.0 22.996
28865.0 22.808
28866.0 22.758
28867.0 22.406
28872.0 22.9
28873.0 22.703
28874.0 22.804
28876.0 22.644
28877.0 22.97
28878.0 22.713
28880.0 21.566
28881.0 22.344
28886.0 21.937
28887.0 21.828
28888.0 21.873
28889.0 22.366
28891.0 22.934
28892.0 21.709
28893.0 22.425
28894.0 22.753
28896.0 22.658
28898.0 21.791
28899.0 21.773
28900.0 21.58
28902.0 22.428
28904.0 22.605
28905.0 22.324
28906.0 22.036
28908.0 22.971
28909.0 22.99
28910.0 22.613
28911.0 22.492
28912.0 22.908
28915.0 23.016
28916.0 22.195
28917.0 22.7
28918.0 22.614
28921.0 22.112
28922.0 22.801
28923.0 22.829
28924.0 22.657
28926.0 21.849
28927.0 22.301
28929.0 22.561
28930.0 22.867
28931.0 22.053
28932.0 22.699
28933.0 22.386
28935.0 22.378
28936.0 22.183
28937.0 21.355
28938.0 23.022
28940.0 21.002
28941.0 22.468
28942.0 22.312
28944.0 22.156
28946.0 23.101
28947.0 22.156
28948.0 21.928
