# object_id magnitude
5627.0 25.595
5628.0 26.927
5629.0 26.134
5630.0 28.268
5634.0 26.448
5635.0 30.224
5636.0 24.532
5642.0 24.175
5645.0 28.387
5648.0 28.938
5651.0 26.651
5653.0 34.548
5660.0 24.279
5664.0 29.305
5666.0 29.675
5669.0 26.88
5671.0 28.259
5676.0 26.89
5677.0 30.494
5679.0 27.893
5680.0 28.738
5683.0 30.356
5684.0 28.184
5685.0 26.639
5686.0 28.199
5688.0 30.142
5690.0 28.101
5693.0 28.8
5698.0 28.798
5699.0 26.681
5701.0 25.13
5709.0 27.604
5711.0 26.344
5712.0 28.532
5715.0 26.392
5719.0 26.386
5721.0 27.306
5728.0 26.106
5729.0 26.65
5732.0 26.517
5734.0 28.116
5735.0 32.423
5736.0 30.924
5740.0 26.365
5741.0 26.974
5742.0 27.571
5744.0 27.719
5746.0 25.371
5748.0 26.445
5749.0 29.214
5751.0 27.255
5753.0 25.675
5755.0 24.797
5762.0 26.942
5763.0 27.63
5764.0 23.381
5765.0 25.173
5767.0 28.309
5768.0 26.943
5770.0 27.469
5771.0 25.84
5772.0 26.467
5779.0 25.927
5780.0 28.429
5783.0 26.954
5786.0 33.08
5790.0 26.505
5791.0 29.307
5795.0 23.996
5796.0 28.755
5803.0 26.193
5804.0 25.232
5806.0 28.839
5807.0 23.747
5809.0 25.559
5810.0 29.959
5813.0 26.013
5814.0 26.918
5820.0 28.254
5822.0 26.379
5825.0 26.822
5826.0 25.872
5827.0 27.277
5830.0 29.945
5833.0 28.559
5834.0 27.418
5836.0 28.727
5839.0 24.733
5840.0 25.889
5842.0 26.381
5844.0 26.254
5845.0 24.11
5847.0 25.118
5851.0 26.371
5854.0 27.42
5855.0 25.432
5856.0 25.364
5859.0 24.475
5860.0 26.884
5865.0 25.327
5868.0 24.694
5871.0 25.634
5872.0 25.062
5875.0 27.05
5876.0 27.035
5878.0 23.496
5879.0 27.583
5880.0 22.618
5881.0 29.275
5884.0 26.622
5891.0 23.014
5893.0 26.561
5895.0 27.681
5896.0 24.994
5897.0 27.25
5906.0 25.225
5907.0 26.465
5908.0 26.568
5909.0 27.359
5914.0 27.514
5916.0 25.771
5918.0 26.691
5920.0 27.099
5921.0 26.781
5924.0 25.522
5927.0 25.132
5934.0 25.693
5936.0 28.397
5940.0 26.711
5942.0 26.477
5945.0 25.739
5948.0 26.623
5949.0 27.547
5951.0 30.079
5957.0 26.885
5959.0 29.201
5961.0 26.855
5962.0 27.247
5964.0 26.065
5965.0 27.125
5968.0 26.782
5969.0 25.34
5970.0 27.204
5971.0 27.409
5972.0 27.695
5974.0 24.696
5976.0 26.791
5980.0 27.378
5981.0 27.019
5983.0 26.547
5984.0 24.202
5985.0 24.04
5986.0 27.165
5988.0 26.966
5990.0 21.99
5992.0 26.964
5993.0 28.82
5994.0 26.941
5999.0 26.692
6004.0 26.217
6007.0 26.123
6008.0 28.168
6009.0 27.255
6017.0 28.424
6019.0 27.126
6021.0 27.669
6024.0 25.403
6025.0 29.502
6026.0 25.623
6027.0 26.886
6030.0 26.35
6031.0 30.561
6034.0 26.497
6035.0 25.731
6037.0 27.325
6038.0 27.863
6039.0 28.764
6040.0 24.26
6041.0 30.574
6048.0 27.114
6049.0 28.095
6050.0 24.836
6053.0 27.639
6054.0 28.491
6057.0 27.577
6065.0 24.414
6067.0 28.424
6068.0 26.75
6069.0 27.427
6070.0 26.671
6071.0 25.769
6075.0 27.792
6079.0 27.275
6080.0 28.808
6082.0 27.387
6088.0 27.941
6089.0 25.455
6094.0 26.493
6096.0 26.987
6097.0 27.253
6099.0 26.251
6100.0 31.37
6101.0 30.033
6104.0 26.088
6107.0 25.676
6108.0 28.032
6110.0 29.373
6121.0 31.79
6123.0 28.733
6124.0 26.994
6125.0 26.685
6127.0 27.628
6128.0 28.177
6130.0 26.952
6131.0 24.823
6134.0 27.006
6135.0 25.312
6136.0 27.251
6138.0 27.561
6140.0 25.037
6141.0 27.34
6143.0 30.93
6146.0 25.481
6150.0 29.193
6158.0 29.598
6159.0 27.049
6162.0 24.827
6167.0 28.351
6171.0 26.503
6173.0 24.376
6175.0 26.695
6178.0 23.649
6181.0 27.021
6182.0 28.518
6183.0 27.502
6184.0 28.644
6187.0 26.234
6194.0 28.501
6198.0 23.695
6201.0 25.591
6203.0 27.084
6209.0 26.707
6210.0 28.511
6213.0 32.765
6214.0 27.553
6216.0 29.401
6217.0 24.774
6218.0 25.602
6219.0 26.24
6222.0 25.582
6223.0 30.18
6225.0 25.496
6226.0 23.205
6227.0 24.839
6234.0 27.16
6238.0 27.642
6241.0 26.023
6245.0 24.977
6246.0 27.711
6248.0 27.224
6249.0 26.892
6250.0 28.077
6252.0 27.341
6253.0 27.289
6256.0 27.348
6258.0 27.385
6259.0 27.303
6262.0 25.96
6263.0 23.844
6269.0 25.261
6270.0 25.657
6275.0 27.54
6277.0 27.956
6278.0 30.651
6279.0 25.938
6281.0 26.405
6283.0 27.75
6286.0 28.488
6290.0 23.143
6292.0 26.552
6293.0 26.923
6295.0 26.492
6296.0 26.829
6297.0 25.805
6298.0 24.007
6299.0 27.658
6300.0 27.925
6302.0 26.512
6303.0 27.749
6304.0 28.489
6308.0 27.274
6310.0 31.339
6312.0 27.935
6313.0 24.62
6316.0 27.874
6317.0 27.275
6320.0 23.456
6321.0 27.38
6326.0 28.036
6328.0 29.031
6329.0 26.477
6330.0 28.01
6333.0 25.968
6334.0 25.167
6337.0 26.869
6339.0 27.264
6343.0 26.386
6344.0 24.364
6345.0 22.425
6346.0 26.765
6348.0 27.831
6350.0 26.544
6351.0 28.883
6356.0 27.554
6358.0 27.072
6368.0 25.722
6371.0 27.039
6374.0 27.74
6375.0 26.535
6377.0 25.878
6379.0 27.371
6380.0 27.366
6381.0 27.867
6385.0 26.789
6387.0 28.327
6389.0 26.679
6390.0 28.282
6391.0 27.678
6396.0 26.613
6398.0 26.817
6403.0 26.539
6404.0 26.191
6405.0 26.46
6409.0 26.35
6410.0 25.944
6412.0 27.825
6413.0 29.737
6415.0 28.661
6419.0 28.997
6420.0 28.623
6421.0 27.628
6422.0 27.645
6424.0 26.169
6425.0 26.442
6426.0 28.064
6432.0 27.197
6433.0 23.402
6434.0 27.432
6436.0 28.32
6437.0 27.513
6438.0 28.224
6439.0 23.778
6440.0 28.296
6441.0 28.737
6442.0 27.597
6444.0 27.009
6446.0 25.557
6449.0 26.558
6452.0 27.448
6453.0 27.138
6454.0 29.192
6455.0 29.658
6456.0 29.356
6457.0 27.388
6458.0 25.98
6460.0 27.078
6462.0 26.546
6463.0 24.688
6466.0 28.872
6468.0 27.965
6469.0 27.06
6473.0 29.967
6474.0 26.305
6478.0 26.977
6479.0 26.463
6480.0 27.858
6483.0 24.733
6485.0 25.883
6487.0 25.688
6491.0 25.19
6495.0 28.256
6496.0 26.318
6497.0 28.051
6499.0 27.216
6501.0 26.616
6502.0 27.485
6503.0 28.241
6508.0 26.804
6509.0 25.224
6511.0 28.886
6512.0 30.314
6513.0 26.26
6514.0 25.055
6515.0 27.579
6516.0 28.22
6520.0 26.634
6525.0 25.442
6526.0 27.749
6527.0 27.306
6530.0 27.506
6531.0 28.204
6540.0 28.954
6542.0 28.083
6545.0 27.209
6547.0 26.242
6549.0 26.063
6553.0 26.988
6554.0 26.254
6557.0 27.463
6561.0 28.295
6563.0 27.052
6565.0 29.909
6566.0 28.182
6569.0 29.603
6571.0 25.853
6572.0 26.944
6578.0 26.939
6581.0 23.677
6585.0 24.539
6586.0 27.51
6588.0 29.175
6589.0 29.963
6591.0 27.998
6592.0 26.611
6593.0 28.841
6594.0 30.26
6604.0 27.458
6605.0 25.558
6609.0 27.61
6610.0 27.986
6614.0 27.51
6615.0 27.407
6617.0 29.47
6621.0 26.525
6622.0 27.281
6623.0 30.393
6624.0 27.913
6625.0 27.188
6626.0 24.933
6628.0 25.596
6630.0 26.769
6631.0 30.219
6635.0 27.837
6637.0 26.337
6639.0 24.724
6643.0 24.985
6644.0 25.639
6651.0 26.991
6652.0 27.278
6656.0 28.107
6658.0 27.882
6659.0 26.416
6662.0 27.188
6663.0 24.305
6665.0 26.428
6671.0 26.049
6673.0 27.201
6675.0 25.721
6677.0 25.739
6680.0 28.84
6681.0 27.605
6682.0 27.646
6683.0 33.161
6684.0 28.823
6686.0 25.608
6688.0 26.106
6690.0 23.859
6691.0 27.172
6692.0 26.828
6694.0 28.193
6695.0 27.635
6701.0 30.929
6704.0 24.851
6706.0 25.69
6707.0 27.175
6711.0 27.437
6713.0 27.051
6718.0 28.529
6720.0 27.704
6722.0 24.689
6723.0 26.053
6729.0 27.498
6731.0 27.488
6732.0 25.545
6736.0 26.546
6737.0 25.571
6742.0 25.525
6744.0 26.95
6747.0 24.234
6750.0 25.223
6753.0 27.619
6754.0 27.802
6757.0 25.182
6758.0 29.824
6760.0 29.389
6762.0 25.839
6764.0 27.086
6768.0 26.804
6772.0 25.76
6773.0 26.186
6775.0 27.822
6776.0 28.16
6777.0 28.088
6778.0 29.046
6779.0 26.167
6780.0 25.019
6783.0 26.291
6784.0 24.796
6785.0 26.944
6788.0 24.538
6799.0 27.972
6801.0 25.65
6802.0 27.744
6804.0 25.76
6805.0 28.923
6806.0 27.07
6807.0 29.548
6808.0 26.018
6809.0 27.846
6811.0 26.386
6813.0 26.586
6815.0 25.675
6816.0 25.169
6817.0 25.828
6818.0 25.5
6819.0 27.267
6820.0 27.189
6821.0 28.633
6822.0 27.464
6824.0 27.65
6827.0 27.264
6835.0 28.51
6837.0 25.306
6840.0 27.17
6841.0 26.912
6842.0 26.343
6843.0 27.02
6847.0 26.436
6848.0 28.556
6849.0 27.011
6853.0 26.522
6858.0 27.503
6861.0 26.389
6862.0 27.717
6870.0 24.863
6873.0 26.753
6876.0 27.595
6882.0 26.734
6883.0 25.671
6884.0 27.824
6885.0 27.276
6886.0 28.466
6889.0 25.58
6891.0 28.285
6892.0 24.382
6895.0 27.038
6896.0 27.432
6897.0 27.943
6899.0 26.153
6901.0 20.926
6902.0 23.561
6903.0 29.678
6906.0 26.83
6910.0 29.333
6912.0 25.139
6915.0 28.331
6923.0 26.579
6924.0 27.556
6933.0 28.326
6937.0 25.66
6938.0 28.485
6944.0 24.921
6945.0 25.641
6947.0 27.21
6949.0 29.32
6951.0 27.323
6952.0 26.809
6954.0 26.012
6955.0 26.12
6956.0 28.04
6960.0 26.843
6962.0 23.199
6969.0 28.094
6970.0 26.075
6974.0 31.812
6976.0 25.41
6977.0 30.48
6980.0 27.65
6981.0 25.724
6984.0 26.213
6985.0 26.801
6987.0 24.587
6988.0 25.293
6990.0 27.012
6993.0 27.606
6998.0 27.993
6999.0 27.138
7002.0 27.699
7006.0 28.553
7007.0 26.209
7014.0 26.955
7015.0 27.692
7016.0 25.618
7017.0 26.421
7018.0 27.674
7023.0 26.021
7024.0 26.992
7026.0 29.345
7030.0 25.473
7031.0 28.231
7035.0 26.142
7036.0 26.604
7039.0 26.893
7041.0 26.314
7042.0 28.26
7043.0 26.924
7050.0 27.445
7053.0 27.037
7054.0 25.926
7057.0 25.988
7059.0 26.396
7060.0 26.384
7064.0 28.064
7066.0 26.116
7068.0 25.956
7071.0 25.507
7076.0 27.482
7078.0 27.232
7080.0 28.247
7081.0 34.687
7082.0 26.318
7088.0 26.752
7090.0 26.239
7091.0 25.563
7092.0 26.42
7094.0 26.299
7097.0 26.018
7098.0 26.066
7099.0 26.79
7101.0 28.826
7104.0 26.149
7110.0 27.773
7111.0 29.66
7122.0 28.178
7124.0 25.11
7126.0 25.401
7128.0 25.996
7130.0 25.097
7132.0 26.727
7133.0 26.083
7134.0 27.88
7135.0 28.335
7137.0 26.763
7138.0 26.089
7139.0 28.375
7140.0 26.257
7144.0 26.908
7150.0 26.333
7152.0 28.651
7155.0 25.406
7158.0 25.93
7161.0 27.124
7163.0 21.976
7164.0 28.548
7171.0 26.328
7174.0 26.719
7175.0 27.328
7176.0 25.565
7177.0 30.191
7179.0 30.87
7181.0 27.275
7183.0 27.034
7187.0 26.112
7190.0 27.607
7192.0 22.75
7196.0 30.198
7198.0 26.466
7200.0 27.021
7202.0 26.998
7204.0 28.235
7206.0 28.608
7207.0 28.329
7210.0 27.453
7212.0 27.463
7213.0 25.999
7216.0 26.009
7217.0 29.383
7219.0 26.898
7220.0 29.926
7227.0 26.824
7228.0 26.047
7232.0 27.42
7234.0 28.925
7236.0 30.165
7238.0 26.786
7240.0 28.846
7241.0 25.54
7243.0 24.307
7244.0 27.072
7246.0 26.668
7250.0 27.43
7251.0 26.769
7252.0 26.171
7253.0 26.332
7261.0 30.287
7263.0 27.386
7264.0 26.56
7265.0 27.562
7266.0 23.045
7272.0 25.935
7273.0 28.602
7276.0 24.339
7278.0 28.605
7282.0 24.599
7283.0 27.876
7284.0 25.817
7285.0 27.382
7288.0 27.133
7289.0 28.345
7291.0 27.556
7294.0 24.48
7295.0 27.187
7298.0 27.455
7299.0 29.068
7301.0 26.468
7305.0 26.545
7307.0 25.569
7308.0 25.705
7310.0 27.355
7311.0 26.287
7313.0 24.611
7317.0 26.49
7320.0 28.064
7321.0 28.424
7323.0 27.378
7324.0 27.411
7325.0 26.865
7326.0 25.889
7327.0 26.605
7328.0 26.041
7329.0 27.415
7330.0 26.776
7332.0 28.755
7334.0 24.02
7337.0 26.188
7338.0 26.678
7339.0 27.094
7343.0 26.387
7345.0 25.32
7348.0 26.756
7356.0 26.534
7357.0 27.87
7358.0 29.069
7359.0 26.347
7361.0 25.754
7363.0 27.689
7367.0 28.168
7368.0 28.241
7371.0 28.401
7373.0 27.812
7374.0 28.821
7375.0 25.808
7379.0 27.124
7380.0 25.023
7384.0 26.931
7387.0 26.63
7389.0 30.26
7392.0 28.399
7396.0 28.503
7398.0 25.371
7399.0 26.455
7400.0 26.629
7404.0 26.373
7409.0 29.458
7411.0 26.078
7412.0 28.656
7414.0 25.735
7415.0 26.233
7416.0 27.004
7419.0 26.808
7421.0 27.852
7422.0 26.407
7424.0 27.311
7426.0 25.775
7430.0 27.649
7434.0 27.941
7436.0 26.822
7440.0 27.388
7445.0 27.554
7449.0 26.896
7452.0 25.292
7453.0 25.512
7459.0 27.785
7460.0 25.54
7461.0 27.389
7462.0 25.809
7467.0 26.487
7468.0 25.223
7469.0 23.039
7470.0 25.553
7471.0 27.54
7473.0 27.208
7478.0 24.512
7479.0 27.515
7480.0 28.323
7481.0 28.901
7484.0 26.969
7485.0 27.218
7486.0 27.297
7490.0 27.322
7492.0 26.636
7494.0 23.87
7497.0 26.602
7498.0 24.84
7500.0 26.863
7501.0 26.502
7502.0 25.608
7506.0 24.572
7509.0 28.259
7510.0 29.152
7513.0 27.764
7514.0 24.426
7515.0 26.627
7517.0 30.144
7518.0 27.305
7519.0 27.365
7520.0 27.737
7522.0 23.552
7528.0 28.195
7530.0 26.806
7532.0 23.307
7533.0 26.619
7535.0 23.16
7536.0 28.764
7537.0 24.437
7541.0 28.467
7543.0 28.81
7548.0 23.989
7549.0 25.763
7552.0 28.572
7553.0 27.311
7554.0 27.05
7555.0 25.873
7559.0 26.339
7561.0 29.291
7564.0 27.758
7565.0 27.749
7569.0 26.294
7570.0 24.445
7571.0 27.641
7572.0 27.0
7573.0 26.597
7576.0 28.583
7577.0 26.755
7579.0 27.15
7581.0 31.279
7583.0 28.516
7586.0 23.003
7587.0 26.965
7589.0 27.081
7592.0 26.896
7594.0 28.431
7596.0 28.307
7599.0 26.55
7602.0 28.236
7603.0 29.485
7604.0 28.058
7613.0 28.883
7616.0 28.03
7617.0 28.555
7622.0 28.698
7623.0 28.389
7624.0 27.291
7625.0 27.644
7635.0 30.396
7638.0 25.151
7640.0 26.358
7643.0 27.236
7644.0 26.715
7646.0 27.061
7647.0 26.39
7649.0 25.11
7650.0 27.037
7653.0 28.631
7654.0 25.527
7659.0 26.136
7660.0 26.024
7663.0 26.639
7664.0 27.914
7665.0 23.839
7666.0 28.091
7668.0 26.679
7669.0 25.521
7670.0 25.144
7673.0 25.999
7676.0 27.718
7680.0 25.801
7684.0 26.404
7690.0 31.359
7691.0 25.373
7694.0 28.061
7695.0 28.781
7700.0 24.079
7702.0 27.4
7703.0 27.548
7704.0 27.94
7705.0 28.999
7708.0 24.828
7712.0 28.093
7713.0 26.631
7714.0 26.386
7716.0 21.275
7717.0 23.642
7721.0 25.582
7723.0 28.121
7725.0 27.509
7727.0 26.594
7729.0 28.902
7732.0 29.173
7733.0 27.002
7734.0 28.472
7737.0 23.218
7741.0 27.567
7743.0 27.096
7746.0 25.213
7747.0 27.124
7750.0 27.728
7751.0 27.722
7752.0 22.748
7754.0 28.538
7757.0 26.474
7760.0 28.552
7761.0 27.002
7762.0 25.687
7765.0 28.249
7767.0 27.961
7773.0 27.848
7776.0 23.489
7778.0 25.885
7780.0 27.126
7781.0 23.973
7782.0 27.743
7785.0 27.194
7789.0 28.374
7790.0 26.168
7793.0 27.105
7795.0 26.738
7797.0 28.448
7802.0 27.966
7804.0 27.192
7806.0 26.499
7808.0 24.897
7811.0 27.31
7812.0 26.864
7813.0 27.362
7818.0 26.659
7819.0 27.019
7820.0 27.738
7824.0 28.85
7825.0 26.242
7826.0 27.216
7829.0 30.144
7831.0 28.818
7836.0 29.435
7837.0 28.775
7839.0 26.503
7840.0 27.6
7841.0 28.247
7845.0 27.732
7846.0 28.97
7847.0 26.44
7851.0 25.829
7852.0 26.834
7853.0 26.284
7854.0 27.139
7855.0 26.627
7856.0 26.366
7859.0 26.445
7860.0 25.584
7861.0 26.713
7862.0 26.808
7863.0 27.79
7864.0 29.256
7865.0 28.504
7866.0 27.045
7867.0 25.725
7868.0 23.583
7870.0 26.681
7871.0 24.984
7873.0 27.612
7875.0 24.815
7877.0 25.268
7878.0 27.22
7880.0 28.866
7881.0 27.199
7882.0 25.644
7883.0 27.418
7884.0 27.785
7885.0 29.151
7887.0 24.601
7888.0 28.101
7889.0 27.184
7891.0 26.803
7892.0 28.774
7893.0 24.981
7897.0 28.985
7898.0 27.332
7899.0 23.805
7900.0 28.632
7904.0 27.581
7908.0 27.892
7909.0 26.978
7912.0 24.808
7913.0 28.876
7914.0 27.629
7915.0 27.689
7917.0 29.759
7921.0 27.234
7925.0 26.444
7928.0 26.68
7929.0 25.537
7930.0 26.088
7931.0 25.777
7934.0 26.838
7936.0 25.816
7940.0 26.499
7941.0 26.432
7947.0 29.094
7948.0 28.236
7949.0 25.792
7950.0 27.863
7951.0 26.508
7953.0 26.218
7954.0 28.949
7955.0 25.479
7958.0 28.148
7959.0 26.348
7964.0 27.091
7965.0 27.275
7967.0 27.057
7968.0 27.519
7969.0 26.567
7970.0 27.034
7971.0 26.947
7972.0 27.765
7973.0 26.813
7975.0 27.4
7979.0 27.721
7981.0 27.217
7983.0 27.287
7985.0 27.746
7988.0 26.075
7990.0 28.183
7996.0 23.405
7997.0 26.423
7999.0 24.452
8000.0 27.52
8005.0 26.054
8006.0 27.385
8008.0 26.585
8009.0 27.34
8010.0 29.278
8011.0 27.162
8012.0 30.141
8014.0 27.023
8015.0 24.226
8016.0 28.05
8017.0 27.318
8019.0 27.611
8023.0 28.677
8024.0 26.626
8025.0 26.211
8029.0 29.484
8030.0 25.022
8032.0 28.272
8033.0 25.895
8036.0 28.714
8042.0 24.958
8043.0 26.967
8044.0 26.367
8045.0 26.681
8046.0 27.781
8047.0 27.299
8048.0 26.755
8049.0 29.491
8050.0 27.84
8052.0 28.812
8053.0 26.731
8054.0 27.266
8055.0 27.005
8058.0 27.059
8060.0 28.673
8065.0 31.203
8066.0 27.016
8068.0 25.457
8069.0 27.612
8070.0 28.824
8071.0 27.696
8072.0 24.526
8073.0 26.774
8076.0 27.553
8079.0 26.095
8080.0 23.319
8083.0 27.84
8084.0 28.917
8086.0 27.851
8088.0 26.246
8090.0 26.919
8092.0 26.427
8094.0 26.562
8098.0 27.481
8099.0 28.023
8100.0 23.87
8102.0 22.921
8103.0 26.945
8106.0 25.864
8108.0 25.924
8109.0 27.893
8110.0 25.105
8111.0 28.704
8114.0 25.875
8116.0 26.695
8121.0 26.753
8124.0 24.135
8125.0 28.944
8126.0 27.57
8128.0 26.446
8129.0 27.475
8130.0 28.176
8131.0 25.869
8132.0 27.624
8135.0 22.777
8137.0 26.55
8138.0 27.233
8141.0 26.73
8142.0 26.674
8144.0 27.658
8146.0 28.268
8147.0 28.151
8149.0 27.285
8152.0 28.536
8153.0 28.329
8155.0 25.051
8157.0 26.419
8158.0 28.503
8160.0 24.219
8163.0 29.956
8172.0 28.013
8175.0 25.451
8176.0 27.067
8178.0 29.693
8180.0 27.428
8184.0 23.548
8187.0 28.802
8188.0 28.098
8190.0 25.356
8192.0 26.969
8193.0 27.143
8194.0 26.368
8195.0 31.228
8196.0 28.696
8197.0 27.414
8201.0 27.572
8202.0 28.582
8205.0 29.938
8207.0 29.576
8209.0 28.753
8212.0 31.048
8217.0 27.445
8218.0 27.048
8219.0 28.874
8224.0 24.467
8225.0 23.914
8226.0 28.773
8228.0 27.566
8230.0 29.285
8232.0 26.795
8234.0 24.236
8235.0 25.558
8236.0 24.536
8237.0 27.273
8239.0 27.359
8245.0 25.179
8246.0 27.931
8247.0 25.869
8253.0 30.377
8256.0 27.015
8257.0 28.881
8258.0 28.704
8259.0 27.011
8261.0 28.253
8262.0 27.879
8264.0 27.791
8266.0 30.41
8270.0 26.277
8274.0 27.429
8275.0 28.402
8277.0 26.434
8279.0 27.058
8281.0 27.833
8282.0 27.284
8283.0 28.609
8284.0 27.12
8285.0 27.404
8286.0 27.267
8289.0 28.062
8290.0 27.923
8291.0 26.829
8292.0 26.969
8293.0 27.594
8295.0 27.164
8299.0 28.753
8302.0 27.264
8304.0 28.616
8305.0 27.642
8307.0 27.548
8309.0 24.878
8310.0 26.152
8312.0 27.984
8315.0 26.314
8316.0 27.173
8317.0 27.796
8318.0 29.111
8322.0 26.576
8323.0 27.852
8325.0 25.304
8326.0 28.757
8329.0 25.628
8330.0 28.045
8331.0 25.757
8333.0 28.927
8334.0 26.555
8336.0 27.384
8338.0 25.013
8339.0 26.215
8340.0 30.181
8344.0 25.928
8346.0 28.076
8349.0 28.471
8350.0 27.877
8351.0 26.033
8352.0 27.129
8354.0 26.22
8355.0 27.401
8358.0 28.844
8359.0 27.664
8360.0 28.287
8361.0 26.52
8362.0 29.548
8363.0 26.478
8365.0 23.558
8367.0 28.475
8368.0 27.535
8369.0 26.6
8372.0 27.588
8373.0 27.277
8374.0 27.351
8377.0 29.162
8378.0 28.474
8381.0 27.341
8382.0 27.44
8385.0 27.978
8386.0 25.003
8388.0 27.161
8389.0 26.384
8390.0 24.948
8391.0 25.774
8392.0 26.424
8393.0 26.989
8394.0 26.064
8395.0 27.102
8396.0 27.149
8399.0 25.417
