# object_id magnitude 
16809.0 25.844
16810.0 26.567
16811.0 24.586
16812.0 27.153
16813.0 25.566
16814.0 23.057
16815.0 25.219
16816.0 25.311
16818.0 29.52
16819.0 26.14
16820.0 26.621
16821.0 22.432
16823.0 28.018
16825.0 24.899
16826.0 24.478
16827.0 23.339
16828.0 25.317
16829.0 25.086
16832.0 25.736
16833.0 26.333
16837.0 25.47
16838.0 25.259
16839.0 30.898
16840.0 24.991
16842.0 24.688
16843.0 25.612
16845.0 24.651
16846.0 25.645
16847.0 25.165
16851.0 25.7
16852.0 26.278
16854.0 29.235
16858.0 22.918
16861.0 25.947
16862.0 25.833
16863.0 24.478
16866.0 25.79
16867.0 25.974
16868.0 24.855
16870.0 25.704
16871.0 30.203
16872.0 24.29
16875.0 25.931
16877.0 26.075
16878.0 25.519
16880.0 26.596
16881.0 25.472
16882.0 25.255
16884.0 25.999
16886.0 24.973
16888.0 24.954
16890.0 26.104
16892.0 24.471
16894.0 24.821
16895.0 26.336
16896.0 25.54
16897.0 25.648
16898.0 28.141
16899.0 24.993
16900.0 24.605
16903.0 21.932
16905.0 26.022
16906.0 25.551
16907.0 24.709
16909.0 24.058
16910.0 26.797
16911.0 27.035
16912.0 23.283
16913.0 24.589
16915.0 24.701
16916.0 26.181
16917.0 26.801
16921.0 26.353
16922.0 24.799
16924.0 25.528
16925.0 23.659
16928.0 26.774
16930.0 26.419
16931.0 24.818
16933.0 24.095
16934.0 24.249
16938.0 26.508
16939.0 25.169
16940.0 23.42
16941.0 24.888
16942.0 26.202
16943.0 25.765
16947.0 28.246
16948.0 26.705
16952.0 25.453
16953.0 24.111
16955.0 25.544
16956.0 26.4
16958.0 25.868
16959.0 27.766
16963.0 24.394
16964.0 25.562
16965.0 24.376
16969.0 25.782
16970.0 25.269
16972.0 27.975
16973.0 25.823
16975.0 24.588
16978.0 25.464
16982.0 26.846
16983.0 23.875
16987.0 27.551
16989.0 24.171
16990.0 25.289
16992.0 26.779
16993.0 24.325
16995.0 27.382
16996.0 27.307
16997.0 26.312
16998.0 25.741
16999.0 24.769
17000.0 25.256
17001.0 24.782
17002.0 25.256
17003.0 26.269
17004.0 26.477
17006.0 24.574
17009.0 27.915
17010.0 25.417
17011.0 26.128
17012.0 24.059
17013.0 26.186
17014.0 24.472
17016.0 25.937
17018.0 24.865
17020.0 22.452
17021.0 26.259
17024.0 26.37
17025.0 25.341
17027.0 25.578
17028.0 25.673
17031.0 25.268
17032.0 25.909
17033.0 25.059
17034.0 24.062
17035.0 21.673
17036.0 24.996
17037.0 26.201
17038.0 26.716
17040.0 24.681
17044.0 26.962
17045.0 22.924
17048.0 25.88
17049.0 26.048
17054.0 25.585
17056.0 26.1
17057.0 23.94
17060.0 23.5
17064.0 23.945
17065.0 24.935
17066.0 27.29
17067.0 22.379
17068.0 24.937
17069.0 27.055
17071.0 25.438
17072.0 25.866
17073.0 25.343
17074.0 25.78
17075.0 25.827
17076.0 24.785
17077.0 26.463
17078.0 25.538
17079.0 27.268
17081.0 25.676
17082.0 26.22
17083.0 27.581
17084.0 25.657
17085.0 23.274
17086.0 27.949
17087.0 25.682
17088.0 25.512
17090.0 25.789
17091.0 26.005
17092.0 27.04
17093.0 27.415
17095.0 23.894
17096.0 26.663
17097.0 26.371
17098.0 26.092
17099.0 25.457
17100.0 25.365
17101.0 24.786
17103.0 25.833
17104.0 24.722
17105.0 25.998
17106.0 26.562
17108.0 23.603
17109.0 25.634
17110.0 26.207
17111.0 25.483
17114.0 25.405
17115.0 25.444
17116.0 26.212
17118.0 26.556
17120.0 26.537
17121.0 25.452
17123.0 22.254
17124.0 25.755
17127.0 25.721
17129.0 26.78
17130.0 25.588
17133.0 25.549
17134.0 23.153
17135.0 25.515
17136.0 28.859
17138.0 28.203
17142.0 27.605
17145.0 26.089
17146.0 25.492
17148.0 25.199
17151.0 23.145
17152.0 22.395
17155.0 27.262
17156.0 25.478
17158.0 25.391
17159.0 21.381
17162.0 29.866
17163.0 25.649
17164.0 25.106
17165.0 28.169
17168.0 26.977
17170.0 25.09
17172.0 27.645
17173.0 26.059
17174.0 25.054
17175.0 25.47
17176.0 25.34
17178.0 26.43
17179.0 26.154
17180.0 26.26
17184.0 25.652
17185.0 25.928
17186.0 26.72
17188.0 24.678
17189.0 24.305
17190.0 25.676
17191.0 25.577
17192.0 25.312
17193.0 27.157
17194.0 25.066
17196.0 23.973
17197.0 25.579
17198.0 27.735
17199.0 23.067
17201.0 25.747
17202.0 30.542
17204.0 26.612
17205.0 25.359
17206.0 24.926
17207.0 27.263
17208.0 24.53
17209.0 25.535
17211.0 26.498
17213.0 22.325
17215.0 24.98
17216.0 24.752
17217.0 24.692
17218.0 25.553
17219.0 25.803
17220.0 25.502
17221.0 24.776
17222.0 23.711
17223.0 27.282
17225.0 26.222
17226.0 26.069
17229.0 25.246
17230.0 23.884
17231.0 26.005
17232.0 25.773
17238.0 29.151
17239.0 26.933
17240.0 25.882
17242.0 25.967
17244.0 24.824
17245.0 29.643
17248.0 24.246
17249.0 25.076
17250.0 26.266
17251.0 26.61
17253.0 26.03
17254.0 28.892
17255.0 24.103
17256.0 26.826
17258.0 24.893
17259.0 25.706
17260.0 26.144
17261.0 25.692
17262.0 24.642
17263.0 25.866
17264.0 25.051
17266.0 23.77
17267.0 24.336
17268.0 25.541
17269.0 26.278
17273.0 25.818
17275.0 27.05
17276.0 26.243
17277.0 25.695
17278.0 26.209
17279.0 25.984
17280.0 27.099
17281.0 25.97
17282.0 25.544
17283.0 21.783
17284.0 27.907
17287.0 26.508
17288.0 24.055
17289.0 24.705
17293.0 23.556
17294.0 24.907
17295.0 26.628
17296.0 25.404
17299.0 24.662
17300.0 24.946
17302.0 24.71
17303.0 25.448
17304.0 26.406
17305.0 23.97
17308.0 25.559
17309.0 25.281
17311.0 25.354
17313.0 25.185
17314.0 25.979
17315.0 27.422
17317.0 25.287
17318.0 25.868
17319.0 27.837
17322.0 24.046
17323.0 23.13
17324.0 26.431
17325.0 26.743
17329.0 25.476
17330.0 25.616
17331.0 25.799
17333.0 25.207
17334.0 25.411
17336.0 24.107
17338.0 25.025
17339.0 25.507
17340.0 25.743
17341.0 26.212
17342.0 24.887
17343.0 25.889
17344.0 25.757
17346.0 26.767
17347.0 24.743
17349.0 24.175
17350.0 23.354
17351.0 26.125
17353.0 25.431
17355.0 27.045
17356.0 26.107
17357.0 24.262
17359.0 24.927
17361.0 23.181
17362.0 26.014
17364.0 26.843
17365.0 25.153
17366.0 23.893
17370.0 26.123
17372.0 25.908
17373.0 25.327
17375.0 31.333
17376.0 26.9
17377.0 24.09
17380.0 27.626
17382.0 23.777
17383.0 24.988
17384.0 25.795
17385.0 24.728
17386.0 26.575
17387.0 26.388
17389.0 25.72
17391.0 24.514
17393.0 24.26
17394.0 27.355
17395.0 25.12
17396.0 26.453
17398.0 23.607
17399.0 25.67
17400.0 24.649
17401.0 26.429
17402.0 23.58
17403.0 26.658
17404.0 29.551
17405.0 26.013
17407.0 22.289
17408.0 27.08
17410.0 24.191
17411.0 26.141
17412.0 23.214
17413.0 23.929
17414.0 25.621
17415.0 29.493
17416.0 25.452
17417.0 26.099
17418.0 28.315
17419.0 23.678
17422.0 24.92
17423.0 24.806
17424.0 26.443
17425.0 26.008
17426.0 25.542
17429.0 24.366
17432.0 25.388
17435.0 25.194
17437.0 24.266
17440.0 26.972
17441.0 24.752
17443.0 25.182
17444.0 25.537
17445.0 25.851
17447.0 27.666
17449.0 24.977
17450.0 25.859
17452.0 26.25
17453.0 28.023
17454.0 24.131
17457.0 25.376
17458.0 26.085
17459.0 27.692
17461.0 25.307
17462.0 26.675
17463.0 28.122
17465.0 27.708
17467.0 25.921
17469.0 25.348
17470.0 24.057
17471.0 23.068
17472.0 23.132
17473.0 25.934
17474.0 25.71
17475.0 28.02
17477.0 24.232
17478.0 25.152
17479.0 24.674
17481.0 25.35
17483.0 27.728
17484.0 23.167
17485.0 25.673
17487.0 24.758
17488.0 25.934
17489.0 24.719
17490.0 24.77
17491.0 25.565
17494.0 26.633
17495.0 27.567
17496.0 25.53
17497.0 25.136
17499.0 25.609
17500.0 27.094
17501.0 27.44
17505.0 24.494
17507.0 23.621
17512.0 27.736
17514.0 25.445
17515.0 26.242
17516.0 25.613
17517.0 26.682
17519.0 25.946
17522.0 25.679
17524.0 25.997
17526.0 24.746
17527.0 26.141
17529.0 24.29
17530.0 24.219
17531.0 25.923
17532.0 25.904
17533.0 23.95
17535.0 25.516
17538.0 24.076
17542.0 28.158
17543.0 24.92
17544.0 25.74
17545.0 26.314
17546.0 22.523
17547.0 26.366
17548.0 24.661
17550.0 26.546
17555.0 26.028
17556.0 25.733
17558.0 25.436
17559.0 26.038
17560.0 25.346
17561.0 24.482
17562.0 26.201
17563.0 24.694
17565.0 26.185
17566.0 24.788
17567.0 27.231
17568.0 28.95
17569.0 26.139
17570.0 25.435
17571.0 24.681
17573.0 25.949
17574.0 25.436
17575.0 25.788
17576.0 27.185
17578.0 26.434
17579.0 26.195
17582.0 25.882
17583.0 26.472
17584.0 25.702
17585.0 23.788
17586.0 25.602
17587.0 26.982
17589.0 25.348
17590.0 25.23
17591.0 26.291
17592.0 24.007
17593.0 24.105
17594.0 24.168
17597.0 27.002
17598.0 26.194
17600.0 27.846
17601.0 26.824
17602.0 26.076
17604.0 26.423
17608.0 26.217
17610.0 23.52
17612.0 24.461
17613.0 26.751
17614.0 25.056
17619.0 25.571
17620.0 26.495
17623.0 26.054
17624.0 26.94
17625.0 24.762
17627.0 26.368
17628.0 25.584
17629.0 24.844
17631.0 26.201
17632.0 24.382
17633.0 25.645
17635.0 26.722
17636.0 29.508
17637.0 25.181
17638.0 25.875
17639.0 27.168
17640.0 28.67
17642.0 26.985
17643.0 24.209
17644.0 25.531
17645.0 23.008
17646.0 24.714
17648.0 25.276
17650.0 27.548
17651.0 25.467
17652.0 25.241
17653.0 24.623
17655.0 25.353
17656.0 24.864
17658.0 25.13
17659.0 26.121
17661.0 27.148
17662.0 25.812
17663.0 24.884
17664.0 24.406
17666.0 25.086
17669.0 26.14
17673.0 24.007
17674.0 24.598
17675.0 26.133
17676.0 24.842
17677.0 23.372
17680.0 24.979
17682.0 24.296
17683.0 25.921
17685.0 26.832
17686.0 24.283
17688.0 25.509
17689.0 25.413
17690.0 25.49
17692.0 25.188
17693.0 26.274
17695.0 24.969
17697.0 25.847
17698.0 27.29
17699.0 25.765
17700.0 23.424
17701.0 24.509
17702.0 27.297
17703.0 26.753
17706.0 23.27
17707.0 27.396
17708.0 25.426
17710.0 25.422
17711.0 23.815
17712.0 23.613
17714.0 26.158
17715.0 28.091
17716.0 23.088
17717.0 26.25
17718.0 26.983
17720.0 26.244
17722.0 26.464
17723.0 25.921
17724.0 25.806
17725.0 24.974
17726.0 26.425
17729.0 25.223
17730.0 25.301
17731.0 25.224
17732.0 23.518
17734.0 26.175
17735.0 25.021
17736.0 25.743
17738.0 26.519
17739.0 26.659
17740.0 25.578
17741.0 20.845
17743.0 24.855
17744.0 26.533
17745.0 25.026
17746.0 26.658
17750.0 25.632
17751.0 24.535
17753.0 26.838
17755.0 24.973
17756.0 28.466
17757.0 24.336
17759.0 25.495
17761.0 25.889
17762.0 24.834
17763.0 23.532
17764.0 26.503
17765.0 24.13
17767.0 27.379
17769.0 26.619
17770.0 25.438
17772.0 24.203
17773.0 26.438
17774.0 25.541
17775.0 28.875
17776.0 26.467
17777.0 24.066
17782.0 26.626
17784.0 23.789
17786.0 24.848
17787.0 26.258
17789.0 25.217
17790.0 25.145
17791.0 25.063
17793.0 24.545
17794.0 24.314
17795.0 26.669
17796.0 26.131
17797.0 25.923
17800.0 26.446
17801.0 26.968
17804.0 25.91
17805.0 26.432
17806.0 25.934
17807.0 25.007
17809.0 23.373
17810.0 25.278
17811.0 25.933
17812.0 23.303
17813.0 26.841
17814.0 26.266
17815.0 24.786
17817.0 25.784
17818.0 24.03
17819.0 25.438
17820.0 26.889
17822.0 26.313
17823.0 24.938
17824.0 25.52
17825.0 25.9
17826.0 23.728
17828.0 24.317
17830.0 26.259
17831.0 26.187
17832.0 24.851
17834.0 27.522
17838.0 24.306
17839.0 25.281
17842.0 26.848
17843.0 25.017
17845.0 25.327
17846.0 25.818
17847.0 25.119
17848.0 24.822
17849.0 25.793
17852.0 26.415
17853.0 26.99
17854.0 27.092
17856.0 24.851
17857.0 27.427
17859.0 26.153
17861.0 25.476
17862.0 23.849
17863.0 29.562
17865.0 25.019
17867.0 24.013
17868.0 27.615
17869.0 27.031
17870.0 28.074
17871.0 25.371
17872.0 26.246
17873.0 24.485
17877.0 25.978
17882.0 22.878
17883.0 27.301
17885.0 23.369
17886.0 21.185
17888.0 25.88
17890.0 25.165
17892.0 24.888
17894.0 25.954
17895.0 24.93
17896.0 25.291
17899.0 28.242
17900.0 26.499
17901.0 24.03
17902.0 25.558
17905.0 23.947
17906.0 23.301
17907.0 27.529
17908.0 26.444
17911.0 25.155
17913.0 23.92
17914.0 27.81
17917.0 23.973
17918.0 26.527
17919.0 26.525
17920.0 25.546
17922.0 25.478
17923.0 28.628
17924.0 23.498
17925.0 24.352
17926.0 29.566
17927.0 21.49
17928.0 25.711
17929.0 27.876
17930.0 26.623
17931.0 24.887
17934.0 27.149
17935.0 25.204
17936.0 27.179
17937.0 25.599
17940.0 24.372
17941.0 23.187
17942.0 22.627
17943.0 25.214
17944.0 26.141
17949.0 25.845
17950.0 26.192
17951.0 25.399
17952.0 25.418
17954.0 27.33
17955.0 26.071
17956.0 26.334
17958.0 24.932
17961.0 27.81
17962.0 24.492
17963.0 26.095
17964.0 26.144
17966.0 26.353
17967.0 25.486
17969.0 24.844
17970.0 26.11
17972.0 25.759
17973.0 28.309
17977.0 29.761
17978.0 27.396
17979.0 25.507
17980.0 26.522
17982.0 25.22
17983.0 24.904
17984.0 26.959
17985.0 25.839
17986.0 26.428
17987.0 25.841
17988.0 25.162
17990.0 25.965
17991.0 26.713
17992.0 26.439
17993.0 27.89
17994.0 26.354
17996.0 25.434
17998.0 25.726
17999.0 27.014
18002.0 22.979
18003.0 26.276
18004.0 24.852
18005.0 25.849
18007.0 25.018
18008.0 23.965
18009.0 24.294
18010.0 26.292
18011.0 25.62
18013.0 22.545
18014.0 27.516
18015.0 24.879
18016.0 25.882
18017.0 25.959
18018.0 25.558
18019.0 24.979
18021.0 24.317
18022.0 26.105
18025.0 25.029
18026.0 24.244
18027.0 23.106
18028.0 25.827
18029.0 23.413
18030.0 25.479
18031.0 25.477
18032.0 21.588
18033.0 27.196
18034.0 29.18
18035.0 25.795
18036.0 26.098
18037.0 27.259
18040.0 25.252
18041.0 26.315
18042.0 25.654
18043.0 25.055
18044.0 21.239
18045.0 29.146
18046.0 26.418
18049.0 25.306
18050.0 20.764
18052.0 25.131
18053.0 26.539
18055.0 24.505
18057.0 25.47
18058.0 26.175
18059.0 25.273
18061.0 27.284
18062.0 23.084
18063.0 26.107
18064.0 26.134
18065.0 24.824
18067.0 28.276
18069.0 22.796
18071.0 25.967
18072.0 24.935
18073.0 25.705
18074.0 25.537
18077.0 26.641
18078.0 25.756
18079.0 23.691
18081.0 25.227
18082.0 28.016
18083.0 25.892
18085.0 24.285
18086.0 25.141
18087.0 28.088
18088.0 25.069
18089.0 27.302
18090.0 23.791
18091.0 28.828
18092.0 25.377
18095.0 25.473
18096.0 24.612
18097.0 23.896
18099.0 26.947
18100.0 26.113
18103.0 22.541
18107.0 24.61
18108.0 25.156
18110.0 25.294
18111.0 25.331
18112.0 24.839
18113.0 26.182
18115.0 24.131
18116.0 26.814
18118.0 27.354
18119.0 24.337
18120.0 23.742
18121.0 25.538
18122.0 26.234
18123.0 25.937
18125.0 26.091
18129.0 28.106
18130.0 25.036
18131.0 23.519
18133.0 27.027
18134.0 23.9
18136.0 24.622
18139.0 30.274
18141.0 26.279
18142.0 22.915
18143.0 26.287
18144.0 26.326
18146.0 25.339
18147.0 25.603
18150.0 25.695
18154.0 27.167
18156.0 25.048
18158.0 26.327
18159.0 25.511
18160.0 26.688
18163.0 25.755
18164.0 28.78
18165.0 24.085
18166.0 24.636
18167.0 27.022
18169.0 25.237
18170.0 25.297
18173.0 27.226
18174.0 26.435
18175.0 25.877
18178.0 25.806
18180.0 24.594
18181.0 25.208
18183.0 25.612
18184.0 27.333
18186.0 25.417
18187.0 25.937
18188.0 25.828
18190.0 25.156
18192.0 26.058
18194.0 25.247
18195.0 24.836
18196.0 23.026
18199.0 24.327
18201.0 25.736
18202.0 25.102
18203.0 24.47
18205.0 25.873
18206.0 27.254
18207.0 25.235
18208.0 25.481
18212.0 25.468
18213.0 28.645
18215.0 26.179
18216.0 26.202
18218.0 26.404
18219.0 25.619
18221.0 26.139
18222.0 25.622
18224.0 25.261
18228.0 26.379
18230.0 26.162
18231.0 26.213
18232.0 24.889
18235.0 24.155
18236.0 25.636
18237.0 25.888
18238.0 25.651
18240.0 26.282
18241.0 24.787
18242.0 24.849
18243.0 25.972
18244.0 24.775
18246.0 23.157
18247.0 22.565
18248.0 25.631
18249.0 26.956
18251.0 26.05
18252.0 26.866
18253.0 25.807
18254.0 26.121
18255.0 25.815
18256.0 25.787
18258.0 25.054
18259.0 24.738
18261.0 24.728
18262.0 25.423
18263.0 26.5
18264.0 25.077
18265.0 22.421
18267.0 25.836
18269.0 24.038
18271.0 25.831
18277.0 26.289
18279.0 25.721
18280.0 26.657
18281.0 25.356
18283.0 25.309
18284.0 25.794
18286.0 24.06
18288.0 26.409
18289.0 24.022
18291.0 25.642
18292.0 25.09
18293.0 25.959
18295.0 28.111
18296.0 27.584
18297.0 25.602
18298.0 26.598
18300.0 25.696
18304.0 24.625
18305.0 26.262
18306.0 24.851
18307.0 25.204
18308.0 26.025
18311.0 25.51
18312.0 24.769
18313.0 26.589
18314.0 27.698
18315.0 25.409
18316.0 25.983
18317.0 26.494
18319.0 27.462
18321.0 24.593
18324.0 22.553
18326.0 25.975
18327.0 23.464
18329.0 25.125
18330.0 26.279
18331.0 26.207
18333.0 23.457
18334.0 25.7
18335.0 26.316
18337.0 25.334
18338.0 26.762
18343.0 26.258
18344.0 24.551
18346.0 28.151
18347.0 23.681
18348.0 24.758
18349.0 24.876
18350.0 22.577
18351.0 25.924
18353.0 25.538
18354.0 26.574
18355.0 26.35
18356.0 27.187
18357.0 24.167
18358.0 25.269
18359.0 26.287
18360.0 21.807
18361.0 26.29
18362.0 25.861
18363.0 25.246
18364.0 24.61
18367.0 26.147
18368.0 23.713
18369.0 28.043
18370.0 25.42
18373.0 26.261
18374.0 24.498
18375.0 25.651
18376.0 25.685
18377.0 24.537
18378.0 24.877
18379.0 30.892
18380.0 23.687
18381.0 24.925
18383.0 25.346
18384.0 26.932
18386.0 23.801
18387.0 24.591
18389.0 25.999
18390.0 24.851
18391.0 25.725
18394.0 27.379
18395.0 29.896
18396.0 26.57
18399.0 24.71
18401.0 25.621
18404.0 26.316
18405.0 25.854
18406.0 24.942
18407.0 20.558
18408.0 25.129
18410.0 25.42
18411.0 26.622
18412.0 26.27
18413.0 27.199
18414.0 25.822
18417.0 25.179
18418.0 26.228
18419.0 25.922
18420.0 25.669
18421.0 24.528
18423.0 25.981
18425.0 25.873
18426.0 23.468
18428.0 24.01
18431.0 25.382
18434.0 26.429
18435.0 26.721
18436.0 25.866
18438.0 25.738
18440.0 25.525
18441.0 24.098
18442.0 26.54
18443.0 26.904
18445.0 25.004
18446.0 24.491
18447.0 26.616
18448.0 23.692
18450.0 24.906
18451.0 26.694
18453.0 25.505
18454.0 27.449
18455.0 23.931
18457.0 24.025
18458.0 26.681
18461.0 25.801
18462.0 24.892
18463.0 23.49
18465.0 25.323
18467.0 26.301
18468.0 26.222
18470.0 26.701
18476.0 23.82
18477.0 25.625
18478.0 24.555
18480.0 25.686
18483.0 24.92
