# object_id magnitude 
31178.0 24.811
31179.0 23.837
31181.0 26.028
31182.0 25.438
31189.0 24.294
31190.0 22.064
31192.0 24.728
31195.0 26.488
31196.0 26.258
31197.0 24.344
31200.0 26.3
31201.0 23.81
31202.0 24.356
31203.0 26.579
31204.0 22.95
31205.0 25.897
31206.0 25.701
31207.0 24.541
31209.0 26.8
31210.0 26.704
31211.0 25.082
31213.0 24.786
31215.0 26.358
31216.0 26.898
31218.0 24.85
31219.0 24.278
31221.0 24.831
31222.0 26.247
31223.0 24.901
31224.0 25.152
31226.0 22.446
31227.0 24.489
31228.0 24.003
31229.0 23.916
31230.0 25.865
31231.0 24.99
31232.0 24.446
31233.0 26.629
31235.0 26.106
31239.0 23.938
31240.0 25.541
31241.0 23.072
31244.0 24.866
31245.0 24.338
31246.0 24.776
31248.0 23.423
31249.0 21.547
31250.0 24.576
31252.0 25.324
31253.0 25.141
31255.0 25.047
31256.0 24.666
31258.0 23.53
31259.0 22.955
31262.0 23.674
31266.0 21.696
31267.0 24.317
31268.0 23.415
31270.0 24.281
31271.0 24.794
31273.0 29.338
31274.0 24.456
31275.0 23.301
31277.0 24.807
31278.0 23.223
31279.0 25.819
31280.0 25.618
31281.0 24.818
31282.0 27.815
31283.0 25.779
31284.0 25.032
31285.0 25.546
31286.0 23.726
31289.0 25.776
31290.0 22.863
31291.0 26.942
31292.0 24.268
31293.0 25.647
31294.0 25.009
31295.0 26.227
31297.0 24.103
31298.0 26.864
31299.0 26.471
31300.0 25.001
31303.0 26.372
31304.0 25.407
31305.0 23.814
31306.0 25.237
31307.0 24.558
31308.0 23.432
31309.0 25.448
31311.0 22.802
31315.0 24.103
31319.0 24.721
31324.0 21.932
31325.0 23.275
31326.0 24.337
31327.0 23.975
31328.0 24.43
31329.0 24.882
31330.0 24.725
31331.0 28.373
31332.0 23.476
31334.0 24.836
31336.0 26.324
31338.0 26.882
31340.0 24.033
31342.0 23.677
31343.0 25.588
31345.0 26.466
31346.0 25.264
31348.0 24.909
31349.0 23.407
31350.0 24.016
31351.0 25.779
31352.0 28.617
31354.0 24.009
31355.0 28.114
31358.0 23.825
31359.0 29.467
31362.0 25.078
31363.0 23.308
31364.0 24.014
31365.0 23.464
31366.0 21.67
31368.0 23.778
31369.0 25.335
31371.0 25.179
31373.0 23.888
31375.0 22.995
31376.0 25.211
31377.0 26.149
31380.0 23.114
31381.0 25.208
31383.0 23.817
31384.0 23.384
31385.0 26.024
31387.0 26.724
31388.0 23.356
31391.0 24.56
31392.0 25.976
31393.0 25.547
31395.0 27.258
31396.0 24.11
31400.0 24.573
31401.0 26.777
31404.0 24.729
31405.0 25.219
31408.0 25.193
31410.0 24.466
31412.0 26.595
31414.0 23.91
31415.0 23.836
31416.0 22.875
31419.0 25.281
31421.0 28.417
31422.0 23.805
31423.0 26.918
31424.0 24.873
31428.0 24.621
31429.0 26.954
31430.0 24.245
31431.0 23.201
31432.0 24.815
31433.0 25.517
31434.0 26.505
31435.0 25.474
31436.0 26.299
31439.0 29.865
31444.0 24.297
31445.0 26.451
31446.0 23.731
31447.0 25.427
31450.0 23.947
31453.0 24.991
31454.0 27.548
31455.0 25.951
31457.0 18.863
31458.0 24.398
31460.0 22.723
31461.0 25.061
31463.0 24.644
31464.0 26.113
31465.0 25.316
31467.0 25.07
31469.0 25.457
31470.0 22.876
31472.0 27.733
31474.0 25.353
31476.0 25.296
31478.0 27.543
31483.0 23.191
31484.0 24.101
31485.0 28.496
31486.0 23.399
31488.0 23.879
31493.0 24.723
31495.0 25.428
31496.0 23.866
31497.0 25.012
31498.0 25.324
31499.0 25.357
31501.0 21.763
31502.0 25.628
31503.0 25.29
31504.0 25.67
31505.0 24.597
31506.0 21.813
31507.0 26.465
31508.0 25.053
31509.0 25.132
31511.0 26.81
31512.0 25.654
31513.0 29.329
31514.0 24.407
31515.0 24.778
31516.0 26.596
31517.0 27.482
31518.0 30.228
31519.0 23.041
31520.0 23.838
31521.0 24.029
31522.0 24.971
31523.0 25.285
31524.0 25.488
31526.0 24.918
31527.0 24.661
31529.0 25.589
31531.0 22.92
31532.0 23.604
31534.0 24.662
31535.0 22.927
31537.0 25.28
31539.0 22.749
31541.0 25.727
31542.0 27.517
31543.0 22.951
31544.0 21.713
31545.0 27.925
31546.0 24.228
31547.0 24.573
31548.0 25.34
31549.0 25.572
31550.0 25.234
31553.0 28.562
31554.0 25.594
31555.0 24.797
31556.0 24.03
31558.0 24.221
31559.0 27.498
31561.0 23.068
31562.0 24.316
31564.0 23.214
31566.0 23.625
31567.0 22.775
31568.0 27.58
31570.0 25.403
31571.0 26.364
31572.0 22.417
31573.0 24.808
31574.0 22.913
31575.0 26.403
31576.0 25.543
31577.0 28.791
31578.0 24.195
31579.0 22.51
31581.0 24.709
31582.0 24.64
31583.0 26.486
31584.0 23.969
31585.0 25.202
31588.0 26.988
31589.0 26.86
31590.0 21.645
31593.0 23.538
31595.0 26.015
31596.0 26.409
31598.0 28.219
31600.0 25.1
31602.0 25.649
31603.0 25.253
31604.0 23.927
31605.0 24.746
31606.0 26.965
31607.0 26.179
31608.0 22.829
31609.0 23.759
31610.0 25.152
31612.0 22.98
31613.0 24.253
31614.0 24.916
31615.0 24.483
31616.0 25.147
31620.0 23.819
31624.0 24.0
31625.0 24.222
31626.0 24.076
31627.0 25.322
31629.0 24.806
31630.0 22.788
31631.0 24.934
31632.0 25.241
31634.0 25.656
31637.0 25.265
31638.0 25.016
31639.0 26.325
31640.0 22.79
31642.0 22.691
31643.0 22.16
31645.0 22.974
31646.0 24.157
31647.0 24.521
31649.0 24.98
31651.0 24.855
31656.0 25.732
31658.0 22.786
31659.0 23.014
31660.0 24.033
31665.0 24.334
31666.0 23.484
31667.0 24.61
31668.0 25.431
31669.0 25.172
31670.0 25.232
31671.0 24.931
31672.0 29.885
31673.0 27.428
31675.0 24.928
31676.0 22.655
31679.0 24.079
31680.0 24.714
31682.0 25.513
31683.0 21.106
31684.0 26.559
31685.0 23.155
31686.0 24.874
31687.0 25.153
31688.0 23.402
31689.0 28.085
31691.0 23.803
31692.0 24.39
31694.0 27.768
31695.0 20.591
31696.0 24.403
31697.0 24.809
31699.0 24.413
31701.0 21.868
31702.0 23.01
31703.0 28.61
31705.0 27.181
31706.0 23.962
31707.0 24.904
31708.0 23.652
31709.0 23.603
31711.0 24.447
31713.0 21.956
31714.0 23.144
31715.0 25.232
31716.0 25.68
31718.0 23.026
31719.0 25.785
31723.0 24.359
31724.0 25.189
31726.0 25.225
31729.0 27.853
31730.0 24.426
31735.0 27.02
31736.0 24.657
31737.0 25.12
31738.0 26.125
31739.0 25.835
31740.0 26.297
31742.0 23.777
31744.0 24.693
31747.0 26.538
31748.0 25.855
31749.0 23.681
31750.0 24.092
31751.0 24.638
31752.0 23.276
31753.0 26.988
31756.0 23.788
31757.0 22.634
31759.0 23.948
31760.0 24.681
31761.0 24.042
31762.0 24.348
31763.0 24.046
31765.0 23.21
31766.0 26.76
31768.0 25.202
31769.0 25.722
31770.0 26.576
31771.0 22.982
31773.0 25.298
31777.0 24.366
31778.0 24.457
31779.0 24.558
31782.0 22.289
31783.0 27.052
31784.0 24.768
31785.0 27.813
31786.0 25.493
31787.0 30.283
31788.0 22.829
31790.0 26.267
31792.0 24.337
31795.0 24.648
31797.0 24.742
31798.0 24.478
31799.0 24.627
31800.0 24.78
31801.0 21.996
31802.0 26.98
31803.0 24.422
31804.0 25.52
31805.0 24.935
31806.0 22.687
31807.0 26.198
31808.0 25.473
31809.0 25.234
31810.0 25.23
31811.0 26.688
31812.0 26.554
31813.0 25.651
31818.0 22.533
31819.0 27.117
31821.0 24.786
31822.0 25.042
31823.0 25.23
31824.0 25.151
31828.0 23.676
31830.0 25.151
31831.0 25.121
31832.0 26.775
31835.0 24.586
31837.0 22.926
31838.0 24.132
31839.0 24.925
31840.0 25.135
31842.0 22.618
31843.0 28.133
31844.0 25.338
31846.0 22.611
31848.0 22.314
31849.0 23.087
31850.0 25.274
31851.0 25.304
31852.0 25.987
31853.0 22.837
31854.0 22.595
31855.0 25.913
31857.0 26.716
31858.0 24.626
31860.0 24.632
31862.0 24.342
31863.0 24.724
31864.0 26.076
31865.0 25.184
31866.0 27.797
31867.0 23.892
31868.0 25.683
31870.0 25.201
31871.0 21.577
31872.0 26.156
31873.0 23.769
31874.0 23.475
31875.0 25.284
31876.0 23.85
31877.0 23.775
31878.0 28.956
31881.0 27.153
31882.0 23.944
31884.0 23.814
31885.0 22.557
31886.0 26.695
31887.0 26.0
31889.0 26.4
31890.0 26.465
31891.0 23.671
31893.0 26.278
31895.0 25.927
31896.0 24.186
31897.0 21.539
31898.0 25.004
31899.0 26.463
31901.0 24.648
31902.0 26.19
31904.0 26.527
31905.0 25.673
31906.0 25.616
31908.0 25.351
31909.0 23.454
31911.0 24.39
31912.0 21.879
31913.0 25.64
31914.0 25.71
31917.0 25.176
31918.0 25.404
31919.0 24.903
31920.0 25.269
31922.0 23.373
31923.0 24.443
31925.0 25.852
31927.0 24.777
31928.0 23.846
31930.0 27.217
31931.0 22.848
31933.0 24.759
31935.0 26.709
31936.0 22.513
31941.0 29.656
31944.0 22.916
31945.0 24.718
31946.0 26.281
31947.0 23.636
31950.0 26.944
31951.0 24.479
31952.0 23.978
31953.0 22.306
31958.0 23.894
31959.0 25.646
31960.0 24.343
31962.0 26.93
31963.0 24.437
31968.0 27.083
31969.0 26.876
31970.0 25.191
31973.0 24.389
31974.0 25.345
31975.0 26.863
31976.0 20.252
31977.0 25.498
31980.0 24.193
31982.0 25.297
31983.0 24.868
31985.0 23.922
31986.0 26.235
31987.0 24.415
31988.0 24.61
31989.0 25.018
31990.0 25.279
31991.0 25.903
31992.0 24.744
31994.0 24.552
31995.0 25.674
31998.0 24.879
31999.0 26.195
32000.0 24.837
32001.0 24.29
32002.0 23.359
32004.0 24.076
32006.0 22.829
32008.0 27.359
32009.0 26.052
32010.0 23.358
32011.0 24.574
32012.0 25.004
32013.0 24.988
32015.0 25.15
32016.0 25.075
32019.0 23.15
32021.0 23.563
32023.0 24.441
32024.0 26.947
32026.0 23.745
32027.0 26.002
32032.0 25.125
32033.0 25.276
32034.0 26.519
32035.0 24.565
32038.0 24.951
32039.0 25.404
32040.0 23.296
32044.0 24.542
32045.0 24.603
32046.0 25.877
32047.0 23.715
32049.0 24.57
32050.0 25.645
32052.0 28.151
32053.0 23.76
32054.0 25.522
32055.0 25.84
32056.0 25.111
32057.0 24.337
32058.0 25.788
32060.0 22.947
32061.0 24.816
32065.0 25.515
32066.0 26.284
32068.0 24.645
32069.0 27.141
32070.0 26.259
32071.0 25.102
32072.0 26.62
32073.0 24.287
32075.0 24.072
32076.0 25.09
32077.0 26.165
32078.0 24.168
32082.0 25.168
32083.0 23.35
32085.0 24.004
32086.0 23.046
32088.0 25.051
32089.0 25.329
32090.0 25.298
32091.0 23.986
32092.0 24.69
32094.0 22.651
32095.0 24.794
32097.0 25.365
32098.0 25.223
32099.0 25.625
32100.0 24.363
32101.0 22.669
32103.0 26.089
32104.0 25.507
32105.0 26.288
32106.0 24.921
32107.0 25.214
32108.0 25.208
32110.0 23.988
32111.0 24.947
32112.0 24.538
32113.0 24.334
32114.0 23.481
32115.0 25.3
32116.0 25.124
32118.0 25.221
32120.0 24.073
32121.0 24.132
32123.0 24.742
32125.0 23.529
32126.0 25.045
32127.0 23.034
32128.0 25.599
32130.0 23.538
32132.0 24.891
32136.0 22.106
32138.0 25.033
32139.0 24.577
32141.0 23.953
32142.0 24.383
32143.0 24.207
32147.0 23.877
32151.0 24.771
32152.0 22.583
32153.0 24.578
32154.0 25.862
32156.0 25.025
32159.0 23.847
32161.0 23.78
32162.0 24.449
32163.0 25.948
32164.0 24.731
32166.0 24.958
32169.0 25.236
32170.0 24.358
32172.0 26.636
32173.0 30.328
32174.0 23.359
32175.0 25.376
32177.0 24.939
32178.0 25.938
32179.0 24.929
32181.0 24.043
32182.0 25.543
32185.0 23.635
32187.0 24.273
32190.0 23.542
32191.0 25.286
32192.0 23.861
32193.0 27.415
32198.0 24.628
32199.0 28.239
32201.0 22.323
32205.0 24.954
32206.0 23.984
32208.0 24.889
32209.0 26.714
32210.0 25.697
32211.0 23.932
32212.0 25.704
32213.0 23.724
32214.0 25.526
32215.0 27.326
32217.0 26.497
32219.0 25.778
32221.0 24.445
32223.0 24.851
32226.0 26.209
32228.0 24.842
32230.0 27.922
32233.0 26.011
32235.0 23.683
32236.0 25.045
32238.0 27.478
32242.0 24.123
32247.0 22.269
32251.0 25.47
32253.0 25.252
32255.0 31.233
32256.0 24.647
32257.0 27.343
32258.0 24.71
32259.0 25.37
32260.0 24.726
32262.0 25.247
32265.0 27.456
32266.0 25.921
32267.0 29.515
32268.0 24.145
32270.0 25.387
32271.0 24.104
32272.0 27.269
32274.0 24.628
32275.0 24.36
32276.0 24.164
32278.0 24.878
32282.0 25.005
32284.0 24.411
32285.0 21.695
32288.0 25.33
32289.0 22.738
32292.0 25.293
32294.0 24.938
32295.0 23.222
32296.0 21.579
32297.0 26.906
32299.0 27.042
32300.0 32.483
32301.0 25.113
32302.0 27.781
32304.0 23.836
32305.0 24.954
32306.0 25.518
32312.0 24.747
32314.0 24.395
32315.0 22.41
32317.0 26.098
32318.0 26.92
32319.0 25.388
32320.0 24.085
32321.0 24.337
32322.0 25.133
32323.0 24.808
32324.0 24.691
32325.0 23.946
32326.0 25.351
32327.0 26.419
32328.0 27.103
32329.0 23.952
32330.0 25.717
32331.0 25.5
32332.0 25.254
32333.0 25.795
32336.0 24.347
32337.0 25.483
32338.0 23.455
32339.0 23.457
32340.0 24.814
32341.0 24.765
32342.0 25.212
32344.0 23.85
32345.0 24.836
32346.0 26.45
32347.0 25.205
32348.0 31.689
32349.0 26.09
32356.0 24.421
32357.0 23.794
32358.0 22.622
32360.0 25.67
32362.0 26.318
32363.0 24.206
32364.0 24.351
32367.0 24.811
32368.0 24.966
32369.0 27.845
32370.0 26.286
32371.0 25.054
32372.0 23.762
32373.0 28.419
32374.0 23.104
32376.0 24.188
32379.0 26.907
32382.0 24.723
32384.0 27.157
32387.0 24.623
32388.0 23.518
32390.0 25.566
32391.0 23.721
32392.0 23.461
32393.0 23.11
32396.0 24.014
32397.0 27.061
32398.0 24.975
32402.0 25.402
32404.0 23.835
32405.0 25.386
32406.0 24.866
32407.0 24.904
32408.0 23.56
32411.0 26.699
32412.0 23.093
32413.0 23.655
32415.0 23.081
32416.0 25.077
32417.0 24.143
32418.0 24.058
32419.0 23.277
32420.0 25.241
32421.0 25.147
32423.0 25.18
32424.0 24.428
32425.0 22.808
32426.0 27.4
32429.0 26.224
32430.0 26.569
32431.0 23.808
32432.0 24.127
32433.0 27.178
32434.0 24.063
32435.0 24.744
32436.0 23.845
32438.0 26.102
32439.0 25.056
32440.0 26.256
32443.0 23.875
32446.0 25.533
32449.0 25.094
32450.0 26.562
32451.0 24.15
32452.0 24.416
32455.0 25.443
32457.0 23.873
32458.0 27.354
32459.0 23.689
32460.0 26.705
32461.0 20.276
32462.0 23.871
32463.0 24.764
32464.0 26.276
32466.0 25.061
32468.0 25.049
32469.0 26.518
32470.0 25.287
32472.0 24.785
32473.0 28.293
32474.0 23.719
32477.0 25.978
32480.0 23.45
32483.0 24.671
32484.0 26.729
32485.0 25.293
32486.0 21.476
32487.0 23.131
32488.0 24.915
32493.0 29.324
32494.0 26.396
32495.0 26.704
32496.0 24.296
32497.0 25.269
32498.0 23.839
32500.0 24.913
32501.0 24.898
32503.0 24.173
32504.0 27.194
32505.0 24.593
32507.0 26.526
32508.0 26.514
32509.0 26.201
32510.0 24.426
32513.0 23.679
32515.0 24.7
32517.0 23.314
32521.0 25.079
32523.0 24.763
32524.0 25.217
32525.0 29.465
32526.0 24.76
32528.0 22.768
32529.0 26.611
32531.0 23.793
32532.0 23.862
32533.0 24.167
32534.0 25.68
32535.0 21.581
32536.0 23.375
32539.0 24.213
32540.0 27.295
32541.0 24.87
32543.0 25.473
32546.0 24.131
32549.0 25.191
32550.0 23.731
32551.0 24.144
32552.0 25.151
32553.0 26.539
32555.0 24.858
32562.0 25.323
32563.0 24.656
32566.0 27.226
32569.0 23.371
32570.0 26.913
32571.0 19.554
32572.0 24.913
32573.0 25.357
32575.0 26.879
32578.0 23.18
32579.0 25.665
32580.0 25.338
32581.0 24.373
32583.0 25.963
32584.0 24.257
32587.0 25.019
32589.0 23.874
32590.0 22.987
32591.0 23.741
32593.0 26.501
32594.0 25.714
32595.0 23.184
32598.0 25.931
32599.0 23.973
32600.0 24.546
32601.0 25.145
32604.0 26.091
32606.0 23.974
32607.0 25.268
32608.0 24.389
32609.0 27.488
32611.0 22.879
32612.0 25.227
32617.0 23.978
32618.0 22.819
32620.0 28.776
32621.0 23.805
32622.0 24.701
32625.0 23.952
32626.0 29.729
32627.0 22.183
32629.0 23.852
32630.0 25.295
32632.0 27.704
32633.0 26.684
32634.0 26.897
32635.0 25.345
32636.0 24.234
32637.0 26.833
32638.0 23.904
32642.0 25.131
32644.0 23.973
32645.0 25.96
32647.0 23.389
32648.0 28.225
32649.0 27.517
32650.0 24.308
32651.0 24.511
32652.0 24.623
32654.0 25.226
32656.0 22.312
32657.0 27.133
32658.0 27.029
32660.0 24.781
32662.0 24.461
32663.0 24.065
32666.0 26.578
32667.0 22.776
32668.0 26.356
32669.0 24.794
32670.0 27.121
32671.0 24.008
32674.0 25.237
32675.0 25.734
32676.0 26.435
32677.0 24.51
32680.0 25.477
32681.0 25.218
32685.0 24.196
32687.0 24.747
32688.0 23.527
32689.0 25.975
32690.0 25.171
32691.0 25.359
32693.0 24.259
32695.0 24.71
32696.0 25.047
32698.0 26.11
32702.0 23.619
32703.0 26.851
32705.0 22.665
32706.0 26.679
32707.0 24.437
32709.0 24.283
32710.0 23.268
32712.0 25.061
32714.0 23.641
32715.0 24.293
32716.0 26.499
32720.0 23.018
32721.0 24.988
32724.0 20.209
32725.0 24.567
32727.0 24.821
32728.0 23.294
32729.0 27.82
32730.0 24.605
32731.0 22.819
32734.0 24.255
32735.0 29.256
32737.0 27.226
32740.0 21.347
32741.0 27.474
32742.0 22.469
32743.0 23.445
32744.0 26.093
32745.0 25.947
32748.0 26.43
32749.0 27.285
32752.0 24.815
32754.0 25.745
32755.0 25.577
32757.0 25.145
32761.0 25.607
32762.0 26.3
32763.0 23.663
32765.0 26.051
32766.0 25.434
32767.0 25.636
32768.0 23.829
32770.0 25.705
32772.0 25.117
32774.0 22.347
32775.0 26.016
32776.0 23.877
32777.0 29.339
32779.0 25.049
32780.0 24.188
32781.0 25.094
32782.0 26.388
32784.0 22.045
32785.0 24.928
32786.0 23.73
32787.0 22.67
32788.0 25.73
32789.0 24.011
32790.0 26.074
32793.0 24.694
32795.0 24.528
32797.0 26.715
32798.0 24.081
32802.0 23.687
32803.0 24.034
32804.0 29.771
32805.0 24.152
32806.0 24.443
32807.0 24.739
32808.0 24.151
32809.0 25.465
32811.0 25.481
32812.0 22.885
32814.0 24.614
32815.0 24.125
32819.0 24.583
32820.0 21.356
32821.0 23.753
32822.0 25.403
32823.0 26.0
32824.0 28.2
32826.0 23.929
32827.0 27.207
32833.0 25.646
32834.0 25.215
32835.0 28.503
32837.0 24.644
32838.0 24.112
32840.0 25.039
32841.0 23.283
32842.0 27.961
32844.0 26.349
32845.0 27.442
32846.0 24.176
32847.0 24.416
32848.0 24.126
32849.0 25.043
32850.0 24.087
32852.0 24.767
32853.0 24.218
32855.0 21.991
32856.0 25.042
32858.0 25.546
32859.0 26.805
32860.0 24.839
32861.0 25.258
32862.0 25.086
32865.0 24.164
32866.0 24.505
32869.0 26.381
32870.0 28.32
32871.0 24.914
32872.0 23.91
32873.0 24.558
32874.0 25.862
32875.0 24.157
32876.0 25.432
32878.0 25.876
32879.0 23.347
32881.0 24.31
32883.0 27.794
