# object_id magnitude 
18187.0 25.006
18188.0 27.412
18190.0 25.1
18194.0 24.669
18195.0 25.432
18196.0 22.727
18199.0 23.668
18201.0 27.603
18202.0 25.096
18203.0 24.254
18206.0 27.214
18207.0 25.389
18208.0 25.322
18212.0 25.301
18215.0 25.987
18216.0 25.396
18218.0 25.791
18219.0 25.387
18221.0 27.418
18222.0 25.458
18224.0 24.94
18228.0 25.531
18230.0 27.353
18231.0 26.08
18232.0 24.805
18233.0 26.032
18235.0 24.429
18236.0 26.013
18237.0 24.949
18238.0 26.022
18240.0 25.959
18241.0 24.789
18242.0 24.821
18243.0 27.293
18244.0 24.626
18246.0 23.08
18247.0 22.413
18248.0 25.998
18249.0 26.262
18251.0 25.659
18252.0 26.8
18253.0 27.087
18254.0 27.182
18256.0 26.861
18258.0 25.263
18259.0 24.402
18261.0 24.478
18262.0 27.316
18264.0 25.485
18265.0 22.09
18267.0 25.3
18269.0 23.951
18271.0 25.574
18277.0 26.214
18279.0 25.863
18280.0 25.125
18281.0 24.903
18283.0 24.889
18284.0 25.673
18286.0 24.053
18288.0 25.542
18289.0 23.816
18290.0 26.48
18292.0 25.237
18293.0 25.701
18296.0 26.44
18297.0 25.525
18298.0 25.629
18300.0 25.697
18304.0 24.629
18305.0 27.64
18306.0 24.092
18307.0 26.297
18308.0 26.029
18311.0 25.426
18312.0 24.193
18313.0 25.677
18315.0 24.94
18316.0 24.965
18317.0 26.478
18319.0 27.175
18321.0 24.433
18324.0 22.225
18326.0 26.115
18327.0 23.08
18329.0 24.955
18330.0 25.413
18331.0 26.625
18333.0 23.381
18334.0 25.188
18335.0 26.071
18337.0 24.727
18338.0 27.129
18343.0 25.116
18344.0 25.612
18347.0 23.645
18348.0 24.121
18349.0 24.854
18350.0 22.31
18351.0 25.357
18353.0 24.815
18354.0 25.881
18355.0 27.714
18356.0 26.868
18357.0 26.84
18358.0 26.213
18359.0 25.985
18360.0 21.703
18361.0 26.205
18362.0 25.807
18363.0 24.895
18364.0 24.276
18367.0 25.413
18368.0 23.243
18369.0 26.894
18370.0 25.456
18374.0 24.213
18375.0 24.883
18376.0 27.439
18377.0 24.405
18378.0 25.449
18380.0 27.119
18381.0 24.673
18382.0 27.469
18383.0 26.176
18384.0 25.587
18386.0 23.915
18387.0 24.939
18389.0 25.483
18390.0 24.85
18391.0 24.439
18395.0 27.324
18396.0 26.981
18399.0 24.582
18401.0 26.221
18403.0 27.116
18404.0 25.595
18405.0 26.349
18406.0 25.049
18407.0 20.368
18408.0 24.703
18410.0 24.876
18411.0 26.171
18412.0 26.954
18414.0 24.983
18416.0 25.787
18417.0 25.592
18418.0 26.16
18419.0 25.491
18420.0 25.868
18421.0 24.138
18423.0 25.119
18425.0 25.663
18426.0 27.085
18428.0 24.188
18431.0 24.555
18435.0 26.515
18436.0 25.456
18437.0 26.029
18438.0 25.49
18440.0 25.811
18441.0 23.737
18442.0 24.988
18443.0 26.095
18445.0 25.131
18446.0 24.666
18447.0 27.878
18448.0 23.615
18450.0 24.644
18451.0 26.109
18453.0 27.54
18454.0 26.101
18455.0 23.924
18457.0 23.677
18461.0 25.639
18462.0 24.457
18463.0 23.372
18465.0 24.755
18467.0 26.105
18468.0 26.385
18470.0 25.606
18476.0 23.662
18477.0 25.389
18478.0 23.415
18480.0 25.612
18481.0 25.614
18483.0 25.418
18484.0 26.003
18485.0 28.135
18486.0 27.758
18487.0 24.93
18489.0 25.164
18491.0 25.144
18494.0 26.149
18495.0 25.578
18496.0 26.162
18497.0 24.905
18499.0 27.694
18501.0 24.877
18502.0 25.946
18503.0 23.791
18505.0 25.542
18506.0 25.036
18508.0 25.611
18509.0 25.525
18511.0 27.423
18512.0 26.797
18513.0 24.884
18514.0 26.575
18515.0 23.405
18516.0 24.019
18517.0 25.407
18518.0 24.889
18519.0 25.975
18520.0 22.746
18523.0 25.621
18524.0 25.351
18525.0 25.138
18526.0 29.936
18529.0 25.588
18531.0 25.798
18533.0 28.703
18535.0 27.009
18536.0 25.789
18538.0 22.27
18540.0 24.762
18541.0 26.25
18543.0 25.407
18544.0 24.619
18545.0 25.687
18546.0 25.978
18547.0 23.913
18548.0 25.061
18549.0 28.588
18550.0 26.236
18552.0 24.942
18553.0 26.059
18554.0 25.985
18556.0 24.756
18557.0 26.833
18558.0 26.251
18559.0 23.955
18560.0 24.492
18563.0 25.966
18564.0 24.842
18565.0 25.706
18567.0 27.582
18568.0 22.541
18570.0 26.353
18572.0 24.903
18573.0 25.893
18574.0 23.692
18576.0 22.83
18577.0 26.743
18580.0 25.857
18581.0 24.216
18582.0 25.345
18583.0 23.72
18584.0 25.19
18585.0 25.369
18586.0 25.354
18587.0 25.325
18588.0 26.075
18589.0 25.193
18591.0 25.68
18592.0 24.274
18593.0 27.629
18594.0 25.61
18595.0 24.753
18596.0 25.527
18598.0 21.641
18599.0 23.449
18600.0 27.851
18601.0 26.162
18605.0 25.981
18606.0 23.29
18608.0 22.414
18609.0 25.918
18610.0 24.935
18611.0 24.978
18615.0 23.268
18616.0 26.05
18617.0 25.848
18618.0 25.675
18619.0 26.525
18620.0 24.637
18621.0 23.285
18622.0 25.231
18624.0 26.581
18625.0 26.455
18626.0 25.76
18627.0 24.567
18628.0 23.495
18629.0 25.964
18630.0 24.262
18632.0 24.256
18633.0 26.537
18634.0 24.675
18636.0 29.779
18637.0 25.234
18638.0 25.538
18639.0 25.801
18640.0 25.156
18642.0 26.0
18643.0 24.591
18644.0 25.511
18645.0 25.086
18647.0 22.054
18648.0 25.92
18649.0 26.444
18650.0 31.08
18651.0 26.938
18653.0 25.285
18654.0 28.115
18656.0 26.995
18658.0 25.727
18659.0 27.565
18661.0 26.037
18663.0 23.742
18664.0 25.145
18665.0 25.837
18666.0 25.428
18667.0 23.71
18670.0 25.865
18671.0 24.297
18672.0 24.09
18673.0 24.881
18675.0 25.022
18677.0 25.677
18678.0 25.711
18679.0 25.225
18681.0 25.163
18682.0 27.647
18683.0 25.622
18684.0 27.596
18685.0 26.741
18688.0 26.517
18689.0 26.921
18690.0 28.442
18696.0 25.378
18697.0 21.277
18698.0 29.228
18701.0 24.665
18702.0 28.728
18704.0 24.688
18705.0 24.754
18706.0 25.949
18708.0 24.502
18710.0 25.585
18712.0 31.72
18715.0 25.225
18718.0 24.834
18719.0 23.672
18720.0 27.987
18723.0 28.114
18724.0 25.334
18725.0 25.54
18726.0 24.732
18727.0 24.24
18729.0 25.408
18731.0 25.741
18732.0 24.717
18734.0 24.942
18735.0 25.367
18739.0 25.076
18740.0 24.97
18745.0 26.832
18750.0 25.536
18751.0 26.75
18752.0 23.576
18754.0 24.996
18756.0 25.339
18757.0 24.156
18759.0 26.496
18760.0 25.175
18762.0 26.301
18763.0 24.491
18764.0 23.581
18765.0 24.554
18766.0 25.531
18768.0 23.755
18769.0 24.837
18770.0 23.859
18772.0 24.853
18774.0 25.849
18775.0 26.57
18777.0 25.824
18778.0 26.015
18780.0 28.049
18782.0 25.682
18786.0 23.018
18787.0 25.231
18789.0 26.24
18790.0 24.417
18791.0 25.004
18792.0 24.308
18793.0 27.024
18794.0 24.109
18795.0 25.363
18796.0 26.327
18798.0 26.188
18799.0 24.386
18800.0 26.816
18801.0 24.88
18803.0 27.196
18805.0 24.937
18806.0 27.37
18808.0 23.49
18809.0 26.093
18810.0 24.989
18813.0 22.258
18814.0 24.539
18815.0 25.481
18816.0 25.106
18817.0 22.306
18818.0 24.799
18819.0 24.972
18821.0 25.457
18822.0 26.012
18823.0 26.795
18824.0 26.8
18825.0 24.223
18826.0 29.039
18827.0 25.294
18828.0 23.742
18832.0 28.851
18833.0 24.939
18834.0 24.69
18835.0 24.85
18837.0 25.279
18838.0 30.529
18841.0 25.251
18842.0 25.413
18843.0 25.908
18844.0 25.973
18846.0 25.971
18848.0 25.644
18850.0 25.263
18852.0 25.508
18853.0 29.051
18854.0 26.714
18855.0 23.31
18856.0 24.618
18857.0 25.604
18858.0 26.152
18860.0 25.918
18861.0 24.204
18863.0 25.493
18864.0 25.504
18865.0 25.721
18867.0 25.495
18872.0 25.433
18873.0 25.092
18875.0 24.708
18876.0 26.307
18877.0 25.565
18878.0 25.569
18879.0 26.827
18882.0 25.553
18883.0 27.161
18885.0 25.639
18886.0 25.386
18888.0 25.634
18889.0 26.597
18890.0 24.957
18891.0 25.677
18892.0 25.672
18896.0 25.748
18897.0 24.284
18899.0 26.071
18900.0 25.292
18901.0 24.247
18902.0 23.148
18903.0 22.99
18905.0 25.174
18906.0 26.023
18910.0 28.731
18911.0 26.56
18913.0 25.484
18915.0 24.142
18916.0 25.293
18917.0 24.764
18918.0 27.041
18919.0 26.676
18920.0 25.225
18921.0 24.424
18922.0 26.48
18924.0 25.703
18925.0 27.637
18926.0 25.838
18927.0 26.118
18932.0 25.135
18933.0 26.059
18934.0 26.018
18935.0 24.768
18936.0 27.61
18937.0 24.953
18938.0 24.679
18943.0 25.577
18944.0 24.794
18946.0 24.924
18947.0 25.726
18949.0 25.108
18951.0 26.761
18952.0 25.299
18953.0 25.454
18954.0 25.333
18955.0 25.64
18959.0 24.95
18961.0 25.982
18963.0 23.677
18964.0 22.716
18965.0 26.004
18966.0 26.347
18967.0 24.142
18969.0 26.244
18970.0 26.882
18971.0 23.863
18972.0 27.238
18973.0 25.259
18975.0 24.391
18977.0 24.14
18978.0 25.61
18980.0 25.194
18981.0 24.39
18984.0 25.441
18985.0 25.342
18986.0 25.392
18987.0 25.118
18989.0 25.234
18990.0 24.778
18991.0 25.742
18992.0 26.802
18993.0 26.455
18994.0 26.235
18995.0 25.603
18996.0 25.912
18998.0 24.836
18999.0 25.404
19001.0 26.246
19002.0 25.881
19003.0 25.82
19004.0 26.327
19005.0 25.526
19006.0 27.575
19009.0 27.801
19012.0 25.529
19013.0 25.487
19017.0 25.408
19019.0 24.88
19020.0 25.435
19021.0 22.424
19022.0 26.193
19023.0 24.833
19024.0 24.845
19025.0 26.154
19026.0 25.987
19027.0 26.789
19029.0 24.18
19031.0 25.453
19032.0 25.818
19033.0 25.522
19035.0 28.41
19036.0 28.515
19037.0 24.864
19039.0 23.512
19040.0 27.064
19041.0 24.038
19042.0 25.77
19045.0 26.093
19046.0 25.365
19048.0 25.543
19049.0 26.351
19051.0 25.398
19054.0 25.749
19055.0 25.156
19057.0 24.98
19058.0 25.533
19060.0 24.791
19062.0 25.342
19063.0 25.682
19064.0 25.191
19065.0 26.261
19066.0 24.343
19069.0 24.984
19070.0 26.261
19071.0 24.983
19072.0 24.428
19073.0 26.533
19074.0 25.005
19076.0 28.834
19077.0 26.118
19078.0 24.239
19079.0 26.215
19080.0 25.775
19081.0 24.049
19086.0 24.242
19087.0 26.178
19088.0 26.097
19090.0 25.878
19091.0 23.955
19094.0 22.646
19097.0 25.249
19099.0 26.284
19100.0 26.151
19101.0 24.923
19102.0 24.028
19103.0 25.519
19105.0 25.65
19108.0 25.338
19109.0 23.8
19111.0 26.293
19114.0 25.972
19115.0 24.888
19116.0 24.778
19118.0 25.47
19119.0 25.086
19120.0 27.733
19121.0 25.595
19123.0 24.892
19125.0 24.703
19126.0 26.93
19127.0 25.568
19129.0 26.249
19130.0 27.244
19132.0 25.43
19134.0 25.404
19135.0 25.981
19136.0 27.156
19137.0 25.247
19138.0 24.817
19140.0 26.014
19142.0 25.811
19143.0 24.287
19144.0 26.494
19145.0 24.888
19147.0 28.532
19149.0 27.185
19150.0 26.8
19151.0 25.701
19152.0 25.882
19153.0 25.172
19154.0 30.549
19159.0 24.899
19161.0 24.71
19164.0 26.677
19168.0 23.171
19169.0 27.819
19172.0 25.849
19173.0 25.164
19174.0 25.763
19175.0 23.383
19177.0 25.749
19178.0 24.344
19179.0 25.373
19180.0 25.13
19181.0 26.392
19186.0 24.483
19188.0 27.257
19189.0 29.014
19190.0 25.394
19192.0 22.4
19193.0 25.134
19194.0 26.192
19196.0 25.934
19198.0 24.687
19199.0 25.582
19200.0 26.36
19203.0 26.737
19205.0 26.163
19206.0 25.844
19207.0 23.942
19210.0 27.26
19211.0 25.334
19214.0 27.363
19216.0 24.312
19219.0 25.109
19220.0 26.187
19221.0 24.533
19224.0 24.56
19226.0 24.821
19228.0 25.172
19230.0 25.512
19231.0 27.239
19232.0 25.32
19233.0 25.965
19235.0 24.298
19236.0 28.722
19238.0 25.542
19241.0 25.143
19243.0 25.071
19248.0 28.093
19249.0 25.941
19250.0 25.407
19252.0 25.896
19253.0 24.863
19254.0 24.671
19255.0 25.614
19256.0 28.893
19257.0 26.053
19258.0 24.958
19260.0 25.452
19263.0 25.519
19266.0 24.597
19267.0 25.365
19268.0 26.705
19269.0 23.202
19271.0 24.882
19273.0 24.789
19274.0 24.863
19275.0 27.06
19276.0 26.573
19278.0 24.819
19279.0 25.635
19280.0 24.921
19283.0 25.504
19285.0 24.97
19286.0 24.352
19287.0 25.951
19288.0 24.862
19290.0 25.338
19293.0 23.598
19294.0 25.941
19295.0 24.931
19297.0 25.027
19301.0 25.542
19302.0 30.746
19304.0 25.955
19305.0 25.331
19306.0 29.136
19307.0 25.199
19309.0 25.878
19314.0 28.074
19316.0 25.384
19318.0 24.588
19321.0 27.512
19323.0 27.883
19324.0 25.03
19325.0 25.302
19326.0 22.969
19327.0 24.752
19328.0 25.4
19329.0 25.038
19330.0 26.504
19332.0 26.547
19333.0 25.102
19334.0 24.637
19335.0 24.363
19336.0 25.324
19339.0 26.678
19340.0 23.961
19342.0 25.847
19343.0 26.048
19344.0 25.318
19345.0 25.928
19346.0 25.621
19348.0 28.471
19349.0 25.087
19350.0 27.261
19351.0 26.16
19353.0 25.69
19354.0 22.3
19359.0 24.935
19360.0 26.927
19361.0 29.258
19362.0 25.975
19363.0 24.478
19368.0 28.12
19369.0 25.996
19370.0 26.077
19372.0 22.298
19373.0 25.66
19375.0 25.953
19377.0 25.72
19378.0 26.873
19379.0 22.866
19381.0 26.264
19382.0 26.124
19383.0 25.131
19386.0 25.516
19387.0 26.407
19388.0 26.72
19390.0 23.422
19391.0 26.322
19392.0 27.146
19393.0 23.92
19394.0 27.813
19395.0 25.124
19397.0 25.422
19398.0 25.63
19401.0 24.664
19402.0 25.265
19403.0 25.431
19404.0 26.395
19405.0 23.885
19406.0 25.427
19407.0 28.471
19409.0 25.972
19411.0 25.376
19414.0 25.245
19415.0 26.922
19417.0 25.543
19419.0 24.643
19423.0 24.99
19424.0 26.612
19426.0 22.595
19428.0 26.252
19429.0 25.438
19430.0 25.589
19431.0 25.517
19434.0 24.992
19435.0 24.827
19437.0 25.319
19439.0 27.003
19440.0 25.082
19441.0 26.224
19443.0 22.865
19444.0 25.228
19445.0 25.919
19446.0 24.845
19448.0 25.82
19449.0 24.838
19450.0 25.329
19451.0 25.845
19454.0 25.605
19457.0 23.846
19459.0 25.231
19460.0 28.192
19461.0 25.233
19462.0 24.91
19463.0 25.093
19465.0 24.883
19467.0 25.397
19468.0 24.758
19470.0 27.096
19472.0 24.5
19474.0 25.449
19478.0 25.005
19479.0 26.727
19480.0 26.562
19481.0 23.894
19483.0 22.897
19484.0 25.271
19485.0 25.605
19487.0 25.785
19489.0 25.8
19492.0 25.014
19493.0 25.099
19495.0 26.27
19496.0 24.818
19498.0 27.276
19500.0 26.486
19501.0 25.499
19502.0 24.643
19503.0 25.678
19505.0 25.944
19507.0 23.918
19509.0 26.424
19513.0 25.386
19517.0 25.711
19519.0 24.994
19520.0 25.263
19523.0 25.766
19524.0 26.069
19525.0 24.575
19527.0 28.629
19529.0 25.609
19531.0 23.641
19532.0 25.818
19533.0 26.037
19535.0 25.229
19537.0 26.265
19538.0 24.277
19539.0 26.607
19540.0 25.745
19542.0 26.786
19543.0 27.625
19545.0 24.762
19549.0 24.722
19552.0 24.84
19553.0 25.042
19555.0 26.397
19556.0 25.118
19557.0 24.825
19558.0 30.077
19560.0 25.206
19561.0 25.239
19564.0 24.903
19565.0 26.847
19566.0 26.076
19567.0 23.615
19568.0 24.627
19572.0 25.222
19573.0 25.314
19578.0 28.399
19579.0 26.734
19580.0 26.12
19582.0 24.966
19583.0 26.156
19584.0 25.311
19585.0 25.473
19586.0 25.125
19588.0 24.667
19590.0 28.149
19591.0 25.998
19593.0 23.686
19594.0 24.728
19600.0 24.459
19603.0 22.117
19605.0 24.906
19608.0 24.586
19609.0 24.787
19610.0 24.978
19611.0 25.728
19612.0 25.321
19616.0 24.01
19617.0 25.118
19618.0 25.069
19619.0 25.623
19620.0 23.795
19623.0 23.718
19624.0 25.958
19625.0 25.875
19626.0 25.774
19627.0 26.139
19628.0 24.881
19629.0 25.258
19631.0 24.357
19632.0 27.297
19634.0 25.638
19635.0 25.646
19638.0 24.187
19639.0 26.808
19640.0 26.33
19641.0 24.794
19642.0 25.62
19645.0 24.863
19646.0 23.789
19647.0 24.823
19648.0 25.382
19651.0 26.176
19652.0 24.365
19653.0 25.556
19654.0 24.454
19655.0 25.336
19656.0 25.628
19657.0 22.383
19659.0 25.823
19662.0 25.808
19666.0 25.417
19667.0 24.943
19668.0 25.51
19669.0 24.814
19670.0 25.841
19672.0 23.717
19673.0 23.948
19674.0 25.413
19675.0 25.97
19676.0 24.431
19677.0 26.189
19678.0 24.605
19679.0 28.161
19680.0 22.88
19681.0 25.219
19683.0 25.552
19684.0 27.732
19685.0 23.074
19686.0 23.593
19687.0 21.807
19688.0 24.829
19690.0 27.183
19692.0 22.683
19693.0 25.669
19694.0 23.658
19695.0 23.987
19696.0 23.392
19697.0 28.002
19701.0 25.86
19702.0 27.292
19706.0 25.768
19707.0 25.027
19708.0 24.261
19709.0 26.835
19710.0 25.512
19711.0 27.318
19713.0 28.516
19714.0 27.478
19716.0 26.163
19717.0 26.825
19718.0 25.668
19719.0 25.777
19720.0 24.247
19723.0 24.973
19724.0 24.353
19725.0 23.883
19726.0 25.99
19728.0 25.304
19729.0 24.921
19730.0 26.11
19731.0 25.44
19732.0 23.465
19733.0 21.534
19734.0 26.414
19735.0 23.526
19737.0 24.611
19738.0 26.239
19739.0 25.593
19744.0 25.747
19745.0 25.441
19746.0 25.15
19747.0 26.323
19748.0 26.129
19749.0 22.92
19750.0 25.035
19751.0 25.852
19752.0 26.576
19754.0 22.409
19755.0 25.35
19756.0 24.937
19758.0 24.89
19759.0 23.342
19761.0 25.913
19762.0 27.824
19763.0 24.379
19765.0 25.39
19766.0 26.286
19767.0 25.613
19769.0 26.644
19770.0 25.029
19771.0 26.62
19772.0 26.146
19775.0 25.285
19777.0 24.953
19778.0 24.91
19780.0 24.206
19781.0 25.417
19783.0 26.38
19785.0 26.092
19786.0 25.994
19788.0 25.025
19792.0 25.421
19793.0 25.031
19794.0 27.531
19795.0 26.083
19797.0 26.724
19798.0 24.451
19799.0 25.362
19802.0 23.365
19803.0 26.51
19804.0 24.516
19805.0 26.683
19806.0 25.377
19807.0 27.759
19808.0 26.486
19810.0 25.231
19812.0 27.825
19813.0 27.026
19814.0 24.93
19816.0 24.966
19819.0 26.802
19821.0 26.544
19822.0 26.345
19823.0 25.262
19824.0 20.503
19827.0 25.483
19829.0 25.646
19831.0 23.489
19832.0 24.253
19833.0 25.292
19834.0 27.426
19835.0 25.79
19836.0 25.972
19837.0 24.737
19840.0 25.722
19841.0 25.078
19845.0 23.8
19846.0 24.798
19847.0 25.68
19848.0 25.459
19849.0 24.801
19850.0 24.771
19851.0 25.076
19853.0 27.369
19854.0 25.205
19855.0 25.744
19857.0 22.705
19858.0 25.21
19859.0 23.035
19860.0 24.837
19861.0 23.61
19862.0 25.297
19865.0 25.99
19866.0 26.422
19867.0 25.193
19871.0 24.695
19872.0 25.242
19873.0 27.301
19874.0 24.387
19875.0 29.349
19876.0 24.675
19878.0 26.177
19879.0 27.281
19881.0 24.939
19882.0 29.162
19883.0 24.823
19886.0 26.14
19887.0 25.112
19888.0 25.851
19889.0 23.053
19890.0 25.385
19891.0 24.008
19892.0 25.394
19893.0 23.114
